Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Ruxolitinib,Nilotinib,COLO 792,FRIEDMAN,5.75792265864359,-9.21035861968994
Axitinib,mitotane,NCI-H522,ALMANAC,3.05685832971498,-3.5874719619750977
Erlotinib,Sorafenib,OCUBM,ONEIL,2.391980620215489,3.2482404708862305
Lenalidomide,thalidomide,SK-MEL-28,ALMANAC,4.29602644133266,-0.3218669891357422
Lenalidomide,Crizotinib,A498,ALMANAC,-1.70469685025943,1.7773916721343994
Imatinib,Lapatinib,PC-3,ALMANAC,-2.69253259127687,-0.541081428527832
Ruxolitinib,raloxifene,HCT-15,ALMANAC,2.18911965437385,1.4103317260742188
Sorafenib,Vatalanib,A2058,FRIEDMAN,-11.7786719389586,-4.645565986633301
Nilotinib,thalidomide,HS 578T,ALMANAC,-2.26513510448116,-2.902531623840332
Lenalidomide,Vorinostat,ACHN,ALMANAC,-1.50904367135142,-2.7867584228515625
Tanespimycin,Vatalanib,WM115,FRIEDMAN,-34.5857077641465,-7.10478401184082
Nilotinib,Dasatinib,OVCAR3,ALMANAC,-7.58741097160731,-9.46726894378662
Vismodegib,thalidomide,COLO 205,ALMANAC,-0.772640729148529,0.0612058639526367
Romidepsin,Dasatinib,T-47D,ALMANAC,-25.6531259822061,-21.105424880981445
Abiraterone,Lapatinib,SR,ALMANAC,-7.33789585302768,-1.5044937133789062
Vismodegib,Lapatinib,MCF7,ALMANAC,0.782909072636834,-1.5058059692382812
Vemurafenib,Romidepsin,KM12,ALMANAC,-71.2510147979097,-54.165184020996094
Sorafenib,Bexarotene,SKMEL30,FRIEDMAN,4.15369357116553,-0.6167135238647461
Gefitinib,Dasatinib,COLO 205,ALMANAC,-5.36251987302546,5.555961608886719
Crizotinib,Fulvestrant,SF-268,ALMANAC,5.2770431463648,-0.1438741683959961
Crizotinib,paclitaxel,BT-549,ALMANAC,-35.532763981069,-8.47024154663086
Navitoclax,Tanespimycin,UACC62,FRIEDMAN,-12.521760419084,-8.955301284790039
Ruxolitinib,Axitinib,U251,ALMANAC,-19.5307439179134,-8.421614646911621
celecoxib,Lapatinib,UO-31,ALMANAC,-12.8300818916719,-4.828373908996582
Tideglusib,Fingolimod,MZ-MEL-2,FRIEDMAN,2.66582106352654,-18.872352600097656
Sorafenib,Vatalanib,LB2518-MEL,FRIEDMAN,-1.8160485377744,-7.356164932250977
Ruxolitinib,raloxifene,SK-OV-3,ALMANAC,5.40374815589654,4.8806657791137695
Abiraterone,mitotane,UO-31,ALMANAC,-10.486184343637,2.272170066833496
Imatinib,Fulvestrant,KM12,ALMANAC,-2.52414659529567,-3.4936838150024414
Vismodegib,Lenalidomide,A2058,FRIEDMAN,-17.3435797359039,-4.953407764434815
Vandetanib,Sorafenib,NCI-H522,ALMANAC,-5.09666848403604,-7.945910453796387
Vismodegib,Vandetanib,786-0,ALMANAC,3.12347862251083,-1.4211483001708984
Vorinostat,Sorafenib,SN12C,ALMANAC,-9.95359419758752,-17.083770751953125
Linsitinib,Lenalidomide,G-361,FRIEDMAN,5.20211069308982,3.765840530395508
Ruxolitinib,thalidomide,NCI-H522,ALMANAC,-3.03957898206203,2.159076690673828
Palbociclib,Pioglitazone,LOX IMVI,FRIEDMAN,-7.1086119655647,-8.975536346435547
raloxifene,Lapatinib,CAKI-1,ALMANAC,7.36414586566089,-6.479004859924316
VX-702,Vorinostat,SKMEL30,FRIEDMAN,-6.62442719079708,-12.01304054260254
Crizotinib,mitotane,SF-539,ALMANAC,0.773762632349355,2.462651252746582
Axitinib,mitotane,LOX IMVI,ALMANAC,-3.79012949610696,-6.383837699890137
Ruxolitinib,Palbociclib,COLO 792,FRIEDMAN,-9.27468961800063,-14.56175708770752
vinblastine,Vorinostat,OCUBM,ONEIL,-6.00025755794808,-4.783538818359375
Nilotinib,Sorafenib,OVCAR-4,ALMANAC,-5.89616569800597,-0.7139139175415039
Nilotinib,Tideglusib,SKMEL30,FRIEDMAN,1.60045630006798,-0.4217662811279297
vinblastine,Sunitinib,OV90,ONEIL,-82.13826531723697,-1.8799314498901367
Abiraterone,Romidepsin,NCI-H522,ALMANAC,-47.1680483559797,-30.30607795715332
Linsitinib,Midostaurin,G-361,FRIEDMAN,-0.632877801111126,-2.7889528274536133
Lapatinib,Bexarotene,MZ-MEL-2,FRIEDMAN,6.20769117653622,1.857105255126953
Sorafenib,Lapatinib,LOX IMVI,FRIEDMAN,-49.9869190482954,-6.663203239440918
Sunitinib,Sorafenib,G-361,FRIEDMAN,-6.26144919592315,-7.290781021118164
Abiraterone,Fulvestrant,UACC62,ALMANAC,2.08458444247405,0.5328078269958496
Erlotinib,Dasatinib,IST-MEL1,FRIEDMAN,2.19141604470817,5.414224624633789
Dasatinib,Sorafenib,DU-145,ALMANAC,-7.28306610832412,-6.784034729003906
RAF265,Pioglitazone,LOX IMVI,FRIEDMAN,-15.9937379466337,-8.134987831115723
Gefitinib,Vorinostat,CAMA-1,ASTRAZENECA,-17.7397371514496,-3.98281192779541
paclitaxel,Vorinostat,HT29,ONEIL,4.768047800449637,-3.967479705810547
Romidepsin,Fulvestrant,NCI-H522,ALMANAC,-23.6126521118042,-35.546722412109375
Vismodegib,raloxifene,SK-MEL-28,ALMANAC,6.06790443495783,4.42954683303833
Imatinib,Fulvestrant,RPMI-8226,ALMANAC,4.40616653201535,-3.288050651550293
Gefitinib,Vorinostat,MDA-MB-231,ALMANAC,12.643253678703,0.1511564254760742
Vemurafenib,Lapatinib,NCI-H522,ALMANAC,-13.7892843473736,-2.4911320209503174
Crizotinib,Fulvestrant,NCI-H322M,ALMANAC,7.7938208486509,1.268901824951172
Ruxolitinib,Bexarotene,SK-MEL-2,FRIEDMAN,-12.8769085218828,-11.448163032531738
VX-702,RAF265,G-361,FRIEDMAN,-37.9343002511023,-21.155975341796875
Fulvestrant,thalidomide,HS 578T,ALMANAC,-1.20522285284425,0.1595878601074218
Gefitinib,Vorinostat,HCT-15,ALMANAC,4.5428598336027,2.0927734375
Sunitinib,thalidomide,DU-145,ALMANAC,-0.660079734667351,-9.986459732055664
Lapatinib,Sorafenib,HS 578T,ALMANAC,-1.27569231311264,-2.9553184509277344
Abiraterone,Vorinostat,SK-MEL-2,ALMANAC,-19.5346674370833,-10.419909477233888
VX-702,Bexarotene,WT2-iPS,FRIEDMAN,-19.2422422917134,-2.221541404724121
raloxifene,Nilotinib,UACC-257,ALMANAC,-2.45396030651161,-0.9581913948059082
Pazopanib,Fingolimod,WM115,FRIEDMAN,-27.5606892263445,-29.440837860107425
Tideglusib,RAF265,SK-MEL-5,FRIEDMAN,-20.9367509354906,-6.176952362060547
Enzastaurin,Cediranib,G-361,FRIEDMAN,-6.11788408119446,-26.67447662353516
Ruxolitinib,Cediranib,SK-MEL-5,FRIEDMAN,-5.29913468357409,-16.943248748779297
Crizotinib,Fulvestrant,HOP-92,ALMANAC,3.61863232122842,-1.9719343185424805
Tideglusib,VX-702,COLO 829,FRIEDMAN,-22.5609711358041,-0.8097715377807617
Ruxolitinib,Axitinib,HOP-62,ALMANAC,2.87784679972692,-1.0970563888549805
celecoxib,thalidomide,SF-539,ALMANAC,2.61467035898416,-2.023487329483032
Ruxolitinib,Vandetanib,NCI-H322M,ALMANAC,-14.1556930485646,-19.14120101928711
raloxifene,Nilotinib,SW-620,ALMANAC,-6.5387124284355,-0.9580612182617188
Crizotinib,paclitaxel,MCF7,ALMANAC,-10.249981634605,-16.24444007873535
Vemurafenib,raloxifene,MDA-MB-231,ALMANAC,3.2027908973308,1.659444808959961
Tideglusib,Fingolimod,A375,FRIEDMAN,16.6926682053578,2.048398971557617
Nilotinib,Vorinostat,SNB-75,ALMANAC,-4.19495281981535,-10.76442527770996
Vemurafenib,mitotane,SF-295,ALMANAC,-0.557461983444077,0.7017135620117188
Navitoclax,Midostaurin,RVH-421,FRIEDMAN,14.603842617307,-1.0546884536743164
Lapatinib,Cediranib,COLO 829,FRIEDMAN,-13.6665207622382,-7.252242565155029
Sorafenib,Lapatinib,A375,FRIEDMAN,-28.1918736718387,-5.410446166992188
MEGESTROL ACETATE,paclitaxel,RXF 393,ALMANAC,-13.2874862056464,-22.466323852539062
Sunitinib,thalidomide,HCC-2998,ALMANAC,-1.46578744878411,-4.835626602172852
Vatalanib,Cediranib,A2058,FRIEDMAN,-7.66877232562656,-3.856224536895752
Tanespimycin,Vatalanib,A2058,FRIEDMAN,-11.2831878700901,-5.114292144775391
Ruxolitinib,Fingolimod,A101D,FRIEDMAN,-58.9328448200744,-52.218257904052734
Vandetanib,Crizotinib,SF-268,ALMANAC,-0.325893305760092,1.383596420288086
Abiraterone,Nilotinib,SN12C,ALMANAC,5.3376507173586,-4.210603713989258
VX-702,Linsitinib,COLO 829,FRIEDMAN,-14.0093805693735,-2.801943778991699
raloxifene,Gefitinib,HOP-62,ALMANAC,-4.28228679115622,4.283849239349365
Abiraterone,Sunitinib,HOP-62,ALMANAC,-0.599830738832542,-6.135675430297852
Crizotinib,Sorafenib,A2058,FRIEDMAN,-0.587128403341323,-8.525144577026367
Lestaurtinib,Vorinostat,UACC-257,FRIEDMAN,-0.636895687406907,-1.232839584350586
Axitinib,paclitaxel,M14,ALMANAC,-24.1050138919727,-14.852863311767578
Bexarotene,SNS-032,RPMI7951,FRIEDMAN,-26.2449877181659,-3.3089733123779297
Ruxolitinib,paclitaxel,HCT116,ALMANAC,-5.50422130214772,-30.13872337341309
Ruxolitinib,Romidepsin,BT-549,ALMANAC,-43.552746274191,-38.10275268554688
Crizotinib,Vismodegib,UACC-257,ALMANAC,1.4205301380073,0.8471221923828125
VX-702,Sorafenib,COLO 829,FRIEDMAN,-3.42470800362288,-12.032761573791504
Dasatinib,Vorinostat,SKMEL30,FRIEDMAN,-8.03146799776701,-5.665165901184082
Crizotinib,Vorinostat,SR,ALMANAC,-2.91592085721213,-20.69498062133789
spermidine,Ruxolitinib,L-1236,NCATS_HL,-24.2419277283929,-24.266254425048828
Tideglusib,Lestaurtinib,A2058,FRIEDMAN,-16.4096231917402,-12.245614051818848
raloxifene,Fulvestrant,KM12,ALMANAC,-1.58190673893321,0.1825876235961914
Pazopanib,Sunitinib,A2058,FRIEDMAN,-14.2133047275586,-6.860105514526367
Enzastaurin,Vatalanib,A101D,FRIEDMAN,11.6154231351556,2.625806331634521
MEGESTROL ACETATE,Vemurafenib,COLO 205,ALMANAC,-10.3308979615167,2.252068519592285
VX-702,Palbociclib,A101D,FRIEDMAN,4.75953801642211,-11.554000854492188
Ruxolitinib,Pioglitazone,IPC-298,FRIEDMAN,-5.9196291223725,-12.978158950805664
Lestaurtinib,Vismodegib,COLO 800,FRIEDMAN,8.95515907003935,-2.247383117675781
Vandetanib,raloxifene,NCI-H226,ALMANAC,1.29110557683428,3.063283920288086
paclitaxel,Lapatinib,HT29,ONEIL,1.844566842421384,0.5924807786941528
celecoxib,thalidomide,DU-145,ALMANAC,-1.6015017974613,-3.072742462158203
Palbociclib,Midostaurin,IPC-298,FRIEDMAN,0.391287513329964,4.527431011199951
Ruxolitinib,Romidepsin,A549,ALMANAC,-48.9951867465911,-52.86472702026367
Axitinib,Imatinib,OVCAR-5,ALMANAC,-3.61170728977547,-2.534463882446289
Linsitinib,Lenalidomide,COLO 792,FRIEDMAN,-30.9410790663666,-9.811678886413574
Gefitinib,Lapatinib,SF-268,ALMANAC,-1.99475063597824,0.8573288917541504
Vemurafenib,Vismodegib,K-562,ALMANAC,-47.5252153705462,-9.133249282836914
Abiraterone,Axitinib,OVCAR3,ALMANAC,-5.32950870658935,-0.716102123260498
Ruxolitinib,Vemurafenib,NCI-H460,ALMANAC,-2.04566381911274,-4.986601829528809
dexamethasone,Lapatinib,MDAMB436,ONEIL,-12.5233171201947,-12.456838607788086
Linsitinib,Erlotinib,MZ-MEL-2,FRIEDMAN,7.70845120964509,9.558589935302734
Axitinib,Vismodegib,SF-295,ALMANAC,-1.61027584164637,-2.013779640197754
Crizotinib,Nilotinib,OVCAR-8,ALMANAC,-2.6536884989241,-1.92540979385376
Vorinostat,Sorafenib,NCIH1650,ONEIL,-1.4920816076829602,-13.832138061523438
Vorinostat,geldanamycin,CAOV3,ONEIL,-3.34531377329845,1.9343748092651367
MEGESTROL ACETATE,Nilotinib,OVCAR-4,ALMANAC,0.725453071031667,-8.524602890014648
Vismodegib,Lapatinib,Mel Ho,FRIEDMAN,12.4111574296312,-7.950871467590332
VX-702,Crizotinib,A375,FRIEDMAN,-10.1663342298525,-9.194927215576172
Nilotinib,Fingolimod,WM115,FRIEDMAN,-32.2707948694604,-30.23862648010254
Nilotinib,paclitaxel,OVCAR3,ALMANAC,4.85864895921387,-25.22335433959961
Vismodegib,thalidomide,U251,ALMANAC,0.851736937185711,-0.5440263748168945
Abiraterone,Lenalidomide,MOLT-4,ALMANAC,-8.73638849710438,-6.955147743225098
Vandetanib,Vemurafenib,UO-31,ALMANAC,-9.60389815115101,-6.317968368530273
Vemurafenib,thalidomide,RPMI-8226,ALMANAC,1.62036982068007,-2.236875057220459
Nilotinib,mitotane,IGROV1,ALMANAC,-0.580765436592736,-1.344097137451172
RAF265,Pioglitazone,IPC-298,FRIEDMAN,-2.38840475796917,-6.675129890441895
Ruxolitinib,VX-702,MeWo,FRIEDMAN,3.64107412197596,-0.4321880340576172
Navitoclax,Crizotinib,SK-MEL-2,FRIEDMAN,12.4872879557133,3.1582040786743164
Sunitinib,Lenalidomide,451Lu,FRIEDMAN,-11.02997278192,-9.54555892944336
Ruxolitinib,celecoxib,OVCAR3,ALMANAC,-3.62057716805201,-3.062344551086426
Gefitinib,MEGESTROL ACETATE,COLO 205,ALMANAC,-3.51994079127339,-14.613676071166992
Vismodegib,Vemurafenib,IGROV1,ALMANAC,1.31077205791924,-1.1355810165405271
Nilotinib,Romidepsin,HS 578T,ALMANAC,-19.9888369386663,-59.1575927734375
Vismodegib,Fulvestrant,SN12C,ALMANAC,-0.614440616852592,0.0521130561828613
paclitaxel,Vorinostat,SKMEL30,ONEIL,-0.1058882282985149,-5.83770227432251
paclitaxel,Lapatinib,HS 578T,ALMANAC,-9.88082205624545,-3.578800916671753
Bexarotene,Pioglitazone,WM115,FRIEDMAN,-3.1365918092142,-10.79315185546875
Vorinostat,Sorafenib,A2780,ONEIL,-2.377061578670744,-13.322592735290527
Erlotinib,SNS-032,COLO 829,FRIEDMAN,-8.65809457675959,-3.991565942764282
paclitaxel,thalidomide,NCI-H322M,ALMANAC,-20.3955601475125,-21.002716064453125
celecoxib,paclitaxel,OVCAR-4,ALMANAC,-22.5207818585662,-32.2650146484375
Vismodegib,Lenalidomide,Mel Ho,FRIEDMAN,-21.6125263472275,-14.983930587768556
Sunitinib,Sorafenib,SR,ALMANAC,-1.72339377523151,-2.491595983505249
RAF265,Midostaurin,IST-MEL1,FRIEDMAN,-1.04391843609639,-2.894519805908203
Ruxolitinib,Vandetanib,OVCAR-8,ALMANAC,-7.94585930240307,5.918498992919922
PONATINIB,Ruxolitinib,L-1236,NCATS_HL,0.215490443931564,-12.085342407226562
Crizotinib,Axitinib,K-562,ALMANAC,-1.40072409203045,-1.597972393035889
VX-702,Sunitinib,IPC-298,FRIEDMAN,-6.4000657172086,-3.700407028198242
Vismodegib,Imatinib,SNB-75,ALMANAC,-1.46375496454679,-3.2324419021606445
raloxifene,Sorafenib,NCI-H460,ALMANAC,-7.7251533490331,-8.651300430297852
Axitinib,Fulvestrant,A498,ALMANAC,-4.1725929629771,-0.3979206085205078
Vemurafenib,Vismodegib,UO-31,ALMANAC,7.0278413494468,-4.279946804046631
Lenalidomide,Crizotinib,PC-3,ALMANAC,0.26275826451121,-5.6862993240356445
celecoxib,paclitaxel,SK-MEL-5,ALMANAC,9.39899490038695,-16.584617614746094
Ruxolitinib,Dasatinib,PC-3,ALMANAC,-16.5654674357197,-3.657167434692383
Erlotinib,Sorafenib,MDAMB436,ONEIL,-4.144685584269085,-4.410673141479492
Ruxolitinib,Abiraterone,DU-145,ALMANAC,6.08551515921867,-1.1621685028076172
Lapatinib,Erlotinib,UACC-257,FRIEDMAN,-1.94166561592624,-3.1018781661987305
Gefitinib,Enzastaurin,CAMA-1,ASTRAZENECA,-10.3875668672363,-7.295916557312012
Axitinib,Dasatinib,RXF 393,ALMANAC,-12.854446433589,-4.971822738647461
Dasatinib,Vorinostat,451Lu,FRIEDMAN,15.6468967888688,2.083993911743164
Crizotinib,Imatinib,SK-MEL-28,ALMANAC,-6.44271479811745,-8.600245475769043
Ruxolitinib,Imatinib,HCC-2998,ALMANAC,-2.05790461242878,-10.824249267578123
Imatinib,mitotane,LOX IMVI,ALMANAC,0.426520551418235,-8.384920120239258
raloxifene,Lapatinib,ACHN,ALMANAC,-3.16141052612372,-13.214048385620115
Abiraterone,Imatinib,SN12C,ALMANAC,0.251475237620675,-7.4709978103637695
Vismodegib,thalidomide,NCI-H522,ALMANAC,6.11925208713597,4.578146934509277
MEGESTROL ACETATE,Romidepsin,T-47D,ALMANAC,7.53930988291149,-41.54193878173828
Ruxolitinib,Vismodegib,COLO 829,FRIEDMAN,-4.07685772391801,-13.093757629394531
Bexarotene,Midostaurin,LOX IMVI,FRIEDMAN,-14.0197937102444,-20.81637954711914
dexamethasone,Sorafenib,SW837,ONEIL,-13.4089268865456,-15.291950225830078
MEGESTROL ACETATE,Sorafenib,A549,ALMANAC,-25.4212532423535,-11.59756088256836
dexamethasone,Sunitinib,VCAP,ONEIL,-12.0847368637308,-7.678996086120605
Crizotinib,Lenalidomide,UACC62,ALMANAC,-10.5831148499436,-2.4447665214538574
Axitinib,Lapatinib,UACC-257,ALMANAC,-7.30808323910994,-0.0119791030883789
Vandetanib,Gefitinib,HCC-2998,ALMANAC,8.74314526380165,9.006534576416016
Vemurafenib,Fulvestrant,SK-MEL-28,ALMANAC,-1.13902779252924,-5.468122005462647
raloxifene,Ruxolitinib,HS 578T,ALMANAC,-5.96596006351707,1.2152204513549805
Linsitinib,Sorafenib,UACC62,FRIEDMAN,5.93344247697401,-5.539499282836914
Bexarotene,Pioglitazone,MeWo,FRIEDMAN,11.3689318243193,-11.747626304626465
Dasatinib,Pioglitazone,RVH-421,FRIEDMAN,2.05238513864465,-0.0760307312011718
Vismodegib,Vatalanib,A101D,FRIEDMAN,1.51147239442752,-1.7347235679626465
Imatinib,Dasatinib,UACC62,ALMANAC,-12.9140434879048,-5.757018089294434
Enzastaurin,Tideglusib,SK-MEL-5,FRIEDMAN,3.63900696405489,-7.32180118560791
Crizotinib,SNS-032,SK-MEL-28,FRIEDMAN,-3.46941865219499,-5.708047389984131
Gefitinib,Sunitinib,MDA-MB-231,ALMANAC,-1.81638783149829,-0.5998077392578125
Vemurafenib,Vorinostat,DU-145,ALMANAC,-37.7074037065481,-18.10584831237793
Sorafenib,Cediranib,COLO 829,FRIEDMAN,3.08859226336754,-11.218376159667969
Vandetanib,mitotane,HT29,ALMANAC,6.70453548173589,1.77691650390625
Vismodegib,Lenalidomide,SF-539,ALMANAC,0.765330960476257,-8.322619438171387
Sorafenib,Pioglitazone,SK-MEL-5,FRIEDMAN,-2.72357559441554,-8.987756729125977
raloxifene,MEGESTROL ACETATE,TK-10,ALMANAC,-8.41244527538821,-4.261599540710449
raloxifene,Lapatinib,HT29,ALMANAC,-3.07008190345826,-3.227467536926269
Gefitinib,Vorinostat,HCT116,ALMANAC,-6.00652173280973,-3.785109043121338
vinblastine,Dasatinib,VCAP,ONEIL,1.6646916021852596,-14.501341819763184
Vismodegib,paclitaxel,UACC62,ALMANAC,-38.6766249248366,-31.60207176208496
paclitaxel,Lapatinib,UACC-257,ALMANAC,3.22841318105306,-3.671102285385132
Vismodegib,Abiraterone,CAKI-1,ALMANAC,-12.9802424140804,0.7474098205566406
Vismodegib,Nilotinib,EKVX,ALMANAC,1.69944706396984,0.2174663543701172
citalopram,Ruxolitinib,L-1236,NCATS_HL,-32.6276131900475,-23.707534790039062
VX-702,RAF265,LB2518-MEL,FRIEDMAN,-21.966517860146,-10.32259464263916
Bexarotene,Vorinostat,SK-MEL-2,FRIEDMAN,-7.86892707496513,-3.156179428100586
Lenalidomide,Dasatinib,HCC-2998,ALMANAC,0.158464907491596,-11.154873847961426
Crizotinib,Nilotinib,COLO 205,ALMANAC,0.786003189641014,3.2084460258483887
Crizotinib,MEGESTROL ACETATE,COLO 205,ALMANAC,-5.72187748075913,-7.0570268630981445
Lapatinib,Vatalanib,SK-MEL-2,FRIEDMAN,1.22820980192298,-4.049172878265381
Axitinib,Romidepsin,A549,ALMANAC,-49.3268810306124,-58.755401611328125
Tideglusib,Palbociclib,SK-MEL-5,FRIEDMAN,-22.1001316831622,0.7475681304931641
Pazopanib,SNS-032,A2058,FRIEDMAN,-18.1523147418281,2.016386032104492
Pazopanib,Vorinostat,WM115,FRIEDMAN,-2.15602159905316,-6.831412315368652
Lapatinib,Palbociclib,SK-MEL-28,FRIEDMAN,-19.8857042858874,-2.085743904113769
Vemurafenib,celecoxib,HOP-92,ALMANAC,3.42735874070862,2.700946807861328
Vismodegib,MEGESTROL ACETATE,M14,ALMANAC,-4.338927853182,-6.86212968826294
Vismodegib,Midostaurin,MeWo,FRIEDMAN,1.04536042574028,-1.822648048400879
Ruxolitinib,Lapatinib,HOP-62,ALMANAC,-0.613125671403052,4.633225440979004
Axitinib,Nilotinib,U251,ALMANAC,-8.00368813879013,-6.207972526550293
Abiraterone,MEGESTROL ACETATE,CAKI-1,ALMANAC,-40.5443932824073,-2.712658405303955
MEGESTROL ACETATE,Romidepsin,HCC-2998,ALMANAC,-67.2531259090208,-65.35324096679688
MEGESTROL ACETATE,Sorafenib,MOLT-4,ALMANAC,-7.06453150593839,-12.157618522644045
Vorinostat,Sunitinib,UWB1289,ONEIL,6.120538767403939,-17.354028701782227
Abiraterone,Romidepsin,HOP-62,ALMANAC,-50.4449681440191,-43.52744674682617
Enzastaurin,RAF265,COLO 829,FRIEDMAN,-22.0806092724689,-18.51292610168457
Ruxolitinib,celecoxib,K-562,ALMANAC,-3.60869528826044,-6.00553035736084
Ruxolitinib,Vandetanib,MCF7,ALMANAC,-2.06985354231879,3.67916202545166
Gefitinib,Dasatinib,SR,ALMANAC,-2.84092518826467,3.8871026039123535
raloxifene,Sunitinib,HOP-62,ALMANAC,-6.38456458144434,-4.226185321807861
celecoxib,Imatinib,OVCAR-5,ALMANAC,2.16587716692035,-1.563361644744873
Vatalanib,Erlotinib,UACC62,FRIEDMAN,2.76038568249526,1.3561296463012695
Ruxolitinib,Vandetanib,SNB-75,ALMANAC,-10.6018487005979,-8.89161491394043
Vismodegib,Gefitinib,OVCAR-5,ALMANAC,-4.57790053415379,-2.47307562828064
Crizotinib,MEGESTROL ACETATE,PC-3,ALMANAC,-13.7291397092174,-2.353337287902832
Bexarotene,Dasatinib,A2058,FRIEDMAN,-16.6207311026985,-5.606561660766602
Crizotinib,Vandetanib,CCRF-CEM,ALMANAC,-8.81097151174003,-8.94796371459961
Pazopanib,VX-702,UACC62,FRIEDMAN,-15.2971696571946,-3.616520881652832
Pazopanib,Lenalidomide,451Lu,FRIEDMAN,-11.2016195446723,-5.349018096923828
Ruxolitinib,Vorinostat,RPMI-8226,ALMANAC,-49.8873298068843,-31.53354454040528
Axitinib,Romidepsin,SN12C,ALMANAC,1.26265279220371,-53.038551330566406
Axitinib,Imatinib,HS 578T,ALMANAC,-4.06599247057402,-5.654219627380371
Vismodegib,celecoxib,EKVX,ALMANAC,-0.470351849285574,3.182004928588867
Vismodegib,Fulvestrant,COLO 205,ALMANAC,-3.44909239119835,-2.4955124855041504
celecoxib,Vorinostat,K-562,ALMANAC,-3.30323330629093,-13.718198776245115
Gefitinib,Crizotinib,SK-MEL-2,ALMANAC,-16.5275294743202,2.196577548980713
Abiraterone,Nilotinib,T-47D,ALMANAC,-1.75399263016134,0.6754193305969238
Imatinib,Vorinostat,K-562,ALMANAC,8.47778822427193,-12.158334732055664
Lapatinib,Fulvestrant,SF-295,ALMANAC,2.65358198485918,-1.1253395080566406
raloxifene,Imatinib,IGROV1,ALMANAC,-1.94236079859986,-5.903956413269043
Vandetanib,Nilotinib,SR,ALMANAC,-6.59928154300394,-3.1150388717651367
Axitinib,Abiraterone,SK-MEL-28,ALMANAC,1.11419716214835,-0.5585975646972656
Axitinib,Vismodegib,NCI-H226,ALMANAC,-0.988809648397765,-6.089715003967285
vinblastine,Lapatinib,SK-OV-3,ONEIL,3.37898618824583,-3.247715950012207
Axitinib,MEGESTROL ACETATE,NCIH23,ALMANAC,-7.52001769564865,-7.646500587463379
Vatalanib,Erlotinib,IPC-298,FRIEDMAN,2.04363581098636,-11.209637641906738
Lapatinib,Fulvestrant,DU-145,ALMANAC,-5.11144771097549,-2.915853261947632
Vismodegib,Crizotinib,HOP-62,ALMANAC,-4.86482148437036,-2.2816720008850098
Crizotinib,Axitinib,SR,ALMANAC,-5.09611749990171,-16.86989974975586
Ruxolitinib,Dasatinib,HS 578T,ALMANAC,-34.8789596309362,-9.927388191223145
raloxifene,Gefitinib,HT29,ALMANAC,0.830936423390052,0.2794499397277832
Vismodegib,Sorafenib,HS 578T,ALMANAC,-9.75068912221607,-12.04853057861328
Vismodegib,Ruxolitinib,HCT-15,ALMANAC,-2.67736239845201,-4.667973518371582
raloxifene,Romidepsin,BT-549,ALMANAC,-51.1966267733676,-32.589927673339844
vinblastine,Vorinostat,OVCAR3,ONEIL,-1.289264920121349,-8.848133087158203
raloxifene,Dasatinib,MOLT-4,ALMANAC,-15.9104099935273,-7.865138530731201
Gefitinib,Nilotinib,RPMI-8226,ALMANAC,3.72419692613874,-2.7773587703704834
Abiraterone,Ruxolitinib,NCIH23,ALMANAC,2.86523116899609,3.901106834411621
Nilotinib,Palbociclib,COLO 800,FRIEDMAN,-18.9120597148477,-10.00273609161377
Tideglusib,SNS-032,Mel Ho,FRIEDMAN,3.10740444287386,3.674991607666016
Erlotinib,Pioglitazone,MZ-MEL-2,FRIEDMAN,12.4774688275958,3.97792911529541
paclitaxel,Fulvestrant,ACHN,ALMANAC,0.865774670061964,-0.6821677684783936
Vemurafenib,Sunitinib,M14,ALMANAC,1.90123630513415,-12.179413795471191
paclitaxel,Lapatinib,SF-295,ALMANAC,1.3410021646574,-0.8752212524414062
Ruxolitinib,Sorafenib,MDA-MB-231,ALMANAC,-13.0584699966417,-12.190021514892578
Vismodegib,Abiraterone,DU-145,ALMANAC,7.92564532267457,-1.4611210823059082
Ruxolitinib,Crizotinib,K-562,ALMANAC,-19.4057960186933,-27.509981155395508
MEGESTROL ACETATE,Romidepsin,MDA-MB-468,ALMANAC,-74.5120147979097,-42.96676635742188
Nilotinib,Sunitinib,OVCAR-5,ALMANAC,-7.34126629433973,-8.718387603759766
Palbociclib,RAF265,SK-MEL-2,FRIEDMAN,-12.7075137675144,4.295258045196533
Crizotinib,Gefitinib,SR,ALMANAC,3.33673686971605,2.272522449493408
raloxifene,Ruxolitinib,MOLT-4,ALMANAC,6.35469813953492,0.2205777168273925
Ruxolitinib,Axitinib,EKVX,ALMANAC,0.609688021814089,0.5667600631713867
celecoxib,Lapatinib,HT29,ALMANAC,-4.17197158725977,0.6155557632446289
Lapatinib,RAF265,COLO 800,FRIEDMAN,-27.1820315855141,-11.795795440673828
