Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
paclitaxel,Dasatinib,SF-539,ALMANAC,-8.11149266124577,-6.7261247634887695
Erlotinib,Sorafenib,NCIH23,ONEIL,-1.93656353174353,-3.7567617893218994
Sunitinib,Vatalanib,MZ-MEL-2,FRIEDMAN,2.89525571043788,-0.6333680152893066
raloxifene,Axitinib,NCI-H460,ALMANAC,5.00597230096423,-1.1122199296951294
raloxifene,mitotane,K-562,ALMANAC,-7.90425668298009,-0.5861178636550903
Ruxolitinib,Sorafenib,SW-620,ALMANAC,-0.35356745283463,-8.17183780670166
Vorinostat,Sunitinib,DU-145,ALMANAC,-6.91291030532582,-15.732341766357422
Lenalidomide,celecoxib,786-0,ALMANAC,-2.17374779149561,-2.39767861366272
Crizotinib,mitotane,K-562,ALMANAC,-54.7420891560221,-0.4458017349243164
Vorinostat,Sorafenib,RKO,ONEIL,-0.7012610501602399,-11.888805389404297
MEGESTROL ACETATE,Fulvestrant,SF-539,ALMANAC,-0.581864064850106,-5.417079925537109
Fingolimod,Crizotinib,SK-MEL-2,FRIEDMAN,-13.1656623341135,-18.31091690063477
Lapatinib,Midostaurin,RPMI7951,FRIEDMAN,7.20262669156566,-1.837756872177124
Bexarotene,Lenalidomide,COLO 800,FRIEDMAN,-25.0166335929985,-4.365382194519043
Ruxolitinib,Vemurafenib,K-562,ALMANAC,-7.56333018592535,-7.216645240783691
Gefitinib,Nilotinib,TK-10,ALMANAC,-5.31430782564257,-4.3774614334106445
Nilotinib,Enzastaurin,451Lu,FRIEDMAN,-30.9697462144886,-17.738784790039062
Enzastaurin,Lenalidomide,COLO 800,FRIEDMAN,-23.9009080587918,-5.848190784454346
Vemurafenib,raloxifene,HOP-92,ALMANAC,3.4446613215481,-6.858260154724121
Vandetanib,Sorafenib,HOP-92,ALMANAC,-10.1664069816792,-3.464463710784912
Abiraterone,Fulvestrant,HS 578T,ALMANAC,3.86227562354564,-2.554415702819824
MEGESTROL ACETATE,thalidomide,OVCAR-8,ALMANAC,0.0309594149280851,-4.459665775299072
celecoxib,Lapatinib,U251,ALMANAC,-3.07909760764032,-1.9220123291015625
Imatinib,Sorafenib,DU-145,ALMANAC,-8.53191359533138,-9.333337783813477
Vorinostat,Pioglitazone,LB2518-MEL,FRIEDMAN,0.257198772200147,-12.520370483398438
Vandetanib,Lenalidomide,TK-10,ALMANAC,-22.9226647750017,-2.944568157196045
Vorinostat,Sunitinib,NCI-H522,ALMANAC,-5.90394547872577,-9.920611381530762
Vemurafenib,Lenalidomide,ACHN,ALMANAC,0.843440682057086,-4.538009643554688
Crizotinib,Fulvestrant,786-0,ALMANAC,6.6919512754243,-2.520583391189575
Lapatinib,SNS-032,A101D,FRIEDMAN,8.97723940420073,-5.013513565063477
Axitinib,Sunitinib,SW-620,ALMANAC,-4.33044809547592,-1.7863998413085938
SNS-032,Pioglitazone,UACC-257,FRIEDMAN,4.04154375125858,-8.460617065429688
paclitaxel,Romidepsin,CAKI-1,ALMANAC,-23.7870451484602,-29.470834732055664
Ruxolitinib,Lenalidomide,COLO 792,FRIEDMAN,-12.333362583863,-6.9156012535095215
Axitinib,Sunitinib,T-47D,ALMANAC,-0.786484309536199,-1.269247055053711
Ruxolitinib,Pazopanib,COLO 792,FRIEDMAN,-4.68962120551713,-7.111794471740723
Fulvestrant,thalidomide,HCT116,ALMANAC,-4.43210887822,-3.825283765792847
Vismodegib,Romidepsin,HCT-15,ALMANAC,1.59156337197109,-25.452957153320312
Abiraterone,Vorinostat,SN12C,ALMANAC,2.72599290015907,-8.779037475585938
Vismodegib,Axitinib,SR,ALMANAC,-24.2263707344984,-4.725043296813965
paclitaxel,Vorinostat,A498,ALMANAC,-1.65955436049261,-10.342658042907717
Abiraterone,Imatinib,NCI-H522,ALMANAC,-1.92979264640563,-6.099545478820801
Axitinib,raloxifene,A549,ALMANAC,-2.03961471042784,-2.821065902709961
Romidepsin,Lapatinib,HCC-2998,ALMANAC,-66.9265703534652,-43.73641204833984
Pazopanib,Palbociclib,Mel Ho,FRIEDMAN,-5.08696574228681,-2.123562812805176
Lapatinib,Erlotinib,A2058,FRIEDMAN,-2.40606467498601,-1.5599713325500488
raloxifene,Vismodegib,OVCAR-4,ALMANAC,-4.02937422079829,-3.813309192657471
Vismodegib,Vandetanib,HT29,ALMANAC,3.82012245174491,-6.080222129821777
Sunitinib,thalidomide,HT29,ALMANAC,-14.4946615637597,-0.9310855865478516
Midostaurin,Cediranib,UACC-257,FRIEDMAN,-4.4426088572984,1.5437637567520142
vinblastine,Sorafenib,MDAMB436,ONEIL,-16.517773128145326,-11.373245239257812
Ruxolitinib,MEGESTROL ACETATE,NCI-H460,ALMANAC,-0.287242789410383,-6.240791320800781
Lenalidomide,Vorinostat,IGROV1,ALMANAC,7.9604369467619,-8.422056198120117
Pazopanib,SNS-032,LOX IMVI,FRIEDMAN,-24.8871438604738,-6.688005447387695
Axitinib,Vismodegib,TK-10,ALMANAC,-0.207840821341576,-3.2292792797088623
Lenalidomide,thalidomide,DU-145,ALMANAC,-4.49557706373033,-3.9841737747192383
Romidepsin,thalidomide,OVCAR3,ALMANAC,-39.9254703921708,-33.75415802001953
paclitaxel,thalidomide,SF-295,ALMANAC,-4.85047773940608,-6.848536968231201
Vemurafenib,MEGESTROL ACETATE,SF-268,ALMANAC,-47.8282846028388,-7.717585563659668
raloxifene,Fulvestrant,RPMI-8226,ALMANAC,1.56198569782325,-1.3571295738220217
Axitinib,Crizotinib,ACHN,ALMANAC,2.47800429357192,-4.47785234451294
celecoxib,Dasatinib,EKVX,ALMANAC,1.37205024616047,-7.344864845275879
NAPROXEN,Ruxolitinib,L-1236,NCATS_HL,-34.322007694366,-7.970695972442627
Vorinostat,thalidomide,T-47D,ALMANAC,-12.8960009766826,-14.204188346862791
Lestaurtinib,Fingolimod,451Lu,FRIEDMAN,1.09206458957185,-18.16522216796875
Abiraterone,Dasatinib,ACHN,ALMANAC,-10.4102367614279,-6.557312965393066
Vandetanib,Vorinostat,HCC1500,ASTRAZENECA,-4.73178203195219,3.6432154178619385
Palbociclib,RAF265,A101D,FRIEDMAN,11.3018049890014,-7.349089622497559
Ruxolitinib,Romidepsin,HT29,ALMANAC,-73.0563823874765,-43.37019348144531
Abiraterone,Imatinib,K-562,ALMANAC,-3.20849071090409,-1.5956449508666992
Crizotinib,Gefitinib,MDA-MB-231,ALMANAC,-0.629694479157182,-0.1414172053337097
Crizotinib,Vorinostat,COLO 829,FRIEDMAN,-2.25643926590087,-8.118352890014648
Pazopanib,Midostaurin,SKMEL30,FRIEDMAN,5.35419043375924,-5.057855606079102
Vemurafenib,Sunitinib,SF-295,ALMANAC,0.60937290910785,-7.212745666503906
MEGESTROL ACETATE,Imatinib,OVCAR-8,ALMANAC,3.66974595861373,-4.640284061431885
vinblastine,Vorinostat,RKO,ONEIL,-0.0918051514147744,-1.991679191589356
MEGESTROL ACETATE,Crizotinib,MDA-MB-231,ALMANAC,-21.8037937520993,-3.188767910003662
Fingolimod,Palbociclib,RVH-421,FRIEDMAN,-37.1823651992786,0.0105838775634765
Vismodegib,Sorafenib,WM115,FRIEDMAN,2.55793220118852,-7.708889007568359
Vismodegib,Lenalidomide,MDA-MB-468,ALMANAC,4.90346652865941,-6.100159168243408
Vemurafenib,Vorinostat,NCI-H226,ALMANAC,3.31636319886902,-11.685604095458984
Vismodegib,Pioglitazone,G-361,FRIEDMAN,-1.9853469828879,-6.339808464050293
Tideglusib,Crizotinib,UACC62,FRIEDMAN,12.5740087900228,-4.88014554977417
Ruxolitinib,Fulvestrant,NCIH23,ALMANAC,7.60167998606679,-4.304892063140869
Enzastaurin,Tanespimycin,A101D,FRIEDMAN,7.26744335066186,52.5275993347168
Nilotinib,Crizotinib,SKMEL30,FRIEDMAN,-15.7727356736729,-1.8571505546569824
Vandetanib,Imatinib,ACHN,ALMANAC,-17.3690847992377,-5.339846611022949
Axitinib,Sunitinib,BT-549,ALMANAC,-1.23573908229009,-4.547086715698242
Vorinostat,Lapatinib,U251,ALMANAC,-22.6827535092313,-13.140498161315918
VX-702,Tanespimycin,LB2518-MEL,FRIEDMAN,-28.503688680917,-8.262397766113281
Ruxolitinib,Vorinostat,LOX IMVI,FRIEDMAN,-6.44936910613124,-5.223453521728516
raloxifene,Abiraterone,SW-620,ALMANAC,1.64188148620339,-2.759737014770508
Nilotinib,Sunitinib,COLO 800,FRIEDMAN,-35.4260503744105,-12.609825134277344
Dasatinib,thalidomide,T-47D,ALMANAC,3.15029603315056,-7.976058006286621
MEGESTROL ACETATE,Vemurafenib,CCRF-CEM,ALMANAC,6.65071983061756,-10.480449676513672
Ruxolitinib,Vatalanib,MeWo,FRIEDMAN,8.12476875012608,-3.340869188308716
Ruxolitinib,Lenalidomide,UACC62,FRIEDMAN,-19.8761090587014,-7.293179512023926
celecoxib,Fulvestrant,UACC-257,ALMANAC,-0.374174199687185,-1.5355660915374756
Melatonin,Ruxolitinib,L-1236,NCATS_HL,-21.444457561061,-14.50887680053711
Vemurafenib,Fulvestrant,MOLT-4,ALMANAC,3.79768830113965,-5.858833312988281
Linsitinib,Vismodegib,WM115,FRIEDMAN,-17.4620619059391,-6.238508224487305
Gefitinib,Lapatinib,DU-145,ALMANAC,-0.669707247122885,-4.185268402099609
MEGESTROL ACETATE,Vorinostat,HS 578T,ALMANAC,-21.1476694079503,-12.82304859161377
Sunitinib,Sorafenib,IPC-298,FRIEDMAN,16.4094638882971,-5.559052467346191
Gefitinib,Vemurafenib,IGROV1,ALMANAC,-18.1889167630277,-10.107078552246094
Navitoclax,Bexarotene,IST-MEL1,FRIEDMAN,15.1939782331825,2.545323133468628
Fingolimod,Pioglitazone,IST-MEL1,FRIEDMAN,-2.99263823782811,-20.49181365966797
MEGESTROL ACETATE,Nilotinib,CCRF-CEM,ALMANAC,0.90642151572794,-4.948159217834473
raloxifene,Ruxolitinib,UO-31,ALMANAC,1.35631501367824,-5.846931457519531
Vismodegib,Erlotinib,451Lu,FRIEDMAN,-12.544835343721,-2.265675067901612
Romidepsin,Dasatinib,TK-10,ALMANAC,-20.9605462475057,-21.45157241821289
Imatinib,Sorafenib,NCI-H322M,ALMANAC,-5.87538189789161,-6.68110990524292
Dasatinib,geldanamycin,SW837,ONEIL,8.681027307740193,6.876825332641602
Sorafenib,Midostaurin,COLO 800,FRIEDMAN,-18.7387745170417,-17.032442092895508
metformin,geldanamycin,LOVO,ONEIL,-16.4910721624856,-15.455358505249023
Vismodegib,Abiraterone,HOP-62,ALMANAC,0.817638330190591,2.168373107910156
MEGESTROL ACETATE,Sunitinib,U251,ALMANAC,3.4176973955756,-6.050158500671387
MEGESTROL ACETATE,paclitaxel,RPMI-8226,ALMANAC,-2.77627039290427,-12.14996337890625
Imatinib,Vorinostat,IGROV1,ALMANAC,-14.1223433206148,-21.579479217529297
paclitaxel,Sorafenib,NCIH23,ALMANAC,24.2299928624255,-5.615784645080566
RAF265,SNS-032,A375,FRIEDMAN,22.849292653278,-3.374529838562012
Vismodegib,Imatinib,A549,ALMANAC,-4.29278301296925,-6.081139087677002
Axitinib,Vemurafenib,NCI-H226,ALMANAC,-5.31141803791272,-4.355587959289551
Sorafenib,Erlotinib,G-361,FRIEDMAN,8.84275438279844,-4.3743391036987305
Abiraterone,Crizotinib,NCIH23,ALMANAC,-5.0419922371841,-2.753382682800293
Lestaurtinib,Vorinostat,COLO 792,FRIEDMAN,-15.7943665142567,-8.944573402404785
Lenalidomide,Vemurafenib,HS 578T,ALMANAC,-1.44467764641178,-7.293804168701172
MEGESTROL ACETATE,Romidepsin,KM12,ALMANAC,-61.832348131243,-49.76524353027344
Bexarotene,Lenalidomide,G-361,FRIEDMAN,-5.4110791598651,-6.72291374206543
Linsitinib,Sunitinib,A2058,FRIEDMAN,5.20538968698382,-0.2571778297424316
raloxifene,Fulvestrant,U251,ALMANAC,0.208589998686163,-1.3647966384887695
Vismodegib,Abiraterone,SF-539,ALMANAC,3.3932316459158,-2.248016357421875
Imatinib,Fulvestrant,HT29,ALMANAC,-3.57297934858158,-4.375184059143066
Abiraterone,Crizotinib,SNB-75,ALMANAC,-1.85484604412612,2.018239021301269
Vorinostat,geldanamycin,RPMI7951,ONEIL,-5.8772631055401,-0.3519849777221679
RAF265,Midostaurin,SK-MEL-2,FRIEDMAN,-11.778266215098,-1.6503379344940186
raloxifene,mitotane,SK-MEL-2,ALMANAC,-1.71312085407922,-1.7965211868286133
Vemurafenib,Lapatinib,HT29,ALMANAC,-4.14714685832258,-6.8203630447387695
Imatinib,Fulvestrant,CCRF-CEM,ALMANAC,-8.62397447670042,-2.8552465438842773
Linsitinib,Pioglitazone,WT2-iPS,FRIEDMAN,5.45050799518094,-1.8907309770584104
Romidepsin,Lapatinib,PC-3,ALMANAC,-51.6833513059438,-29.340709686279297
Gefitinib,Crizotinib,NCI-H226,ALMANAC,2.33036717597336,-2.415074586868286
Imatinib,Dasatinib,HCT-15,ALMANAC,-12.277253415118,-0.0063104629516601
Abiraterone,thalidomide,NCI-H226,ALMANAC,2.80304841918123,-1.967246055603028
Dasatinib,mitotane,BT-549,ALMANAC,-1.12877177246368,-2.3798928260803223
Nilotinib,Dasatinib,PC-3,ALMANAC,-17.164996148926,-4.691981315612793
Vemurafenib,paclitaxel,ACHN,ALMANAC,-6.1453392195974,-14.97761058807373
Axitinib,mitotane,EKVX,ALMANAC,-0.456481972117705,0.1620950698852539
celecoxib,mitotane,SF-268,ALMANAC,-0.202558287071889,-0.0969486236572265
Imatinib,Nilotinib,NCIH23,ALMANAC,-1.92018278489827,-4.1800408363342285
Vemurafenib,Ruxolitinib,A498,ALMANAC,-1.96436083964717,-2.93026089668274
Ruxolitinib,Vismodegib,A498,ALMANAC,-3.14168056740539,-4.711008071899414
Vismodegib,Sorafenib,HT29,ALMANAC,-4.23430460662834,-2.9200568199157715
Vemurafenib,Lenalidomide,A498,ALMANAC,1.33802659585761,-8.008705139160156
Gefitinib,Lapatinib,K-562,ALMANAC,0.932967743959354,-0.7865853309631348
Vemurafenib,Sunitinib,COLO 205,ALMANAC,-1.01898444020496,-7.452369689941406
Vorinostat,Erlotinib,RPMI7951,ONEIL,5.954690473588823,-4.499118804931641
Imatinib,Sunitinib,RPMI-8226,ALMANAC,-6.79854439481076,-5.2051920890808105
Vorinostat,mitotane,HS 578T,ALMANAC,-9.82855588475251,-7.480396270751953
Vorinostat,Lapatinib,NCIH1650,ONEIL,4.432761146178589,-8.683126449584961
Imatinib,paclitaxel,SK-MEL-5,ALMANAC,-17.8732675486461,-8.64548110961914
raloxifene,Abiraterone,NCI-H522,ALMANAC,-8.40672335541453,-4.919349670410156
MEGESTROL ACETATE,Lapatinib,MDA-MB-231,ALMANAC,-4.03936770242208,-4.08416748046875
MEGESTROL ACETATE,Dasatinib,HCC-2998,ALMANAC,0.146435148726041,-7.940267562866211
Vandetanib,Lenalidomide,U251,ALMANAC,-8.44850485563071,-2.2696533203125
Crizotinib,Romidepsin,MDA-MB-231,ALMANAC,-42.4939275904839,-34.01593780517578
Nilotinib,Vatalanib,COLO 792,FRIEDMAN,-3.41229949335098,-0.911850094795227
Enzastaurin,Sorafenib,A2058,FRIEDMAN,3.29922055093523,-5.4972124099731445
Nilotinib,Cediranib,RPMI7951,FRIEDMAN,7.28947390383949,-0.268098771572113
Lapatinib,Fulvestrant,OVCAR-8,ALMANAC,-1.08190419906589,-1.4693968296051023
Crizotinib,paclitaxel,U251,ALMANAC,-27.702954177002,-6.016511917114258
Navitoclax,Vismodegib,SK-MEL-28,FRIEDMAN,-17.8396091415073,0.3469858169555664
Vismodegib,Cediranib,451Lu,FRIEDMAN,-22.1490462069527,-2.128751516342163
Erlotinib,Dasatinib,HCT116,ONEIL,-5.77665564868809,-1.4418458938598633
Axitinib,Imatinib,SF-268,ALMANAC,-4.22129037858389,-2.100497245788574
Midostaurin,Pioglitazone,451Lu,FRIEDMAN,4.17765246641585,-6.1812005043029785
Enzastaurin,Crizotinib,MeWo,FRIEDMAN,-17.6499974633914,-1.862626552581787
Tanespimycin,Vorinostat,COLO 800,FRIEDMAN,-16.3132012745731,-34.66949462890625
Vismodegib,Crizotinib,A498,ALMANAC,-3.31453256054397,-5.707579612731934
Lestaurtinib,Linsitinib,WM115,FRIEDMAN,-18.335338668977,-5.426131248474121
Crizotinib,Sunitinib,SNB-75,ALMANAC,-4.57264169323419,-4.514238357543945
Lestaurtinib,Lapatinib,IPC-298,FRIEDMAN,3.89121355809414,-1.957449197769165
Axitinib,Vemurafenib,OVCAR-4,ALMANAC,-1.45115291272903,-8.039651870727539
SNS-032,Pioglitazone,451Lu,FRIEDMAN,-8.36620707206301,-10.543985366821287
Romidepsin,Vorinostat,COLO 205,ALMANAC,-13.2441224622001,-7.361063003540039
raloxifene,Crizotinib,SW-620,ALMANAC,-14.1101939201929,-2.728761911392212
Crizotinib,Sunitinib,HCC-2998,ALMANAC,-8.15281850473683,-5.442630767822266
Vandetanib,Sorafenib,UO-31,ALMANAC,-10.1517550025362,-3.975995540618897
Axitinib,MEGESTROL ACETATE,786-0,ALMANAC,-3.99520181342408,-1.304750680923462
Imatinib,Sunitinib,NCIH23,ALMANAC,1.5578072251805,-5.0740814208984375
Vandetanib,Romidepsin,RXF 393,ALMANAC,-44.0679956156281,-21.22247695922852
Nilotinib,Sorafenib,SK-MEL-28,ALMANAC,3.18753117462317,-4.891935348510742
paclitaxel,Erlotinib,SW-620,ONEIL,-3.134999611446543,-6.218548774719238
Abiraterone,celecoxib,COLO 205,ALMANAC,0.450851675265383,-1.968308448791504
Abiraterone,Vemurafenib,SNB-75,ALMANAC,-0.946891355565876,-5.682559967041016
Tanespimycin,SNS-032,MZ-MEL-2,FRIEDMAN,3.52865971885857,-8.378458023071289
bumetanide,Ruxolitinib,L-1236,NCATS_HL,-19.3460588674747,-9.162813186645508
MEGESTROL ACETATE,thalidomide,HT29,ALMANAC,-3.95918198848472,-5.812050819396973
Lenalidomide,mitotane,NCIH23,ALMANAC,2.83435587072918,-3.1927502155303955
Navitoclax,Lapatinib,IPC-298,FRIEDMAN,4.11574525187359,2.0996079444885254
Abiraterone,Sunitinib,SK-MEL-2,ALMANAC,0.0924695908572046,-2.416634559631348
Lenalidomide,Lapatinib,SW-620,ALMANAC,-2.39829252470846,-3.523744344711304
Fingolimod,Pioglitazone,SK-MEL-2,FRIEDMAN,-36.7512408480958,-22.77307510375977
Ruxolitinib,Crizotinib,RPMI7951,FRIEDMAN,-16.4799736962671,-1.6886342763900757
Sunitinib,SNS-032,WM115,FRIEDMAN,4.89278602434547,-2.282797336578369
Pazopanib,Pioglitazone,WM115,FRIEDMAN,-11.4349961667418,-9.079999923706056
Tanespimycin,Lenalidomide,Mel Ho,FRIEDMAN,-27.9512611978798,-0.4980983734130859
Crizotinib,Vismodegib,NCI-H226,ALMANAC,1.41672740504302,-1.3103598356246948
paclitaxel,Dasatinib,SW837,ONEIL,3.6053774296538297,-6.905316352844238
Ruxolitinib,Vemurafenib,UACC62,ALMANAC,-28.9967556585743,-6.916468143463135
Ruxolitinib,Cediranib,SK-MEL-2,FRIEDMAN,-24.3256201676464,-2.7015068531036377
Nilotinib,Sorafenib,U251,ALMANAC,-0.629274334400085,-5.555335521697998
Imatinib,Dasatinib,HOP-62,ALMANAC,1.5877489964916,-1.8408317565917969
Lapatinib,Fulvestrant,OVCAR-4,ALMANAC,-6.18435653302577,-4.465554237365723
Crizotinib,raloxifene,SN12C,ALMANAC,3.46085219684976,-4.084622383117676
Imatinib,Sorafenib,HT29,ALMANAC,-2.7619638975163,-4.406631946563721
paclitaxel,Sorafenib,A2780,ONEIL,2.409764321136161,-2.054162979125977
Vismodegib,mitotane,SF-268,ALMANAC,4.04197812098076,-0.0752649307250976
VX-702,Cediranib,SK-MEL-5,FRIEDMAN,-5.79183078275735,-1.3643767833709717
Fingolimod,Erlotinib,COLO 792,FRIEDMAN,-9.83414427273583,-17.316774368286133
Enzastaurin,Palbociclib,SK-MEL-5,FRIEDMAN,-1.74414888247614,7.159940719604492
Sunitinib,Sorafenib,SW837,ONEIL,-18.9061714872788,-19.435062408447266
Crizotinib,celecoxib,SK-MEL-28,ALMANAC,-0.447639184734478,-0.7442872524261475
Lestaurtinib,SNS-032,WT2-iPS,FRIEDMAN,9.43505136816559,-4.135871410369873
Lenalidomide,Vemurafenib,RPMI-8226,ALMANAC,-1.25927948658517,-9.462432861328123
raloxifene,Crizotinib,OVCAR-4,ALMANAC,-5.88897343190025,-4.016085624694824
raloxifene,thalidomide,SK-MEL-5,ALMANAC,-0.0593934900422623,-2.83438491821289
mitotane,thalidomide,A549,ALMANAC,-0.0117737521573154,-2.314170360565185
Axitinib,Vemurafenib,ACHN,ALMANAC,-5.93155621908933,-5.204123497009277
Nilotinib,Dasatinib,HOP-92,ALMANAC,-7.06998153397245,-5.703591346740723
celecoxib,Lapatinib,NCIH23,ALMANAC,0.462543081571985,-2.1433472633361816
Crizotinib,mitotane,M14,ALMANAC,-0.898823548505182,-0.94229257106781
Ruxolitinib,Cediranib,SKMEL30,FRIEDMAN,-25.8157463175631,-3.29706072807312
Axitinib,Lenalidomide,COLO 205,ALMANAC,-8.11454041938343,-4.1925435066223145
Abiraterone,Vismodegib,EKVX,ALMANAC,-1.66994946669585,-5.736637115478516
Vandetanib,Abiraterone,SW-620,ALMANAC,-2.14001176862469,-1.3535966873168943
Crizotinib,Lenalidomide,RPMI7951,FRIEDMAN,-26.9113613055347,-2.4393105506896973
Vismodegib,raloxifene,M14,ALMANAC,5.44549578018787,-4.325450420379639
Lestaurtinib,Linsitinib,SK-MEL-28,FRIEDMAN,30.2273222554378,-1.6361888647079468
PH-797804,Ruxolitinib,L-1236,NCATS_HL,-29.0468208724882,-5.606444358825684
Vismodegib,Vandetanib,PC-3,ALMANAC,-7.99723987047551,-1.929210186004639
Enzastaurin,Sunitinib,SKMEL30,FRIEDMAN,-1.44560483100511,-4.949825286865234
Abiraterone,Lapatinib,SF-539,ALMANAC,-5.06858270210845,-6.4109721183776855
Vandetanib,Romidepsin,SF-268,ALMANAC,-71.497348131243,-26.65028953552246
Erlotinib,Sorafenib,UWB1289,ONEIL,8.474782023793379,-1.7039518356323242
Gefitinib,Lapatinib,HOP-62,ALMANAC,-0.0717030041131913,-2.450681209564209
Vismodegib,Romidepsin,SW-620,ALMANAC,-44.899515066951,-16.31551742553711
Vismodegib,paclitaxel,NCIH23,ALMANAC,-17.9016964028356,-11.236320495605469
Gefitinib,mitotane,COLO 205,ALMANAC,-3.22138878231977,-2.177375316619873
Abiraterone,Imatinib,OVCAR-8,ALMANAC,-10.6222691884306,-1.059279441833496
Lenalidomide,celecoxib,TK-10,ALMANAC,-3.55549348775699,-3.53104829788208
Lenalidomide,MEGESTROL ACETATE,SN12C,ALMANAC,-4.35131526392006,-5.758019924163818
Erlotinib,Dasatinib,HT144,ONEIL,-16.8307740899425,-3.277685165405273
Fingolimod,Sorafenib,COLO 829,FRIEDMAN,-2.28823474733481,-18.18124008178711
Gefitinib,MEGESTROL ACETATE,HCT116,ALMANAC,-6.14984731877365,-5.593697547912598
MEGESTROL ACETATE,Lapatinib,A549,ALMANAC,-2.55911128092139,-4.057868957519531
Crizotinib,Erlotinib,RPMI7951,FRIEDMAN,-13.9489867978116,2.584527015686035
Vatalanib,Midostaurin,COLO 829,FRIEDMAN,3.45782243882706,-5.324927806854248
Crizotinib,Nilotinib,A549,ALMANAC,-9.46272875250635,-2.6333703994750977
Axitinib,Imatinib,NCI-H460,ALMANAC,4.49855199776149,0.0751307010650634
raloxifene,Vorinostat,MDA-MB-468,ALMANAC,-5.69071825702887,-5.131349563598633
Imatinib,Sorafenib,SK-MEL-2,ALMANAC,-15.9736088981212,-5.424510002136231
Enzastaurin,Vismodegib,IPC-298,FRIEDMAN,-8.27816241275127,-5.85074520111084
Nilotinib,Sorafenib,786-0,ALMANAC,-4.71411214903499,-5.767913341522217
Ruxolitinib,Vemurafenib,ACHN,ALMANAC,-18.6828465218141,-9.208341598510742
Axitinib,Vorinostat,UACC-257,ALMANAC,-12.8353300398613,-11.481048583984377
Crizotinib,raloxifene,EKVX,ALMANAC,2.44421069388745,-2.401913642883301
Linsitinib,SNS-032,Mel Ho,FRIEDMAN,0.939716559132754,-3.934178113937378
bufexamac,Ruxolitinib,L-1236,NCATS_HL,-24.6217900746583,-7.9706950187683105
mitotane,Nilotinib,HCT-15,ALMANAC,0.616273416839781,-3.645745038986206
Linsitinib,Fingolimod,WT2-iPS,FRIEDMAN,-1.71915205027504,-13.020177841186523
Axitinib,mitotane,SK-MEL-28,ALMANAC,0.520658701423732,-0.4598946571350097
Romidepsin,Sunitinib,NCI-H522,ALMANAC,-66.3786294269788,-45.6929817199707
MEGESTROL ACETATE,celecoxib,SK-OV-3,ALMANAC,1.33204798663481,-4.187414169311523
Fingolimod,Vorinostat,Mel Ho,FRIEDMAN,5.31037092628121,-17.84919548034668
Navitoclax,RAF265,RVH-421,FRIEDMAN,40.1466326871814,7.040179252624512
MEGESTROL ACETATE,Fulvestrant,MCF7,ALMANAC,-19.5591688517926,-7.637824535369873
Lapatinib,Palbociclib,Mel Ho,FRIEDMAN,-5.03953688510123,1.2654986381530762
Nilotinib,Palbociclib,Mel Ho,FRIEDMAN,-9.32038722983769,-0.4807611107826233
Vemurafenib,Dasatinib,SNB-75,ALMANAC,-35.8603291224538,-4.868770599365234
Sorafenib,RAF265,SK-MEL-2,FRIEDMAN,-19.1017610151154,-2.1578054428100586
RAF265,Vorinostat,451Lu,FRIEDMAN,-9.99076627398508,-8.244710922241211
Sunitinib,Fulvestrant,SK-MEL-28,ALMANAC,3.15751399014157,-3.479905605316162
raloxifene,MEGESTROL ACETATE,SK-MEL-5,ALMANAC,-1.43334257133138,-5.664139270782471
Axitinib,Lenalidomide,TK-10,ALMANAC,-0.478875424854699,-2.208715438842773
Ruxolitinib,Gefitinib,U251,ALMANAC,-2.98094568136513,-3.441462278366089
Pazopanib,Linsitinib,RPMI7951,FRIEDMAN,7.48487820432335,3.2551307678222656
Pazopanib,Pioglitazone,451Lu,FRIEDMAN,-17.6740351909319,-6.446154594421387
Vandetanib,Abiraterone,CCRF-CEM,ALMANAC,2.34452051164345,-4.187173843383789
Vandetanib,Abiraterone,MOLT-4,ALMANAC,1.35413514735871,-4.691889762878418
paclitaxel,Vorinostat,K-562,ALMANAC,-10.408352025294,-3.7632765769958496
Linsitinib,Midostaurin,SK-MEL-28,FRIEDMAN,-39.8228545162963,-1.7005459070205688
Vismodegib,Sunitinib,A375,FRIEDMAN,-10.2832863171792,-6.16424560546875
mitotane,thalidomide,MDA-MB-468,ALMANAC,3.09395090865561,-0.9996556043624878
Vismodegib,MEGESTROL ACETATE,IGROV1,ALMANAC,3.57477538643521,-3.1376073360443115
Abiraterone,Ruxolitinib,SK-MEL-28,ALMANAC,-1.65512826686333,-6.366022109985352
Crizotinib,Dasatinib,MCF7,ALMANAC,-0.673623953324226,-0.8320035934448242
Abiraterone,Nilotinib,MOLT-4,ALMANAC,-2.89971404522975,-5.579065799713135
Midostaurin,Cediranib,IPC-298,FRIEDMAN,6.13058286084673,1.3505301475524902
paclitaxel,Dasatinib,MDA-MB-468,ALMANAC,0.127915081989566,-7.436667442321777
