Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Fingolimod,Vatalanib,MZ-MEL-2,FRIEDMAN,-22.564966819225,-18.05094718933105
paclitaxel,geldanamycin,OCUBM,ONEIL,4.480465220149085,-8.63038158416748
Vismodegib,paclitaxel,U251,ALMANAC,-11.6346729120506,-12.495157241821287
Romidepsin,Sorafenib,NCI-H322M,ALMANAC,-29.9104337619441,-28.89697265625
Vismodegib,Axitinib,OVCAR-4,ALMANAC,3.57531574667464,-5.396103858947754
Erlotinib,Sorafenib,SW837,ONEIL,-3.01321716593974,-6.044601440429688
Vemurafenib,Romidepsin,DU-145,ALMANAC,-58.0032913067328,-30.13283920288086
paclitaxel,Romidepsin,NCIH23,ALMANAC,-16.1696608620883,-25.65756225585937
VX-702,Crizotinib,451Lu,FRIEDMAN,-0.240653999480525,-5.328042507171631
Ruxolitinib,Gefitinib,SK-MEL-5,ALMANAC,-14.222642531283,-4.077366828918457
Enzastaurin,Lestaurtinib,Mel Ho,FRIEDMAN,1.41754723522448,-5.694940567016602
Crizotinib,Vemurafenib,MDA-MB-231,ALMANAC,-4.57569838122417,-2.765807628631592
Vorinostat,mitotane,SF-539,ALMANAC,-12.3584858994409,-15.799074172973633
Lenalidomide,Vorinostat,OVCAR-5,ALMANAC,-0.230131713423305,-13.319942474365234
Axitinib,Vismodegib,SK-OV-3,ALMANAC,0.488223218681542,-6.91978120803833
Vandetanib,paclitaxel,TK-10,ALMANAC,-1.09928958013535,-12.641332626342772
Vismodegib,Dasatinib,A498,ALMANAC,1.43745621631391,-8.49939250946045
Sunitinib,Crizotinib,UACC62,FRIEDMAN,-24.9047770842421,-2.854583740234375
Linsitinib,SNS-032,SK-MEL-2,FRIEDMAN,-1.52172006472072,-4.95031213760376
Dasatinib,Cediranib,A375,FRIEDMAN,5.64231771728853,-3.3092098236083984
Nilotinib,Tanespimycin,UACC-257,FRIEDMAN,3.97626626866965,-6.786213874816895
Vandetanib,MEGESTROL ACETATE,HOP-62,ALMANAC,-18.4127785815643,-3.7234976291656494
Dasatinib,Sorafenib,OCUBM,ONEIL,4.85634828411675,-6.066211700439453
Crizotinib,Romidepsin,HCT116,ALMANAC,-31.2733986907641,-17.42514419555664
Imatinib,paclitaxel,IGROV1,ALMANAC,-3.92165401089359,-9.89271640777588
Axitinib,MEGESTROL ACETATE,NCI-H460,ALMANAC,-3.98198279732281,-3.343711376190185
Lenalidomide,Romidepsin,OVCAR-5,ALMANAC,-31.2416264513539,-31.51586151123047
Gefitinib,MEGESTROL ACETATE,A498,ALMANAC,-4.24182791160156,-2.204667091369629
raloxifene,Ruxolitinib,SF-295,ALMANAC,0.0966235691790017,-7.552331924438477
Vismodegib,Sunitinib,UACC62,ALMANAC,-0.829086336175354,-5.8360795974731445
Vemurafenib,Vemurafenib,EKVX,ALMANAC,-5.11273489402433,-3.0133719444274902
Lenalidomide,Gefitinib,MDA-MB-231,ALMANAC,-2.2040143941085,-3.203829765319824
Axitinib,Vorinostat,UACC62,ALMANAC,-13.7423795232299,-10.069788932800291
Dasatinib,Sunitinib,NCI-H460,ALMANAC,-0.678868206159457,-4.8781938552856445
Dasatinib,Sunitinib,NCI-H522,ALMANAC,-27.8219297251562,-5.671834468841553
Vismodegib,mitotane,MCF7,ALMANAC,3.31761298661573,-5.325423240661621
Axitinib,Gefitinib,SK-MEL-28,ALMANAC,12.4836276473897,-3.4000134468078613
Crizotinib,Fulvestrant,RXF 393,ALMANAC,3.59661490705718,-1.9651517868041992
Nilotinib,Sorafenib,451Lu,FRIEDMAN,6.63146096604131,-4.5833740234375
Axitinib,Sunitinib,HOP-92,ALMANAC,-6.2753095148983,-5.184008598327637
Tanespimycin,Dasatinib,IPC-298,FRIEDMAN,0.271117663366534,1.9191713333129885
Gefitinib,Tivantinib,MDA-MB-361,ASTRAZENECA,-3.70591825438533,-2.706493377685547
celecoxib,Sorafenib,OVCAR3,ALMANAC,-1.80671558589369,-6.054265975952148
Ruxolitinib,mitotane,OVCAR-5,ALMANAC,4.33827459199526,-5.70234489440918
Crizotinib,Vorinostat,K-562,ALMANAC,-14.2222358818505,-15.843243598937988
VX-702,Lapatinib,IST-MEL1,FRIEDMAN,-5.94503878517655,-4.9764814376831055
Vandetanib,Imatinib,CAKI-1,ALMANAC,-29.2514748006845,-4.967792510986328
Abiraterone,Sorafenib,NCI-H460,ALMANAC,-20.9432954266917,-5.390621185302734
raloxifene,Dasatinib,A549,ALMANAC,-39.335423801162,-3.746110677719116
raloxifene,Gefitinib,BT-549,ALMANAC,2.81111833978491,-4.701556205749512
Nilotinib,Dasatinib,MZ-MEL-2,FRIEDMAN,-22.3226974568358,-2.525211811065674
Tanespimycin,Palbociclib,LOX IMVI,FRIEDMAN,-22.9114739846001,5.143245220184326
Vismodegib,mitotane,TK-10,ALMANAC,7.48605233945235,-6.291112899780273
Pazopanib,Palbociclib,SK-MEL-28,FRIEDMAN,-28.8088146885445,-3.631381034851074
Vemurafenib,Dasatinib,IGROV1,ALMANAC,-13.8223329435783,-4.22315788269043
Gefitinib,Imatinib,MDA-MB-468,ALMANAC,-1.66138719514245,-3.649521827697754
SNS-032,Ruxolitinib,L-1236,NCATS_HL,-1.38756957476718,-9.958840370178224
Crizotinib,Abiraterone,SN12C,ALMANAC,-1.20810980455945,0.2811431288719177
VX-702,Crizotinib,A2058,FRIEDMAN,-22.6784190909996,-5.232373237609863
Fingolimod,Vatalanib,A375,FRIEDMAN,24.4361956981779,-30.84997940063477
Crizotinib,Lapatinib,SF-295,ALMANAC,-25.1466500395915,-1.5635132789611816
VX-702,Erlotinib,A375,FRIEDMAN,-23.6907911078251,-4.524925708770752
Vandetanib,Gefitinib,KM12,ALMANAC,-11.6058507036267,-2.929882049560547
Vismodegib,Sunitinib,KM12,ALMANAC,-1.13549940914545,-6.808833122253418
MEGESTROL ACETATE,Romidepsin,TK-10,ALMANAC,-58.4938136550504,-31.37417984008789
Gefitinib,Sunitinib,DU-145,ALMANAC,1.55491224195719,-4.947067260742188
Nilotinib,Fulvestrant,CAKI-1,ALMANAC,-38.0275157074835,-3.2969985008239746
Vemurafenib,Gefitinib,HS 578T,ALMANAC,4.80719777588688,-3.7835168838500977
Vorinostat,Sunitinib,MDAMB436,ONEIL,0.2886204877907422,-14.044687271118164
Crizotinib,Ruxolitinib,SF-539,ALMANAC,0.0778898798134662,-7.8133225440979
Bexarotene,Palbociclib,LB2518-MEL,FRIEDMAN,-13.2111085840221,-4.633882522583008
raloxifene,mitotane,MDA-MB-468,ALMANAC,-0.634416304221846,-3.491576194763184
paclitaxel,Vorinostat,EKVX,ALMANAC,-1.27066381302827,-12.77757740020752
Nilotinib,Lapatinib,HCC-2998,ALMANAC,-9.81247631648975,-3.103899002075196
dexamethasone,Dasatinib,SKMEL30,ONEIL,-6.560167066336443,-3.9227333068847656
Nilotinib,Romidepsin,UACC62,ALMANAC,-63.656936445397,-31.53100204467773
Abiraterone,Gefitinib,OVCAR-5,ALMANAC,-1.02075115527442,-4.822566032409668
Vandetanib,mitotane,NCI-H460,ALMANAC,-3.86835188545801,-4.03718376159668
VX-702,RAF265,SKMEL30,FRIEDMAN,-3.77605553780291,-4.256181716918945
Gefitinib,Romidepsin,CCRF-CEM,ALMANAC,-18.6884052000946,-34.52473449707031
Fingolimod,Palbociclib,RPMI7951,FRIEDMAN,5.65720886119754,-9.728073120117188
raloxifene,Ruxolitinib,L-1236,NCATS_HL,-19.2233259371757,-11.525904655456545
celecoxib,Sunitinib,SK-MEL-28,ALMANAC,-11.6974405253722,-4.239051818847656
Vismodegib,Abiraterone,HCT-15,ALMANAC,0.598094081154057,-0.6841563582420349
celecoxib,Fulvestrant,COLO 205,ALMANAC,-4.98409805803983,-3.84999942779541
Vatalanib,Dasatinib,SK-MEL-28,FRIEDMAN,5.72904034372861,-1.940725564956665
Vemurafenib,mitotane,COLO 205,ALMANAC,-22.3955703693533,-2.28903865814209
Vismodegib,Pioglitazone,IST-MEL1,FRIEDMAN,-1.98963759332848,-8.700299263000488
Vismodegib,Lapatinib,UACC62,FRIEDMAN,-14.823651878031,-4.051031589508057
Vismodegib,Vorinostat,SR,ALMANAC,-5.93430060531751,-12.863590240478516
Nilotinib,Vorinostat,LOX IMVI,FRIEDMAN,-25.8153877164166,-4.793403625488281
Vandetanib,Ruxolitinib,SF-268,ALMANAC,3.94259858097073,-3.4938650131225586
paclitaxel,Lapatinib,T-47D,ONEIL,0.8096970968575831,-9.933040618896484
VX-702,Crizotinib,RPMI7951,FRIEDMAN,-14.0751421582355,-4.282147407531738
celecoxib,Romidepsin,HCT116,ALMANAC,-70.2985669991941,-33.85525894165039
Palbociclib,Lenalidomide,A101D,FRIEDMAN,3.21071226867104,-7.724998474121094
Enzastaurin,Lenalidomide,SKMEL30,FRIEDMAN,-8.43792635708492,-6.218756675720215
Nilotinib,Tanespimycin,IPC-298,FRIEDMAN,9.55274615008144,-7.31546688079834
Lapatinib,mitotane,MDA-MB-231,ALMANAC,0.82287588620565,-1.995405197143555
Lapatinib,Dasatinib,PA1,ONEIL,8.933703319425492,-2.506377696990967
Lapatinib,mitotane,KM12,ALMANAC,0.653102644236367,-2.352776527404785
paclitaxel,Dasatinib,RPMI7951,ONEIL,2.1112971208509976,-5.258346080780029
Crizotinib,Bexarotene,Mel Ho,FRIEDMAN,-16.9442719209963,-2.908998489379883
RAF265,SNS-032,LB2518-MEL,FRIEDMAN,16.2600329757337,-6.83280086517334
Enzastaurin,Sorafenib,SK-MEL-5,FRIEDMAN,8.41351055107375,-10.384443283081056
Vemurafenib,Gefitinib,SK-OV-3,ALMANAC,0.812984099803542,-3.853322982788086
Sunitinib,Fulvestrant,UACC62,ALMANAC,2.32974658732936,-3.208903312683105
Vatalanib,Erlotinib,A2058,FRIEDMAN,-13.6048637062113,-3.533785343170166
MEGESTROL ACETATE,Fulvestrant,TK-10,ALMANAC,-7.62005017292804,-4.184412956237793
Sorafenib,mitotane,A549,ALMANAC,5.54339535469214,-2.8411550521850586
MEGESTROL ACETATE,Imatinib,SF-539,ALMANAC,-14.380747709191,-5.989533424377441
Ruxolitinib,mitotane,HOP-62,ALMANAC,1.51510851275477,-3.776360511779785
Lenalidomide,Sunitinib,T-47D,ALMANAC,-3.03882051864989,-4.763205528259277
Axitinib,Sunitinib,RPMI-8226,ALMANAC,-4.79551023843271,-4.889468193054199
Vemurafenib,Crizotinib,HS 578T,ALMANAC,-8.98790733381859,-4.633698463439941
Ruxolitinib,Palbociclib,RVH-421,FRIEDMAN,3.59128531367398,1.829889297485352
raloxifene,paclitaxel,NCI-H522,ALMANAC,-51.3578798771843,-24.65184783935547
VX-702,Sunitinib,RPMI7951,FRIEDMAN,-27.0329248941426,-7.0162506103515625
Abiraterone,Vismodegib,NCI-H460,ALMANAC,0.486740167931622,-6.864906311035156
Dasatinib,mitotane,LOX IMVI,ALMANAC,-1.90008152631262,-4.641500949859619
VX-702,Sunitinib,MZ-MEL-2,FRIEDMAN,-12.9009249743873,-6.780950546264648
Ruxolitinib,VX-702,RVH-421,FRIEDMAN,-4.81291872010345,-4.968975067138672
Vorinostat,Dasatinib,EKVX,ALMANAC,-0.657962858646156,-6.364289283752441
Vismodegib,raloxifene,A549,ALMANAC,2.96880352677535,-2.5793943405151367
Vemurafenib,Lenalidomide,CAKI-1,ALMANAC,2.22067688371115,-5.476539611816406
Nilotinib,Lapatinib,ACHN,ALMANAC,-5.1507201296347,-2.638392448425293
celecoxib,Lapatinib,SNB-75,ALMANAC,-5.64966442832544,-3.3409652709960938
Vandetanib,paclitaxel,HOP-62,ALMANAC,-22.5357892259418,-12.04336929321289
Bexarotene,Erlotinib,UACC62,FRIEDMAN,1.48642135253429,-6.054335117340088
MEGESTROL ACETATE,Lapatinib,T-47D,ALMANAC,9.49549021247609,-11.121557235717772
Romidepsin,Sunitinib,OVCAR-4,ALMANAC,-68.2807481560968,-24.40742874145508
Vandetanib,mitotane,CAKI-1,ALMANAC,-37.3165309772762,-3.2213525772094727
MEGESTROL ACETATE,mitotane,RXF 393,ALMANAC,-2.05864469708679,-1.7548213005065918
Lenalidomide,Vemurafenib,SN12C,ALMANAC,-2.05821150982994,-3.8812389373779297
celecoxib,Fulvestrant,EKVX,ALMANAC,-1.8390451246771,-3.84987735748291
Erlotinib,Cediranib,SK-MEL-28,FRIEDMAN,-9.18011937562479,-2.786949396133423
Dasatinib,thalidomide,U251,ALMANAC,-1.27025952428511,-7.805597305297852
Nilotinib,Palbociclib,UACC62,FRIEDMAN,14.5964576446266,-5.759503364562988
Gefitinib,Sunitinib,NCI-H522,ALMANAC,-4.73404062185875,-5.420071601867676
Axitinib,Sorafenib,CCRF-CEM,ALMANAC,-6.76214480992272,-4.563961029052734
Fingolimod,Palbociclib,A375,FRIEDMAN,8.90387392743046,-12.665566444396973
Fingolimod,RAF265,Mel Ho,FRIEDMAN,-7.49644665125547,-22.08979797363281
Ruxolitinib,Vemurafenib,UACC-257,ALMANAC,-29.2951929019169,-5.062870979309082
Lapatinib,Cediranib,LB2518-MEL,FRIEDMAN,9.13378381189909,-3.0505530834198
Tideglusib,Vorinostat,UACC62,FRIEDMAN,20.5305521948684,-9.096088409423828
Nilotinib,SNS-032,UACC62,FRIEDMAN,-6.72474478793393,-4.555784225463867
Tideglusib,Tanespimycin,IST-MEL1,FRIEDMAN,-11.5580509503125,-4.846717834472656
Vandetanib,Ruxolitinib,TK-10,ALMANAC,-5.85555580653394,-4.962312698364258
Nilotinib,RAF265,LB2518-MEL,FRIEDMAN,-8.3564233790938,-3.257589340209961
Crizotinib,raloxifene,MDA-MB-468,ALMANAC,5.22865659756614,-1.8979787826538088
Imatinib,mitotane,MOLT-4,ALMANAC,0.541513060709009,-3.707895278930664
SNS-032,Cediranib,MZ-MEL-2,FRIEDMAN,2.866565046191,-5.3034749031066895
Navitoclax,Vatalanib,SKMEL30,FRIEDMAN,20.8253677892605,-2.7226133346557617
Abiraterone,Gefitinib,NCI-H522,ALMANAC,-3.55446066031811,-5.609807014465332
Tanespimycin,SNS-032,WT2-iPS,FRIEDMAN,0.12669973156509,2.071406364440918
Sunitinib,Palbociclib,A2058,FRIEDMAN,-7.14043196399091,-6.444197177886963
Ruxolitinib,Sunitinib,IST-MEL1,FRIEDMAN,-9.12248552474598,-9.364503860473633
Axitinib,celecoxib,A498,ALMANAC,1.01190412133888,-2.446885108947754
Vandetanib,Lenalidomide,RXF 393,ALMANAC,-0.962569848399119,-1.0832533836364746
paclitaxel,Sorafenib,NCI-H522,ALMANAC,-22.3673004513381,-15.154244422912598
Enzastaurin,Pioglitazone,Mel Ho,FRIEDMAN,-7.69623298412563,-6.854374885559082
Vorinostat,Sorafenib,OVCAR-5,ALMANAC,-31.5444251921299,-13.635315895080566
Vemurafenib,Nilotinib,SNB-75,ALMANAC,-0.548622674451886,-3.5161523818969727
Gefitinib,Nilotinib,K-562,ALMANAC,-22.4202595739679,-3.6228084564208975
paclitaxel,Erlotinib,NCIH2122,ONEIL,-1.94666134980912,-7.836057662963867
Sorafenib,Pioglitazone,COLO 792,FRIEDMAN,-15.0847671610897,-3.460579872131348
Gefitinib,Dasatinib,HCC-2998,ALMANAC,-5.24163417581309,-2.2989377975463867
geldanamycin,Sorafenib,A2058,ONEIL,8.652061852316729,-12.53019905090332
Linsitinib,RAF265,G-361,FRIEDMAN,-17.4935276858806,-2.678974151611328
Lestaurtinib,Sorafenib,A101D,FRIEDMAN,-14.4756920160072,-4.650484561920166
VX-702,Vorinostat,COLO 800,FRIEDMAN,-1.85793443368655,-16.7281551361084
Nilotinib,Vismodegib,A2058,FRIEDMAN,-12.0187693191682,-11.733840942382812
Ruxolitinib,Vemurafenib,HCT116,ALMANAC,0.450981952254653,-5.686080455780029
Ruxolitinib,Sunitinib,MDA-MB-468,ALMANAC,2.23009858705637,-8.590797424316406
Vismodegib,SNS-032,SKMEL30,FRIEDMAN,-2.69430227222022,-6.850986003875732
Linsitinib,Sunitinib,RPMI7951,FRIEDMAN,-2.6327841487878,-3.866533279418945
Gefitinib,Fulvestrant,HS 578T,ALMANAC,-10.0469194499965,-2.857809543609619
Tideglusib,Vorinostat,IPC-298,FRIEDMAN,-1.98950110174912,-10.910163879394531
Vismodegib,Vandetanib,IGROV1,ALMANAC,-19.5876999394407,-5.428421974182129
Lenalidomide,Vorinostat,NCIH23,ALMANAC,-6.21940273674953,-9.583659172058104
Lenalidomide,Fulvestrant,SK-MEL-2,ALMANAC,-8.47500072984519,-3.806354522705078
Vemurafenib,Vandetanib,COLO 205,ALMANAC,-13.2372753808142,-3.565296173095703
Tanespimycin,Erlotinib,WT2-iPS,FRIEDMAN,1.73625909697269,-0.8209328651428223
raloxifene,Romidepsin,SK-MEL-2,ALMANAC,-27.673284127699,-34.910308837890625
dexamethasone,Sunitinib,HT29,ONEIL,-9.70693692529289,-6.752427101135254
Nilotinib,Palbociclib,LOX IMVI,FRIEDMAN,-18.7858307756594,-1.6341705322265625
Romidepsin,Lapatinib,A498,ALMANAC,-28.578225555095,-15.08151912689209
Gefitinib,Vemurafenib,HOP-92,ALMANAC,-3.74045972308524,-4.777767658233643
Vismodegib,Sunitinib,SF-295,ALMANAC,-1.01224573130202,-12.008907318115234
Ruxolitinib,Romidepsin,SK-MEL-28,ALMANAC,-63.8383958822556,-36.27310180664063
Ruxolitinib,Erlotinib,IST-MEL1,FRIEDMAN,2.9331870957953,-5.588175296783447
Lapatinib,Erlotinib,SW-620,ONEIL,-10.586292641023492,-2.7605197429656982
Erlotinib,Dasatinib,HT29,ONEIL,9.2088386022025,-2.746398448944092
Abiraterone,Sorafenib,KM12,ALMANAC,-5.00017384007987,-3.596493721008301
Gefitinib,Regorafenib,CAMA-1,ASTRAZENECA,-9.44204710603961,-6.668089866638184
Vandetanib,Ruxolitinib,SK-MEL-2,ALMANAC,-2.15729747334871,-4.688507080078125
Axitinib,paclitaxel,BT-549,ALMANAC,-26.5345417588468,-9.290821075439451
Crizotinib,Abiraterone,HS 578T,ALMANAC,-1.72147945528749,1.057748317718506
Lenalidomide,mitotane,OVCAR-5,ALMANAC,3.1645210493477,-5.422536849975586
Axitinib,thalidomide,HT29,ALMANAC,2.41026635869375,-3.12881851196289
Gefitinib,Crizotinib,HCC1419,ASTRAZENECA,-16.0724241798905,-2.7802834510803223
Navitoclax,Bexarotene,LOX IMVI,FRIEDMAN,15.0126785671594,-13.688798904418944
VX-702,Vatalanib,SKMEL30,FRIEDMAN,-1.91965144767892,-4.130338668823242
Vismodegib,Sunitinib,HT29,ALMANAC,-5.08401409033273,-9.79274559020996
Nilotinib,Dasatinib,MOLT-4,ALMANAC,-12.172023265913,-3.7421720027923584
celecoxib,Lapatinib,MOLT-4,ALMANAC,-2.27464237763403,-3.397403717041016
Palbociclib,Lenalidomide,UACC62,FRIEDMAN,-11.9179274436343,-5.16674280166626
celecoxib,Dasatinib,SK-MEL-5,ALMANAC,-4.47257691195103,-2.705857276916504
Vemurafenib,Sorafenib,BT-549,ALMANAC,-9.26386930563315,-6.414946556091309
raloxifene,Nilotinib,HCT-15,ALMANAC,-6.94658782750037,-5.189944267272949
Romidepsin,Lapatinib,U251,ALMANAC,-58.4310153333333,-22.00654029846192
Crizotinib,Lapatinib,SF-268,ALMANAC,2.27542870348441,-2.5584545135498047
Vismodegib,Romidepsin,SN12C,ALMANAC,-41.0898425143655,-24.99151039123535
MEGESTROL ACETATE,Dasatinib,OVCAR-4,ALMANAC,-6.7144088728565,-4.278985023498535
Sunitinib,thalidomide,LOX IMVI,ALMANAC,-7.08000465839024,-4.266744613647461
Axitinib,raloxifene,DU-145,ALMANAC,3.00829477958651,-3.0281639099121094
Imatinib,Fulvestrant,SK-MEL-5,ALMANAC,0.185008972960816,-3.448572397232056
Ruxolitinib,Vemurafenib,NCIH23,ALMANAC,-2.57224036293538,-6.735856056213379
raloxifene,Axitinib,SK-MEL-28,ALMANAC,5.89965262103068,-4.142154693603516
rolipram,Ruxolitinib,L-1236,NCATS_HL,-22.9268068789747,-13.310260772705078
Imatinib,Vorinostat,HCC-2998,ALMANAC,-22.5785982788648,-13.277524948120115
Nilotinib,Crizotinib,COLO 829,FRIEDMAN,-17.4545004988504,-3.253854274749756
Ruxolitinib,mitotane,IGROV1,ALMANAC,-6.75041144662681,-3.2106666564941406
Sorafenib,Bexarotene,A375,FRIEDMAN,-33.9852956727745,-9.887486457824709
Abiraterone,Fulvestrant,SN12C,ALMANAC,-0.076004079405643,-4.795160293579102
Nilotinib,Tideglusib,WT2-iPS,FRIEDMAN,-15.1692581769536,-1.4289731979370115
Abiraterone,Axitinib,UO-31,ALMANAC,0.609994861042644,-2.197572708129883
raloxifene,Crizotinib,IGROV1,ALMANAC,-0.949718457290313,-5.734979629516602
Gefitinib,Nilotinib,SF-295,ALMANAC,1.13021610442935,-3.427400588989258
Vorinostat,Dasatinib,A427,ONEIL,-1.51657819068512,-6.271167278289795
celecoxib,Dasatinib,HT29,ALMANAC,-10.1670883822679,-3.8206186294555664
Pazopanib,SNS-032,MZ-MEL-2,FRIEDMAN,5.73541346514909,-1.922535419464112
Lestaurtinib,Vorinostat,A2058,FRIEDMAN,3.79180666788579,-12.48499584197998
Axitinib,celecoxib,NCI-H460,ALMANAC,-7.23658330698104,-3.46377182006836
Imatinib,Vorinostat,MCF7,ALMANAC,-22.8238165824044,-9.976707458496094
Imatinib,Sorafenib,EKVX,ALMANAC,-5.27953941358871,-5.678065776824951
Imatinib,Sorafenib,MCF7,ALMANAC,-1.09957005992713,-5.4457621574401855
Lapatinib,Vorinostat,UACC62,FRIEDMAN,-6.11143163225882,-9.577744483947754
Crizotinib,Ruxolitinib,BT-549,ALMANAC,-1.3073516857872,-4.86500358581543
Gefitinib,Dasatinib,NCIH23,ALMANAC,-1.29263802345999,-2.233963966369629
Lapatinib,Sorafenib,CCRF-CEM,ALMANAC,-15.0230343216452,-4.131847381591797
Ruxolitinib,Crizotinib,MOLT-4,ALMANAC,-28.3483836074407,-4.6130852699279785
Ruxolitinib,Lenalidomide,451Lu,FRIEDMAN,2.78884883881455,-4.610196113586426
Crizotinib,Romidepsin,SK-MEL-28,ALMANAC,-37.0024970813097,-28.268442153930664
Abiraterone,Romidepsin,HT29,ALMANAC,-46.517136978909,-24.52107048034668
Enzastaurin,Erlotinib,MeWo,FRIEDMAN,0.481319742883869,-5.90388822555542
Abiraterone,raloxifene,M14,ALMANAC,5.44200807850711,-2.3136749267578125
Sunitinib,geldanamycin,HT144,ONEIL,0.9480162028997956,-0.812469482421875
Imatinib,Lapatinib,RPMI-8226,ALMANAC,-11.0837275711478,-3.734102725982666
Ruxolitinib,Lenalidomide,NCI-H322M,ALMANAC,-3.62935602559305,-3.679930686950684
Vemurafenib,Vorinostat,TK-10,ALMANAC,-5.62219313513548,-12.150733947753906
Gefitinib,paclitaxel,UACC62,ALMANAC,0.683310917141925,-12.987676620483398
Navitoclax,Tanespimycin,A2058,FRIEDMAN,3.4754698552352,-9.257946968078612
Erlotinib,Sorafenib,RPMI7951,ONEIL,-10.626155896203898,-4.448474884033203
raloxifene,Lenalidomide,OVCAR-5,ALMANAC,-1.45712993219859,-8.9568452835083
Vandetanib,Gefitinib,NCI-H226,ALMANAC,8.19991532824843,-2.537879467010498
MEGESTROL ACETATE,celecoxib,OVCAR-5,ALMANAC,-5.27159424573664,-4.8026885986328125
Fulvestrant,Sorafenib,NCIH23,ALMANAC,-5.12217203717953,-5.804409980773926
Sorafenib,Lapatinib,COLO 792,FRIEDMAN,-28.3769268563827,-3.12893295288086
Tanespimycin,Dasatinib,RVH-421,FRIEDMAN,-9.30716566996328,2.136310577392578
Vismodegib,Imatinib,MDA-MB-468,ALMANAC,5.23016603160266,-6.50701904296875
celecoxib,Nilotinib,HCT116,ALMANAC,-2.08762402088985,-2.727497100830078
VX-702,Lapatinib,COLO 792,FRIEDMAN,12.1250515195509,-3.91012191772461
Vatalanib,SNS-032,G-361,FRIEDMAN,5.04650835600084,-5.253984451293945
Lapatinib,Tanespimycin,Mel Ho,FRIEDMAN,-1.12280960447437,-4.935357093811035
Ruxolitinib,Romidepsin,KM12,ALMANAC,-10.6903559207081,-46.34355163574219
Ruxolitinib,celecoxib,SF-539,ALMANAC,2.39317050001387,-5.822014808654785
Sunitinib,thalidomide,EKVX,ALMANAC,-2.78214511420146,-3.927757740020752
Crizotinib,Sorafenib,WT2-iPS,FRIEDMAN,-12.2669267007374,-4.439107894897461
Lestaurtinib,Lapatinib,451Lu,FRIEDMAN,-9.21939367204348,-3.2998108863830566
Vorinostat,Lapatinib,T-47D,ALMANAC,-12.1325809098307,-10.229997634887695
Tideglusib,Midostaurin,SK-MEL-28,FRIEDMAN,-42.7906979981514,-4.050540924072266
Vandetanib,Lapatinib,MOLT-4,ALMANAC,-14.9977865298699,-4.236751079559326
Romidepsin,mitotane,OVCAR-5,ALMANAC,-56.3987921888889,-29.17715835571289
Vemurafenib,Gefitinib,RXF 393,ALMANAC,2.8484031386453,-4.785651206970215
Lestaurtinib,Tanespimycin,Mel Ho,FRIEDMAN,11.6348517065014,-6.300295829772949
celecoxib,Sunitinib,COLO 205,ALMANAC,-0.723041100926894,-6.0379791259765625
Vemurafenib,mitotane,BT-549,ALMANAC,2.17300190883252,-1.595414161682129
Fingolimod,Bexarotene,COLO 792,FRIEDMAN,-24.4452311302099,-17.655603408813477
Ruxolitinib,Bexarotene,RPMI7951,FRIEDMAN,13.7852623766967,-6.715261459350586
Axitinib,Ruxolitinib,SF-295,ALMANAC,0.143329914155726,-4.34074592590332
Vismodegib,paclitaxel,HS 578T,ALMANAC,-31.2722132083244,-10.97321891784668
Vatalanib,Vorinostat,WT2-iPS,FRIEDMAN,7.40819333522879,-9.536364555358888
VX-702,RAF265,A2058,FRIEDMAN,-22.0074439522057,-5.096062660217285
Vemurafenib,Vemurafenib,OVCAR-4,ALMANAC,1.29737393247362,-4.1201677322387695
Navitoclax,Erlotinib,LB2518-MEL,FRIEDMAN,9.82643670563183,-3.673940658569336
Bexarotene,Dasatinib,MZ-MEL-2,FRIEDMAN,-7.92479278984199,-5.773942470550537
Linsitinib,Vorinostat,WM115,FRIEDMAN,-18.9730634175265,-7.673639297485352
Palbociclib,Erlotinib,IST-MEL1,FRIEDMAN,23.0825488284711,-7.204495429992676
Vandetanib,Crizotinib,HCT116,ALMANAC,-2.03114978228587,-0.9373893737792968
Ruxolitinib,Cediranib,SK-MEL-28,FRIEDMAN,-38.6887015112403,-4.307577610015869
celecoxib,Nilotinib,OVCAR3,ALMANAC,-4.97851535470825,-3.479333877563477
Sunitinib,Erlotinib,G-361,FRIEDMAN,7.78025744307356,-2.8869383335113525
Vandetanib,XL765,MDA-MB-175-VII,ASTRAZENECA,6.63685304951191,-4.626291275024414
Ruxolitinib,Tideglusib,SKMEL30,FRIEDMAN,-8.5994230824079,-2.814870834350586
Vemurafenib,celecoxib,SN12C,ALMANAC,-0.721489757203055,-2.745756149291992
Abiraterone,Sorafenib,NCI-H322M,ALMANAC,-16.5139447586165,-2.527811050415039
Fingolimod,Cediranib,SK-MEL-28,FRIEDMAN,-21.4995447026167,-18.46588706970215
RAF265,SNS-032,A101D,FRIEDMAN,25.0448658580701,-6.790079593658447
Ruxolitinib,raloxifene,OVCAR-5,ALMANAC,0.589395769168609,-6.108476638793945
Vismodegib,Romidepsin,NCIH23,ALMANAC,-47.3459035675363,-28.718338012695312
Vemurafenib,Crizotinib,LOX IMVI,ALMANAC,6.61779032886965,-5.138393402099609
