Drug A,Drug B,Cell Line Name,Score,Pred Score
RALOXIFENE,GEFITINIB,T-47D,6.35,1.0610113143920898
ABIRATERONE,VANDETANIB,RXF 393L,0.65,-2.504039764404297
IMATINIB,NILOTINIB,HT-29,5.58,-6.15777587890625
AXITINIB,PACLITAXEL,SN12C,-24.82,-23.018598556518555
VISMODEGIB,NILOTINIB,NCI-H322M,-3.96,-3.157488822937012
DASATINIB,THALIDOMIDE,NCI-H23,-1.24,-6.617204666137695
VEMURAFENIB,PACLITAXEL,MDA-MB-231,-25.4,-11.476438522338867
AXITINIB,VISMODEGIB,LOX-IMVI,3.36,-7.615411758422852
LENALIDOMIDE,DOCETAXEL,SNB-75,-24.1,-22.02823257446289
MEGESTROL ACETATE,NILOTINIB,MDA-MB-468,-3.87,0.4417190551757812
RALOXIFENE,ARSENIC TRIOXIDE,SK-MEL-28,-3.93,-11.136122703552246
LENALIDOMIDE,MITOTANE,UO-31,-0.98,-5.53061580657959
MEGESTROL ACETATE,TRETINOIN,SF268,-2.61,-3.118997573852539
CELECOXIB,LAPATINIB,COLO 205,-0.18,0.0448389053344726
GEFITINIB,CRIZOTINIB,HOP-92,2.07,-4.100316524505615
GEFITINIB,SORAFENIB,SW620,-14.76,3.277867317199707
ABIRATERONE,MEGESTROL ACETATE,OVCAR-8,-11.55,-17.93910026550293
LENALIDOMIDE,TRETINOIN,K-562,-5.8,-7.221941947937012
VISMODEGIB,ARSENIC TRIOXIDE,786-O,5.71,-4.481996536254883
NILOTINIB,ROMIDEPSIN,UACC-257,-67.72,-55.47502899169922
VANDETANIB,GEFITINIB,Caki-1,6.93,4.3533430099487305
AXITINIB,NILOTINIB,NCI-H226,2.66,-0.5193595886230469
MEGESTROL ACETATE,DASATINIB,NCI-H522,-25.21,-19.02583122253418
AXITINIB,VEMURAFENIB,NCI-H460,-13.87,-1.3229851722717283
VANDETANIB,TRETINOIN,EKVX,-8.51,-3.519056558609009
RUXOLITINIB,RALOXIFENE,786-O,4.74,2.3505001068115234
RALOXIFENE,IMATINIB,OVCAR-4,-4.12,-0.2705535888671875
IMATINIB,FULVESTRANT,UO-31,-5.87,-9.613659858703612
MEGESTROL ACETATE,SORAFENIB,OVCAR-5,-40.26,-23.20161437988281
GEFITINIB,NILOTINIB,IGROV-1,-14.38,-3.6054611206054688
AXITINIB,IMATINIB,BT-549,-2.33,-0.3409590721130371
ERLOTINIB,DASATINIB,OCUB-M,1.81,1.7720749378204346
DASATINIB,ARSENIC TRIOXIDE,LOX-IMVI,-0.97,-4.621082305908203
ABIRATERONE,FULVESTRANT,UACC-257,2.01,-1.8323822021484373
VISMODEGIB,RALOXIFENE,Hs 578T,14.15,6.8876118659973145
IMATINIB,DOCETAXEL,MOLT-4,5.98,-5.6820831298828125
VANDETANIB,SUNITINIB,NCI-H322M,-8.57,-10.09157657623291
DOCETAXEL,LAPATINIB,ACHN,5.07,0.5031938552856445
CRIZOTINIB,CELECOXIB,UO-31,3.92,-6.728685855865479
CRIZOTINIB,RUXOLITINIB,SK-MEL-2,-44.59,-27.89830780029297
DOCETAXEL,MITOTANE,EKVX,-2.67,-4.416315078735352
DOCETAXEL,SUNITINIB,ACHN,5.64,-4.371159553527832
VANDETANIB,THALIDOMIDE,SK-MEL-5,1.45,-3.097879409790039
NILOTINIB,MITOTANE,SN12C,-9.95,-0.7353482246398926
ABIRATERONE,CELECOXIB,SK-MEL-28,-15.46,-3.90899658203125
XL765,RUXOLITINIB,L-1236,-9.183,7.447717189788818
DOCETAXEL,ROMIDEPSIN,OVCAR-4,-8.35,-2.261723518371582
VANDETANIB,ARSENIC TRIOXIDE,SNB-75,-16.39,-5.088012218475342
DEXAMETHASONE,DASATINIB,UACC-62,-10.97,-6.633011817932129
CELECOXIB,FULVESTRANT,DU145,-9.74,-1.5558433532714844
RALOXIFENE,AXITINIB,NCI-H23,3.39,0.5725574493408203
MEGESTROL ACETATE,DOCETAXEL,SK-MEL-5,-32.62,-30.3837833404541
LAPATINIB,ARSENIC TRIOXIDE,BT-549,-6.59,-5.531122207641602
ABIRATERONE,PACLITAXEL,HOP-92,-3.88,-0.3117470741271972
VISMODEGIB,RUXOLITINIB,SW620,-34.66,0.8055620193481445
BARDOXOLONE METHYL,PELITINIB,TC-71,-0.204,1.6934690475463867
GEFITINIB,FULVESTRANT,786-O,2.38,-4.717817306518555
AXITINIB,TRETINOIN,NCI-H226,0.52,0.0224609375
VISMODEGIB,TRETINOIN,M14,0.31,-1.340428352355957
CRIZOTINIB,SORAFENIB,SR,-10.17,-18.905561447143555
CELECOXIB,PACLITAXEL,Hs 578T,-7.5,-10.551721572875977
RUXOLITINIB,VEMURAFENIB,MCF-7,-2.06,-3.5468950271606445
VANDETANIB,ROMIDEPSIN,TK-10,-12.98,-22.032934188842773
RUXOLITINIB,ABIRATERONE,SK-OV-3,-0.23,-7.198287963867188
RUXOLITINIB,ABIRATERONE,BT-549,3.15,-6.871838092803955
ROMIDEPSIN,FULVESTRANT,EKVX,-7.15,-34.86830139160156
TRETINOIN,LAPATINIB,M14,-1.51,2.0105934143066406
AXITINIB,NILOTINIB,SW620,-15.02,-11.41509246826172
RUXOLITINIB,DASATINIB,UO-31,2.12,-1.8182134628295896
VEMURAFENIB,LENALIDOMIDE,COLO 205,-17.85,-10.073779106140137
RALOXIFENE,VEMURAFENIB,SW620,-15.09,-0.7037153244018555
RALOXIFENE,SUNITINIB,Caki-1,-14.11,-3.8975911140441895
ABIRATERONE,LAPATINIB,UO-31,-1.53,-1.2087507247924805
VANDETANIB,TRETINOIN,DU145,1.91,-4.917203426361084
LAPATINIB,SORAFENIB,NCI-H520,4.985,-9.125954627990724
CRIZOTINIB,GEFITINIB,HT-29,-3.3,-14.139474868774414
BARDOXOLONE METHYL,TIVANTINIB,TC-71,-3.123,-6.998058319091797
VEMURAFENIB,SUNITINIB,RPMI-8226,-2.33,-4.041769981384277
SORAFENIB,THALIDOMIDE,SNB-75,0.63,-2.837991714477539
VANDETANIB,SUNITINIB,SK-OV-3,1.58,-6.977602005004883
VANDETANIB,CRIZOTINIB,RPMI-8226,-1.78,0.6795001029968262
DOCETAXEL,LAPATINIB,NCI-H460,27.35,-11.433890342712402
AXITINIB,ARSENIC TRIOXIDE,HCT 15,-8.16,-8.431666374206543
VANDETANIB,RUXOLITINIB,IGROV-1,-13.23,-4.909780502319336
PONATINIB,SNX5422,L-1236,-12.815,-5.965444564819336
FULVESTRANT,DOCETAXEL,NCI-H322M,2.45,-0.3102664947509765
LENALIDOMIDE,ROMIDEPSIN,NCI-H322M,-2.78,-11.045980453491213
VISMODEGIB,LAPATINIB,MCF-7,1.75,8.686793327331543
AXITINIB,DOCETAXEL,SK-MEL-2,-50.5,-14.898061752319336
GEFITINIB,THALIDOMIDE,HT-29,-11.74,-8.086179733276367
VEMURAFENIB,CELECOXIB,HT-29,-9.52,-8.963518142700195
IMATINIB,ARSENIC TRIOXIDE,SF268,-20.89,-15.807465553283691
CELECOXIB,TRETINOIN,SF268,-14.24,-5.536770820617676
RUXOLITINIB,VISMODEGIB,NCI-H322M,-4.62,-9.94321632385254
MEGESTROL ACETATE,SUNITINIB,HCT 116,2.18,-10.894775390625
MEGESTROL ACETATE,ARSENIC TRIOXIDE,SR,-3.91,-12.54892349243164
ERLOTINIB,RUXOLITINIB,L-1236,-28.448,-5.529977798461914
ABIRATERONE,DOCETAXEL,SF295,-7.43,-0.2974185943603515
LAPATINIB,DASATINIB,SK-MEL-30,-7.1575,1.251899242401123
LAPATINIB,SUNITINIB,U-251MG,2.08,-0.5282788276672363
TRETINOIN,MITOTANE,SF539,-7.09,-1.0912551879882812
NILOTINIB,ARSENIC TRIOXIDE,UO-31,-7.79,-11.626128196716309
TRETINOIN,SORAFENIB,SF268,5.88,-3.100228071212769
NINTEDANIB,DOCETAXEL,TC-71,-1.787,-15.01671028137207
CRIZOTINIB,ABIRATERONE,PC-3,-6.2,-11.340398788452148
PACLITAXEL,LAPATINIB,A2780,1.2875,-6.539500236511231
DEXAMETHASONE,ERLOTINIB,OV-90,-3.2625,-5.788715362548828
RUXOLITINIB,LENALIDOMIDE,LOX-IMVI,-2.82,-7.18431568145752
VEMURAFENIB,CELECOXIB,UO-31,-7.56,-3.759441375732422
ABIRATERONE,VEMURAFENIB,RXF 393L,-9.94,-12.110956192016602
ABIRATERONE,GEFITINIB,DU145,-8.12,2.663296699523926
VISMODEGIB,AXITINIB,Hs 578T,-24.04,-8.660801887512207
DEXAMETHASONE,GELDANAMYCIN,OVCAR-3,-4.1225000000000005,-12.145676612854004
CELECOXIB,FULVESTRANT,SW620,-4.14,-2.6806793212890625
MEGESTROL ACETATE,CELECOXIB,UO-31,-3.36,-7.685207366943359
AXITINIB,LAPATINIB,NCI-H226,-4.29,-9.049687385559082
MITOTANE,FULVESTRANT,NCI-H322M,-2.38,-5.014581680297852
MEGESTROL ACETATE,SUNITINIB,SK-MEL-28,-1.22,-4.466131210327148
GEFITINIB,NILOTINIB,SNB-75,1.59,2.3919801712036133
LENALIDOMIDE,NILOTINIB,A-498,-4.65,-1.866903305053711
LENALIDOMIDE,MEGESTROL ACETATE,HCT 15,-4.65,-8.934274673461914
VANDETANIB,VEMURAFENIB,OVCAR-5,-15.29,-0.7610006332397461
VEMURAFENIB,RALOXIFENE,NCI-H322M,2.12,3.5466742515563965
CRIZOTINIB,PACLITAXEL,COLO 205,-13.43,6.568835258483887
VANDETANIB,TRETINOIN,HOP-62,-6.86,-0.9563772678375244
ABIRATERONE,CELECOXIB,OVCAR-3,-14.23,-8.695308685302734
RUXOLITINIB,PACLITAXEL,Caki-1,2.78,-14.159502983093262
RALOXIFENE,LENALIDOMIDE,SN12C,-3.19,-2.332200527191162
VISMODEGIB,SORAFENIB,UO-31,3.08,-11.142363548278809
VEMURAFENIB,THALIDOMIDE,MOLT-4,4.84,-7.539798259735107
DASATINIB,FULVESTRANT,DU145,0.41,-8.615630149841309
GEFITINIB,SORAFENIB,SF539,-2.38,-3.1802868843078613
NILOTINIB,DASATINIB,A-549,-9.35,-9.839658737182615
CELECOXIB,NILOTINIB,M14,-0.37,-5.443504810333252
DOCETAXEL,ROMIDEPSIN,MOLT-4,-27.73,-3.797725200653076
LENALIDOMIDE,SORAFENIB,SF268,-14.25,-17.908967971801758
AXITINIB,DOCETAXEL,SK-MEL-28,-24.56,-22.27826881408692
ABIRATERONE,MEGESTROL ACETATE,Hs 578T,-32.59,-19.28240966796875
ABIRATERONE,VEMURAFENIB,SF268,-11.3,-9.782450675964355
PACLITAXEL,SUNITINIB,OVCAR-4,-23.19,-2.344598293304444
METFORMIN,LAPATINIB,T-47D,-8.76,-24.54999732971192
RALOXIFENE,VISMODEGIB,DU145,8.32,-10.02657699584961
NILOTINIB,SORAFENIB,SK-MEL-28,-6.45,-9.550492286682127
ROMIDEPSIN,ARSENIC TRIOXIDE,PC-3,-0.38,-2.273402214050293
TG100115,RUXOLITINIB,L-1236,-24.76,-3.5971460342407227
NILOTINIB,FULVESTRANT,PC-3,0.19,-5.911883354187012
MEGESTROL ACETATE,THALIDOMIDE,SK-MEL-2,-5.49,5.051002502441406
PACLITAXEL,ERLOTINIB,A-375,11.915,-3.028282165527344
PACLITAXEL,ARSENIC TRIOXIDE,DU145,-4.46,-1.3543682098388672
CRIZOTINIB,RUXOLITINIB,Caki-1,5.55,5.191417694091797
DASATINIB,MITOTANE,NCI-H460,-0.21,-12.337949752807615
VISMODEGIB,ABIRATERONE,TK-10,-0.12,1.828606128692627
ABIRATERONE,CELECOXIB,NCI-H322M,0.44,-4.308598518371582
RUXOLITINIB,ABIRATERONE,UACC-62,-10.59,-11.870094299316406
GEFITINIB,THALIDOMIDE,UACC-257,-6.57,-3.745259284973145
NILOTINIB,SORAFENIB,Hs 578T,-4.88,-9.071585655212402
VANDETANIB,AXITINIB,SR,-26.59,-7.533711433410644
CRIZOTINIB,MEGESTROL ACETATE,ACHN,-69.33,-80.89607238769531
VANDETANIB,IMATINIB,786-O,0.04,-6.954957008361816
VISMODEGIB,DASATINIB,UO-31,4.19,-10.119903564453123
ABIRATERONE,ROMIDEPSIN,SNB-75,-79.31,-18.845043182373047
CRIZOTINIB,RUXOLITINIB,KM12,-0.57,-4.203943252563477
CRIZOTINIB,ARSENIC TRIOXIDE,SNB-75,-6.04,-12.310449600219728
RUXOLITINIB,CRIZOTINIB,RXF 393L,-6.59,-8.764687538146973
VANDETANIB,VEMURAFENIB,KM12,4.86,-9.121185302734377
VANDETANIB,AXITINIB,HOP-62,2.46,-0.0416164398193359
LENALIDOMIDE,ROMIDEPSIN,NCI-H522,2.93,-41.71249771118164
SORAFENIB,THALIDOMIDE,SF268,-0.18,-6.050134181976318
RALOXIFENE,FULVESTRANT,MCF-7,-7.67,-0.7209758758544922
AXITINIB,SUNITINIB,SK-MEL-2,-2.04,-4.975551605224609
GEFITINIB,MEGESTROL ACETATE,HOP-62,-6.01,-7.200863838195801
LENALIDOMIDE,NILOTINIB,OVCAR-5,-0.94,-5.5056257247924805
VANDETANIB,LENALIDOMIDE,ACHN,-14.95,-9.026323318481444
MEGESTROL ACETATE,PACLITAXEL,A-549,-42.26,-27.9702091217041
VANDETANIB,CELECOXIB,Hs 578T,6.86,0.4739465713500976
LAPATINIB,MITOTANE,UACC-62,0.68,-4.719854354858398
NILOTINIB,LAPATINIB,K-562,9.92,-4.605968952178955
LENALIDOMIDE,SORAFENIB,UACC-62,-0.02,-16.256595611572266
DOCETAXEL,LAPATINIB,SW620,14.14,-6.991245269775391
AXITINIB,DASATINIB,EKVX,2.0,-1.4711151123046875
RALOXIFENE,PACLITAXEL,SF268,-52.16,-35.207611083984375
RUXOLITINIB,MITOTANE,OVCAR-4,0.22,-7.415629386901855
VEMURAFENIB,GEFITINIB,CCRF-CEM,-1.07,-5.800655364990234
VISMODEGIB,TRETINOIN,KM12,6.27,4.924811363220215
RUXOLITINIB,LAPATINIB,HOP-92,-2.97,-4.00277042388916
RUXOLITINIB,SUNITINIB,OVCAR-3,-3.8,-5.851164817810059
VEMURAFENIB,ABIRATERONE,OVCAR-3,-6.54,-5.752433776855469
RUXOLITINIB,ABIRATERONE,SW620,1.98,-6.133158683776856
RALOXIFENE,DOCETAXEL,BT-549,-43.41,-30.21662712097168
LENALIDOMIDE,ARSENIC TRIOXIDE,SK-OV-3,-2.49,-12.954015731811523
CELECOXIB,DASATINIB,ACHN,-36.37,-7.8183393478393555
NILOTINIB,THALIDOMIDE,OVCAR-5,0.16,-10.964038848876951
CELECOXIB,NILOTINIB,BT-549,4.04,-0.5228023529052734
RALOXIFENE,SORAFENIB,UACC-257,-2.23,-9.280211448669434
DEXAMETHASONE,GELDANAMYCIN,A2780,-35.165,-13.24583339691162
RALOXIFENE,TRETINOIN,COLO 205,-7.8,-4.6193013191223145
NILOTINIB,ARSENIC TRIOXIDE,HCT 15,-4.51,-6.003988742828369
AXITINIB,ABIRATERONE,MOLT-4,-3.42,-11.391676902770996
GEFITINIB,DOCETAXEL,EKVX,11.99,0.857555627822876
TRETINOIN,THALIDOMIDE,UO-31,1.12,-8.742836952209473
TRETINOIN,FULVESTRANT,HCT 15,3.42,-5.902002334594727
DASATINIB,FULVESTRANT,SW620,-5.89,-12.830821990966797
SUNITINIB,DASATINIB,HT-29,24.58,1.146501064300537
GEFITINIB,SUNITINIB,NCI-H522,-4.73,-5.027066230773926
LENALIDOMIDE,MITOTANE,NCI-H322M,10.29,-0.4352917671203613
VX765,RUXOLITINIB,L-1236,-26.572,-18.071195602416992
RUXOLITINIB,VISMODEGIB,HCT 15,-6.36,-8.698223114013672
RUXOLITINIB,DOCETAXEL,EKVX,-1.76,-4.992863655090332
LONAFARNIB,RUXOLITINIB,L-1236,-0.582,-17.94129180908203
IMATINIB,DASATINIB,M14,-3.54,-8.685148239135742
MEGESTROL ACETATE,TRETINOIN,MCF-7,-36.71,-6.5621185302734375
VISMODEGIB,CELECOXIB,HCC2998,-3.33,-1.5318756103515625
PURVALANOL A,RUXOLITINIB,L-1236,-24.23,-23.708240509033203
VISMODEGIB,ABIRATERONE,SK-OV-3,-0.06,-2.174374580383301
RUXOLITINIB,VISMODEGIB,TK-10,-6.85,-5.20416259765625
MEGESTROL ACETATE,SORAFENIB,HOP-92,-46.97,-26.397480010986328
IMATINIB,NILOTINIB,Caki-1,-2.7,-5.711986541748047
CELECOXIB,ROMIDEPSIN,LOX-IMVI,-69.97,-45.09417724609375
IMATINIB,LAPATINIB,SNB-75,-6.92,-14.16949462890625
MEGESTROL ACETATE,DOCETAXEL,OVCAR-5,-36.33,-45.15219497680664
LENALIDOMIDE,SUNITINIB,ACHN,-67.09,-6.503698348999023
CRIZOTINIB,LENALIDOMIDE,SW620,-26.91,-17.140548706054688
LENALIDOMIDE,ARSENIC TRIOXIDE,EKVX,-12.4,-11.486743927001951
VANDETANIB,LENALIDOMIDE,RPMI-8226,0.3,-3.722407341003418
IMATINIB,DOCETAXEL,NCI-H322M,8.12,-12.402366638183594
VEMURAFENIB,VANDETANIB,HCT 15,-14.2,-9.898465156555176
CRIZOTINIB,AXITINIB,UO-31,-2.68,-7.89774227142334
LAPATINIB,DASATINIB,SW837,20.7975,0.0385160446166992
THALIDOMIDE,ARSENIC TRIOXIDE,SK-OV-3,-14.27,-19.31159782409668
RUXOLITINIB,ABIRATERONE,NCI-H226,-4.25,-8.69493579864502
SORAFENIB,MITOTANE,MOLT-4,6.9,-0.0745611190795898
NILOTINIB,SORAFENIB,NCI-H322M,-5.44,-8.92824935913086
GEFITINIB,SORAFENIB,TK-10,1.09,-0.1869059801101684
AXITINIB,MITOTANE,A-498,3.28,-2.417327880859375
ERLOTINIB,GELDANAMYCIN,NCI-H2122,3.4175,6.473990440368652
VEMURAFENIB,MITOTANE,U-251MG,-16.79,2.6226062774658203
RUXOLITINIB,ARSENIC TRIOXIDE,HOP-62,-5.3,-9.94035530090332
AXITINIB,CRIZOTINIB,UACC-257,1.45,3.401320457458496
TRETINOIN,DOCETAXEL,K-562,23.66,8.232359886169434
CRIZOTINIB,IMATINIB,LOX-IMVI,-2.23,-8.584552764892578
ABIRATERONE,LENALIDOMIDE,A-498,-3.08,-6.534110069274902
AXITINIB,LAPATINIB,MOLT-4,-16.7,-10.49267292022705
LENALIDOMIDE,NILOTINIB,NCI-H23,1.35,-1.6654081344604492
VISMODEGIB,LAPATINIB,HOP-62,-1.9,10.888737678527832
AXITINIB,THALIDOMIDE,UACC-257,3.4,-5.375449180603027
RALOXIFENE,PACLITAXEL,OVCAR-3,-43.58,-32.43684005737305
VANDETANIB,CELECOXIB,SNB-75,-16.16,-5.981657981872559
VEMURAFENIB,NILOTINIB,SK-MEL-5,-18.81,-5.114725112915039
RUXOLITINIB,THALIDOMIDE,LOX-IMVI,2.77,-3.847881317138672
VANDETANIB,CELECOXIB,U-251MG,1.06,-4.997296333312988
SORAFENIB,ARSENIC TRIOXIDE,OVCAR-5,-32.77,-20.473596572875977
NILOTINIB,MITOTANE,A-498,-2.43,-1.9563055038452148
RUXOLITINIB,MITOTANE,MOLT-4,-3.74,-4.707268714904785
FULVESTRANT,ARSENIC TRIOXIDE,OVCAR-5,2.96,-11.356035232543944
VX702,RUXOLITINIB,L-1236,-30.385,-33.989234924316406
CRIZOTINIB,NILOTINIB,OVCAR-5,-4.96,-4.965878486633301
METFORMIN,ERLOTINIB,NCI-H460,-19.6825,-24.61799430847168
GEFITINIB,IMATINIB,SK-MEL-28,-0.54,-0.5399885177612305
CELECOXIB,FULVESTRANT,NCI-H522,-0.5,-3.3957815170288086
RUXOLITINIB,DASATINIB,UACC-62,-11.0,-2.92855167388916
GEFITINIB,LAPATINIB,Hs 578T,-1.31,-3.571006774902344
TRETINOIN,ROMIDEPSIN,NCI-H226,-79.69,-42.96163177490234
GEFITINIB,DASATINIB,EKVX,7.58,2.5263431072235107
NILOTINIB,THALIDOMIDE,NCI-H460,-2.41,-7.96509313583374
VEMURAFENIB,MEGESTROL ACETATE,M14,-26.93,-8.812701225280762
RALOXIFENE,CRIZOTINIB,HCT 15,-1.26,-7.816074371337891
AXITINIB,IMATINIB,LOX-IMVI,-1.79,-13.71969223022461
VANDETANIB,LAPATINIB,SF295,-5.6,-1.2354488372802734
ABIRATERONE,SUNITINIB,SK-OV-3,0.19,-2.747897148132324
RUXOLITINIB,CRIZOTINIB,U-251MG,1.63,-1.8454694747924805
VEMURAFENIB,IMATINIB,SF539,2.79,-1.9411935806274407
VISMODEGIB,DASATINIB,A-549,6.57,-1.346877098083496
VANDETANIB,AXITINIB,IGROV-1,-6.03,-5.4638671875
RUXOLITINIB,IMATINIB,COLO 205,-7.01,-2.84261417388916
LESTAURTINIB,KX01,TC-71,-10.519,-4.913778781890869
DASATINIB,MITOTANE,SN12C,-16.31,-12.096847534179688
GEFITINIB,NILOTINIB,MCF-7,2.01,-5.201204299926758
RALOXIFENE,LENALIDOMIDE,A-498,-1.42,-3.1389951705932617
VEMURAFENIB,TRETINOIN,MDA-MB-231,-3.85,-5.475594520568848
CRIZOTINIB,FULVESTRANT,LOX-IMVI,1.5,-0.7498960494995117
VEMURAFENIB,RALOXIFENE,MCF-7,4.77,2.35610580444336
MEGESTROL ACETATE,MITOTANE,T-47D,5.57,-3.1681480407714844
LENALIDOMIDE,VEMURAFENIB,KM12,-7.26,-11.02601432800293
RALOXIFENE,DOCETAXEL,Hs 578T,-37.16,-35.029727935791016
MITOTANE,ARSENIC TRIOXIDE,TK-10,-38.84,-22.43465042114257
PACLITAXEL,MITOTANE,SNB-75,-29.28,1.6911897659301758
SUNITINIB,LAPATINIB,PA-1,9.7675,0.1059436798095703
PACLITAXEL,SUNITINIB,K-562,0.66,-7.979499816894531
MEGESTROL ACETATE,DASATINIB,SN12C,-4.71,-21.42664337158203
VANDETANIB,DOCETAXEL,MOLT-4,-9.33,-7.7953901290893555
IMATINIB,ARSENIC TRIOXIDE,HCT 116,-18.32,-15.494983673095703
VISMODEGIB,FULVESTRANT,SR,5.42,-6.023452758789063
VEMURAFENIB,AXITINIB,SF295,-2.03,0.9526758193969728
IMATINIB,DASATINIB,UACC-62,-10.86,-8.853493690490723
VEMURAFENIB,GEFITINIB,MDA-MB-468,15.2,14.185007095336914
VEMURAFENIB,RALOXIFENE,NCI-H460,9.47,2.485252857208252
GEFITINIB,SORAFENIB,IGROV-1,-4.64,-2.9384336471557617
AXITINIB,CELECOXIB,HCT 116,-8.46,-9.85918140411377
RUXOLITINIB,THALIDOMIDE,M14,-5.14,1.3696784973144531
VISMODEGIB,PACLITAXEL,SNB-75,-82.36,-8.53886604309082
VEMURAFENIB,ROMIDEPSIN,A-549,-72.55,-29.77900505065918
VISMODEGIB,SORAFENIB,SW620,-41.64,-13.415406227111816
CELECOXIB,DASATINIB,MOLT-4,-64.5,-8.370779991149902
LENALIDOMIDE,CELECOXIB,KM12,-10.22,-9.108888626098633
DEXAMETHASONE,DASATINIB,A-375,-19.42,-10.78343105316162
ELTROMBOPAG,RUXOLITINIB,L-1236,-9.45,-11.072469711303713
RALOXIFENE,LAPATINIB,UACC-62,-1.87,-3.1011695861816406
TRETINOIN,SUNITINIB,ACHN,-1.9,-5.802305698394775
VISMODEGIB,LAPATINIB,OVCAR-4,-7.69,-5.217917442321777
CELECOXIB,LAPATINIB,UACC-257,-5.26,-2.4332094192504883
RUXOLITINIB,ARSENIC TRIOXIDE,K-562,-25.02,-13.510807037353516
AXITINIB,DASATINIB,T-47D,3.42,-1.3912506103515625
ABIRATERONE,MEGESTROL ACETATE,RXF 393L,-5.44,-17.84169578552246
ABIRATERONE,RALOXIFENE,K-562,2.64,-1.0888681411743164
ABIRATERONE,TRETINOIN,NCI-H226,0.95,-0.2504463195800781
CELECOXIB,SUNITINIB,HCC2998,-1.78,-7.453362464904785
MIANSERIN,RUXOLITINIB,L-1236,-23.54,-17.011741638183594
MEGESTROL ACETATE,DOCETAXEL,HCC2998,-36.01,-55.14356231689453
DASATINIB,MITOTANE,HOP-62,-1.19,-8.365625381469727
GEFITINIB,IMATINIB,T-47D,6.71,-3.919122219085693
ABIRATERONE,VISMODEGIB,SK-OV-3,0.4,-3.4229679107666016
VANDETANIB,MEGESTROL ACETATE,HCT 116,-43.28,-29.704296112060547
LENALIDOMIDE,TRETINOIN,COLO 205,-10.29,-4.255514144897461
VEMURAFENIB,PACLITAXEL,M14,-8.3,-28.34170150756836
IMATINIB,SORAFENIB,SK-MEL-2,-12.72,-4.5565032958984375
GEFITINIB,MEGESTROL ACETATE,786-O,-13.4,-11.926490783691406
FULVESTRANT,DOCETAXEL,HT-29,18.77,0.4036908149719238
IMATINIB,FULVESTRANT,NCI-H23,-8.24,-6.737419128417969
MEGESTROL ACETATE,FULVESTRANT,NCI-H23,-5.31,-6.504330635070801
ABIRATERONE,FULVESTRANT,OVCAR-3,0.54,-1.7312755584716797
NILOTINIB,THALIDOMIDE,HT-29,-0.72,-5.100736618041992
CELECOXIB,LAPATINIB,OVCAR-4,-11.71,-3.939516067504883
LENALIDOMIDE,LAPATINIB,EKVX,2.06,1.2873249053955078
RUXOLITINIB,LENALIDOMIDE,SK-MEL-28,-4.32,-2.905933380126953
DOCETAXEL,LAPATINIB,UACC-257,5.35,-6.051217079162598
VANDETANIB,NILOTINIB,HOP-92,-0.51,-3.811312913894653
MITOTANE,FULVESTRANT,HOP-92,1.64,-5.041166305541992
2METHOXYESTRADIOL,ROMIDEPSIN,TC-71,3.796,-39.747894287109375
RALOXIFENE,DASATINIB,OVCAR-3,-46.69,-8.74180793762207
AXITINIB,THALIDOMIDE,Caki-1,-14.17,-8.471761703491211
DOCETAXEL,THALIDOMIDE,K-562,8.03,-49.05729675292969
TRETINOIN,PACLITAXEL,OVCAR-3,-46.33,3.792945146560669
TRETINOIN,NILOTINIB,A-549,-0.49,-3.895586013793945
POMALIDOMIDE,RUXOLITINIB,L-1236,-30.52,-21.13485717773437
RALOXIFENE,DASATINIB,A-549,-15.89,-7.446393013000488
TRETINOIN,ARSENIC TRIOXIDE,SK-OV-3,-12.04,-9.97922706604004
VINBLASTINE,SUNITINIB,RPMI-7951,36.0975,-0.2971944808959961
VEMURAFENIB,VANDETANIB,SNB-75,-42.11,-9.324384689331056
AXITINIB,SORAFENIB,NCI-H460,-12.68,-9.962026596069336
VANDETANIB,ARSENIC TRIOXIDE,ACHN,-11.89,-5.626614093780518
PACLITAXEL,MITOTANE,SF268,-1.89,-7.565673828125
VEMURAFENIB,RALOXIFENE,UACC-62,-3.04,1.6790895462036133
GEFITINIB,IMATINIB,KM12,-9.05,-3.691708564758301
LENALIDOMIDE,ROMIDEPSIN,HOP-92,-34.73,-23.36356735229492
FULVESTRANT,DOCETAXEL,HCT 15,-6.87,-2.5858004093170166
ABIRATERONE,TRETINOIN,MOLT-4,0.02,-4.046868324279785
RALOXIFENE,GEFITINIB,TK-10,-6.28,0.7089929580688477
ABIRATERONE,NILOTINIB,NCI-H460,6.52,-1.4297122955322266
VISMODEGIB,DOCETAXEL,HCC2998,12.42,0.962150812149048
CRIZOTINIB,VISMODEGIB,MDA-MB-468,3.3,-1.3795881271362305
GEFITINIB,ARSENIC TRIOXIDE,SK-MEL-5,-2.43,-11.664764404296877
VANDETANIB,GEFITINIB,UACC-257,17.54,2.7559642791748047
LENALIDOMIDE,TRETINOIN,RPMI-8226,3.23,-6.371067047119141
DASATINIB,ARSENIC TRIOXIDE,RPMI-8226,-1.47,-4.286338806152344
GEFITINIB,SORAFENIB,MDA-MB-468,-7.05,9.502105712890623
VEMURAFENIB,ROMIDEPSIN,PC-3,-54.5,-62.361358642578125
IMATINIB,PACLITAXEL,SNB-75,0.01,-13.211224555969238
VANDETANIB,ROMIDEPSIN,786-O,-40.87,-20.1582088470459
