Drug A,Drug B,Cell Line Name,Score,Pred Score
LENALIDOMIDE,SORAFENIB,UACC-62,-0.02,-7.116367340087891
DOCETAXEL,LAPATINIB,SW620,14.14,-6.778913497924805
AXITINIB,DASATINIB,EKVX,2.0,-5.284601211547852
RALOXIFENE,PACLITAXEL,SF268,-52.16,-20.77655601501465
RUXOLITINIB,MITOTANE,OVCAR-4,0.22,-0.9898204803466796
VEMURAFENIB,GEFITINIB,CCRF-CEM,-1.07,-8.640007019042969
VISMODEGIB,TRETINOIN,KM12,6.27,-8.88821029663086
RUXOLITINIB,LAPATINIB,HOP-92,-2.97,-4.12774658203125
RUXOLITINIB,SUNITINIB,OVCAR-3,-3.8,-3.768611907958984
VEMURAFENIB,ABIRATERONE,OVCAR-3,-6.54,-10.455848693847656
RUXOLITINIB,ABIRATERONE,SW620,1.98,-5.369230270385742
RALOXIFENE,DOCETAXEL,BT-549,-43.41,-18.87247085571289
LENALIDOMIDE,ARSENIC TRIOXIDE,SK-OV-3,-2.49,-15.181413650512695
CELECOXIB,DASATINIB,ACHN,-36.37,-4.8204193115234375
NILOTINIB,THALIDOMIDE,OVCAR-5,0.16,-13.227996826171877
CELECOXIB,NILOTINIB,BT-549,4.04,-4.327241897583008
RALOXIFENE,SORAFENIB,UACC-257,-2.23,-8.690620422363281
DEXAMETHASONE,GELDANAMYCIN,A2780,-35.165,16.58184814453125
RALOXIFENE,TRETINOIN,COLO 205,-7.8,-9.942390441894531
NILOTINIB,ARSENIC TRIOXIDE,HCT 15,-4.51,-17.49197769165039
AXITINIB,ABIRATERONE,MOLT-4,-3.42,1.4211578369140625
GEFITINIB,DOCETAXEL,EKVX,11.99,-12.630403518676758
TRETINOIN,THALIDOMIDE,UO-31,1.12,-6.174463272094727
TRETINOIN,FULVESTRANT,HCT 15,3.42,-6.685184478759766
DASATINIB,FULVESTRANT,SW620,-5.89,-3.628486633300781
SUNITINIB,DASATINIB,HT-29,24.58,-2.571369171142578
GEFITINIB,SUNITINIB,NCI-H522,-4.73,-15.154500961303713
LENALIDOMIDE,MITOTANE,NCI-H322M,10.29,-3.20547103881836
VX765,RUXOLITINIB,L-1236,-26.572,-9.446136474609377
RUXOLITINIB,VISMODEGIB,HCT 15,-6.36,-13.912866592407228
RUXOLITINIB,DOCETAXEL,EKVX,-1.76,-12.662572860717772
LONAFARNIB,RUXOLITINIB,L-1236,-0.582,-26.856342315673828
IMATINIB,DASATINIB,M14,-3.54,11.402969360351562
MEGESTROL ACETATE,TRETINOIN,MCF-7,-36.71,-15.787845611572266
VISMODEGIB,CELECOXIB,HCC2998,-3.33,-3.527412414550781
PURVALANOL A,RUXOLITINIB,L-1236,-24.23,-30.15769386291504
VISMODEGIB,ABIRATERONE,SK-OV-3,-0.06,-11.55877685546875
RUXOLITINIB,VISMODEGIB,TK-10,-6.85,-9.083210945129396
MEGESTROL ACETATE,SORAFENIB,HOP-92,-46.97,-13.722800254821776
IMATINIB,NILOTINIB,Caki-1,-2.7,-14.886940002441406
CELECOXIB,ROMIDEPSIN,LOX-IMVI,-69.97,-25.658491134643555
IMATINIB,LAPATINIB,SNB-75,-6.92,-7.7211761474609375
MEGESTROL ACETATE,DOCETAXEL,OVCAR-5,-36.33,-22.54256057739257
LENALIDOMIDE,SUNITINIB,ACHN,-67.09,5.421537399291992
CRIZOTINIB,LENALIDOMIDE,SW620,-26.91,-15.167566299438477
LENALIDOMIDE,ARSENIC TRIOXIDE,EKVX,-12.4,-16.539480209350586
VANDETANIB,LENALIDOMIDE,RPMI-8226,0.3,-4.559537887573242
IMATINIB,DOCETAXEL,NCI-H322M,8.12,-15.4857177734375
VEMURAFENIB,VANDETANIB,HCT 15,-14.2,-10.119728088378906
CRIZOTINIB,AXITINIB,UO-31,-2.68,-10.846395492553713
LAPATINIB,DASATINIB,SW837,20.7975,14.747695922851562
THALIDOMIDE,ARSENIC TRIOXIDE,SK-OV-3,-14.27,-31.05208778381348
RUXOLITINIB,ABIRATERONE,NCI-H226,-4.25,-7.44366455078125
SORAFENIB,MITOTANE,MOLT-4,6.9,-10.936058044433594
NILOTINIB,SORAFENIB,NCI-H322M,-5.44,-19.30923843383789
GEFITINIB,SORAFENIB,TK-10,1.09,-6.561450958251953
AXITINIB,MITOTANE,A-498,3.28,-9.787891387939451
ERLOTINIB,GELDANAMYCIN,NCI-H2122,3.4175,29.91070556640625
VEMURAFENIB,MITOTANE,U-251MG,-16.79,-7.482250213623047
RUXOLITINIB,ARSENIC TRIOXIDE,HOP-62,-5.3,-17.658897399902344
AXITINIB,CRIZOTINIB,UACC-257,1.45,1.1446399688720703
TRETINOIN,DOCETAXEL,K-562,23.66,-14.28036880493164
CRIZOTINIB,IMATINIB,LOX-IMVI,-2.23,-17.582637786865234
ABIRATERONE,LENALIDOMIDE,A-498,-3.08,-7.248058319091797
AXITINIB,LAPATINIB,MOLT-4,-16.7,-0.57708740234375
LENALIDOMIDE,NILOTINIB,NCI-H23,1.35,-4.333473205566406
VISMODEGIB,LAPATINIB,HOP-62,-1.9,-0.4174613952636719
AXITINIB,THALIDOMIDE,UACC-257,3.4,4.18638801574707
RALOXIFENE,PACLITAXEL,OVCAR-3,-43.58,-12.532211303710938
VANDETANIB,CELECOXIB,SNB-75,-16.16,-4.031635284423828
VEMURAFENIB,NILOTINIB,SK-MEL-5,-18.81,-7.799844741821289
RUXOLITINIB,THALIDOMIDE,LOX-IMVI,2.77,-9.094879150390623
VANDETANIB,CELECOXIB,U-251MG,1.06,-13.04669189453125
SORAFENIB,ARSENIC TRIOXIDE,OVCAR-5,-32.77,-15.484432220458984
NILOTINIB,MITOTANE,A-498,-2.43,-3.5344467163085938
RUXOLITINIB,MITOTANE,MOLT-4,-3.74,-1.2663917541503906
FULVESTRANT,ARSENIC TRIOXIDE,OVCAR-5,2.96,-16.500194549560547
VX702,RUXOLITINIB,L-1236,-30.385,-24.30817413330078
CRIZOTINIB,NILOTINIB,OVCAR-5,-4.96,-16.385488510131836
METFORMIN,ERLOTINIB,NCI-H460,-19.6825,-6.534825325012207
GEFITINIB,IMATINIB,SK-MEL-28,-0.54,-5.356754302978516
CELECOXIB,FULVESTRANT,NCI-H522,-0.5,-1.3892154693603516
RUXOLITINIB,DASATINIB,UACC-62,-11.0,-1.778728485107422
GEFITINIB,LAPATINIB,Hs 578T,-1.31,-2.382811546325684
TRETINOIN,ROMIDEPSIN,NCI-H226,-79.69,-42.137489318847656
GEFITINIB,DASATINIB,EKVX,7.58,-3.765815734863281
NILOTINIB,THALIDOMIDE,NCI-H460,-2.41,-5.260776519775391
VEMURAFENIB,MEGESTROL ACETATE,M14,-26.93,-13.254899978637695
RALOXIFENE,CRIZOTINIB,HCT 15,-1.26,-8.798450469970703
AXITINIB,IMATINIB,LOX-IMVI,-1.79,-11.077110290527344
VANDETANIB,LAPATINIB,SF295,-5.6,-2.952831268310547
ABIRATERONE,SUNITINIB,SK-OV-3,0.19,1.2901463508605957
RUXOLITINIB,CRIZOTINIB,U-251MG,1.63,-3.287803649902344
VEMURAFENIB,IMATINIB,SF539,2.79,-12.18262767791748
VISMODEGIB,DASATINIB,A-549,6.57,-2.3555870056152344
VANDETANIB,AXITINIB,IGROV-1,-6.03,-1.4494056701660156
RUXOLITINIB,IMATINIB,COLO 205,-7.01,-10.430519104003906
LESTAURTINIB,KX01,TC-71,-10.519,-5.092584609985352
DASATINIB,MITOTANE,SN12C,-16.31,14.460105895996094
GEFITINIB,NILOTINIB,MCF-7,2.01,-6.708026885986328
RALOXIFENE,LENALIDOMIDE,A-498,-1.42,-7.2678680419921875
VEMURAFENIB,TRETINOIN,MDA-MB-231,-3.85,-6.56159782409668
CRIZOTINIB,FULVESTRANT,LOX-IMVI,1.5,-9.215341567993164
VEMURAFENIB,RALOXIFENE,MCF-7,4.77,-8.48736572265625
MEGESTROL ACETATE,MITOTANE,T-47D,5.57,-44.84813690185547
LENALIDOMIDE,VEMURAFENIB,KM12,-7.26,-8.332178115844727
RALOXIFENE,DOCETAXEL,Hs 578T,-37.16,-20.40217971801757
MITOTANE,ARSENIC TRIOXIDE,TK-10,-38.84,-12.248716354370115
PACLITAXEL,MITOTANE,SNB-75,-29.28,1.904987335205078
SUNITINIB,LAPATINIB,PA-1,9.7675,-0.3604087829589844
PACLITAXEL,SUNITINIB,K-562,0.66,5.225009918212891
MEGESTROL ACETATE,DASATINIB,SN12C,-4.71,-10.47467041015625
VANDETANIB,DOCETAXEL,MOLT-4,-9.33,-6.998455047607422
IMATINIB,ARSENIC TRIOXIDE,HCT 116,-18.32,-4.87548828125
VISMODEGIB,FULVESTRANT,SR,5.42,-5.641471862792969
VEMURAFENIB,AXITINIB,SF295,-2.03,-1.1601333618164062
IMATINIB,DASATINIB,UACC-62,-10.86,4.499591827392578
VEMURAFENIB,GEFITINIB,MDA-MB-468,15.2,-13.34066390991211
VEMURAFENIB,RALOXIFENE,NCI-H460,9.47,-8.088542938232422
GEFITINIB,SORAFENIB,IGROV-1,-4.64,-14.72333526611328
AXITINIB,CELECOXIB,HCT 116,-8.46,-12.866390228271484
RUXOLITINIB,THALIDOMIDE,M14,-5.14,-5.182592391967773
VISMODEGIB,PACLITAXEL,SNB-75,-82.36,-11.366676330566406
VEMURAFENIB,ROMIDEPSIN,A-549,-72.55,-34.46855545043945
VISMODEGIB,SORAFENIB,SW620,-41.64,-13.326663970947266
CELECOXIB,DASATINIB,MOLT-4,-64.5,-2.6131515502929688
LENALIDOMIDE,CELECOXIB,KM12,-10.22,-5.401510238647461
DEXAMETHASONE,DASATINIB,A-375,-19.42,-10.906517028808594
ELTROMBOPAG,RUXOLITINIB,L-1236,-9.45,-20.5643310546875
RALOXIFENE,LAPATINIB,UACC-62,-1.87,-4.285749435424805
TRETINOIN,SUNITINIB,ACHN,-1.9,0.7454299926757812
VISMODEGIB,LAPATINIB,OVCAR-4,-7.69,-5.098720550537109
CELECOXIB,LAPATINIB,UACC-257,-5.26,-2.637012481689453
RUXOLITINIB,ARSENIC TRIOXIDE,K-562,-25.02,-19.351917266845703
AXITINIB,DASATINIB,T-47D,3.42,8.933555603027344
ABIRATERONE,MEGESTROL ACETATE,RXF 393L,-5.44,-11.874595642089844
ABIRATERONE,RALOXIFENE,K-562,2.64,-1.6231307983398438
ABIRATERONE,TRETINOIN,NCI-H226,0.95,0.8919219970703125
CELECOXIB,SUNITINIB,HCC2998,-1.78,-6.41912841796875
MIANSERIN,RUXOLITINIB,L-1236,-23.54,-3.2779617309570312
MEGESTROL ACETATE,DOCETAXEL,HCC2998,-36.01,-12.754287719726562
DASATINIB,MITOTANE,HOP-62,-1.19,9.621337890625
GEFITINIB,IMATINIB,T-47D,6.71,-7.209163665771484
ABIRATERONE,VISMODEGIB,SK-OV-3,0.4,-8.31155776977539
VANDETANIB,MEGESTROL ACETATE,HCT 116,-43.28,-6.920848846435547
LENALIDOMIDE,TRETINOIN,COLO 205,-10.29,-6.790008544921875
VEMURAFENIB,PACLITAXEL,M14,-8.3,-17.80398178100586
IMATINIB,SORAFENIB,SK-MEL-2,-12.72,-11.405010223388672
GEFITINIB,MEGESTROL ACETATE,786-O,-13.4,-9.47183609008789
FULVESTRANT,DOCETAXEL,HT-29,18.77,-8.789806365966797
IMATINIB,FULVESTRANT,NCI-H23,-8.24,-2.32364273071289
MEGESTROL ACETATE,FULVESTRANT,NCI-H23,-5.31,-10.747787475585938
ABIRATERONE,FULVESTRANT,OVCAR-3,0.54,-1.2318649291992188
NILOTINIB,THALIDOMIDE,HT-29,-0.72,-9.92135238647461
CELECOXIB,LAPATINIB,OVCAR-4,-11.71,-4.894726753234863
LENALIDOMIDE,LAPATINIB,EKVX,2.06,-9.485013961791992
RUXOLITINIB,LENALIDOMIDE,SK-MEL-28,-4.32,-6.92486572265625
DOCETAXEL,LAPATINIB,UACC-257,5.35,-2.021202087402344
VANDETANIB,NILOTINIB,HOP-92,-0.51,-5.813301086425781
MITOTANE,FULVESTRANT,HOP-92,1.64,-1.1712303161621094
2METHOXYESTRADIOL,ROMIDEPSIN,TC-71,3.796,-11.216545104980469
RALOXIFENE,DASATINIB,OVCAR-3,-46.69,-12.16803741455078
AXITINIB,THALIDOMIDE,Caki-1,-14.17,-10.77133560180664
DOCETAXEL,THALIDOMIDE,K-562,8.03,2.924610137939453
TRETINOIN,PACLITAXEL,OVCAR-3,-46.33,-6.51826286315918
TRETINOIN,NILOTINIB,A-549,-0.49,1.718770980834961
POMALIDOMIDE,RUXOLITINIB,L-1236,-30.52,-17.579164505004883
RALOXIFENE,DASATINIB,A-549,-15.89,-12.673055648803713
TRETINOIN,ARSENIC TRIOXIDE,SK-OV-3,-12.04,-15.294116973876951
VINBLASTINE,SUNITINIB,RPMI-7951,36.0975,-9.245365142822266
VEMURAFENIB,VANDETANIB,SNB-75,-42.11,-3.916280746459961
AXITINIB,SORAFENIB,NCI-H460,-12.68,0.4713058471679687
VANDETANIB,ARSENIC TRIOXIDE,ACHN,-11.89,-18.64444351196289
PACLITAXEL,MITOTANE,SF268,-1.89,-0.8206558227539062
VEMURAFENIB,RALOXIFENE,UACC-62,-3.04,-11.367498397827148
GEFITINIB,IMATINIB,KM12,-9.05,-8.562561988830566
LENALIDOMIDE,ROMIDEPSIN,HOP-92,-34.73,-35.694087982177734
FULVESTRANT,DOCETAXEL,HCT 15,-6.87,-8.451629638671875
ABIRATERONE,TRETINOIN,MOLT-4,0.02,-9.428014755249023
RALOXIFENE,GEFITINIB,TK-10,-6.28,-10.393962860107422
ABIRATERONE,NILOTINIB,NCI-H460,6.52,0.908611297607422
VISMODEGIB,DOCETAXEL,HCC2998,12.42,-11.334930419921877
CRIZOTINIB,VISMODEGIB,MDA-MB-468,3.3,-7.509971618652344
GEFITINIB,ARSENIC TRIOXIDE,SK-MEL-5,-2.43,-15.566243171691896
VANDETANIB,GEFITINIB,UACC-257,17.54,-1.7916412353515625
LENALIDOMIDE,TRETINOIN,RPMI-8226,3.23,-6.2639923095703125
DASATINIB,ARSENIC TRIOXIDE,RPMI-8226,-1.47,-0.8782806396484375
GEFITINIB,SORAFENIB,MDA-MB-468,-7.05,-7.5605621337890625
VEMURAFENIB,ROMIDEPSIN,PC-3,-54.5,-45.20045471191406
IMATINIB,PACLITAXEL,SNB-75,0.01,-11.60023307800293
VANDETANIB,ROMIDEPSIN,786-O,-40.87,-33.968544006347656
LENALIDOMIDE,SORAFENIB,ACHN,-30.98,-0.8138084411621094
ABIRATERONE,FULVESTRANT,SNB-75,2.43,-5.650627136230469
LENALIDOMIDE,LAPATINIB,SF268,-0.31,-3.221494674682617
ABIRATERONE,GEFITINIB,786-O,13.26,-7.472335815429687
SUNITINIB,SORAFENIB,OVCAR-4,-4.14,-29.94152069091797
METFORMIN,ERLOTINIB,PA-1,-72.63499999999999,-1.9187355041503904
PACLITAXEL,ARSENIC TRIOXIDE,M14,-4.51,-5.990842819213867
DASATINIB,FULVESTRANT,SNB-75,-6.25,-10.410358428955078
NILOTINIB,SORAFENIB,U-251MG,-9.7,-18.67337417602539
CRIZOTINIB,DOCETAXEL,PC-3,6.82,-13.545671463012695
ROMIDEPSIN,THALIDOMIDE,OVCAR-4,-18.71,-29.40099334716797
CELECOXIB,ARSENIC TRIOXIDE,K-562,-32.61,-14.357511520385742
VEMURAFENIB,THALIDOMIDE,COLO 205,-12.53,-7.335777282714844
MEGESTROL ACETATE,NILOTINIB,U-251MG,-1.93,-15.199037551879885
RUXOLITINIB,ABIRATERONE,UACC-257,-16.19,-2.710836410522461
GEFITINIB,SORAFENIB,NCI-H522,1.61,-16.281692504882812
SUNITINIB,DASATINIB,SK-OV-3,7.5625,-33.09809875488281
GEFITINIB,CRIZOTINIB,K-562,-9.6,-9.613731384277344
RALOXIFENE,SUNITINIB,M14,-2.06,-1.9697837829589844
CELECOXIB,LAPATINIB,SR,4.12,-1.8748226165771484
VEMURAFENIB,SUNITINIB,DU145,-0.04,-10.399307250976562
RUXOLITINIB,VANDETANIB,ACHN,0.37,-14.78937530517578
VANDETANIB,FULVESTRANT,HOP-62,0.86,-4.176074981689453
RALOXIFENE,IMATINIB,A-549,-1.05,-2.7800426483154297
VANDETANIB,CELECOXIB,SK-OV-3,-13.45,-5.859432220458984
VANDETANIB,CELECOXIB,HCC2998,-3.07,-11.897205352783203
CRIZOTINIB,DASATINIB,Hs 578T,-15.4,-32.4639778137207
ABIRATERONE,ROMIDEPSIN,BT-549,-46.01,-35.254676818847656
LENALIDOMIDE,SUNITINIB,HT-29,-3.99,-12.735610961914062
RUXOLITINIB,VISMODEGIB,SK-MEL-5,-14.54,-6.59694766998291
MEGESTROL ACETATE,DOCETAXEL,786-O,-58.25,-16.483341217041016
SUNITINIB,MITOTANE,Caki-1,-8.72,-1.8589935302734373
RUXOLITINIB,GEFITINIB,U-251MG,-2.87,-7.360000610351562
VEMURAFENIB,TRETINOIN,TK-10,-4.17,-9.000370025634766
VANDETANIB,THALIDOMIDE,UO-31,-10.53,-3.7761077880859375
RUXOLITINIB,NILOTINIB,SK-MEL-2,3.59,-5.109841346740723
RUXOLITINIB,RALOXIFENE,NCI-H522,4.03,-5.8622894287109375
RALOXIFENE,THALIDOMIDE,NCI-H226,-2.09,-8.194877624511719
AXITINIB,SORAFENIB,SNB-75,-12.41,-8.753410339355469
VANDETANIB,ABIRATERONE,SN12C,-6.42,-6.090339660644531
MEGESTROL ACETATE,MITOTANE,OVCAR-3,2.04,-8.191680908203125
NILOTINIB,SUNITINIB,SK-OV-3,-9.08,0.5441856384277344
VANDETANIB,CRIZOTINIB,OVCAR-3,-8.74,1.3011245727539062
MEGESTROL ACETATE,THALIDOMIDE,NCI-H322M,-4.29,-9.751386642456056
AXITINIB,PACLITAXEL,DU145,-40.91,-13.721101760864258
ABIRATERONE,MITOTANE,UACC-257,-2.61,-0.5736675262451172
DOCETAXEL,ARSENIC TRIOXIDE,NCI-H460,-0.61,-8.151012420654297
LENALIDOMIDE,GEFITINIB,SR,6.21,-4.881498336791992
IMATINIB,DOCETAXEL,SK-OV-3,3.54,-12.750446319580078
DASATINIB,SORAFENIB,HOP-62,-25.78,-9.642463684082031
PACLITAXEL,SUNITINIB,NCI-H460,-10.65,1.0325698852539062
VANDETANIB,RUXOLITINIB,NCI-H23,3.61,-7.796470642089844
MEGESTROL ACETATE,SUNITINIB,Hs 578T,-6.44,-16.93311309814453
MEGESTROL ACETATE,MITOTANE,IGROV-1,6.42,-8.802288055419922
LENALIDOMIDE,SORAFENIB,NCI-H23,-5.07,-6.662708282470703
TRETINOIN,DASATINIB,SN12C,4.49,7.405630111694336
VISMODEGIB,IMATINIB,HCT 116,-3.23,13.33350944519043
ABIRATERONE,LAPATINIB,EKVX,-7.89,-8.186553955078125
GEFITINIB,FULVESTRANT,SW620,-1.57,-3.836139678955078
PACLITAXEL,ROMIDEPSIN,SF539,-8.34,-23.45061111450196
RALOXIFENE,ABIRATERONE,ACHN,-1.82,-8.98408317565918
RALOXIFENE,CELECOXIB,MDA-MB-468,1.79,-5.215585708618164
RALOXIFENE,ABIRATERONE,IGROV-1,0.01,-2.9156360626220703
CRIZOTINIB,THALIDOMIDE,OVCAR-3,5.79,-6.807300567626953
PACLITAXEL,DASATINIB,RPMI-7951,2.11,-3.281332969665528
VANDETANIB,RUXOLITINIB,L-1236,-19.16,-9.451553344726562
LAPATINIB,FULVESTRANT,SK-MEL-5,-2.72,0.4566307067871094
MEGESTROL ACETATE,PACLITAXEL,K-562,6.92,-15.838997840881348
DASATINIB,SORAFENIB,COLO 205,-0.57,-48.62466812133789
GLYCYRRHIZIC ACID,RUXOLITINIB,L-1236,-27.282,-6.409858703613281
SUNITINIB,GELDANAMYCIN,OV-90,-25.07,315.2063293457031
RALOXIFENE,VISMODEGIB,IGROV-1,0.59,-10.310636520385742
ERLOTINIB,GELDANAMYCIN,NCI-H460,3.2825,123.662353515625
ABIRATERONE,RUXOLITINIB,SNB-75,-2.51,-7.733346939086914
VANDETANIB,DOCETAXEL,NCI-H460,-4.36,-9.23101043701172
VEMURAFENIB,CRIZOTINIB,HOP-92,-32.5,-11.909509658813477
CRIZOTINIB,SUNITINIB,EKVX,-10.42,-2.820531845092773
CELECOXIB,LAPATINIB,OVCAR-3,-6.73,-1.128129959106445
LAPATINIB,ARSENIC TRIOXIDE,ACHN,-3.56,-16.89154815673828
FULVESTRANT,DOCETAXEL,DU145,19.75,-16.121326446533203
CRIZOTINIB,TRETINOIN,MOLT-4,-1.33,-13.89166259765625
CELECOXIB,ARSENIC TRIOXIDE,NCI-H460,-25.98,-12.927356719970703
CRIZOTINIB,NILOTINIB,EKVX,-2.86,-10.71670913696289
RUXOLITINIB,IMATINIB,PC-3,12.25,-1.0619049072265625
RUXOLITINIB,IMATINIB,UACC-257,-3.23,1.0675277709960938
CELECOXIB,DASATINIB,A-549,-5.12,-14.944412231445312
RALOXIFENE,AXITINIB,KM12,-16.75,-17.030284881591797
RALOXIFENE,ROMIDEPSIN,IGROV-1,-73.27,-38.855987548828125
RALOXIFENE,MEGESTROL ACETATE,T-47D,-4.42,-35.036041259765625
RUXOLITINIB,IMATINIB,UO-31,-7.48,-9.894115447998049
MEGESTROL ACETATE,FULVESTRANT,SK-OV-3,-4.02,-12.24822998046875
TRETINOIN,FULVESTRANT,RXF 393L,3.83,-8.536230087280273
RALOXIFENE,SORAFENIB,SR,-6.72,1.4176044464111328
GEFITINIB,MEGESTROL ACETATE,SR,-17.21,-9.34503936767578
SORAFENIB,MITOTANE,Hs 578T,0.75,-1.111125946044922
SUNITINIB,DASATINIB,Caov-3,8.7575,3.509727478027344
CRIZOTINIB,PACLITAXEL,PC-3,-0.28,-13.545673370361328
VANDETANIB,GEFITINIB,HOP-62,7.42,-6.435104370117188
LENALIDOMIDE,NILOTINIB,OVCAR-8,-1.56,-2.683609962463379
ROMIDEPSIN,MITOTANE,MOLT-4,-0.63,-14.04449462890625
VEMURAFENIB,IMATINIB,OVCAR-5,-5.51,-1.9998226165771484
ABIRATERONE,IMATINIB,UO-31,-0.46,1.4912338256835938
NINTEDANIB,SNX5422,TC-71,-7.673,92.12646484375
CELECOXIB,ARSENIC TRIOXIDE,U-251MG,-3.88,-18.952186584472656
ABIRATERONE,MITOTANE,OVCAR-4,-5.02,0.8545989990234375
RUXOLITINIB,DASATINIB,BT-549,-32.27,2.1519699096679688
LENALIDOMIDE,DASATINIB,HOP-62,-8.92,-13.991317749023438
RUXOLITINIB,ROMIDEPSIN,SF268,-68.56,-39.73284912109375
CRIZOTINIB,AXITINIB,MOLT-4,7.15,-9.871999740600586
AXITINIB,NILOTINIB,UACC-257,-4.25,4.876676559448242
PACLITAXEL,SORAFENIB,LoVo,-6.7925,-9.06173324584961
ABIRATERONE,SORAFENIB,MDA-MB-468,-0.15,-2.5140209197998047
GEFITINIB,TRETINOIN,HOP-62,2.46,-12.54791259765625
ROMIDEPSIN,ARSENIC TRIOXIDE,BT-549,-2.1,-18.807662963867188
CLADRIBINE,RUXOLITINIB,L-1236,0.54,-12.217796325683594
VISMODEGIB,DASATINIB,CCRF-CEM,-3.53,-24.094764709472656
CRIZOTINIB,FULVESTRANT,SN12C,2.5,-10.72092056274414
MEGESTROL ACETATE,SUNITINIB,SK-OV-3,-2.35,-3.585115909576416
SORAFENIB,MITOTANE,NCI-H23,9.9,-8.46795654296875
PERHEXILINE,RUXOLITINIB,L-1236,1.414,-18.51534652709961
CRIZOTINIB,VANDETANIB,BT-549,-3.47,-5.877155303955078
VISMODEGIB,RALOXIFENE,NCI-H23,2.42,-2.090143203735352
SUNITINIB,ARSENIC TRIOXIDE,MDA-MB-231,-10.93,-3.2412872314453125
GEFITINIB,DASATINIB,A-549,8.51,-19.586013793945312
PACLITAXEL,SORAFENIB,HT-29,-4.41,-6.955238342285156
NILOTINIB,DOCETAXEL,HCC2998,15.74,-10.799041748046877
DASATINIB,THALIDOMIDE,MDA-MB-468,0.08,4.906549453735352
DOCETAXEL,MITOTANE,Caki-1,3.42,-2.1249732971191406
METFORMIN,SORAFENIB,A-427,-23.975,-17.92707061767578
AXITINIB,SORAFENIB,SK-OV-3,-12.63,1.8489456176757808
VANDETANIB,VISMODEGIB,NCI-H522,-3.54,-16.646392822265625
ABIRATERONE,IMATINIB,OVCAR-5,0.12,-1.5494918823242188
RALOXIFENE,NILOTINIB,K-562,-14.77,-9.99606704711914
LAPATINIB,SORAFENIB,786-O,1.03,-16.894485473632812
DOCETAXEL,MITOTANE,COLO 205,3.69,-3.3241424560546875
AXITINIB,NILOTINIB,MCF-7,-5.06,0.4839820861816406
VISMODEGIB,RUXOLITINIB,A-549,-8.91,3.704130172729492
DASATINIB,FULVESTRANT,A-549,-1.14,1.175140380859375
VISMODEGIB,TRETINOIN,PC-3,1.61,-0.82940673828125
LENALIDOMIDE,ARSENIC TRIOXIDE,MOLT-4,3.23,-21.903648376464844
ABIRATERONE,RUXOLITINIB,SK-MEL-2,6.05,-6.332136154174805
RUXOLITINIB,MITOTANE,NCI-H23,-3.37,-4.820590972900391
CRIZOTINIB,MEGESTROL ACETATE,NCI-H226,-66.67,-13.675668716430664
MEGESTROL ACETATE,FULVESTRANT,SF268,-6.47,-14.04099178314209
VEMURAFENIB,THALIDOMIDE,SK-MEL-5,-5.93,-10.312677383422852
VEMURAFENIB,MEGESTROL ACETATE,NCI-H322M,-9.49,-13.332317352294922
TRETINOIN,FULVESTRANT,TK-10,4.14,-13.328392028808594
VEMURAFENIB,TRETINOIN,COLO 205,-12.79,-7.679161071777344
DEXAMETHASONE,SORAFENIB,Caov-3,15.634999999999998,-13.022911071777344
GEFITINIB,MEGESTROL ACETATE,TK-10,-12.26,-11.70907211303711
MITOTANE,FULVESTRANT,RPMI-8226,-4.37,-6.937110900878906
LENALIDOMIDE,NILOTINIB,MDA-MB-231,-10.74,-8.228445053100586
FELBAMATE,RUXOLITINIB,L-1236,-17.825,-17.789644241333008
RALOXIFENE,THALIDOMIDE,SF539,-3.27,-10.69015884399414
IMATINIB,DOCETAXEL,SF539,17.34,-15.754409790039062
CELECOXIB,ROMIDEPSIN,TK-10,-87.65,-23.7207145690918
VANDETANIB,RUXOLITINIB,SW620,-9.4,-7.0453948974609375
LENALIDOMIDE,CRIZOTINIB,OVCAR-4,-2.28,-8.80433464050293
AXITINIB,VISMODEGIB,K-562,-2.33,-7.346281051635742
IMATINIB,NILOTINIB,A-498,1.83,-10.221721649169922
ABIRATERONE,CRIZOTINIB,OVCAR-4,-0.08,-4.69178581237793
ABIRATERONE,SUNITINIB,RXF 393L,-5.57,-10.729522705078123
CRIZOTINIB,VANDETANIB,EKVX,-1.08,-8.395401000976562
RALOXIFENE,IMATINIB,MDA-MB-468,-1.38,-0.7848720550537109
ROMIDEPSIN,THALIDOMIDE,K-562,-48.46,-31.762094497680664
VANDETANIB,ROMIDEPSIN,NCI-H460,-28.43,-22.42340087890625
CRIZOTINIB,CELECOXIB,NCI-H226,-12.64,-12.05223274230957
RUXOLITINIB,TRETINOIN,ACHN,5.08,-14.543258666992188
ABIRATERONE,RUXOLITINIB,SN12C,4.08,-9.879289627075195
VEMURAFENIB,GEFITINIB,SK-OV-3,0.71,-7.591901779174805
AXITINIB,TRETINOIN,OVCAR-3,-6.03,-6.397274017333984
AT7519,KX01,TC-71,-6.665,-20.6697998046875
VISMODEGIB,VANDETANIB,HCC2998,-6.9,-7.218101501464844
AXITINIB,VANDETANIB,IGROV-1,-6.6,5.892514228820801
CELECOXIB,DOCETAXEL,786-O,4.97,-9.31966495513916
MEGESTROL ACETATE,TRETINOIN,SR,-4.04,-6.253072738647461
VEMURAFENIB,MITOTANE,KM12,7.64,-8.55894660949707
MEGESTROL ACETATE,FULVESTRANT,RXF 393L,-8.21,-15.570863723754885
