Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
vinblastine,Sorafenib,MDAMB436,ONEIL,-16.517773128145326,-4.330055236816406
Ruxolitinib,MEGESTROL ACETATE,NCI-H460,ALMANAC,-0.287242789410383,-9.72611141204834
Lenalidomide,Vorinostat,IGROV1,ALMANAC,7.9604369467619,-7.713032245635986
Pazopanib,SNS-032,LOX IMVI,FRIEDMAN,-24.8871438604738,-4.962026596069336
Axitinib,Vismodegib,TK-10,ALMANAC,-0.207840821341576,-5.939713954925537
Lenalidomide,thalidomide,DU-145,ALMANAC,-4.49557706373033,-1.8776309490203853
Romidepsin,thalidomide,OVCAR3,ALMANAC,-39.9254703921708,-27.46763801574707
paclitaxel,thalidomide,SF-295,ALMANAC,-4.85047773940608,-2.386122703552246
Vemurafenib,MEGESTROL ACETATE,SF-268,ALMANAC,-47.8282846028388,-2.993910789489746
raloxifene,Fulvestrant,RPMI-8226,ALMANAC,1.56198569782325,0.1096925735473632
Axitinib,Crizotinib,ACHN,ALMANAC,2.47800429357192,-1.5939826965332031
celecoxib,Dasatinib,EKVX,ALMANAC,1.37205024616047,-4.934536933898926
NAPROXEN,Ruxolitinib,L-1236,NCATS_HL,-34.322007694366,-23.16935157775879
Vorinostat,thalidomide,T-47D,ALMANAC,-12.8960009766826,-10.89137077331543
Lestaurtinib,Fingolimod,451Lu,FRIEDMAN,1.09206458957185,-20.3824520111084
Abiraterone,Dasatinib,ACHN,ALMANAC,-10.4102367614279,-3.737712860107422
Vandetanib,Vorinostat,HCC1500,ASTRAZENECA,-4.73178203195219,-5.720893383026123
Palbociclib,RAF265,A101D,FRIEDMAN,11.3018049890014,-1.5856189727783203
Ruxolitinib,Romidepsin,HT29,ALMANAC,-73.0563823874765,-41.19790649414063
Abiraterone,Imatinib,K-562,ALMANAC,-3.20849071090409,-2.3506150245666504
Crizotinib,Gefitinib,MDA-MB-231,ALMANAC,-0.629694479157182,-3.347929000854492
Crizotinib,Vorinostat,COLO 829,FRIEDMAN,-2.25643926590087,-2.2038238048553467
Pazopanib,Midostaurin,SKMEL30,FRIEDMAN,5.35419043375924,-3.985084056854248
Vemurafenib,Sunitinib,SF-295,ALMANAC,0.60937290910785,-2.187551498413086
MEGESTROL ACETATE,Imatinib,OVCAR-8,ALMANAC,3.66974595861373,-6.450435638427734
vinblastine,Vorinostat,RKO,ONEIL,-0.0918051514147744,-2.523344039916992
MEGESTROL ACETATE,Crizotinib,MDA-MB-231,ALMANAC,-21.8037937520993,-8.151293754577637
Fingolimod,Palbociclib,RVH-421,FRIEDMAN,-37.1823651992786,-0.4871964454650879
Vismodegib,Sorafenib,WM115,FRIEDMAN,2.55793220118852,-5.717121124267578
Vismodegib,Lenalidomide,MDA-MB-468,ALMANAC,4.90346652865941,-7.698752403259277
Vemurafenib,Vorinostat,NCI-H226,ALMANAC,3.31636319886902,-10.125309944152832
Vismodegib,Pioglitazone,G-361,FRIEDMAN,-1.9853469828879,-16.727182388305664
Tideglusib,Crizotinib,UACC62,FRIEDMAN,12.5740087900228,-6.835173606872559
Ruxolitinib,Fulvestrant,NCIH23,ALMANAC,7.60167998606679,0.5404148101806641
Enzastaurin,Tanespimycin,A101D,FRIEDMAN,7.26744335066186,-9.621030807495115
Nilotinib,Crizotinib,SKMEL30,FRIEDMAN,-15.7727356736729,-6.012365341186523
Vandetanib,Imatinib,ACHN,ALMANAC,-17.3690847992377,-5.309246063232422
Axitinib,Sunitinib,BT-549,ALMANAC,-1.23573908229009,-3.495060443878174
Vorinostat,Lapatinib,U251,ALMANAC,-22.6827535092313,-4.5136799812316895
VX-702,Tanespimycin,LB2518-MEL,FRIEDMAN,-28.503688680917,-9.799880027770996
Ruxolitinib,Vorinostat,LOX IMVI,FRIEDMAN,-6.44936910613124,-10.021137237548828
raloxifene,Abiraterone,SW-620,ALMANAC,1.64188148620339,-2.9989118576049805
Nilotinib,Sunitinib,COLO 800,FRIEDMAN,-35.4260503744105,-4.503318786621094
Dasatinib,thalidomide,T-47D,ALMANAC,3.15029603315056,-4.024653434753418
MEGESTROL ACETATE,Vemurafenib,CCRF-CEM,ALMANAC,6.65071983061756,-6.652413845062256
Ruxolitinib,Vatalanib,MeWo,FRIEDMAN,8.12476875012608,-3.291616439819336
Ruxolitinib,Lenalidomide,UACC62,FRIEDMAN,-19.8761090587014,-8.008222579956055
celecoxib,Fulvestrant,UACC-257,ALMANAC,-0.374174199687185,-1.901494026184082
Melatonin,Ruxolitinib,L-1236,NCATS_HL,-21.444457561061,-13.889153480529783
Vemurafenib,Fulvestrant,MOLT-4,ALMANAC,3.79768830113965,1.8320884704589844
Linsitinib,Vismodegib,WM115,FRIEDMAN,-17.4620619059391,-4.356451988220215
Gefitinib,Lapatinib,DU-145,ALMANAC,-0.669707247122885,-1.991859436035156
MEGESTROL ACETATE,Vorinostat,HS 578T,ALMANAC,-21.1476694079503,-13.772409439086914
Sunitinib,Sorafenib,IPC-298,FRIEDMAN,16.4094638882971,-4.549409866333008
Gefitinib,Vemurafenib,IGROV1,ALMANAC,-18.1889167630277,-9.73057746887207
Navitoclax,Bexarotene,IST-MEL1,FRIEDMAN,15.1939782331825,9.984624862670898
Fingolimod,Pioglitazone,IST-MEL1,FRIEDMAN,-2.99263823782811,-30.01013565063477
MEGESTROL ACETATE,Nilotinib,CCRF-CEM,ALMANAC,0.90642151572794,-6.203697204589844
raloxifene,Ruxolitinib,UO-31,ALMANAC,1.35631501367824,-2.1083574295043945
Vismodegib,Erlotinib,451Lu,FRIEDMAN,-12.544835343721,0.0844936370849609
Romidepsin,Dasatinib,TK-10,ALMANAC,-20.9605462475057,-23.23252487182617
Imatinib,Sorafenib,NCI-H322M,ALMANAC,-5.87538189789161,-3.8855481147766113
Dasatinib,geldanamycin,SW837,ONEIL,8.681027307740193,-4.219832420349121
Sorafenib,Midostaurin,COLO 800,FRIEDMAN,-18.7387745170417,-5.943404197692871
metformin,geldanamycin,LOVO,ONEIL,-16.4910721624856,-14.78069305419922
Vismodegib,Abiraterone,HOP-62,ALMANAC,0.817638330190591,-2.0109033584594727
MEGESTROL ACETATE,Sunitinib,U251,ALMANAC,3.4176973955756,-7.435291290283203
MEGESTROL ACETATE,paclitaxel,RPMI-8226,ALMANAC,-2.77627039290427,-16.12893295288086
Imatinib,Vorinostat,IGROV1,ALMANAC,-14.1223433206148,-7.817880630493164
paclitaxel,Sorafenib,NCIH23,ALMANAC,24.2299928624255,-3.465930938720703
RAF265,SNS-032,A375,FRIEDMAN,22.849292653278,-4.31746768951416
Vismodegib,Imatinib,A549,ALMANAC,-4.29278301296925,-6.526991844177246
Axitinib,Vemurafenib,NCI-H226,ALMANAC,-5.31141803791272,-6.175880432128906
Sorafenib,Erlotinib,G-361,FRIEDMAN,8.84275438279844,2.458513259887696
Abiraterone,Crizotinib,NCIH23,ALMANAC,-5.0419922371841,-1.4439773559570312
Lestaurtinib,Vorinostat,COLO 792,FRIEDMAN,-15.7943665142567,-0.576500415802002
Lenalidomide,Vemurafenib,HS 578T,ALMANAC,-1.44467764641178,-8.527290344238281
MEGESTROL ACETATE,Romidepsin,KM12,ALMANAC,-61.832348131243,-46.32440185546875
Bexarotene,Lenalidomide,G-361,FRIEDMAN,-5.4110791598651,-7.159513473510742
Linsitinib,Sunitinib,A2058,FRIEDMAN,5.20538968698382,-6.159271240234375
raloxifene,Fulvestrant,U251,ALMANAC,0.208589998686163,-2.188438653945923
Vismodegib,Abiraterone,SF-539,ALMANAC,3.3932316459158,4.223316192626953
Imatinib,Fulvestrant,HT29,ALMANAC,-3.57297934858158,-0.7467403411865234
Abiraterone,Crizotinib,SNB-75,ALMANAC,-1.85484604412612,-2.2990665435791016
Vorinostat,geldanamycin,RPMI7951,ONEIL,-5.8772631055401,-4.1858344078063965
RAF265,Midostaurin,SK-MEL-2,FRIEDMAN,-11.778266215098,1.4684691429138184
raloxifene,mitotane,SK-MEL-2,ALMANAC,-1.71312085407922,-0.3243083953857422
Vemurafenib,Lapatinib,HT29,ALMANAC,-4.14714685832258,-6.152190208435059
Imatinib,Fulvestrant,CCRF-CEM,ALMANAC,-8.62397447670042,2.1331520080566406
Linsitinib,Pioglitazone,WT2-iPS,FRIEDMAN,5.45050799518094,-3.9607763290405273
Romidepsin,Lapatinib,PC-3,ALMANAC,-51.6833513059438,-46.58988952636719
Gefitinib,Crizotinib,NCI-H226,ALMANAC,2.33036717597336,1.1358380317687988
Imatinib,Dasatinib,HCT-15,ALMANAC,-12.277253415118,-3.5723767280578613
Abiraterone,thalidomide,NCI-H226,ALMANAC,2.80304841918123,-5.158679962158203
Dasatinib,mitotane,BT-549,ALMANAC,-1.12877177246368,-4.500066757202148
Nilotinib,Dasatinib,PC-3,ALMANAC,-17.164996148926,-8.682863235473633
Vemurafenib,paclitaxel,ACHN,ALMANAC,-6.1453392195974,-12.66380786895752
Axitinib,mitotane,EKVX,ALMANAC,-0.456481972117705,-1.2408933639526367
celecoxib,mitotane,SF-268,ALMANAC,-0.202558287071889,-1.86995792388916
Imatinib,Nilotinib,NCIH23,ALMANAC,-1.92018278489827,-4.698454856872559
Vemurafenib,Ruxolitinib,A498,ALMANAC,-1.96436083964717,-6.989408493041992
Ruxolitinib,Vismodegib,A498,ALMANAC,-3.14168056740539,-3.907014846801758
Vismodegib,Sorafenib,HT29,ALMANAC,-4.23430460662834,-3.575900077819824
Vemurafenib,Lenalidomide,A498,ALMANAC,1.33802659585761,-6.055942535400391
Gefitinib,Lapatinib,K-562,ALMANAC,0.932967743959354,1.3555307388305664
Vemurafenib,Sunitinib,COLO 205,ALMANAC,-1.01898444020496,-1.1435632705688477
Vorinostat,Erlotinib,RPMI7951,ONEIL,5.954690473588823,-2.502525329589844
Imatinib,Sunitinib,RPMI-8226,ALMANAC,-6.79854439481076,-6.967715740203857
Vorinostat,mitotane,HS 578T,ALMANAC,-9.82855588475251,-9.18665885925293
Vorinostat,Lapatinib,NCIH1650,ONEIL,4.432761146178589,-4.751441478729248
Imatinib,paclitaxel,SK-MEL-5,ALMANAC,-17.8732675486461,-13.59181785583496
raloxifene,Abiraterone,NCI-H522,ALMANAC,-8.40672335541453,-2.600309371948242
MEGESTROL ACETATE,Lapatinib,MDA-MB-231,ALMANAC,-4.03936770242208,-9.175591468811035
MEGESTROL ACETATE,Dasatinib,HCC-2998,ALMANAC,0.146435148726041,-7.551274299621582
Vandetanib,Lenalidomide,U251,ALMANAC,-8.44850485563071,-6.439322471618652
Crizotinib,Romidepsin,MDA-MB-231,ALMANAC,-42.4939275904839,-25.5218448638916
Nilotinib,Vatalanib,COLO 792,FRIEDMAN,-3.41229949335098,-3.454035758972168
Enzastaurin,Sorafenib,A2058,FRIEDMAN,3.29922055093523,-3.334763526916504
Nilotinib,Cediranib,RPMI7951,FRIEDMAN,7.28947390383949,-2.22085952758789
Lapatinib,Fulvestrant,OVCAR-8,ALMANAC,-1.08190419906589,-2.2642626762390137
Crizotinib,paclitaxel,U251,ALMANAC,-27.702954177002,-13.14934539794922
Navitoclax,Vismodegib,SK-MEL-28,FRIEDMAN,-17.8396091415073,7.653933048248291
Vismodegib,Cediranib,451Lu,FRIEDMAN,-22.1490462069527,-3.2373838424682617
Erlotinib,Dasatinib,HCT116,ONEIL,-5.77665564868809,-2.0901899337768555
Axitinib,Imatinib,SF-268,ALMANAC,-4.22129037858389,-6.505244255065918
Midostaurin,Pioglitazone,451Lu,FRIEDMAN,4.17765246641585,-6.152768135070801
Enzastaurin,Crizotinib,MeWo,FRIEDMAN,-17.6499974633914,-5.042745590209961
Tanespimycin,Vorinostat,COLO 800,FRIEDMAN,-16.3132012745731,-9.035856246948242
Vismodegib,Crizotinib,A498,ALMANAC,-3.31453256054397,-3.838122367858887
Lestaurtinib,Linsitinib,WM115,FRIEDMAN,-18.335338668977,-2.409208297729492
Crizotinib,Sunitinib,SNB-75,ALMANAC,-4.57264169323419,-5.4497785568237305
Lestaurtinib,Lapatinib,IPC-298,FRIEDMAN,3.89121355809414,0.565119743347168
Axitinib,Vemurafenib,OVCAR-4,ALMANAC,-1.45115291272903,-12.8836088180542
SNS-032,Pioglitazone,451Lu,FRIEDMAN,-8.36620707206301,9.350858688354492
Romidepsin,Vorinostat,COLO 205,ALMANAC,-13.2441224622001,-14.103867530822754
raloxifene,Crizotinib,SW-620,ALMANAC,-14.1101939201929,-4.747444152832031
Crizotinib,Sunitinib,HCC-2998,ALMANAC,-8.15281850473683,-0.6601047515869141
Vandetanib,Sorafenib,UO-31,ALMANAC,-10.1517550025362,-7.5211663246154785
Axitinib,MEGESTROL ACETATE,786-0,ALMANAC,-3.99520181342408,-6.510578155517578
Imatinib,Sunitinib,NCIH23,ALMANAC,1.5578072251805,-8.5170259475708
Vandetanib,Romidepsin,RXF 393,ALMANAC,-44.0679956156281,-25.181804656982425
Nilotinib,Sorafenib,SK-MEL-28,ALMANAC,3.18753117462317,-3.595343828201294
paclitaxel,Erlotinib,SW-620,ONEIL,-3.134999611446543,-2.330977439880371
Abiraterone,celecoxib,COLO 205,ALMANAC,0.450851675265383,-8.47386646270752
Abiraterone,Vemurafenib,SNB-75,ALMANAC,-0.946891355565876,-5.756372451782227
Tanespimycin,SNS-032,MZ-MEL-2,FRIEDMAN,3.52865971885857,-4.580647468566895
bumetanide,Ruxolitinib,L-1236,NCATS_HL,-19.3460588674747,-21.59903907775879
MEGESTROL ACETATE,thalidomide,HT29,ALMANAC,-3.95918198848472,-9.242581367492676
Lenalidomide,mitotane,NCIH23,ALMANAC,2.83435587072918,-1.5117673873901367
Navitoclax,Lapatinib,IPC-298,FRIEDMAN,4.11574525187359,8.201316833496094
Abiraterone,Sunitinib,SK-MEL-2,ALMANAC,0.0924695908572046,-4.801102161407471
Lenalidomide,Lapatinib,SW-620,ALMANAC,-2.39829252470846,-4.351210594177246
Fingolimod,Pioglitazone,SK-MEL-2,FRIEDMAN,-36.7512408480958,-20.04910659790039
Ruxolitinib,Crizotinib,RPMI7951,FRIEDMAN,-16.4799736962671,-3.5138425827026367
Sunitinib,SNS-032,WM115,FRIEDMAN,4.89278602434547,-1.4860920906066897
Pazopanib,Pioglitazone,WM115,FRIEDMAN,-11.4349961667418,-8.15738582611084
Tanespimycin,Lenalidomide,Mel Ho,FRIEDMAN,-27.9512611978798,-10.401360511779783
Crizotinib,Vismodegib,NCI-H226,ALMANAC,1.41672740504302,-3.1841273307800293
paclitaxel,Dasatinib,SW837,ONEIL,3.6053774296538297,-3.430194854736328
Ruxolitinib,Vemurafenib,UACC62,ALMANAC,-28.9967556585743,-10.37990379333496
Ruxolitinib,Cediranib,SK-MEL-2,FRIEDMAN,-24.3256201676464,-3.066208839416504
Nilotinib,Sorafenib,U251,ALMANAC,-0.629274334400085,-3.6914329528808594
Imatinib,Dasatinib,HOP-62,ALMANAC,1.5877489964916,-4.526159286499023
Lapatinib,Fulvestrant,OVCAR-4,ALMANAC,-6.18435653302577,-0.5149192810058594
Crizotinib,raloxifene,SN12C,ALMANAC,3.46085219684976,5.033673286437988
Imatinib,Sorafenib,HT29,ALMANAC,-2.7619638975163,-5.363457679748535
paclitaxel,Sorafenib,A2780,ONEIL,2.409764321136161,-4.786953926086426
Vismodegib,mitotane,SF-268,ALMANAC,4.04197812098076,-0.5442104339599609
VX-702,Cediranib,SK-MEL-5,FRIEDMAN,-5.79183078275735,-5.40355396270752
Fingolimod,Erlotinib,COLO 792,FRIEDMAN,-9.83414427273583,-1.2498245239257812
Enzastaurin,Palbociclib,SK-MEL-5,FRIEDMAN,-1.74414888247614,-1.251211166381836
Sunitinib,Sorafenib,SW837,ONEIL,-18.9061714872788,-5.154930114746094
Crizotinib,celecoxib,SK-MEL-28,ALMANAC,-0.447639184734478,-8.030189514160156
Lestaurtinib,SNS-032,WT2-iPS,FRIEDMAN,9.43505136816559,0.564544677734375
Lenalidomide,Vemurafenib,RPMI-8226,ALMANAC,-1.25927948658517,-9.286808013916016
raloxifene,Crizotinib,OVCAR-4,ALMANAC,-5.88897343190025,-5.3798828125
raloxifene,thalidomide,SK-MEL-5,ALMANAC,-0.0593934900422623,-7.029293060302734
mitotane,thalidomide,A549,ALMANAC,-0.0117737521573154,-5.0474348068237305
Axitinib,Vemurafenib,ACHN,ALMANAC,-5.93155621908933,-10.51471710205078
Nilotinib,Dasatinib,HOP-92,ALMANAC,-7.06998153397245,-7.472011089324951
celecoxib,Lapatinib,NCIH23,ALMANAC,0.462543081571985,-6.144550323486328
Crizotinib,mitotane,M14,ALMANAC,-0.898823548505182,-3.500905990600586
Ruxolitinib,Cediranib,SKMEL30,FRIEDMAN,-25.8157463175631,-5.792906761169434
Axitinib,Lenalidomide,COLO 205,ALMANAC,-8.11454041938343,-9.021824836730955
Abiraterone,Vismodegib,EKVX,ALMANAC,-1.66994946669585,-9.084495544433594
Vandetanib,Abiraterone,SW-620,ALMANAC,-2.14001176862469,-1.7428016662597656
Crizotinib,Lenalidomide,RPMI7951,FRIEDMAN,-26.9113613055347,-6.868426322937012
Vismodegib,raloxifene,M14,ALMANAC,5.44549578018787,0.2877283096313476
Lestaurtinib,Linsitinib,SK-MEL-28,FRIEDMAN,30.2273222554378,-3.342949867248535
PH-797804,Ruxolitinib,L-1236,NCATS_HL,-29.0468208724882,-13.461851119995115
Vismodegib,Vandetanib,PC-3,ALMANAC,-7.99723987047551,-5.5969438552856445
Enzastaurin,Sunitinib,SKMEL30,FRIEDMAN,-1.44560483100511,-2.5720090866088867
Abiraterone,Lapatinib,SF-539,ALMANAC,-5.06858270210845,2.778177261352539
Vandetanib,Romidepsin,SF-268,ALMANAC,-71.497348131243,-45.01173782348633
Erlotinib,Sorafenib,UWB1289,ONEIL,8.474782023793379,-4.114339828491211
Gefitinib,Lapatinib,HOP-62,ALMANAC,-0.0717030041131913,-0.2059922218322754
Vismodegib,Romidepsin,SW-620,ALMANAC,-44.899515066951,-53.89376449584961
Vismodegib,paclitaxel,NCIH23,ALMANAC,-17.9016964028356,-14.460424423217772
Gefitinib,mitotane,COLO 205,ALMANAC,-3.22138878231977,-4.315340995788574
Abiraterone,Imatinib,OVCAR-8,ALMANAC,-10.6222691884306,-5.199342727661133
Lenalidomide,celecoxib,TK-10,ALMANAC,-3.55549348775699,-3.8886876106262207
Lenalidomide,MEGESTROL ACETATE,SN12C,ALMANAC,-4.35131526392006,-4.659412384033203
Erlotinib,Dasatinib,HT144,ONEIL,-16.8307740899425,-0.8957490921020508
Fingolimod,Sorafenib,COLO 829,FRIEDMAN,-2.28823474733481,-14.35788631439209
Gefitinib,MEGESTROL ACETATE,HCT116,ALMANAC,-6.14984731877365,-8.630616188049316
MEGESTROL ACETATE,Lapatinib,A549,ALMANAC,-2.55911128092139,-7.254787445068359
Crizotinib,Erlotinib,RPMI7951,FRIEDMAN,-13.9489867978116,-3.23134994506836
Vatalanib,Midostaurin,COLO 829,FRIEDMAN,3.45782243882706,-4.053888320922852
Crizotinib,Nilotinib,A549,ALMANAC,-9.46272875250635,-1.195648193359375
Axitinib,Imatinib,NCI-H460,ALMANAC,4.49855199776149,-3.7419023513793945
raloxifene,Vorinostat,MDA-MB-468,ALMANAC,-5.69071825702887,-7.266208648681641
Imatinib,Sorafenib,SK-MEL-2,ALMANAC,-15.9736088981212,-6.166948318481445
Enzastaurin,Vismodegib,IPC-298,FRIEDMAN,-8.27816241275127,-7.273214340209961
Nilotinib,Sorafenib,786-0,ALMANAC,-4.71411214903499,-3.8651511669158936
Ruxolitinib,Vemurafenib,ACHN,ALMANAC,-18.6828465218141,-2.467958450317383
Axitinib,Vorinostat,UACC-257,ALMANAC,-12.8353300398613,-2.39772891998291
Crizotinib,raloxifene,EKVX,ALMANAC,2.44421069388745,1.17572021484375
Linsitinib,SNS-032,Mel Ho,FRIEDMAN,0.939716559132754,0.4085736274719238
bufexamac,Ruxolitinib,L-1236,NCATS_HL,-24.6217900746583,-23.16935157775879
mitotane,Nilotinib,HCT-15,ALMANAC,0.616273416839781,-1.9541683197021484
Linsitinib,Fingolimod,WT2-iPS,FRIEDMAN,-1.71915205027504,-6.651679992675781
Axitinib,mitotane,SK-MEL-28,ALMANAC,0.520658701423732,-2.767539978027344
Romidepsin,Sunitinib,NCI-H522,ALMANAC,-66.3786294269788,-34.41845703125
MEGESTROL ACETATE,celecoxib,SK-OV-3,ALMANAC,1.33204798663481,-6.840076923370361
Fingolimod,Vorinostat,Mel Ho,FRIEDMAN,5.31037092628121,-12.226932525634766
Navitoclax,RAF265,RVH-421,FRIEDMAN,40.1466326871814,7.185590744018555
MEGESTROL ACETATE,Fulvestrant,MCF7,ALMANAC,-19.5591688517926,-2.697765350341797
Lapatinib,Palbociclib,Mel Ho,FRIEDMAN,-5.03953688510123,1.271559715270996
Nilotinib,Palbociclib,Mel Ho,FRIEDMAN,-9.32038722983769,-1.7270078659057615
Vemurafenib,Dasatinib,SNB-75,ALMANAC,-35.8603291224538,-4.232572555541992
Sorafenib,RAF265,SK-MEL-2,FRIEDMAN,-19.1017610151154,-6.223398208618164
RAF265,Vorinostat,451Lu,FRIEDMAN,-9.99076627398508,-3.9752676486968994
Sunitinib,Fulvestrant,SK-MEL-28,ALMANAC,3.15751399014157,-0.8547425270080566
raloxifene,MEGESTROL ACETATE,SK-MEL-5,ALMANAC,-1.43334257133138,-2.996762275695801
Axitinib,Lenalidomide,TK-10,ALMANAC,-0.478875424854699,-5.210772514343262
Ruxolitinib,Gefitinib,U251,ALMANAC,-2.98094568136513,-3.784221649169922
Pazopanib,Linsitinib,RPMI7951,FRIEDMAN,7.48487820432335,-0.2510995864868164
Pazopanib,Pioglitazone,451Lu,FRIEDMAN,-17.6740351909319,-7.376925468444824
Vandetanib,Abiraterone,CCRF-CEM,ALMANAC,2.34452051164345,1.1404876708984375
Vandetanib,Abiraterone,MOLT-4,ALMANAC,1.35413514735871,1.82942008972168
paclitaxel,Vorinostat,K-562,ALMANAC,-10.408352025294,-11.614256858825684
Linsitinib,Midostaurin,SK-MEL-28,FRIEDMAN,-39.8228545162963,-3.840518951416016
Vismodegib,Sunitinib,A375,FRIEDMAN,-10.2832863171792,-3.964393615722656
mitotane,thalidomide,MDA-MB-468,ALMANAC,3.09395090865561,-6.190988540649414
Vismodegib,MEGESTROL ACETATE,IGROV1,ALMANAC,3.57477538643521,-7.011604309082031
Abiraterone,Ruxolitinib,SK-MEL-28,ALMANAC,-1.65512826686333,-0.4256124496459961
Crizotinib,Dasatinib,MCF7,ALMANAC,-0.673623953324226,-1.5380535125732422
Abiraterone,Nilotinib,MOLT-4,ALMANAC,-2.89971404522975,-2.692556381225586
Midostaurin,Cediranib,IPC-298,FRIEDMAN,6.13058286084673,-0.7485625743865967
paclitaxel,Dasatinib,MDA-MB-468,ALMANAC,0.127915081989566,-3.219522476196289
Nilotinib,Vorinostat,OVCAR-4,ALMANAC,-9.667232012852,-12.629533767700195
Nilotinib,Vorinostat,A101D,FRIEDMAN,-12.5155008560962,-19.53687286376953
raloxifene,Ruxolitinib,EKVX,ALMANAC,2.47630405790839,-0.6187305450439453
Nilotinib,Lapatinib,NCI-H226,ALMANAC,-1.13889909455158,-7.884759902954102
Abiraterone,Fulvestrant,OVCAR3,ALMANAC,2.33099626710976,-1.3014912605285645
Pazopanib,Lapatinib,RPMI7951,FRIEDMAN,14.8558600176898,-2.7902064323425293
Vismodegib,Sorafenib,A375,FRIEDMAN,-9.63644148700518,-6.611565589904785
Romidepsin,thalidomide,MDA-MB-231,ALMANAC,-53.6415644436067,-41.96232604980469
Lenalidomide,thalidomide,ACHN,ALMANAC,1.08467565370062,2.1276190280914307
Vismodegib,Nilotinib,CAKI-1,ALMANAC,15.3967817211494,-4.316634178161621
Romidepsin,Sunitinib,HCT-15,ALMANAC,3.7070218564243,-35.910858154296875
MEGESTROL ACETATE,Sunitinib,K-562,ALMANAC,-0.917509622331697,-6.908661842346191
Lestaurtinib,Midostaurin,IPC-298,FRIEDMAN,-3.64864287821012,-5.975323677062988
Tideglusib,Pioglitazone,A101D,FRIEDMAN,-17.0452501475602,-7.843166828155518
Nilotinib,thalidomide,SK-MEL-28,ALMANAC,-1.13907335802803,-5.8779144287109375
raloxifene,celecoxib,K-562,ALMANAC,-1.8104847656917,-8.278146743774414
raloxifene,MEGESTROL ACETATE,HCT-15,ALMANAC,-5.5837272265561,-3.305488586425781
dexamethasone,geldanamycin,NCIH23,ONEIL,-30.167243616457,-11.493447303771973
Abiraterone,Crizotinib,KM12,ALMANAC,-12.3179659166635,-2.992831230163574
Linsitinib,Sorafenib,RVH-421,FRIEDMAN,-5.5070964672466,-8.470416069030762
Nilotinib,Romidepsin,RPMI-8226,ALMANAC,-36.6932203337447,-32.59037780761719
Nilotinib,Bexarotene,MZ-MEL-2,FRIEDMAN,11.4654842273015,-7.999337196350098
Crizotinib,mitotane,NCI-H322M,ALMANAC,0.755496565135579,-4.565526962280273
celecoxib,Sorafenib,MOLT-4,ALMANAC,2.8797398193885,-7.355052947998047
paclitaxel,Fulvestrant,PC-3,ALMANAC,0.821515467831015,1.3322954177856443
celecoxib,Dasatinib,DU-145,ALMANAC,-4.64834710371498,-3.803426742553711
Tideglusib,Lapatinib,SK-MEL-28,FRIEDMAN,-8.16678430576417,-10.024530410766602
Fingolimod,Lenalidomide,MZ-MEL-2,FRIEDMAN,-28.0187947918128,-9.668607711791992
Imatinib,Lapatinib,HCT-15,ALMANAC,-7.9900252569451,-3.782667636871338
celecoxib,Fulvestrant,SK-MEL-5,ALMANAC,-3.30149286144804,-1.368596076965332
Lenalidomide,thalidomide,NCI-H226,ALMANAC,9.39012353603885,-3.4413928985595703
Vemurafenib,Dasatinib,HCC-2998,ALMANAC,-16.4527115315524,-3.243405342102051
Vismodegib,Vorinostat,451Lu,FRIEDMAN,28.8129783235471,-5.235849857330322
Linsitinib,Fingolimod,A2058,FRIEDMAN,-35.9902108067281,-26.694862365722656
Vorinostat,Dasatinib,M14,ALMANAC,-1.78024198124754,-3.995247840881348
celecoxib,Imatinib,DU-145,ALMANAC,0.889175244336782,-4.890735626220703
Lenalidomide,Fulvestrant,IGROV1,ALMANAC,-1.67423922758186,-0.9857125282287598
Gefitinib,paclitaxel,NCI-H322M,ALMANAC,4.37045182263435,-13.939078330993652
Dasatinib,Cediranib,SK-MEL-2,FRIEDMAN,1.23076789933435,-2.857927322387696
Vorinostat,Fulvestrant,IGROV1,ALMANAC,2.58236227376032,-0.4664163589477539
Vandetanib,Abiraterone,PC-3,ALMANAC,-5.43694156061953,-2.115406990051269
Ruxolitinib,Lenalidomide,LOX IMVI,FRIEDMAN,-37.0974195849962,-7.242154598236084
Axitinib,Dasatinib,U251,ALMANAC,1.26285769185235,-3.456327438354492
Lenalidomide,Lapatinib,HOP-92,ALMANAC,0.929575229566207,-6.26291561126709
Imatinib,paclitaxel,UACC-257,ALMANAC,-17.1484800803591,-17.433055877685547
Axitinib,raloxifene,OVCAR3,ALMANAC,-2.75870752760712,-0.3276643753051758
Axitinib,Lapatinib,OVCAR-5,ALMANAC,-4.69583827392488,-5.562861919403076
Tanespimycin,Lenalidomide,SK-MEL-2,FRIEDMAN,-13.6232364893832,-10.023395538330078
Vismodegib,raloxifene,NCIH23,ALMANAC,2.64357695455302,3.1891069412231445
Vatalanib,Vorinostat,A375,FRIEDMAN,3.10072992960584,-4.947033882141113
