Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Lapatinib,Vorinostat,A375,FRIEDMAN,-6.58380054020732,-6.276029586791992
Sorafenib,thalidomide,OVCAR-5,ALMANAC,-11.8678596961404,-5.401716232299805
Fingolimod,Bexarotene,RPMI7951,FRIEDMAN,-8.57332963971815,-10.605252265930176
Vemurafenib,MEGESTROL ACETATE,OVCAR3,ALMANAC,-5.60445763442555,-5.911812782287598
Vorinostat,Sunitinib,UACC62,ALMANAC,2.02468820535208,-5.683513641357422
Gefitinib,Fulvestrant,SK-MEL-2,ALMANAC,-6.71733763995072,0.1230239868164062
Pazopanib,Lestaurtinib,451Lu,FRIEDMAN,-3.47352623111877,-3.2826356887817383
Abiraterone,Sunitinib,OVCAR-5,ALMANAC,-8.14697325084807,-0.2709436416625976
Tanespimycin,SNS-032,UACC62,FRIEDMAN,-7.36266142442389,-4.1379499435424805
raloxifene,Imatinib,BT-549,ALMANAC,-2.87279312378575,-4.070835113525391
raloxifene,Nilotinib,SF-295,ALMANAC,-3.36553397571856,-3.1905431747436523
Sunitinib,Erlotinib,Mel Ho,FRIEDMAN,7.1768135447766,-0.7728719711303711
Imatinib,paclitaxel,HS 578T,ALMANAC,-11.9057968253097,-15.10909938812256
Lenalidomide,Sunitinib,PC-3,ALMANAC,-0.749966168054254,-2.4170913696289062
Vismodegib,Vorinostat,HOP-92,ALMANAC,-2.54700331352509,-7.094456672668457
Abiraterone,Nilotinib,HOP-92,ALMANAC,0.309441456201633,-0.1744012832641601
Dasatinib,Sorafenib,A427,ONEIL,10.013204486477417,-4.557795524597168
Vandetanib,Vorinostat,NCI-H226,ALMANAC,2.53973283351929,-11.491703033447266
Crizotinib,Vorinostat,COLO 205,ALMANAC,-5.6809163510524,-4.622110843658447
Crizotinib,Lapatinib,LOX IMVI,ALMANAC,-3.34813552145167,-3.4793906211853027
raloxifene,thalidomide,ACHN,ALMANAC,-1.8195747755343,-5.46757698059082
Pazopanib,Bexarotene,SKMEL30,FRIEDMAN,-11.2310031881243,-3.866279125213623
Vorinostat,Lapatinib,EKVX,ALMANAC,-4.62584155000647,-7.845584869384766
Vorinostat,Sorafenib,CAOV3,ONEIL,6.92534745147092,-11.254327774047852
Nilotinib,Dasatinib,NCI-H226,ALMANAC,-3.02238004152662,-6.423860549926758
Lenalidomide,Romidepsin,UACC-257,ALMANAC,-57.1371259090208,-32.95320129394531
Vemurafenib,Vorinostat,HOP-92,ALMANAC,-9.24927068000257,-7.610564231872559
Dasatinib,Sorafenib,MDA-MB-231,ALMANAC,-75.1123221270207,-5.8769731521606445
Vandetanib,MEGESTROL ACETATE,NCI-H460,ALMANAC,-3.95646029082162,-4.740861892700195
Axitinib,paclitaxel,A498,ALMANAC,0.141284749372848,-14.768707275390623
Lapatinib,Sorafenib,NCIH23,ONEIL,-1.6422791314174887,-4.984342098236084
Nilotinib,Lapatinib,MOLT-4,ALMANAC,-5.14917105007459,-5.118400573730469
Palbociclib,Erlotinib,UACC62,FRIEDMAN,13.7368062012523,-0.4661674499511719
Nilotinib,Romidepsin,HCT-15,ALMANAC,-1.61810532704048,-34.83586120605469
Pazopanib,Vismodegib,LB2518-MEL,FRIEDMAN,-21.9880724574553,-2.9319629669189453
Abiraterone,Nilotinib,IGROV1,ALMANAC,0.146236234569465,1.7813396453857422
Vandetanib,paclitaxel,CCRF-CEM,ALMANAC,-28.9932138013643,-15.454233169555664
Sunitinib,Vorinostat,UACC62,FRIEDMAN,-11.6791453338981,-6.348577976226807
raloxifene,Axitinib,COLO 205,ALMANAC,0.796201337529655,-3.623441696166992
Vismodegib,raloxifene,SN12C,ALMANAC,5.8641881501944,0.7110118865966797
Gefitinib,paclitaxel,HCT116,ALMANAC,-33.9595315789122,-12.413228034973145
raloxifene,Ruxolitinib,SNB-75,ALMANAC,-1.44494484214837,-1.2018160820007324
Sunitinib,Dasatinib,NCIH23,ONEIL,15.8859560938761,-4.895753860473633
Ruxolitinib,Crizotinib,A498,ALMANAC,-5.90877557377247,-7.036375999450684
Vemurafenib,Vemurafenib,RXF 393,ALMANAC,5.32524503326884,-0.1233010292053222
Lenalidomide,Sorafenib,HCT-15,ALMANAC,-2.044184137547,-4.118945121765137
Ruxolitinib,Bexarotene,SK-MEL-5,FRIEDMAN,9.02962039619525,-7.241158485412598
Imatinib,mitotane,SK-OV-3,ALMANAC,-5.62283782307572,-5.446546077728272
celecoxib,Vorinostat,RPMI-8226,ALMANAC,-35.398329178314,-10.305168151855469
Lestaurtinib,Pioglitazone,UACC62,FRIEDMAN,-13.3134724167579,-5.3820648193359375
Ruxolitinib,SNS-032,IST-MEL1,FRIEDMAN,-10.2465791863063,-9.967092514038086
raloxifene,Fulvestrant,NCI-H522,ALMANAC,0.394906405630464,-1.5838127136230469
Vorinostat,SNS-032,COLO 829,FRIEDMAN,-4.84568361669399,-9.344766616821287
Vorinostat,Sorafenib,SK-OV-3,ALMANAC,-45.3799399055222,-10.352834701538086
Navitoclax,Lenalidomide,LOX IMVI,FRIEDMAN,25.729763577976,-3.9271836280822754
Crizotinib,RAF265,LB2518-MEL,FRIEDMAN,4.92620254572489,-5.093786239624023
Lapatinib,Cediranib,RPMI7951,FRIEDMAN,11.5286898243184,-4.780526161193848
Vandetanib,Nilotinib,SN12C,ALMANAC,-1.7658456407394,-2.06888198852539
Axitinib,mitotane,MDA-MB-468,ALMANAC,2.24164128683883,-1.3202815055847168
Ruxolitinib,Pioglitazone,COLO 792,FRIEDMAN,-13.0465948836238,-8.952789306640625
Gefitinib,Lapatinib,NCI-H522,ALMANAC,-0.689533119933475,-2.794492721557617
Lapatinib,Vorinostat,COLO 829,FRIEDMAN,-9.35456640515807,-1.2914135456085205
Vemurafenib,Romidepsin,COLO 205,ALMANAC,-22.903722099119,-53.16957092285156
Gefitinib,mitotane,NCI-H322M,ALMANAC,-9.17164926222697,-1.9037909507751465
Vemurafenib,Ruxolitinib,HOP-92,ALMANAC,2.13542154695375,-1.6546454429626465
Tanespimycin,SNS-032,WM115,FRIEDMAN,-37.0150007650595,-7.197056770324707
Ruxolitinib,Vismodegib,SK-MEL-5,ALMANAC,-16.1582154947644,-5.541479110717773
Nilotinib,Vorinostat,A2058,FRIEDMAN,-1.2135553021717,-10.917433738708496
Dasatinib,mitotane,MDA-MB-468,ALMANAC,0.0146933460443163,-0.963287353515625
Vismodegib,mitotane,A498,ALMANAC,3.70503108528586,-1.7643847465515137
Erlotinib,Pioglitazone,UACC62,FRIEDMAN,0.652589473636235,-2.6297645568847656
Lapatinib,Sorafenib,SF-539,ALMANAC,-5.62704763977252,-5.535037994384766
Sorafenib,Midostaurin,451Lu,FRIEDMAN,-16.7292813567365,-6.112575531005859
Sunitinib,Lapatinib,SKMEL30,FRIEDMAN,24.0059291430606,-3.274825096130371
RAF265,Lenalidomide,UACC62,FRIEDMAN,1.12900496732258,-7.453834056854248
Lenalidomide,Lapatinib,SK-MEL-2,ALMANAC,-8.02439483674631,-3.853607654571533
raloxifene,Crizotinib,HOP-92,ALMANAC,-7.75846207713749,-0.4656734466552734
Vemurafenib,Gefitinib,CCRF-CEM,ALMANAC,0.540011298850415,-5.5703887939453125
Sorafenib,RAF265,COLO 829,FRIEDMAN,-35.5456567081739,-5.676719665527344
Sunitinib,Fingolimod,A375,FRIEDMAN,16.8029156464314,-22.682979583740234
Dasatinib,Midostaurin,WM115,FRIEDMAN,7.97949518620615,-7.950047492980957
Nilotinib,Sunitinib,NCI-H522,ALMANAC,-3.14078513868306,-5.560657024383545
Ruxolitinib,Vismodegib,EKVX,ALMANAC,-2.73473397813068,-7.775739669799805
Lenalidomide,Gefitinib,SK-MEL-5,ALMANAC,-14.8309359087839,-4.840169906616211
Vandetanib,MEGESTROL ACETATE,K-562,ALMANAC,-47.1811351238733,-12.094593048095703
Axitinib,Gefitinib,COLO 205,ALMANAC,-0.151068354150828,-3.695016860961914
Lenalidomide,Gefitinib,HOP-92,ALMANAC,-5.59388781281066,-4.398232460021973
metformin,Sunitinib,RPMI7951,ONEIL,-1.757118944268968,-25.580303192138672
Gefitinib,RAF265,HCC1419,ASTRAZENECA,-5.23230921883745,-1.3463702201843262
Sorafenib,thalidomide,SK-MEL-5,ALMANAC,-0.159262902657308,-3.868843078613281
Fulvestrant,Sorafenib,HS 578T,ALMANAC,-4.83609783151007,-8.467887878417969
Vismodegib,Lapatinib,UACC-257,FRIEDMAN,-6.05025779117426,-2.849495887756348
Ruxolitinib,Vatalanib,RVH-421,FRIEDMAN,3.14825320752266,-4.323904991149902
Lenalidomide,Dasatinib,DU-145,ALMANAC,-5.46714267756951,-7.264439582824707
Abiraterone,Vemurafenib,OVCAR3,ALMANAC,-7.57053031276953,-3.0364294052124023
Axitinib,Vandetanib,MOLT-4,ALMANAC,-11.6293263723125,-3.0690364837646484
Vismodegib,Crizotinib,786-0,ALMANAC,1.08252468022476,-3.0986886024475098
Vandetanib,Lenalidomide,SR,ALMANAC,1.39629555492659,-3.697082042694092
Sorafenib,RAF265,IPC-298,FRIEDMAN,-17.43905281031,-5.373485565185547
Axitinib,MEGESTROL ACETATE,RXF 393,ALMANAC,0.458971326313506,-10.002524375915527
Axitinib,Nilotinib,HT29,ALMANAC,-2.53368880746357,-0.7686672210693359
Vandetanib,Vemurafenib,EKVX,ALMANAC,-15.1892132740033,-5.663896560668945
MEGESTROL ACETATE,thalidomide,MDA-MB-231,ALMANAC,-10.5397928957884,-8.942867279052734
Midostaurin,Cediranib,RVH-421,FRIEDMAN,1.03362238775209,-6.665402889251709
Abiraterone,Romidepsin,MOLT-4,ALMANAC,-14.3042933017972,-42.85922622680664
Vorinostat,Sunitinib,HT29,ALMANAC,-1.52919796702604,-6.033330917358398
Linsitinib,Sorafenib,IST-MEL1,FRIEDMAN,-19.075663516956,-7.951347351074219
Palbociclib,Dasatinib,COLO 829,FRIEDMAN,2.74949949090386,0.733210563659668
Vorinostat,Sunitinib,A2780,ONEIL,-1.61504571199055,-6.039707183837891
Pazopanib,Midostaurin,COLO 792,FRIEDMAN,-7.94491932230837,-8.433075904846191
Enzastaurin,Tideglusib,RVH-421,FRIEDMAN,3.04049100826547,-4.803339004516602
Vemurafenib,Vandetanib,HCT-15,ALMANAC,-9.54445568710931,-9.340627670288086
Vemurafenib,Nilotinib,HOP-62,ALMANAC,3.25444548422064,-2.689835548400879
Crizotinib,Abiraterone,SNB-75,ALMANAC,0.988118628302778,-6.785468101501465
raloxifene,Nilotinib,U251,ALMANAC,-2.64448467598206,-4.352060317993164
Axitinib,Crizotinib,RPMI-8226,ALMANAC,-0.172030045407097,-1.7109870910644531
Crizotinib,Palbociclib,SK-MEL-28,FRIEDMAN,-3.0663061200211,-1.397608757019043
Sorafenib,Cediranib,MZ-MEL-2,FRIEDMAN,-1.39940607943998,-4.445491790771484
Vatalanib,Dasatinib,UACC-257,FRIEDMAN,5.3202129183328,-1.8166069984436035
Vismodegib,SNS-032,MeWo,FRIEDMAN,-13.0442179216703,-4.901437759399414
Vismodegib,Gefitinib,EKVX,ALMANAC,0.726451187350186,-3.300121307373047
SERATRODAST,Ruxolitinib,L-1236,NCATS_HL,-1.40106494190461,-17.27054786682129
Vismodegib,Nilotinib,NCIH23,ALMANAC,-1.00741819358147,-0.7849922180175781
Vorinostat,Fulvestrant,HT29,ALMANAC,1.12960284711364,-1.792022705078125
Lenalidomide,Vorinostat,K-562,ALMANAC,-14.1955403935125,-8.108217239379883
dexamethasone,Lapatinib,A427,ONEIL,-20.7409218490905,-11.412607192993164
Crizotinib,Sorafenib,NCI-H522,ALMANAC,-4.37649073010041,-7.362872123718262
Romidepsin,Fulvestrant,SK-MEL-5,ALMANAC,-6.27637152076741,-30.56692123413086
MEGESTROL ACETATE,Sunitinib,LOX IMVI,ALMANAC,-12.3822144538352,-4.549593925476074
Tideglusib,Cediranib,SKMEL30,FRIEDMAN,11.5496812497813,-9.876907348632812
Axitinib,Dasatinib,SN12C,ALMANAC,5.77002699625927,-1.479724407196045
Ruxolitinib,Navitoclax,SK-MEL-28,FRIEDMAN,-20.2210151310254,-8.168031692504883
Crizotinib,Lapatinib,SK-MEL-2,ALMANAC,-0.746667115936343,-3.26064682006836
Vemurafenib,Abiraterone,SK-MEL-5,ALMANAC,-0.432714354134818,2.172625541687012
Lestaurtinib,Cediranib,IST-MEL1,FRIEDMAN,-22.9017641271486,-2.408358573913574
Crizotinib,Sorafenib,MDA-MB-231,ALMANAC,-5.50669585675276,-7.031367301940918
Vismodegib,Vandetanib,UO-31,ALMANAC,2.94997571370514,-5.418686389923096
MEGESTROL ACETATE,mitotane,SK-MEL-5,ALMANAC,-7.91997197585212,2.166220664978028
mitotane,Nilotinib,BT-549,ALMANAC,-0.0736642945485915,-5.3362956047058105
VX-702,Sorafenib,451Lu,FRIEDMAN,6.48455468619184,-7.886929035186768
Nilotinib,mitotane,SK-OV-3,ALMANAC,-5.38538365356632,-2.0494179725646973
celecoxib,mitotane,SN12C,ALMANAC,-2.93137975902374,-4.352732658386231
Ruxolitinib,Axitinib,OVCAR-4,ALMANAC,0.209976128995489,-7.489013671875
vinblastine,Sunitinib,RPMI7951,ONEIL,-14.277645616907492,-12.54139518737793
Vemurafenib,Sunitinib,RPMI-8226,ALMANAC,-5.85776699161912,-4.673529624938965
Gefitinib,Vemurafenib,MDA-MB-468,ALMANAC,-10.4666160551582,-1.0161705017089844
VX-702,Sorafenib,LOX IMVI,FRIEDMAN,-42.2036559007344,-8.796554565429688
Navitoclax,Tideglusib,A101D,FRIEDMAN,19.609599128987,6.526398658752441
Lestaurtinib,RAF265,SKMEL30,FRIEDMAN,21.2743693302915,-6.690615177154541
vinblastine,Erlotinib,CAOV3,ONEIL,8.204494762209066,-3.6485166549682617
Palbociclib,Erlotinib,451Lu,FRIEDMAN,-7.71575657308549,4.426664352416992
Imatinib,Romidepsin,SW-620,ALMANAC,-48.1222761965773,-42.74505233764648
Lapatinib,Sorafenib,SK-MEL-28,ALMANAC,1.31028467977307,-3.971010684967041
Gefitinib,celecoxib,OVCAR-5,ALMANAC,-15.9097872110719,-3.899653434753418
Ruxolitinib,Dasatinib,A375,FRIEDMAN,-12.4618887372388,-5.393594741821289
Ruxolitinib,Lenalidomide,HCC-2998,ALMANAC,-6.95776130501253,-8.593441009521484
Vorinostat,Lapatinib,A2780,ONEIL,2.5565427438131976,-2.1103992462158203
Vismodegib,Imatinib,DU-145,ALMANAC,-16.4501237923677,-2.3991403579711914
Enzastaurin,Vorinostat,MeWo,FRIEDMAN,0.567775418301369,-7.778169631958008
Tanespimycin,Dasatinib,SK-MEL-5,FRIEDMAN,-3.05691826916733,-0.9171295166015624
Nilotinib,Dasatinib,SF-268,ALMANAC,-7.35030471537181,-6.784927368164063
Ruxolitinib,Erlotinib,UACC-257,FRIEDMAN,-24.9229250167332,-4.30023193359375
Axitinib,Vandetanib,HT29,ALMANAC,5.02342343518026,-3.315145492553711
Nilotinib,thalidomide,SK-OV-3,ALMANAC,-3.81100054601123,-6.580661296844482
Dasatinib,Lapatinib,SK-MEL-28,ALMANAC,-2.66525651681261,-2.159459114074707
Axitinib,Vandetanib,PC-3,ALMANAC,-6.4303752901368,-3.8749866485595694
Dasatinib,Sorafenib,ACHN,ALMANAC,-31.422213916341,-6.290567398071289
Vandetanib,paclitaxel,EKVX,ALMANAC,7.98827683556911,-22.589740753173828
Vandetanib,tamoxifen,MDA-MB-361,ASTRAZENECA,-6.34273470935165,-10.705512046813965
MEGESTROL ACETATE,Vorinostat,HCT-15,ALMANAC,-3.7402853036787,-12.46013641357422
Linsitinib,Vatalanib,MZ-MEL-2,FRIEDMAN,4.49972529857392,-3.4393386840820312
Bexarotene,Vatalanib,A375,FRIEDMAN,2.44473702657054,-4.270683288574219
Ruxolitinib,Vemurafenib,UO-31,ALMANAC,-1.91047631762292,-4.540238380432129
Vemurafenib,Sorafenib,EKVX,ALMANAC,-17.0831600842716,-12.407706260681152
Sorafenib,Vatalanib,RVH-421,FRIEDMAN,9.10878172873258,-4.002257347106934
Tanespimycin,Midostaurin,MZ-MEL-2,FRIEDMAN,-19.7460923521671,-6.53620719909668
MEGESTROL ACETATE,Fulvestrant,CCRF-CEM,ALMANAC,2.75846471987251,-9.097349166870115
Ruxolitinib,Vandetanib,MDA-MB-468,ALMANAC,-1.79170364261096,-2.079062461853028
mitotane,Fulvestrant,DU-145,ALMANAC,-3.64509612100921,-1.798762321472168
Axitinib,Vandetanib,DU-145,ALMANAC,-12.1775195409262,-4.923138618469238
celecoxib,paclitaxel,UACC-257,ALMANAC,-18.0462578581369,-14.836296081542969
Midostaurin,Pioglitazone,SKMEL30,FRIEDMAN,-3.39126169188932,-7.336908340454102
Pazopanib,Erlotinib,SK-MEL-2,FRIEDMAN,13.5436394992224,1.3569955825805664
Abiraterone,Axitinib,HS 578T,ALMANAC,6.41467328025373,-3.1073665618896484
Axitinib,Crizotinib,RXF 393,ALMANAC,-5.82002725405991,-4.968445777893066
raloxifene,Sorafenib,UACC-257,ALMANAC,0.233603415608524,-7.412631034851074
Vatalanib,Erlotinib,LB2518-MEL,FRIEDMAN,-9.08884856904033,-1.0981559753417969
Vandetanib,thalidomide,SF-539,ALMANAC,-5.98112049209773,-5.523364067077637
Vandetanib,paclitaxel,MOLT-4,ALMANAC,-7.81001917900186,-16.886672973632812
Lestaurtinib,Midostaurin,Mel Ho,FRIEDMAN,-20.480999127641,-5.63433837890625
raloxifene,thalidomide,SK-OV-3,ALMANAC,5.75525554299237,-9.34813117980957
Crizotinib,Pioglitazone,SKMEL30,FRIEDMAN,-13.8427157879105,-3.0531368255615234
Gefitinib,Fulvestrant,SF-268,ALMANAC,4.99220916813035,1.3581085205078125
Abiraterone,Sorafenib,IGROV1,ALMANAC,-24.5968760864856,-4.7127227783203125
Fingolimod,Sorafenib,WT2-iPS,FRIEDMAN,-12.0930770330573,-11.289994239807127
Abiraterone,MEGESTROL ACETATE,OVCAR-8,ALMANAC,-0.149179488463116,-9.964519500732422
Vismodegib,paclitaxel,NCI-H322M,ALMANAC,-19.6388798866609,-22.435789108276367
Pazopanib,SNS-032,RPMI7951,FRIEDMAN,-10.057452713036,4.091324806213379
Gefitinib,Nilotinib,HOP-92,ALMANAC,1.86643482597126,-4.676982879638672
Lenalidomide,Vemurafenib,ACHN,ALMANAC,-4.12790782560631,-11.879383087158203
Axitinib,Vismodegib,SK-MEL-2,ALMANAC,-2.78409307987207,-3.713081359863281
Ruxolitinib,Sunitinib,COLO 205,ALMANAC,-5.55672497207236,-12.529046058654783
Linsitinib,Cediranib,RPMI7951,FRIEDMAN,-25.463397361736,-4.561254501342773
raloxifene,Axitinib,K-562,ALMANAC,-2.65500771241766,-1.9053955078125
Fulvestrant,thalidomide,SW-620,ALMANAC,-5.0344355219041,-1.636158466339111
paclitaxel,mitotane,RPMI-8226,ALMANAC,-3.15627758095497,-3.897597789764404
Lestaurtinib,Vatalanib,RVH-421,FRIEDMAN,-14.4907702184828,-2.5272932052612305
Romidepsin,mitotane,SK-MEL-5,ALMANAC,-41.800377897919,-41.90444564819336
Bexarotene,Erlotinib,IPC-298,FRIEDMAN,-13.479095209915,-1.6396188735961914
Crizotinib,Lenalidomide,SK-MEL-2,ALMANAC,-1.48135594377614,-8.77206039428711
Vemurafenib,thalidomide,OVCAR3,ALMANAC,2.32881328383353,-4.038969039916992
VX-702,Erlotinib,MZ-MEL-2,FRIEDMAN,13.9439497678117,-5.518235206604004
Crizotinib,Dasatinib,HOP-62,ALMANAC,13.4274840449822,-1.641146183013916
Nilotinib,Vatalanib,COLO 800,FRIEDMAN,-42.9609371118251,-3.457574844360352
Navitoclax,Lapatinib,COLO 800,FRIEDMAN,3.87042934390757,11.34634017944336
raloxifene,Imatinib,RPMI-8226,ALMANAC,-5.54979732771591,-6.687408447265625
Vemurafenib,mitotane,HCT116,ALMANAC,9.86672814276484,-1.398568868637085
Fingolimod,Crizotinib,UACC-257,FRIEDMAN,5.97688074022866,-10.409088134765623
Ruxolitinib,paclitaxel,NCI-H522,ALMANAC,-18.9771253653364,-25.72598648071289
Crizotinib,Pioglitazone,MeWo,FRIEDMAN,-16.3190404920667,-6.378923416137695
Bexarotene,Palbociclib,IPC-298,FRIEDMAN,3.39294355350533,0.6282334327697754
Vandetanib,Vismodegib,CAKI-1,ALMANAC,-20.4385282376275,-5.568291664123535
Nilotinib,Crizotinib,IST-MEL1,FRIEDMAN,-4.2134793812257,-5.81417179107666
Vismodegib,Crizotinib,M14,ALMANAC,-3.80048344549761,-5.806295394897461
Nilotinib,Lenalidomide,COLO 792,FRIEDMAN,-15.5275684721095,-5.255990982055664
Tideglusib,Fingolimod,UACC-257,FRIEDMAN,-9.2013140210287,-15.787954330444336
Pazopanib,Enzastaurin,UACC62,FRIEDMAN,14.6790141536326,-6.565550804138184
Pazopanib,Dasatinib,A375,FRIEDMAN,-11.0571198558519,-7.668660163879394
Sorafenib,Tanespimycin,SK-MEL-2,FRIEDMAN,12.5751223866265,-4.708234786987305
Navitoclax,Vorinostat,RVH-421,FRIEDMAN,-6.95680672878069,9.303789138793944
Gefitinib,Imatinib,NCI-H522,ALMANAC,-10.0826329907025,-0.0584011077880859
Ruxolitinib,Axitinib,KM12,ALMANAC,0.478402625459624,-8.511281967163086
Lapatinib,thalidomide,SF-268,ALMANAC,0.268200573282539,-3.951660871505737
Sunitinib,Sorafenib,SK-OV-3,ALMANAC,-3.06312054090648,-5.511770725250244
raloxifene,Vemurafenib,SK-MEL-5,ALMANAC,-8.452130781121525,-5.254997253417969
Ruxolitinib,Lapatinib,NCI-H322M,ALMANAC,-21.7118142666246,-8.143043518066406
Enzastaurin,Tideglusib,LOX IMVI,FRIEDMAN,-21.6587133966519,-6.779738903045654
Sorafenib,Erlotinib,LB2518-MEL,FRIEDMAN,-26.5362309361104,-0.0334434509277343
Vismodegib,Dasatinib,CAKI-1,ALMANAC,-16.9892750039662,-0.8317813873291016
Bexarotene,Pioglitazone,LOX IMVI,FRIEDMAN,-55.9786244417414,-5.29495906829834
Vismodegib,Lenalidomide,SF-295,ALMANAC,-3.74812791282984,-8.90225601196289
Vismodegib,Bexarotene,SK-MEL-5,FRIEDMAN,17.6774537666663,-5.334468841552734
Vismodegib,Fulvestrant,HOP-62,ALMANAC,4.94955993804937,-1.3496389389038086
Lestaurtinib,Vorinostat,Mel Ho,FRIEDMAN,-2.7165656279286,-4.181553840637207
Ruxolitinib,Enzastaurin,A101D,FRIEDMAN,-20.935412573398,-9.05339527130127
Fulvestrant,Sorafenib,SK-MEL-2,ALMANAC,3.1681673658084,-4.85692310333252
Axitinib,Imatinib,RXF 393,ALMANAC,-5.85181066062548,-8.008607864379883
Vandetanib,Vismodegib,SNB-75,ALMANAC,-9.27513144311733,-4.591675758361816
Axitinib,Vandetanib,NCI-H226,ALMANAC,2.82704676083608,-2.478379249572754
Crizotinib,mitotane,HCT-15,ALMANAC,6.29725455641772,-4.970388412475586
Vandetanib,Vorinostat,T-47D,ALMANAC,-2.19835237241696,-8.18165397644043
MEGESTROL ACETATE,Nilotinib,NCI-H522,ALMANAC,-3.13744233683935,-4.394611835479736
Vemurafenib,MEGESTROL ACETATE,SNB-75,ALMANAC,-2.27193962173741,-3.5664138793945312
Crizotinib,Pioglitazone,RPMI7951,FRIEDMAN,-19.2026519417013,-3.1375465393066406
Lenalidomide,Gefitinib,SK-MEL-2,ALMANAC,-15.3168491728403,-6.0188307762146
Vemurafenib,MEGESTROL ACETATE,OVCAR-4,ALMANAC,2.18483929662515,-6.772646903991699
Vandetanib,Sunitinib,HCC-2998,ALMANAC,-0.374455117309647,-3.330020904541016
Gefitinib,Sunitinib,KM12,ALMANAC,0.574840908817605,-3.604935646057129
Enzastaurin,Lapatinib,A2058,FRIEDMAN,7.051161829492,-3.744349002838135
Sorafenib,Palbociclib,A2058,FRIEDMAN,-13.1754279633325,-2.0767922401428223
celecoxib,Imatinib,SW-620,ALMANAC,-5.41230050855424,-2.012115478515625
Vorinostat,Midostaurin,IPC-298,FRIEDMAN,14.2608122605125,-6.298316955566406
Vemurafenib,Vandetanib,A498,ALMANAC,-7.23491358677068,-8.168257713317871
celecoxib,Nilotinib,UACC-257,ALMANAC,-0.658230345145052,-1.598186492919922
Abiraterone,Crizotinib,SK-MEL-28,ALMANAC,-4.0878238836204,-2.673781394958496
Gefitinib,Vorinostat,SNB-75,ALMANAC,4.70921732556952,1.4285755157470703
Tideglusib,Vatalanib,MZ-MEL-2,FRIEDMAN,-5.99924087935529,-6.718240737915039
Fingolimod,Dasatinib,451Lu,FRIEDMAN,-22.1768581115408,-7.514097213745117
Ruxolitinib,Cediranib,WT2-iPS,FRIEDMAN,-8.39246164791382,-5.995111465454102
Abiraterone,Imatinib,RXF 393,ALMANAC,-9.61903592880866,-3.63688325881958
Nilotinib,mitotane,OVCAR-5,ALMANAC,-2.07676108082207,-1.1116957664489746
Ruxolitinib,Romidepsin,SNB-75,ALMANAC,-83.1859036867986,-49.182647705078125
Vismodegib,celecoxib,SNB-75,ALMANAC,-0.75474252931789,0.8002109527587891
Vemurafenib,Axitinib,HCC-2998,ALMANAC,-18.8256697211631,-2.0076122283935547
Vandetanib,paclitaxel,MDA-MB-468,ALMANAC,-1.62627427609985,-16.187820434570312
MEGESTROL ACETATE,Vemurafenib,HCT-15,ALMANAC,9.48865903945159,-5.4874267578125
Vemurafenib,Imatinib,UO-31,ALMANAC,-0.389784784580836,-4.040223598480225
Gefitinib,Sunitinib,COLO 205,ALMANAC,8.99788047622061,-2.3686389923095703
paclitaxel,Dasatinib,SKMEL30,ONEIL,-26.6651088566214,-4.087564468383789
Vismodegib,Lapatinib,SK-MEL-2,FRIEDMAN,-3.69249111185958,-4.296882629394531
celecoxib,Romidepsin,OVCAR-8,ALMANAC,-29.0175478490701,-44.23442840576172
Vemurafenib,Romidepsin,SN12C,ALMANAC,-55.0904369209655,-37.04891586303711
raloxifene,Lenalidomide,IGROV1,ALMANAC,-3.16134884691894,-5.447211265563965
Nilotinib,thalidomide,HOP-62,ALMANAC,-5.4252853265988,-5.49734354019165
Abiraterone,thalidomide,CCRF-CEM,ALMANAC,0.401114775486071,1.9601287841796875
Crizotinib,Palbociclib,MeWo,FRIEDMAN,15.851035796429,-3.7383837699890137
Lestaurtinib,RAF265,Mel Ho,FRIEDMAN,-3.19766320532831,-7.729389190673828
Navitoclax,Sunitinib,SK-MEL-2,FRIEDMAN,22.7178854410309,5.074951648712158
Ruxolitinib,celecoxib,SN12C,ALMANAC,-1.25191726915223,-4.579949855804443
Vemurafenib,Vemurafenib,SF-295,ALMANAC,4.96869865949211,0.0582747459411621
Nilotinib,Linsitinib,G-361,FRIEDMAN,14.6080083038209,-3.6199703216552734
raloxifene,Vismodegib,COLO 205,ALMANAC,-10.2546607677588,-4.855144500732422
Ruxolitinib,Romidepsin,NCI-H322M,ALMANAC,-26.6282205785121,-41.789207458496094
Lenalidomide,Romidepsin,SK-MEL-2,ALMANAC,-65.1820147979097,-23.83345031738281
Abiraterone,thalidomide,HS 578T,ALMANAC,7.66170936757355,0.7703127861022949
paclitaxel,Erlotinib,SW837,ONEIL,-1.657597602265355,-2.746542453765869
raloxifene,Lenalidomide,RXF 393,ALMANAC,-1.59801071251864,-6.62385368347168
Sorafenib,thalidomide,HOP-92,ALMANAC,-6.60357843218999,-4.378734588623047
Tideglusib,Fingolimod,IPC-298,FRIEDMAN,-31.6778091629615,-23.126201629638672
