Drug A,Drug B,Cell Line Name,Score,Pred Score
VEMURAFENIB,LENALIDOMIDE,COLO 205,-17.85,-6.489801406860352
RALOXIFENE,VEMURAFENIB,SW620,-15.09,-6.2012128829956055
RALOXIFENE,SUNITINIB,Caki-1,-14.11,-5.70933723449707
ABIRATERONE,LAPATINIB,UO-31,-1.53,-7.824253559112549
VANDETANIB,TRETINOIN,DU145,1.91,-3.84652590751648
LAPATINIB,SORAFENIB,NCI-H520,4.985,-5.906109809875488
CRIZOTINIB,GEFITINIB,HT-29,-3.3,-8.554336547851562
BARDOXOLONE METHYL,TIVANTINIB,TC-71,-3.123,-7.730123519897461
VEMURAFENIB,SUNITINIB,RPMI-8226,-2.33,-6.391496658325195
SORAFENIB,THALIDOMIDE,SNB-75,0.63,-2.549436569213867
VANDETANIB,SUNITINIB,SK-OV-3,1.58,-4.298460960388184
VANDETANIB,CRIZOTINIB,RPMI-8226,-1.78,-6.658489227294922
DOCETAXEL,LAPATINIB,NCI-H460,27.35,-7.371349811553955
AXITINIB,ARSENIC TRIOXIDE,HCT 15,-8.16,-5.482612609863281
VANDETANIB,RUXOLITINIB,IGROV-1,-13.23,-6.186385154724121
PONATINIB,SNX5422,L-1236,-12.815,-6.664339065551758
FULVESTRANT,DOCETAXEL,NCI-H322M,2.45,-7.517109870910644
LENALIDOMIDE,ROMIDEPSIN,NCI-H322M,-2.78,-32.949790954589844
VISMODEGIB,LAPATINIB,MCF-7,1.75,-7.521624565124512
AXITINIB,DOCETAXEL,SK-MEL-2,-50.5,-8.033807754516602
GEFITINIB,THALIDOMIDE,HT-29,-11.74,-7.11876106262207
VEMURAFENIB,CELECOXIB,HT-29,-9.52,-8.549701690673828
IMATINIB,ARSENIC TRIOXIDE,SF268,-20.89,-0.9938488006591796
CELECOXIB,TRETINOIN,SF268,-14.24,-4.293393135070801
RUXOLITINIB,VISMODEGIB,NCI-H322M,-4.62,-7.724419593811035
MEGESTROL ACETATE,SUNITINIB,HCT 116,2.18,-8.669873237609863
MEGESTROL ACETATE,ARSENIC TRIOXIDE,SR,-3.91,-6.442344665527344
ERLOTINIB,RUXOLITINIB,L-1236,-28.448,-10.412281036376951
ABIRATERONE,DOCETAXEL,SF295,-7.43,-7.7808122634887695
LAPATINIB,DASATINIB,SK-MEL-30,-7.1575,-0.1405696868896484
LAPATINIB,SUNITINIB,U-251MG,2.08,-6.176342964172363
TRETINOIN,MITOTANE,SF539,-7.09,-3.740586280822754
NILOTINIB,ARSENIC TRIOXIDE,UO-31,-7.79,-4.658824920654297
TRETINOIN,SORAFENIB,SF268,5.88,-8.802146911621094
NINTEDANIB,DOCETAXEL,TC-71,-1.787,-3.1464083194732666
CRIZOTINIB,ABIRATERONE,PC-3,-6.2,-6.908853530883789
PACLITAXEL,LAPATINIB,A2780,1.2875,-7.388160705566406
DEXAMETHASONE,ERLOTINIB,OV-90,-3.2625,-8.590076446533203
RUXOLITINIB,LENALIDOMIDE,LOX-IMVI,-2.82,-5.001858711242676
VEMURAFENIB,CELECOXIB,UO-31,-7.56,-8.521622657775879
ABIRATERONE,VEMURAFENIB,RXF 393L,-9.94,-8.044599533081055
ABIRATERONE,GEFITINIB,DU145,-8.12,-8.051652908325195
VISMODEGIB,AXITINIB,Hs 578T,-24.04,-7.485785484313965
DEXAMETHASONE,GELDANAMYCIN,OVCAR-3,-4.1225000000000005,-7.945127964019775
CELECOXIB,FULVESTRANT,SW620,-4.14,-7.235467910766602
MEGESTROL ACETATE,CELECOXIB,UO-31,-3.36,-7.667378902435303
AXITINIB,LAPATINIB,NCI-H226,-4.29,-8.065783500671387
MITOTANE,FULVESTRANT,NCI-H322M,-2.38,-5.794745445251465
MEGESTROL ACETATE,SUNITINIB,SK-MEL-28,-1.22,-6.144110679626465
GEFITINIB,NILOTINIB,SNB-75,1.59,-7.7753167152404785
LENALIDOMIDE,NILOTINIB,A-498,-4.65,-6.725661277770996
LENALIDOMIDE,MEGESTROL ACETATE,HCT 15,-4.65,-6.5322747230529785
VANDETANIB,VEMURAFENIB,OVCAR-5,-15.29,-6.950287818908691
VEMURAFENIB,RALOXIFENE,NCI-H322M,2.12,-5.369702339172363
CRIZOTINIB,PACLITAXEL,COLO 205,-13.43,-8.267352104187012
VANDETANIB,TRETINOIN,HOP-62,-6.86,-3.713186502456665
ABIRATERONE,CELECOXIB,OVCAR-3,-14.23,-7.827508926391602
RUXOLITINIB,PACLITAXEL,Caki-1,2.78,5.087944984436035
RALOXIFENE,LENALIDOMIDE,SN12C,-3.19,-4.95659875869751
VISMODEGIB,SORAFENIB,UO-31,3.08,-8.426811218261719
VEMURAFENIB,THALIDOMIDE,MOLT-4,4.84,-7.832716464996338
DASATINIB,FULVESTRANT,DU145,0.41,-8.56303596496582
GEFITINIB,SORAFENIB,SF539,-2.38,-4.908853530883789
NILOTINIB,DASATINIB,A-549,-9.35,-2.2675609588623047
CELECOXIB,NILOTINIB,M14,-0.37,-7.777121543884277
DOCETAXEL,ROMIDEPSIN,MOLT-4,-27.73,-31.76434135437012
LENALIDOMIDE,SORAFENIB,SF268,-14.25,-5.485502243041992
AXITINIB,DOCETAXEL,SK-MEL-28,-24.56,-8.037111282348633
ABIRATERONE,MEGESTROL ACETATE,Hs 578T,-32.59,-7.259357452392578
ABIRATERONE,VEMURAFENIB,SF268,-11.3,-8.04965591430664
PACLITAXEL,SUNITINIB,OVCAR-4,-23.19,-5.533358573913574
METFORMIN,LAPATINIB,T-47D,-8.76,-8.287599563598633
RALOXIFENE,VISMODEGIB,DU145,8.32,-6.1738691329956055
NILOTINIB,SORAFENIB,SK-MEL-28,-6.45,-6.520767211914063
ROMIDEPSIN,ARSENIC TRIOXIDE,PC-3,-0.38,-13.036867141723633
TG100115,RUXOLITINIB,L-1236,-24.76,-19.168136596679688
NILOTINIB,FULVESTRANT,PC-3,0.19,-7.525816917419434
MEGESTROL ACETATE,THALIDOMIDE,SK-MEL-2,-5.49,-7.142612457275391
PACLITAXEL,ERLOTINIB,A-375,11.915,-7.785237789154053
PACLITAXEL,ARSENIC TRIOXIDE,DU145,-4.46,-3.072589874267578
CRIZOTINIB,RUXOLITINIB,Caki-1,5.55,5.306373596191406
DASATINIB,MITOTANE,NCI-H460,-0.21,-10.066187858581545
VISMODEGIB,ABIRATERONE,TK-10,-0.12,-6.230497360229492
ABIRATERONE,CELECOXIB,NCI-H322M,0.44,-7.816654682159424
RUXOLITINIB,ABIRATERONE,UACC-62,-10.59,-8.576690673828125
GEFITINIB,THALIDOMIDE,UACC-257,-6.57,-7.25086498260498
NILOTINIB,SORAFENIB,Hs 578T,-4.88,-4.885047912597656
VANDETANIB,AXITINIB,SR,-26.59,-6.376084804534912
CRIZOTINIB,MEGESTROL ACETATE,ACHN,-69.33,-8.190481185913086
VANDETANIB,IMATINIB,786-O,0.04,-5.643523216247559
VISMODEGIB,DASATINIB,UO-31,4.19,-3.81683349609375
ABIRATERONE,ROMIDEPSIN,SNB-75,-79.31,-31.830263137817383
CRIZOTINIB,RUXOLITINIB,KM12,-0.57,-7.239848136901855
CRIZOTINIB,ARSENIC TRIOXIDE,SNB-75,-6.04,-5.639801025390625
RUXOLITINIB,CRIZOTINIB,RXF 393L,-6.59,-7.194770336151123
VANDETANIB,VEMURAFENIB,KM12,4.86,-6.941166877746582
VANDETANIB,AXITINIB,HOP-62,2.46,-6.515150547027588
LENALIDOMIDE,ROMIDEPSIN,NCI-H522,2.93,-32.99262619018555
SORAFENIB,THALIDOMIDE,SF268,-0.18,-1.755023956298828
RALOXIFENE,FULVESTRANT,MCF-7,-7.67,-7.916902542114258
AXITINIB,SUNITINIB,SK-MEL-2,-2.04,-6.347949028015137
GEFITINIB,MEGESTROL ACETATE,HOP-62,-6.01,-7.833501815795898
LENALIDOMIDE,NILOTINIB,OVCAR-5,-0.94,-7.103772640228272
VANDETANIB,LENALIDOMIDE,ACHN,-14.95,-5.476249694824219
MEGESTROL ACETATE,PACLITAXEL,A-549,-42.26,-7.637444496154785
VANDETANIB,CELECOXIB,Hs 578T,6.86,-6.603385925292969
LAPATINIB,MITOTANE,UACC-62,0.68,-6.247463226318359
NILOTINIB,LAPATINIB,K-562,9.92,-8.338951110839844
LENALIDOMIDE,SORAFENIB,UACC-62,-0.02,-6.88105583190918
DOCETAXEL,LAPATINIB,SW620,14.14,-7.573424339294434
AXITINIB,DASATINIB,EKVX,2.0,-1.6112213134765625
RALOXIFENE,PACLITAXEL,SF268,-52.16,-7.683446407318115
RUXOLITINIB,MITOTANE,OVCAR-4,0.22,-6.328176498413086
VEMURAFENIB,GEFITINIB,CCRF-CEM,-1.07,-8.852554321289062
VISMODEGIB,TRETINOIN,KM12,6.27,-3.3770205974578857
RUXOLITINIB,LAPATINIB,HOP-92,-2.97,-7.882136344909668
RUXOLITINIB,SUNITINIB,OVCAR-3,-3.8,-5.320571422576904
VEMURAFENIB,ABIRATERONE,OVCAR-3,-6.54,-7.433318614959717
RUXOLITINIB,ABIRATERONE,SW620,1.98,-8.32014274597168
RALOXIFENE,DOCETAXEL,BT-549,-43.41,-6.499337673187256
LENALIDOMIDE,ARSENIC TRIOXIDE,SK-OV-3,-2.49,-5.1233978271484375
CELECOXIB,DASATINIB,ACHN,-36.37,3.1055259704589844
NILOTINIB,THALIDOMIDE,OVCAR-5,0.16,-7.622086524963379
CELECOXIB,NILOTINIB,BT-549,4.04,-7.986844539642334
RALOXIFENE,SORAFENIB,UACC-257,-2.23,-5.515191078186035
DEXAMETHASONE,GELDANAMYCIN,A2780,-35.165,-7.950869560241699
RALOXIFENE,TRETINOIN,COLO 205,-7.8,-2.270832300186157
NILOTINIB,ARSENIC TRIOXIDE,HCT 15,-4.51,-5.504600524902344
AXITINIB,ABIRATERONE,MOLT-4,-3.42,-7.299519538879394
GEFITINIB,DOCETAXEL,EKVX,11.99,-7.812607288360596
TRETINOIN,THALIDOMIDE,UO-31,1.12,-5.565846920013428
TRETINOIN,FULVESTRANT,HCT 15,3.42,-4.293700218200684
DASATINIB,FULVESTRANT,SW620,-5.89,-9.33860969543457
SUNITINIB,DASATINIB,HT-29,24.58,2.6027488708496094
GEFITINIB,SUNITINIB,NCI-H522,-4.73,-5.926851272583008
LENALIDOMIDE,MITOTANE,NCI-H322M,10.29,-4.981836318969727
VX765,RUXOLITINIB,L-1236,-26.572,-11.332448959350586
RUXOLITINIB,VISMODEGIB,HCT 15,-6.36,-7.093095302581787
RUXOLITINIB,DOCETAXEL,EKVX,-1.76,-7.355660438537598
LONAFARNIB,RUXOLITINIB,L-1236,-0.582,-11.77992820739746
IMATINIB,DASATINIB,M14,-3.54,-1.0771713256835938
MEGESTROL ACETATE,TRETINOIN,MCF-7,-36.71,-4.380473136901856
VISMODEGIB,CELECOXIB,HCC2998,-3.33,-7.524020671844482
PURVALANOL A,RUXOLITINIB,L-1236,-24.23,-10.30992317199707
VISMODEGIB,ABIRATERONE,SK-OV-3,-0.06,-6.192380905151367
RUXOLITINIB,VISMODEGIB,TK-10,-6.85,-7.024404525756836
MEGESTROL ACETATE,SORAFENIB,HOP-92,-46.97,-9.37520980834961
IMATINIB,NILOTINIB,Caki-1,-2.7,-6.185966491699219
CELECOXIB,ROMIDEPSIN,LOX-IMVI,-69.97,-33.44520568847656
IMATINIB,LAPATINIB,SNB-75,-6.92,-6.64528751373291
MEGESTROL ACETATE,DOCETAXEL,OVCAR-5,-36.33,-7.613001346588135
LENALIDOMIDE,SUNITINIB,ACHN,-67.09,-6.484250068664551
CRIZOTINIB,LENALIDOMIDE,SW620,-26.91,-6.306896686553955
LENALIDOMIDE,ARSENIC TRIOXIDE,EKVX,-12.4,-7.405010223388672
VANDETANIB,LENALIDOMIDE,RPMI-8226,0.3,-5.876755237579346
IMATINIB,DOCETAXEL,NCI-H322M,8.12,-6.633946895599365
VEMURAFENIB,VANDETANIB,HCT 15,-14.2,-7.731434345245361
CRIZOTINIB,AXITINIB,UO-31,-2.68,-7.18571662902832
LAPATINIB,DASATINIB,SW837,20.7975,0.0107192993164062
THALIDOMIDE,ARSENIC TRIOXIDE,SK-OV-3,-14.27,-1.6955299377441406
RUXOLITINIB,ABIRATERONE,NCI-H226,-4.25,-8.78702163696289
SORAFENIB,MITOTANE,MOLT-4,6.9,-2.068766593933105
NILOTINIB,SORAFENIB,NCI-H322M,-5.44,-6.566884994506836
GEFITINIB,SORAFENIB,TK-10,1.09,-3.678909301757813
AXITINIB,MITOTANE,A-498,3.28,-6.355460643768311
ERLOTINIB,GELDANAMYCIN,NCI-H2122,3.4175,-7.268441200256348
VEMURAFENIB,MITOTANE,U-251MG,-16.79,-6.838994979858398
RUXOLITINIB,ARSENIC TRIOXIDE,HOP-62,-5.3,-16.958106994628906
AXITINIB,CRIZOTINIB,UACC-257,1.45,-6.913883209228516
TRETINOIN,DOCETAXEL,K-562,23.66,-5.599228858947754
CRIZOTINIB,IMATINIB,LOX-IMVI,-2.23,-6.409264087677002
ABIRATERONE,LENALIDOMIDE,A-498,-3.08,-5.742575168609619
AXITINIB,LAPATINIB,MOLT-4,-16.7,-8.214669227600098
LENALIDOMIDE,NILOTINIB,NCI-H23,1.35,-6.711897850036621
VISMODEGIB,LAPATINIB,HOP-62,-1.9,-7.552518367767334
AXITINIB,THALIDOMIDE,UACC-257,3.4,-6.986453056335449
RALOXIFENE,PACLITAXEL,OVCAR-3,-43.58,-6.141835689544678
VANDETANIB,CELECOXIB,SNB-75,-16.16,-6.68886661529541
VEMURAFENIB,NILOTINIB,SK-MEL-5,-18.81,-8.107279777526855
RUXOLITINIB,THALIDOMIDE,LOX-IMVI,2.77,-6.332586288452148
VANDETANIB,CELECOXIB,U-251MG,1.06,-6.7795186042785645
SORAFENIB,ARSENIC TRIOXIDE,OVCAR-5,-32.77,-25.884254455566406
NILOTINIB,MITOTANE,A-498,-2.43,-6.76539421081543
RUXOLITINIB,MITOTANE,MOLT-4,-3.74,-6.234927177429199
FULVESTRANT,ARSENIC TRIOXIDE,OVCAR-5,2.96,-4.251533508300781
VX702,RUXOLITINIB,L-1236,-30.385,-10.140233993530272
CRIZOTINIB,NILOTINIB,OVCAR-5,-4.96,-8.382197380065918
METFORMIN,ERLOTINIB,NCI-H460,-19.6825,-8.620161056518555
GEFITINIB,IMATINIB,SK-MEL-28,-0.54,-6.547526836395264
CELECOXIB,FULVESTRANT,NCI-H522,-0.5,-7.288874626159668
RUXOLITINIB,DASATINIB,UACC-62,-11.0,-4.177703857421875
GEFITINIB,LAPATINIB,Hs 578T,-1.31,-7.739877700805664
TRETINOIN,ROMIDEPSIN,NCI-H226,-79.69,-32.41522979736328
GEFITINIB,DASATINIB,EKVX,7.58,-0.3520927429199219
NILOTINIB,THALIDOMIDE,NCI-H460,-2.41,-7.497677803039551
VEMURAFENIB,MEGESTROL ACETATE,M14,-26.93,-8.3108491897583
RALOXIFENE,CRIZOTINIB,HCT 15,-1.26,-4.997748374938965
AXITINIB,IMATINIB,LOX-IMVI,-1.79,-6.550492286682129
VANDETANIB,LAPATINIB,SF295,-5.6,-6.582084655761719
ABIRATERONE,SUNITINIB,SK-OV-3,0.19,-9.935465812683104
RUXOLITINIB,CRIZOTINIB,U-251MG,1.63,-5.563367366790772
VEMURAFENIB,IMATINIB,SF539,2.79,-7.040183067321777
VISMODEGIB,DASATINIB,A-549,6.57,-4.654390335083008
VANDETANIB,AXITINIB,IGROV-1,-6.03,-6.770312309265137
RUXOLITINIB,IMATINIB,COLO 205,-7.01,-6.450041770935059
LESTAURTINIB,KX01,TC-71,-10.519,-7.999664783477783
DASATINIB,MITOTANE,SN12C,-16.31,-8.505792617797852
GEFITINIB,NILOTINIB,MCF-7,2.01,-7.736344814300537
RALOXIFENE,LENALIDOMIDE,A-498,-1.42,-4.362301826477051
VEMURAFENIB,TRETINOIN,MDA-MB-231,-3.85,-4.606962203979492
CRIZOTINIB,FULVESTRANT,LOX-IMVI,1.5,-7.411403179168701
VEMURAFENIB,RALOXIFENE,MCF-7,4.77,-8.03610610961914
MEGESTROL ACETATE,MITOTANE,T-47D,5.57,-5.628479957580566
LENALIDOMIDE,VEMURAFENIB,KM12,-7.26,-6.73154878616333
RALOXIFENE,DOCETAXEL,Hs 578T,-37.16,-7.164456367492676
MITOTANE,ARSENIC TRIOXIDE,TK-10,-38.84,-5.515850067138672
PACLITAXEL,MITOTANE,SNB-75,-29.28,-5.958568572998047
SUNITINIB,LAPATINIB,PA-1,9.7675,-6.553048133850098
PACLITAXEL,SUNITINIB,K-562,0.66,-5.473437309265137
MEGESTROL ACETATE,DASATINIB,SN12C,-4.71,-4.287189483642578
VANDETANIB,DOCETAXEL,MOLT-4,-9.33,-7.235526084899902
IMATINIB,ARSENIC TRIOXIDE,HCT 116,-18.32,-3.389841079711914
VISMODEGIB,FULVESTRANT,SR,5.42,-7.671050071716309
VEMURAFENIB,AXITINIB,SF295,-2.03,-8.237112045288086
IMATINIB,DASATINIB,UACC-62,-10.86,0.025177001953125
VEMURAFENIB,GEFITINIB,MDA-MB-468,15.2,-8.685609817504883
VEMURAFENIB,RALOXIFENE,NCI-H460,9.47,-5.723742485046387
GEFITINIB,SORAFENIB,IGROV-1,-4.64,-6.0528059005737305
AXITINIB,CELECOXIB,HCT 116,-8.46,-7.724783897399902
RUXOLITINIB,THALIDOMIDE,M14,-5.14,-6.679207801818848
VISMODEGIB,PACLITAXEL,SNB-75,-82.36,-7.528309345245361
VEMURAFENIB,ROMIDEPSIN,A-549,-72.55,-33.930702209472656
VISMODEGIB,SORAFENIB,SW620,-41.64,-8.044002532958984
CELECOXIB,DASATINIB,MOLT-4,-64.5,-1.1269798278808594
LENALIDOMIDE,CELECOXIB,KM12,-10.22,-6.778228759765625
DEXAMETHASONE,DASATINIB,A-375,-19.42,-0.7671413421630859
ELTROMBOPAG,RUXOLITINIB,L-1236,-9.45,-11.068796157836914
RALOXIFENE,LAPATINIB,UACC-62,-1.87,-6.15736198425293
TRETINOIN,SUNITINIB,ACHN,-1.9,-6.180232048034668
VISMODEGIB,LAPATINIB,OVCAR-4,-7.69,-7.531437873840332
CELECOXIB,LAPATINIB,UACC-257,-5.26,-8.131068229675293
RUXOLITINIB,ARSENIC TRIOXIDE,K-562,-25.02,-13.722417831420898
AXITINIB,DASATINIB,T-47D,3.42,-3.8579235076904297
ABIRATERONE,MEGESTROL ACETATE,RXF 393L,-5.44,-7.260182380676269
ABIRATERONE,RALOXIFENE,K-562,2.64,-4.954833030700684
ABIRATERONE,TRETINOIN,NCI-H226,0.95,-3.707495927810669
CELECOXIB,SUNITINIB,HCC2998,-1.78,-6.0803728103637695
MIANSERIN,RUXOLITINIB,L-1236,-23.54,0.36383056640625
MEGESTROL ACETATE,DOCETAXEL,HCC2998,-36.01,-7.652350425720215
DASATINIB,MITOTANE,HOP-62,-1.19,-11.160470962524414
GEFITINIB,IMATINIB,T-47D,6.71,-5.50425910949707
ABIRATERONE,VISMODEGIB,SK-OV-3,0.4,-7.083593368530273
VANDETANIB,MEGESTROL ACETATE,HCT 116,-43.28,-6.92474365234375
LENALIDOMIDE,TRETINOIN,COLO 205,-10.29,-2.969600200653076
VEMURAFENIB,PACLITAXEL,M14,-8.3,-8.4126615524292
IMATINIB,SORAFENIB,SK-MEL-2,-12.72,-5.845867156982422
GEFITINIB,MEGESTROL ACETATE,786-O,-13.4,-7.794646263122559
FULVESTRANT,DOCETAXEL,HT-29,18.77,-7.47335147857666
IMATINIB,FULVESTRANT,NCI-H23,-8.24,-5.908178329467773
MEGESTROL ACETATE,FULVESTRANT,NCI-H23,-5.31,-6.549679756164551
ABIRATERONE,FULVESTRANT,OVCAR-3,0.54,-6.667498588562012
NILOTINIB,THALIDOMIDE,HT-29,-0.72,-7.701235771179199
CELECOXIB,LAPATINIB,OVCAR-4,-11.71,-8.116758346557617
LENALIDOMIDE,LAPATINIB,EKVX,2.06,-6.779116630554199
RUXOLITINIB,LENALIDOMIDE,SK-MEL-28,-4.32,-6.208239555358887
DOCETAXEL,LAPATINIB,UACC-257,5.35,-7.457990169525146
VANDETANIB,NILOTINIB,HOP-92,-0.51,-6.658015727996826
MITOTANE,FULVESTRANT,HOP-92,1.64,-6.028524875640869
2METHOXYESTRADIOL,ROMIDEPSIN,TC-71,3.796,-32.79029083251953
RALOXIFENE,DASATINIB,OVCAR-3,-46.69,-3.904470443725586
AXITINIB,THALIDOMIDE,Caki-1,-14.17,-7.244330883026123
DOCETAXEL,THALIDOMIDE,K-562,8.03,-6.802260398864746
TRETINOIN,PACLITAXEL,OVCAR-3,-46.33,-5.787376880645752
TRETINOIN,NILOTINIB,A-549,-0.49,-5.4174089431762695
POMALIDOMIDE,RUXOLITINIB,L-1236,-30.52,-10.14664077758789
RALOXIFENE,DASATINIB,A-549,-15.89,-3.156166076660156
TRETINOIN,ARSENIC TRIOXIDE,SK-OV-3,-12.04,-8.494979858398438
VINBLASTINE,SUNITINIB,RPMI-7951,36.0975,-5.846344470977783
VEMURAFENIB,VANDETANIB,SNB-75,-42.11,-7.784523010253906
AXITINIB,SORAFENIB,NCI-H460,-12.68,-6.734976768493652
VANDETANIB,ARSENIC TRIOXIDE,ACHN,-11.89,-1.368425369262695
PACLITAXEL,MITOTANE,SF268,-1.89,-5.711069107055664
VEMURAFENIB,RALOXIFENE,UACC-62,-3.04,-5.603840351104736
GEFITINIB,IMATINIB,KM12,-9.05,-6.5819501876831055
LENALIDOMIDE,ROMIDEPSIN,HOP-92,-34.73,-32.81637191772461
FULVESTRANT,DOCETAXEL,HCT 15,-6.87,-7.443528175354004
ABIRATERONE,TRETINOIN,MOLT-4,0.02,-5.271971702575684
RALOXIFENE,GEFITINIB,TK-10,-6.28,-7.473277568817139
ABIRATERONE,NILOTINIB,NCI-H460,6.52,-7.49994421005249
VISMODEGIB,DOCETAXEL,HCC2998,12.42,-7.520597457885742
CRIZOTINIB,VISMODEGIB,MDA-MB-468,3.3,-8.097860336303711
GEFITINIB,ARSENIC TRIOXIDE,SK-MEL-5,-2.43,-3.207958221435547
VANDETANIB,GEFITINIB,UACC-257,17.54,-7.473432540893555
LENALIDOMIDE,TRETINOIN,RPMI-8226,3.23,-2.843684434890747
DASATINIB,ARSENIC TRIOXIDE,RPMI-8226,-1.47,-6.458744049072266
GEFITINIB,SORAFENIB,MDA-MB-468,-7.05,-3.9074764251708975
VEMURAFENIB,ROMIDEPSIN,PC-3,-54.5,-34.06239700317383
IMATINIB,PACLITAXEL,SNB-75,0.01,-6.580483436584473
VANDETANIB,ROMIDEPSIN,786-O,-40.87,-31.813098907470703
LENALIDOMIDE,SORAFENIB,ACHN,-30.98,-5.378458023071289
ABIRATERONE,FULVESTRANT,SNB-75,2.43,-7.13408088684082
LENALIDOMIDE,LAPATINIB,SF268,-0.31,-6.713442325592041
ABIRATERONE,GEFITINIB,786-O,13.26,-8.01601791381836
SUNITINIB,SORAFENIB,OVCAR-4,-4.14,-4.80851936340332
METFORMIN,ERLOTINIB,PA-1,-72.63499999999999,-8.376497268676758
PACLITAXEL,ARSENIC TRIOXIDE,M14,-4.51,-2.0409469604492188
DASATINIB,FULVESTRANT,SNB-75,-6.25,-8.463260650634766
NILOTINIB,SORAFENIB,U-251MG,-9.7,-3.575807571411133
CRIZOTINIB,DOCETAXEL,PC-3,6.82,-8.019277572631836
ROMIDEPSIN,THALIDOMIDE,OVCAR-4,-18.71,-29.465068817138672
CELECOXIB,ARSENIC TRIOXIDE,K-562,-32.61,-4.727396011352539
VEMURAFENIB,THALIDOMIDE,COLO 205,-12.53,-7.746323108673096
MEGESTROL ACETATE,NILOTINIB,U-251MG,-1.93,-7.641493797302246
RUXOLITINIB,ABIRATERONE,UACC-257,-16.19,-8.40534782409668
GEFITINIB,SORAFENIB,NCI-H522,1.61,-4.387863159179688
SUNITINIB,DASATINIB,SK-OV-3,7.5625,-8.937580108642578
GEFITINIB,CRIZOTINIB,K-562,-9.6,-7.83070182800293
RALOXIFENE,SUNITINIB,M14,-2.06,-4.829748630523682
CELECOXIB,LAPATINIB,SR,4.12,-7.947517395019531
VEMURAFENIB,SUNITINIB,DU145,-0.04,-6.429930686950684
RUXOLITINIB,VANDETANIB,ACHN,0.37,-7.187797546386719
VANDETANIB,FULVESTRANT,HOP-62,0.86,-6.009403228759766
RALOXIFENE,IMATINIB,A-549,-1.05,-5.708179950714111
VANDETANIB,CELECOXIB,SK-OV-3,-13.45,-7.119054794311523
VANDETANIB,CELECOXIB,HCC2998,-3.07,-6.802789688110352
CRIZOTINIB,DASATINIB,Hs 578T,-15.4,1.9929656982421875
ABIRATERONE,ROMIDEPSIN,BT-549,-46.01,-31.66381072998047
LENALIDOMIDE,SUNITINIB,HT-29,-3.99,-6.654218673706055
RUXOLITINIB,VISMODEGIB,SK-MEL-5,-14.54,-7.802238464355469
MEGESTROL ACETATE,DOCETAXEL,786-O,-58.25,-7.643048286437988
SUNITINIB,MITOTANE,Caki-1,-8.72,-6.511998176574707
RUXOLITINIB,GEFITINIB,U-251MG,-2.87,-5.747140884399414
VEMURAFENIB,TRETINOIN,TK-10,-4.17,-4.56178617477417
VANDETANIB,THALIDOMIDE,UO-31,-10.53,-6.379227161407471
RUXOLITINIB,NILOTINIB,SK-MEL-2,3.59,-4.186348915100098
RUXOLITINIB,RALOXIFENE,NCI-H522,4.03,-2.522125244140625
RALOXIFENE,THALIDOMIDE,NCI-H226,-2.09,-5.671767234802246
AXITINIB,SORAFENIB,SNB-75,-12.41,-5.722270965576172
VANDETANIB,ABIRATERONE,SN12C,-6.42,-6.282245635986328
MEGESTROL ACETATE,MITOTANE,OVCAR-3,2.04,-5.810553073883057
NILOTINIB,SUNITINIB,SK-OV-3,-9.08,-6.524846076965332
VANDETANIB,CRIZOTINIB,OVCAR-3,-8.74,-6.4891767501831055
MEGESTROL ACETATE,THALIDOMIDE,NCI-H322M,-4.29,-7.170557022094727
AXITINIB,PACLITAXEL,DU145,-40.91,-8.189735412597656
ABIRATERONE,MITOTANE,UACC-257,-2.61,-5.962472438812256
DOCETAXEL,ARSENIC TRIOXIDE,NCI-H460,-0.61,-0.9809226989746094
LENALIDOMIDE,GEFITINIB,SR,6.21,-8.147072792053223
IMATINIB,DOCETAXEL,SK-OV-3,3.54,-7.339812755584717
DASATINIB,SORAFENIB,HOP-62,-25.78,-10.273820877075195
PACLITAXEL,SUNITINIB,NCI-H460,-10.65,-5.415654182434082
VANDETANIB,RUXOLITINIB,NCI-H23,3.61,-8.069002151489258
MEGESTROL ACETATE,SUNITINIB,Hs 578T,-6.44,-7.602188110351562
MEGESTROL ACETATE,MITOTANE,IGROV-1,6.42,-5.664490699768066
LENALIDOMIDE,SORAFENIB,NCI-H23,-5.07,-6.813272476196289
TRETINOIN,DASATINIB,SN12C,4.49,-5.192653656005859
VISMODEGIB,IMATINIB,HCT 116,-3.23,-6.354310035705566
ABIRATERONE,LAPATINIB,EKVX,-7.89,-7.804192543029785
GEFITINIB,FULVESTRANT,SW620,-1.57,-7.079227447509766
PACLITAXEL,ROMIDEPSIN,SF539,-8.34,-33.09474563598633
RALOXIFENE,ABIRATERONE,ACHN,-1.82,-6.839262008666992
RALOXIFENE,CELECOXIB,MDA-MB-468,1.79,-7.602229118347168
RALOXIFENE,ABIRATERONE,IGROV-1,0.01,-5.004757881164551
CRIZOTINIB,THALIDOMIDE,OVCAR-3,5.79,-7.232342720031738
PACLITAXEL,DASATINIB,RPMI-7951,2.11,0.7017669677734375
VANDETANIB,RUXOLITINIB,L-1236,-19.16,-10.167195320129396
LAPATINIB,FULVESTRANT,SK-MEL-5,-2.72,-6.963637351989746
MEGESTROL ACETATE,PACLITAXEL,K-562,6.92,-7.6179704666137695
DASATINIB,SORAFENIB,COLO 205,-0.57,-6.452415466308594
