Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Crizotinib,SNS-032,SK-MEL-28,FRIEDMAN,-3.46941865219499,-8.77252197265625
Gefitinib,Sunitinib,MDA-MB-231,ALMANAC,-1.81638783149829,-3.83261775970459
Vemurafenib,Vorinostat,DU-145,ALMANAC,-37.7074037065481,-18.45024871826172
Sorafenib,Cediranib,COLO 829,FRIEDMAN,3.08859226336754,-2.9967386722564697
Vandetanib,mitotane,HT29,ALMANAC,6.70453548173589,-2.5850086212158203
Vismodegib,Lenalidomide,SF-539,ALMANAC,0.765330960476257,-5.124540328979492
Sorafenib,Pioglitazone,SK-MEL-5,FRIEDMAN,-2.72357559441554,-4.810014724731445
raloxifene,MEGESTROL ACETATE,TK-10,ALMANAC,-8.41244527538821,-5.188457489013672
raloxifene,Lapatinib,HT29,ALMANAC,-3.07008190345826,-4.020942687988281
Gefitinib,Vorinostat,HCT116,ALMANAC,-6.00652173280973,-9.025261878967283
vinblastine,Dasatinib,VCAP,ONEIL,1.6646916021852596,-5.837989807128906
Vismodegib,paclitaxel,UACC62,ALMANAC,-38.6766249248366,-14.63594913482666
paclitaxel,Lapatinib,UACC-257,ALMANAC,3.22841318105306,-4.845919609069824
Vismodegib,Abiraterone,CAKI-1,ALMANAC,-12.9802424140804,0.2541505098342895
Vismodegib,Nilotinib,EKVX,ALMANAC,1.69944706396984,-7.400068283081055
citalopram,Ruxolitinib,L-1236,NCATS_HL,-32.6276131900475,-16.738298416137695
VX-702,RAF265,LB2518-MEL,FRIEDMAN,-21.966517860146,-5.074796676635742
Bexarotene,Vorinostat,SK-MEL-2,FRIEDMAN,-7.86892707496513,-10.024219512939451
Lenalidomide,Dasatinib,HCC-2998,ALMANAC,0.158464907491596,-4.397391319274902
Crizotinib,Nilotinib,COLO 205,ALMANAC,0.786003189641014,-2.43666934967041
Crizotinib,MEGESTROL ACETATE,COLO 205,ALMANAC,-5.72187748075913,-2.6301589012146
Lapatinib,Vatalanib,SK-MEL-2,FRIEDMAN,1.22820980192298,-2.377934455871582
Axitinib,Romidepsin,A549,ALMANAC,-49.3268810306124,-22.611316680908203
Tideglusib,Palbociclib,SK-MEL-5,FRIEDMAN,-22.1001316831622,3.0792102813720703
Pazopanib,SNS-032,A2058,FRIEDMAN,-18.1523147418281,-4.732370853424072
Pazopanib,Vorinostat,WM115,FRIEDMAN,-2.15602159905316,0.4395366907119751
Lapatinib,Palbociclib,SK-MEL-28,FRIEDMAN,-19.8857042858874,-4.795588493347168
Vemurafenib,celecoxib,HOP-92,ALMANAC,3.42735874070862,-2.709479331970215
Vismodegib,MEGESTROL ACETATE,M14,ALMANAC,-4.338927853182,-6.357518196105957
Vismodegib,Midostaurin,MeWo,FRIEDMAN,1.04536042574028,-8.648585319519043
Ruxolitinib,Lapatinib,HOP-62,ALMANAC,-0.613125671403052,-4.927778244018555
Axitinib,Nilotinib,U251,ALMANAC,-8.00368813879013,-1.885669708251953
Abiraterone,MEGESTROL ACETATE,CAKI-1,ALMANAC,-40.5443932824073,-2.407477378845215
MEGESTROL ACETATE,Romidepsin,HCC-2998,ALMANAC,-67.2531259090208,-58.62989807128906
MEGESTROL ACETATE,Sorafenib,MOLT-4,ALMANAC,-7.06453150593839,-3.248088836669922
Vorinostat,Sunitinib,UWB1289,ONEIL,6.120538767403939,-18.75079917907715
Abiraterone,Romidepsin,HOP-62,ALMANAC,-50.4449681440191,-37.92448425292969
Enzastaurin,RAF265,COLO 829,FRIEDMAN,-22.0806092724689,-7.431984901428223
Ruxolitinib,celecoxib,K-562,ALMANAC,-3.60869528826044,-3.941962242126465
Ruxolitinib,Vandetanib,MCF7,ALMANAC,-2.06985354231879,-2.8978233337402344
Gefitinib,Dasatinib,SR,ALMANAC,-2.84092518826467,-4.556825160980225
raloxifene,Sunitinib,HOP-62,ALMANAC,-6.38456458144434,-6.962215423583984
celecoxib,Imatinib,OVCAR-5,ALMANAC,2.16587716692035,-5.938507080078125
Vatalanib,Erlotinib,UACC62,FRIEDMAN,2.76038568249526,-2.776219367980957
Ruxolitinib,Vandetanib,SNB-75,ALMANAC,-10.6018487005979,-3.634772300720215
Vismodegib,Gefitinib,OVCAR-5,ALMANAC,-4.57790053415379,-10.833159446716309
Crizotinib,MEGESTROL ACETATE,PC-3,ALMANAC,-13.7291397092174,-2.650827407836914
Bexarotene,Dasatinib,A2058,FRIEDMAN,-16.6207311026985,-9.351805686950684
Crizotinib,Vandetanib,CCRF-CEM,ALMANAC,-8.81097151174003,-1.4922380447387695
Pazopanib,VX-702,UACC62,FRIEDMAN,-15.2971696571946,-2.8317346572875977
Pazopanib,Lenalidomide,451Lu,FRIEDMAN,-11.2016195446723,-2.685852766036988
Ruxolitinib,Vorinostat,RPMI-8226,ALMANAC,-49.8873298068843,-13.474868774414062
Axitinib,Romidepsin,SN12C,ALMANAC,1.26265279220371,-22.91010284423828
Axitinib,Imatinib,HS 578T,ALMANAC,-4.06599247057402,-3.618433952331543
Vismodegib,celecoxib,EKVX,ALMANAC,-0.470351849285574,-6.267098426818848
Vismodegib,Fulvestrant,COLO 205,ALMANAC,-3.44909239119835,-7.17189884185791
celecoxib,Vorinostat,K-562,ALMANAC,-3.30323330629093,-19.06401634216309
Gefitinib,Crizotinib,SK-MEL-2,ALMANAC,-16.5275294743202,-3.761099100112915
Abiraterone,Nilotinib,T-47D,ALMANAC,-1.75399263016134,-6.823310852050781
Imatinib,Vorinostat,K-562,ALMANAC,8.47778822427193,-16.95288848876953
Lapatinib,Fulvestrant,SF-295,ALMANAC,2.65358198485918,-3.7297534942626953
raloxifene,Imatinib,IGROV1,ALMANAC,-1.94236079859986,-6.119261741638184
Vandetanib,Nilotinib,SR,ALMANAC,-6.59928154300394,-4.017271041870117
Axitinib,Abiraterone,SK-MEL-28,ALMANAC,1.11419716214835,-2.059965848922729
Axitinib,Vismodegib,NCI-H226,ALMANAC,-0.988809648397765,-3.5411391258239746
vinblastine,Lapatinib,SK-OV-3,ONEIL,3.37898618824583,-9.318912506103516
Axitinib,MEGESTROL ACETATE,NCIH23,ALMANAC,-7.52001769564865,-3.3577232360839844
Vatalanib,Erlotinib,IPC-298,FRIEDMAN,2.04363581098636,-2.3123931884765625
Lapatinib,Fulvestrant,DU-145,ALMANAC,-5.11144771097549,-3.093472003936768
Vismodegib,Crizotinib,HOP-62,ALMANAC,-4.86482148437036,-5.212078094482422
Crizotinib,Axitinib,SR,ALMANAC,-5.09611749990171,-2.4562854766845703
Ruxolitinib,Dasatinib,HS 578T,ALMANAC,-34.8789596309362,-8.780162811279297
raloxifene,Gefitinib,HT29,ALMANAC,0.830936423390052,-4.688631534576416
Vismodegib,Sorafenib,HS 578T,ALMANAC,-9.75068912221607,-8.676328659057617
Vismodegib,Ruxolitinib,HCT-15,ALMANAC,-2.67736239845201,-13.365518569946287
raloxifene,Romidepsin,BT-549,ALMANAC,-51.1966267733676,-41.14508056640625
vinblastine,Vorinostat,OVCAR3,ONEIL,-1.289264920121349,-9.552074432373049
raloxifene,Dasatinib,MOLT-4,ALMANAC,-15.9104099935273,-7.631953239440918
Gefitinib,Nilotinib,RPMI-8226,ALMANAC,3.72419692613874,-3.7241930961608887
Abiraterone,Ruxolitinib,NCIH23,ALMANAC,2.86523116899609,-9.358295440673828
Nilotinib,Palbociclib,COLO 800,FRIEDMAN,-18.9120597148477,-5.393798828125
Tideglusib,SNS-032,Mel Ho,FRIEDMAN,3.10740444287386,-7.380651473999023
Erlotinib,Pioglitazone,MZ-MEL-2,FRIEDMAN,12.4774688275958,-3.5159835815429688
paclitaxel,Fulvestrant,ACHN,ALMANAC,0.865774670061964,-11.61879825592041
Vemurafenib,Sunitinib,M14,ALMANAC,1.90123630513415,-4.063935279846191
paclitaxel,Lapatinib,SF-295,ALMANAC,1.3410021646574,-11.458970069885254
Ruxolitinib,Sorafenib,MDA-MB-231,ALMANAC,-13.0584699966417,-9.192672729492188
Vismodegib,Abiraterone,DU-145,ALMANAC,7.92564532267457,1.3311254978179932
Ruxolitinib,Crizotinib,K-562,ALMANAC,-19.4057960186933,-5.241034507751465
MEGESTROL ACETATE,Romidepsin,MDA-MB-468,ALMANAC,-74.5120147979097,-51.13687515258789
Nilotinib,Sunitinib,OVCAR-5,ALMANAC,-7.34126629433973,-7.4120588302612305
Palbociclib,RAF265,SK-MEL-2,FRIEDMAN,-12.7075137675144,-0.2426772117614746
Crizotinib,Gefitinib,SR,ALMANAC,3.33673686971605,-3.2952864170074463
raloxifene,Ruxolitinib,MOLT-4,ALMANAC,6.35469813953492,-8.236177444458008
Ruxolitinib,Axitinib,EKVX,ALMANAC,0.609688021814089,-5.092843055725098
celecoxib,Lapatinib,HT29,ALMANAC,-4.17197158725977,-2.2498693466186523
Lapatinib,RAF265,COLO 800,FRIEDMAN,-27.1820315855141,-1.5487875938415527
Vismodegib,Tanespimycin,UACC62,FRIEDMAN,12.7492975155761,-6.986016273498535
Lestaurtinib,Midostaurin,RPMI7951,FRIEDMAN,-4.1194949189878,-3.01318883895874
Vismodegib,Imatinib,SF-268,ALMANAC,1.62615051093408,-7.867417335510254
Crizotinib,Lenalidomide,UACC-257,ALMANAC,-0.644664558329731,-3.024768352508545
Pazopanib,Nilotinib,A375,FRIEDMAN,-10.2366301526274,-2.123689651489258
Lapatinib,Sorafenib,PA1,ONEIL,2.4659746492236927,-4.538924217224121
Lenalidomide,Cediranib,COLO 792,FRIEDMAN,-2.32748441252868,-3.2210378646850586
Gefitinib,Crizotinib,SF-539,ALMANAC,1.11863608464059,-3.472589492797852
Vismodegib,Dasatinib,T-47D,ALMANAC,4.55754207163151,-6.574798583984375
Axitinib,Gefitinib,TK-10,ALMANAC,7.22931339356512,-1.4344086647033691
Ruxolitinib,Vorinostat,NCI-H226,ALMANAC,1.84288368445979,-8.584114074707031
Nilotinib,Sunitinib,K-562,ALMANAC,-15.4802465549995,-3.6346940994262695
Vismodegib,MEGESTROL ACETATE,BT-549,ALMANAC,1.60728966674688,-3.711593627929688
raloxifene,Sorafenib,IGROV1,ALMANAC,-16.8203186178437,-8.290157318115234
Ruxolitinib,Tanespimycin,WM115,FRIEDMAN,-44.2829669099688,-0.8539600372314453
Gefitinib,Sunitinib,HCC-2998,ALMANAC,2.23602728130284,-4.186125755310059
Vismodegib,Gefitinib,LOX IMVI,ALMANAC,-5.8098116720392,-5.871618270874023
Vismodegib,Ruxolitinib,NCIH23,ALMANAC,3.78172382617017,-10.37986946105957
Ruxolitinib,Lenalidomide,A2058,FRIEDMAN,-4.24741002663581,-6.020757675170898
Lenalidomide,MEGESTROL ACETATE,SF-295,ALMANAC,-9.71203748388914,-3.5928964614868164
Lenalidomide,SNS-032,WM115,FRIEDMAN,-3.34136933619829,-6.977959156036377
Lenalidomide,Nilotinib,HCT-15,ALMANAC,-1.12884140731088,-3.79830551147461
Linsitinib,Vorinostat,A375,FRIEDMAN,33.4952343274115,-11.680234909057615
Vismodegib,thalidomide,PC-3,ALMANAC,-1.07005848354342,-3.640356063842773
Sunitinib,Lapatinib,NCIH23,ONEIL,-0.3550158381598589,-3.688772201538086
Vemurafenib,Imatinib,UACC62,ALMANAC,-17.5721724825072,-6.152061462402344
Tideglusib,Vorinostat,MZ-MEL-2,FRIEDMAN,14.3981947135067,-9.003580093383789
Dasatinib,Cediranib,UACC62,FRIEDMAN,7.03042867826364,-3.121985912322998
Linsitinib,SNS-032,LOX IMVI,FRIEDMAN,-10.3572956735904,-7.58089542388916
Vandetanib,MEGESTROL ACETATE,HCT-15,ALMANAC,-5.23862970187251,-3.999953269958496
Sunitinib,Fulvestrant,A498,ALMANAC,-2.19962901039779,-4.113443374633789
Fingolimod,SNS-032,RVH-421,FRIEDMAN,-12.9960679255042,-11.867179870605469
Pazopanib,Erlotinib,A101D,FRIEDMAN,-1.47889803049236,-1.5046306848526
metformin,Sunitinib,T-47D,ONEIL,15.384553292915324,-9.914369583129885
Lenalidomide,Gefitinib,MCF7,ALMANAC,-7.24351878486613,-3.844419002532959
Vemurafenib,Sorafenib,A549,ALMANAC,-2.88584801028377,-4.997711181640625
Crizotinib,Ruxolitinib,DU-145,ALMANAC,2.68952037999845,-5.524116516113281
Abiraterone,celecoxib,IGROV1,ALMANAC,3.27320915616074,-1.167281150817871
Enzastaurin,Bexarotene,WM115,FRIEDMAN,-7.38391731469433,-8.956255912780762
Navitoclax,Lestaurtinib,SK-MEL-28,FRIEDMAN,0.998354627970085,-3.2087650299072266
VX-702,Palbociclib,COLO 800,FRIEDMAN,-48.1959503548476,-10.410825729370115
Crizotinib,SNS-032,LOX IMVI,FRIEDMAN,-59.0923659883426,-7.464861869812012
Vandetanib,mitotane,786-0,ALMANAC,3.99685428737204,-2.1554975509643555
Nilotinib,Vorinostat,SK-OV-3,ALMANAC,-10.8788130464997,-7.684402465820312
Imatinib,thalidomide,A498,ALMANAC,-3.97489859342891,-3.4243268966674805
Crizotinib,Lapatinib,SK-MEL-5,ALMANAC,-7.89781863549748,-1.9678606986999512
Vismodegib,Midostaurin,COLO 792,FRIEDMAN,-38.4642249301161,-5.226883888244629
Erlotinib,Dasatinib,OV90,ONEIL,6.075310726130807,-3.2217373847961426
Crizotinib,Pioglitazone,SK-MEL-28,FRIEDMAN,-11.1102113575092,-3.404853820800781
Sorafenib,Dasatinib,A375,FRIEDMAN,1.7316312182556,0.1382200717926025
Dasatinib,SNS-032,SK-MEL-5,FRIEDMAN,4.03393808639315,-2.5113096237182617
RAF265,Midostaurin,WT2-iPS,FRIEDMAN,4.8033539812168,-3.8137826919555664
Dasatinib,Sorafenib,SK-MEL-5,ALMANAC,2.11178203221355,-6.73016357421875
Sunitinib,Palbociclib,RPMI7951,FRIEDMAN,-4.62218497532801,-8.556598663330078
Dasatinib,mitotane,MOLT-4,ALMANAC,-6.57309438279949,-5.535186290740967
Vemurafenib,Sunitinib,DU-145,ALMANAC,-0.935709330269997,-7.631638526916504
Romidepsin,mitotane,HT29,ALMANAC,-56.6624486520868,-29.00141334533692
Romidepsin,Sorafenib,NCI-H460,ALMANAC,-34.3706701821802,-27.43056869506836
Ruxolitinib,Palbociclib,A2058,FRIEDMAN,-4.34478894843261,-0.1109943389892578
Enzastaurin,Vatalanib,LB2518-MEL,FRIEDMAN,2.17774749151823,-9.932665824890137
Crizotinib,Tanespimycin,RVH-421,FRIEDMAN,-49.0423881762551,-1.76481294631958
Lenalidomide,thalidomide,MCF7,ALMANAC,2.23911773532375,-3.190370559692383
Vismodegib,Vandetanib,NCI-H226,ALMANAC,2.41221629411412,-3.2221832275390625
Vandetanib,Ruxolitinib,IGROV1,ALMANAC,-22.7201649145981,-4.361605644226074
Axitinib,Vismodegib,HCC-2998,ALMANAC,-2.80170863864309,-12.619882583618164
raloxifene,MEGESTROL ACETATE,MDA-MB-468,ALMANAC,-1.37735169389665,-5.242209911346436
Vandetanib,Lenalidomide,NCI-H322M,ALMANAC,-15.2344610973586,-3.1122264862060547
Navitoclax,Nilotinib,IPC-298,FRIEDMAN,-5.27764205009923,-1.539729118347168
Ruxolitinib,MEGESTROL ACETATE,HT29,ALMANAC,-5.26348990936416,-8.926433563232422
raloxifene,paclitaxel,A498,ALMANAC,-17.7830001882115,-18.898212432861328
Ruxolitinib,Lapatinib,KM12,ALMANAC,-15.31472558595,-3.716441154479981
Imatinib,Sorafenib,HCC-2998,ALMANAC,-8.66250663513714,-5.926278114318848
Vandetanib,Imatinib,SF-539,ALMANAC,-1.41000087423304,-4.490729331970215
Vismodegib,Abiraterone,MDA-MB-231,ALMANAC,0.473732353231767,1.5668213367462158
Abiraterone,Vemurafenib,SF-268,ALMANAC,-2.92977137526754,-11.130706787109377
MEGESTROL ACETATE,paclitaxel,UO-31,ALMANAC,-10.7116294882548,-18.409652709960938
raloxifene,MEGESTROL ACETATE,SK-OV-3,ALMANAC,-2.39675472292512,-5.770456314086914
raloxifene,Gefitinib,SF-295,ALMANAC,-0.368129218155233,-5.280220985412598
Vemurafenib,Gefitinib,RPMI-8226,ALMANAC,-1.59187565230018,-3.834877014160156
Abiraterone,Lenalidomide,K-562,ALMANAC,-11.422487478304,-5.6373138427734375
Sorafenib,Lenalidomide,RPMI7951,FRIEDMAN,-7.21070314211789,-2.593312263488769
Vismodegib,raloxifene,T-47D,ALMANAC,7.88235284697472,-8.160773277282715
raloxifene,Abiraterone,SN12C,ALMANAC,-0.692381352282248,-2.450005054473877
Vemurafenib,Nilotinib,NCIH23,ALMANAC,-2.40972392648065,-5.304576873779297
Enzastaurin,RAF265,A101D,FRIEDMAN,1.85038658753045,-10.377446174621582
Vandetanib,Axitinib,PC-3,ALMANAC,-4.84594174834326,-2.33892822265625
Ruxolitinib,Vemurafenib,HCC-2998,ALMANAC,-3.81142029052534,-10.551377296447754
Axitinib,Romidepsin,SF-295,ALMANAC,-36.7363205843617,-35.279239654541016
Imatinib,Nilotinib,COLO 205,ALMANAC,-2.09742779264438,-2.9303340911865234
Gefitinib,tamoxifen,MDA-MB-175-VII,ASTRAZENECA,-41.8110092878701,-28.01966857910156
Ruxolitinib,Romidepsin,HOP-92,ALMANAC,-32.0428564589413,-37.25092697143555
MEGESTROL ACETATE,thalidomide,UO-31,ALMANAC,2.43054394118346,-5.563275337219238
Vorinostat,Lapatinib,ACHN,ALMANAC,-2.18032355496426,-9.316383361816406
Pazopanib,Dasatinib,IST-MEL1,FRIEDMAN,-17.0729082479125,-0.1256709098815918
Vemurafenib,Fulvestrant,COLO 205,ALMANAC,-1.9355097405493,-4.824647903442383
Gefitinib,Dasatinib,CAKI-1,ALMANAC,1.48643817585226,-3.0326764583587646
Vismodegib,Lapatinib,RPMI7951,FRIEDMAN,-28.485135539722,-2.840679168701172
paclitaxel,mitotane,MCF7,ALMANAC,-12.2197195967871,-11.518943786621094
Lenalidomide,Gefitinib,TK-10,ALMANAC,-5.91935941688683,-2.58072280883789
Sunitinib,Vatalanib,COLO 800,FRIEDMAN,-8.94861555047907,-3.2814176082611084
Dasatinib,SNS-032,A2058,FRIEDMAN,-6.31226367181372,-0.5682157278060913
Vismodegib,Fulvestrant,RPMI-8226,ALMANAC,2.21489504104385,-4.2495527267456055
Dasatinib,Sunitinib,M14,ALMANAC,0.509348758839561,-6.543811798095703
VX-702,Sunitinib,G-361,FRIEDMAN,2.58989600460902,-5.777126312255859
MEGESTROL ACETATE,Dasatinib,CAKI-1,ALMANAC,-66.4276814645763,-5.674764156341553
Lenalidomide,Imatinib,MCF7,ALMANAC,0.391474229048166,-4.486476898193359
Lenalidomide,Gefitinib,RXF 393,ALMANAC,-14.4375552022146,-3.1620430946350098
Dasatinib,Cediranib,SKMEL30,FRIEDMAN,-4.41848506107437,-3.018620491027832
Vismodegib,Cediranib,A101D,FRIEDMAN,-16.232560618467,-5.811239242553711
Linsitinib,Cediranib,SKMEL30,FRIEDMAN,-1.55344026064474,-2.844855308532715
Fingolimod,Midostaurin,SK-MEL-2,FRIEDMAN,2.12342271683772,-16.76890754699707
Fingolimod,Vorinostat,RVH-421,FRIEDMAN,-13.1837315919673,-12.298636436462402
Gefitinib,celecoxib,CAKI-1,ALMANAC,-17.4113120687402,-2.031984329223633
Vismodegib,RAF265,COLO 829,FRIEDMAN,-3.46870952172901,-3.250748634338379
RAF265,Pioglitazone,MeWo,FRIEDMAN,-2.31102029017647,-2.9699296951293945
Lenalidomide,paclitaxel,OVCAR3,ALMANAC,-44.5690182160016,-19.39491271972656
Lenalidomide,Cediranib,RVH-421,FRIEDMAN,5.44988196532745,-4.186870574951172
Vemurafenib,celecoxib,NCI-H460,ALMANAC,-8.42921451937674,-4.68787956237793
Vemurafenib,Abiraterone,A549,ALMANAC,-1.41589698207948,-1.7307647466659546
Lapatinib,RAF265,SKMEL30,FRIEDMAN,13.0892588694775,-2.5001296997070312
Lapatinib,Sorafenib,PC-3,ALMANAC,-5.27656623634015,-4.533003807067871
Tanespimycin,Cediranib,MZ-MEL-2,FRIEDMAN,-5.27604569071568,-0.6681534051895142
Abiraterone,Romidepsin,NCI-H460,ALMANAC,-62.6323850068748,-29.505495071411133
vinblastine,Sorafenib,RKO,ONEIL,10.11870938841209,-11.540135383605955
Vemurafenib,Sunitinib,U251,ALMANAC,0.846586632349601,-6.85102653503418
raloxifene,Nilotinib,IGROV1,ALMANAC,-1.69535562195643,-5.500007629394531
Nilotinib,Crizotinib,SK-MEL-5,FRIEDMAN,-12.8480555657772,-3.6975831985473633
raloxifene,Vismodegib,EKVX,ALMANAC,-7.3590065593133,-14.628498077392578
Vismodegib,Ruxolitinib,CAKI-1,ALMANAC,3.82698534641819,-9.631105422973633
Tideglusib,Lestaurtinib,SK-MEL-2,FRIEDMAN,-22.8479748586751,-6.524937629699707
raloxifene,Vorinostat,HOP-62,ALMANAC,-9.87128107923048,-20.30533218383789
Abiraterone,Vismodegib,TK-10,ALMANAC,2.95311701790403,-11.967203140258787
Sunitinib,Sorafenib,HCT-15,ALMANAC,-3.08288488802482,-5.701329231262207
Fingolimod,Tanespimycin,IST-MEL1,FRIEDMAN,-17.8275389566646,-6.380817890167236
Axitinib,MEGESTROL ACETATE,SF-295,ALMANAC,-7.13109777971235,-3.34519910812378
MEGESTROL ACETATE,Imatinib,COLO 205,ALMANAC,2.60553059653877,-5.876884460449219
Axitinib,Vemurafenib,KM12,ALMANAC,-16.8334767880706,-4.635860443115234
celecoxib,paclitaxel,TK-10,ALMANAC,-10.7611050883601,-14.336849212646484
Ruxolitinib,Fulvestrant,SK-OV-3,ALMANAC,1.78047093425615,-8.301916122436523
paclitaxel,Sunitinib,UACC62,ALMANAC,1.25805606613624,-12.666464805603027
Nilotinib,thalidomide,RXF 393,ALMANAC,-2.24507099400974,-1.4942293167114258
Lenalidomide,MEGESTROL ACETATE,K-562,ALMANAC,-3.83309169994106,-3.76945734024048
Crizotinib,paclitaxel,NCI-H522,ALMANAC,-27.1546531147463,-16.16442108154297
Nilotinib,Cediranib,SK-MEL-28,FRIEDMAN,-32.7150682039565,-3.390437126159668
Gefitinib,Vemurafenib,TK-10,ALMANAC,-8.1759895334898,-3.690439939498901
raloxifene,Gefitinib,NCI-H322M,ALMANAC,-3.50436905353478,-3.971979141235352
Imatinib,Lapatinib,TK-10,ALMANAC,-29.5052706026055,-1.2258810997009275
raloxifene,Imatinib,SNB-75,ALMANAC,-0.758209388787416,-6.604273796081543
Sunitinib,Bexarotene,SK-MEL-2,FRIEDMAN,-8.76399796610494,-11.694886207580566
Nilotinib,Romidepsin,SK-OV-3,ALMANAC,-50.0094242261653,-29.705928802490234
Ruxolitinib,Fingolimod,SK-MEL-5,FRIEDMAN,-0.961270685011757,-28.114240646362305
vinblastine,Dasatinib,SW-620,ONEIL,-40.7258600860177,-7.41644287109375
Tanespimycin,Palbociclib,451Lu,FRIEDMAN,7.83064520652196,6.611514568328857
Vorinostat,thalidomide,IGROV1,ALMANAC,-2.62454847935287,-15.936875343322754
Dasatinib,Lapatinib,SK-MEL-5,ALMANAC,-5.56461856770275,-5.468971252441406
MEGESTROL ACETATE,Fulvestrant,HCC-2998,ALMANAC,-0.989573015888774,-5.262844085693359
celecoxib,Imatinib,UACC62,ALMANAC,-0.0629830112329427,-3.760066986083984
Gefitinib,Crizotinib,MDA-MB-361,ASTRAZENECA,0.781562639022648,-2.59843373298645
Enzastaurin,Tideglusib,IST-MEL1,FRIEDMAN,-2.04359741840008,-7.527572154998779
Enzastaurin,Erlotinib,A2058,FRIEDMAN,-4.35349195423134,-8.36244010925293
Enzastaurin,Dasatinib,LB2518-MEL,FRIEDMAN,9.08029075640253,-6.729618072509766
Imatinib,Sorafenib,LOX IMVI,ALMANAC,-10.3241673839098,-6.052057266235352
raloxifene,Vemurafenib,TK-10,ALMANAC,1.34302672990722,-6.806910514831543
Tanespimycin,Erlotinib,WM115,FRIEDMAN,-19.0413305216135,-0.1256853640079498
Ruxolitinib,Vismodegib,UACC-257,FRIEDMAN,-5.23198194396576,-8.804656028747559
Bexarotene,SNS-032,UACC-257,FRIEDMAN,20.8349436128408,-10.676961898803713
raloxifene,Gefitinib,NCI-H226,ALMANAC,-1.90197324089831,-4.39769172668457
Ruxolitinib,Lapatinib,NCIH23,ALMANAC,-4.49709983265731,-5.529510498046875
Ruxolitinib,Navitoclax,SKMEL30,FRIEDMAN,-12.1501451388045,-1.941615104675293
Vismodegib,raloxifene,K-562,ALMANAC,-13.7437884780835,-5.9375505447387695
Vandetanib,MEGESTROL ACETATE,NCI-H522,ALMANAC,-20.1534899393015,-4.542366981506348
raloxifene,paclitaxel,SK-MEL-28,ALMANAC,-30.5129529277295,-17.017372131347656
Vemurafenib,thalidomide,HOP-62,ALMANAC,5.80313220998173,-3.650261878967285
Gefitinib,Lapatinib,CAKI-1,ALMANAC,3.99761979023861,-2.276559829711914
MEGESTROL ACETATE,paclitaxel,U251,ALMANAC,-19.0717225450263,-18.90668487548828
Crizotinib,celecoxib,RXF 393,ALMANAC,1.80825993193859,0.0434613227844238
Sunitinib,Lenalidomide,IPC-298,FRIEDMAN,-4.18729946736225,-4.359866142272949
raloxifene,Imatinib,HCC-2998,ALMANAC,-6.6777580197787,-6.319108009338379
Axitinib,Sunitinib,PC-3,ALMANAC,-1.97888859717178,-3.8455514907836914
Romidepsin,Sorafenib,RPMI-8226,ALMANAC,-60.2649991092908,-37.43245697021485
Vorinostat,Fulvestrant,A549,ALMANAC,3.53703392547901,-8.970094680786133
Vemurafenib,Gefitinib,HCT-15,ALMANAC,2.47286343728535,-4.775101184844971
Vorinostat,Erlotinib,UACC62,ONEIL,8.143116180793372,-8.80320930480957
paclitaxel,Dasatinib,KM12,ALMANAC,12.2665550840833,-8.174362182617188
Abiraterone,Crizotinib,NCI-H322M,ALMANAC,-2.45345433085518,-3.445344924926758
Lenalidomide,celecoxib,MCF7,ALMANAC,-3.17497447361498,-2.4794416427612305
Bexarotene,Tanespimycin,COLO 829,FRIEDMAN,-6.50025173343105,0.4989738464355469
Vismodegib,MEGESTROL ACETATE,A549,ALMANAC,7.92231351703665,-4.2353925704956055
Enzastaurin,VX-702,UACC62,FRIEDMAN,-6.06055100388493,-9.479854583740234
Bexarotene,Lenalidomide,IST-MEL1,FRIEDMAN,1.10253797174602,-8.182670593261719
Crizotinib,Cediranib,COLO 800,FRIEDMAN,-21.8690903537275,-2.265357255935669
VX-702,Palbociclib,A375,FRIEDMAN,-6.1131776465611,-6.830253601074219
Crizotinib,Dasatinib,LB2518-MEL,FRIEDMAN,4.58920124962091,-2.590798139572144
Tanespimycin,RAF265,UACC62,FRIEDMAN,-2.79328567416025,2.8678760528564453
celecoxib,Vorinostat,UACC-257,ALMANAC,-22.9169616323122,-8.767141342163086
Vismodegib,Fulvestrant,HCC-2998,ALMANAC,3.20144270010218,-8.89588451385498
Vorinostat,Sunitinib,SN12C,ALMANAC,3.37067252162713,-14.309173583984377
Enzastaurin,Tideglusib,UACC62,FRIEDMAN,-10.7142931232904,-6.244683742523193
raloxifene,Axitinib,M14,ALMANAC,1.44529000615307,-3.0114974975585938
Crizotinib,Midostaurin,SKMEL30,FRIEDMAN,-20.1941214651491,-2.651057243347168
Enzastaurin,Vatalanib,SKMEL30,FRIEDMAN,-3.98685423095249,-9.193023681640623
celecoxib,Lapatinib,NCI-H226,ALMANAC,-2.53667915286049,-1.9922962188720703
