Drug A,Drug B,Cell Line Name,Score,Pred Score
DASATINIB,LAPATINIB,U-251MG,-1.19,-4.465060234069824
RALOXIFENE,DASATINIB,BT-549,-21.56,-8.551192283630371
LAPATINIB,SORAFENIB,A-427,5.9275,-9.878424644470217
PACLITAXEL,SORAFENIB,HOP-92,8.7,-4.414306640625
VEMURAFENIB,SORAFENIB,UACC-257,0.82,-8.711041450500488
VISMODEGIB,VEMURAFENIB,SK-MEL-2,5.11,-5.931766033172607
GEFITINIB,DASATINIB,OVCAR-4,5.23,5.176396369934082
CRIZOTINIB,FULVESTRANT,786-O,6.81,-13.395238876342772
VEMURAFENIB,PACLITAXEL,OVCAR-4,-62.83,-17.241680145263672
CELECOXIB,NILOTINIB,OVCAR-3,-1.68,-4.098012924194336
VISMODEGIB,MITOTANE,NCI-H23,-4.46,0.2047901153564453
VISMODEGIB,CRIZOTINIB,NCI-H522,-7.81,-0.6799345016479492
CRIZOTINIB,NILOTINIB,MCF-7,-1.64,-2.635002613067627
GEFITINIB,DOCETAXEL,MDA-MB-231,-38.54,-5.948163032531738
ABIRATERONE,NILOTINIB,MDA-MB-468,3.34,-5.606746673583984
RUXOLITINIB,GEFITINIB,NCI-H23,2.89,-5.9152936935424805
MITOTANE,THALIDOMIDE,SF539,-5.06,-5.147167205810547
RUXOLITINIB,LAPATINIB,SK-MEL-5,-16.77,-5.518287181854248
RALOXIFENE,VEMURAFENIB,RPMI-8226,0.935,-13.497854232788086
VISMODEGIB,AXITINIB,NCI-H23,6.12,-0.7020831108093262
MEGESTROL ACETATE,ARSENIC TRIOXIDE,SK-OV-3,-4.97,-20.833526611328125
LAPATINIB,ERLOTINIB,NCI-H520,4.225,1.7977571487426758
RALOXIFENE,NILOTINIB,HCT 116,4.39,-6.326729774475098
FULVESTRANT,SORAFENIB,HCT 116,-5.72,-2.144345283508301
AXITINIB,ARSENIC TRIOXIDE,MCF-7,-14.64,-11.903493881225586
CELECOXIB,ROMIDEPSIN,UO-31,-1.39,-32.95295333862305
VISMODEGIB,DASATINIB,MDA-MB-468,2.24,-0.7193341255187988
RALOXIFENE,ROMIDEPSIN,HCT 116,-68.45,-42.884124755859375
MEGESTROL ACETATE,THALIDOMIDE,NCI-H23,1.21,-14.63617706298828
AXITINIB,PACLITAXEL,A-549,7.99,-12.071194648742676
PACLITAXEL,FULVESTRANT,OVCAR-4,-2.99,1.3307170867919922
IMATINIB,ROMIDEPSIN,MDA-MB-231,-2.86,-48.03771209716797
TRETINOIN,NILOTINIB,LOX-IMVI,2.32,-3.89809513092041
ABIRATERONE,ROMIDEPSIN,OVCAR-4,-43.59,-27.275449752807617
MITOTANE,NILOTINIB,HCT 15,0.68,-3.824765205383301
GEFITINIB,FULVESTRANT,TK-10,-0.53,-8.066821098327637
VANDETANIB,LAPATINIB,NCI-H522,-11.58,-3.9484176635742174
VANDETANIB,THALIDOMIDE,TK-10,-5.21,-11.91172981262207
DEXAMETHASONE,LAPATINIB,PA-1,5.14,-10.347668647766112
AXITINIB,SORAFENIB,NCI-H226,-6.46,-9.808111190795898
VEMURAFENIB,PACLITAXEL,SK-MEL-28,1.48,-15.377073287963867
VEMURAFENIB,RALOXIFENE,SN12C,5.71,-2.445810317993164
DASATINIB,MITOTANE,NCI-H522,-0.66,-10.086822509765623
CELECOXIB,SORAFENIB,SNB-75,-2.9,-8.633913040161133
RUXOLITINIB,PACLITAXEL,U-251MG,-11.85,-12.370782852172852
LENALIDOMIDE,DOCETAXEL,BT-549,-22.19,-19.92847442626953
PACLITAXEL,DOCETAXEL,UACC-257,2.85,-2.8225388526916504
LENALIDOMIDE,DOCETAXEL,UACC-62,-8.91,-23.96451187133789
TRETINOIN,LAPATINIB,UACC-62,-2.42,0.9990506172180176
VISMODEGIB,AXITINIB,OVCAR-4,3.34,-3.614727020263672
TRETINOIN,PACLITAXEL,OVCAR-5,-44.89,-4.759525299072266
BELINOSTAT,RUXOLITINIB,L-1236,3.332,-26.579465866088867
ABIRATERONE,ARSENIC TRIOXIDE,SF295,-6.41,-8.328544616699219
RALOXIFENE,VANDETANIB,786-O,0.82,-5.899513244628906
ABIRATERONE,MEGESTROL ACETATE,SF539,-21.74,-10.618756294250488
VISMODEGIB,IMATINIB,DU145,-17.1,-5.216018199920654
MITOTANE,ARSENIC TRIOXIDE,ACHN,-37.31,-15.932445526123049
MEGESTROL ACETATE,DOCETAXEL,HCT 15,-26.29,-30.296367645263672
RALOXIFENE,THALIDOMIDE,HCC2998,2.01,-8.571799278259277
NILOTINIB,PACLITAXEL,BT-549,0.78,-9.30217742919922
PACLITAXEL,DASATINIB,NCI-H226,-3.72,-2.5163612365722656
TRETINOIN,PACLITAXEL,EKVX,4.39,-0.4475164413452148
LESTAURTINIB,DOCETAXEL,TC-71,2.067,-7.16260290145874
GEMFIBROZIL,RUXOLITINIB,L-1236,-2.505,-21.15781784057617
RALOXIFENE,CRIZOTINIB,COLO 205,-24.28,-9.368486404418944
RALOXIFENE,MEGESTROL ACETATE,SF295,-13.13,-10.503692626953123
AXITINIB,NILOTINIB,HCT 116,-7.24,-11.279905319213867
VISMODEGIB,ARSENIC TRIOXIDE,MOLT-4,-6.7,-13.481775283813477
IMATINIB,MITOTANE,TK-10,-6.45,-11.3129301071167
VISMODEGIB,SORAFENIB,K-562,-12.14,-13.16815948486328
MEGESTROL ACETATE,DOCETAXEL,SK-OV-3,-19.04,-32.020225524902344
RUXOLITINIB,VISMODEGIB,RXF 393L,-14.61,-5.814632415771484
RALOXIFENE,MITOTANE,CCRF-CEM,-5.01,-0.8994989395141602
RALOXIFENE,DASATINIB,M14,-6.38,-12.471925735473633
GEFITINIB,TRETINOIN,NCI-H460,11.96,-4.515651702880859
VANDETANIB,PACLITAXEL,Caki-1,3.42,-13.492456436157228
AXITINIB,SUNITINIB,HCT 116,-6.83,-9.05439281463623
AXITINIB,SORAFENIB,MCF-7,-2.81,-9.714902877807615
LENALIDOMIDE,MEGESTROL ACETATE,SN12C,-4.35,-10.752690315246582
IMATINIB,ARSENIC TRIOXIDE,MDA-MB-468,-14.14,-15.957361221313477
MITOTANE,THALIDOMIDE,DU145,2.32,-7.989384651184082
GEFITINIB,THALIDOMIDE,OVCAR-8,-10.38,-6.334071159362793
PACLITAXEL,LAPATINIB,SF295,1.35,-9.281501770019531
LAPATINIB,SORAFENIB,U-251MG,5.24,-6.852783679962158
CRIZOTINIB,DOCETAXEL,COLO 205,10.86,-12.49439811706543
MEGESTROL ACETATE,ROMIDEPSIN,SK-MEL-28,-49.14,-62.929481506347656
RALOXIFENE,ROMIDEPSIN,UO-31,3.59,-31.70564079284668
ABIRATERONE,TRETINOIN,BT-549,-4.0,1.259988784790039
RUXOLITINIB,CELECOXIB,NCI-H522,2.95,-8.788312911987305
BAFILOMYCIN A1,RUXOLITINIB,L-1236,4.661,-38.38238143920898
AXITINIB,RUXOLITINIB,HCT 116,-33.99,-8.000810623168945
DASATINIB,GELDANAMYCIN,HT-29,5.02,-6.0099945068359375
PACLITAXEL,LAPATINIB,PA-1,-23.42,-6.335398674011231
NILOTINIB,DOCETAXEL,MDA-MB-468,4.87,-14.498194694519045
LENALIDOMIDE,NILOTINIB,SW620,-1.9,-8.021196365356445
CRIZOTINIB,SUNITINIB,OVCAR-4,-2.35,-1.0966815948486328
COPANLISIB,RUXOLITINIB,L-1236,9.347,-13.46750831604004
RUXOLITINIB,SORAFENIB,NCI-H322M,-17.42,-13.355340003967283
CELECOXIB,DASATINIB,M14,-1.13,-2.0552682876586914
ABIRATERONE,TRETINOIN,A-549,1.39,-0.7031230926513672
RUXOLITINIB,CRIZOTINIB,SK-MEL-5,-8.15,-6.563943862915039
RUXOLITINIB,NILOTINIB,U-251MG,-0.92,-4.262068748474121
GEFITINIB,VEMURAFENIB,TK-10,-3.97,-5.188945770263672
VISMODEGIB,SUNITINIB,SK-MEL-2,0.05,-3.170553684234619
CRIZOTINIB,DASATINIB,U-251MG,10.7,-2.9307079315185547
VINBLASTINE,ERLOTINIB,A2058,6.3075,0.4766945838928222
RALOXIFENE,AXITINIB,ACHN,4.64,-5.049823760986328
LAPATINIB,FULVESTRANT,NCI-H460,0.85,-5.975788593292236
RUXOLITINIB,NILOTINIB,SK-MEL-28,-0.69,-4.745439529418945
VEMURAFENIB,CRIZOTINIB,CCRF-CEM,-32.44,-4.19892168045044
VANDETANIB,NILOTINIB,K-562,8.15,-6.180288791656494
NILOTINIB,LAPATINIB,HCT 116,-4.27,-9.424684524536133
CELECOXIB,SORAFENIB,NCI-H522,-1.85,-5.833091735839844
RALOXIFENE,ABIRATERONE,NCI-H460,6.92,-6.284280776977539
ABIRATERONE,FULVESTRANT,MDA-MB-468,-8.61,-2.2275962829589844
CELECOXIB,NILOTINIB,786-O,-12.2,-3.939163208007813
FULVESTRANT,SORAFENIB,MOLT-4,-0.49,-12.158191680908203
TRETINOIN,ARSENIC TRIOXIDE,K-562,-7.13,-12.50226879119873
INDOMETHACIN,RUXOLITINIB,L-1236,-30.044,-22.06694793701172
NILOTINIB,DOCETAXEL,786-O,0.75,-10.694215774536133
GEFITINIB,VEMURAFENIB,NCI-H23,-6.97,-2.7325897216796875
VANDETANIB,DASATINIB,OVCAR-5,1.89,-0.814000129699707
CRIZOTINIB,CELECOXIB,SF268,-16.17,-8.616354942321777
AXITINIB,LAPATINIB,SF539,-5.57,-7.307232856750488
VANDETANIB,NILOTINIB,T-47D,0.63,-3.711472511291504
MEGESTROL ACETATE,DOCETAXEL,HCT 116,-21.9,-29.04123306274414
VISMODEGIB,VANDETANIB,MOLT-4,10.44,-5.62591028213501
RUXOLITINIB,CELECOXIB,SF268,5.17,-5.599072456359863
FULVESTRANT,THALIDOMIDE,HT-29,-5.76,5.32958984375
RALOXIFENE,SORAFENIB,OVCAR-4,-9.64,-5.806541442871094
VINBLASTINE,GELDANAMYCIN,RPMI-7951,0.4125,-9.047025680541992
METFORMIN,LAPATINIB,SW837,-18.5975,-24.9833927154541
DEXAMETHASONE,LAPATINIB,SK-MES-1,-11.13,-8.07811450958252
CELECOXIB,DASATINIB,LOX-IMVI,0.79,-4.38315486907959
VISMODEGIB,SORAFENIB,KM12,-13.91,-9.88272476196289
CRIZOTINIB,LENALIDOMIDE,KM12,-11.7,-13.454384803771973
RUXOLITINIB,GEFITINIB,SK-MEL-28,6.98,-5.475199699401856
RALOXIFENE,ABIRATERONE,SW620,2.06,-2.1315479278564453
CELECOXIB,DASATINIB,SK-MEL-28,-6.33,-3.612793922424317
LENALIDOMIDE,MEGESTROL ACETATE,T-47D,5.77,-19.605854034423828
RUXOLITINIB,DASATINIB,NCI-H522,11.66,-2.2915611267089844
MEGESTROL ACETATE,DASATINIB,CCRF-CEM,2.95,-15.87339973449707
RUXOLITINIB,ABIRATERONE,SF295,-5.44,-8.910834312438965
VANDETANIB,CRIZOTINIB,IGROV-1,-2.03,-6.255120277404785
GEFITINIB,DOCETAXEL,LOX-IMVI,0.39,-6.712551116943359
VEMURAFENIB,ABIRATERONE,Caki-1,9.78,-5.321590423583984
AXITINIB,ROMIDEPSIN,HCT 116,-7.99,-33.423072814941406
VEMURAFENIB,VANDETANIB,BT-549,2.44,-7.437614440917969
AXITINIB,IMATINIB,OVCAR-3,-1.75,-5.877804756164551
CRIZOTINIB,PACLITAXEL,UACC-257,-11.07,-8.035429954528809
VISMODEGIB,CELECOXIB,SR,4.65,-2.051745891571045
RUXOLITINIB,GEFITINIB,SK-OV-3,7.93,-9.990474700927734
VISMODEGIB,DASATINIB,K-562,12.65,-4.419094085693359
AXITINIB,FULVESTRANT,KM12,-10.33,-2.578974723815918
RALOXIFENE,CRIZOTINIB,MDA-MB-231,-12.88,-11.730301856994627
RUXOLITINIB,TRETINOIN,MCF-7,3.96,-4.467608451843262
RUXOLITINIB,DASATINIB,RXF 393L,2.43,4.280669212341309
CELECOXIB,ARSENIC TRIOXIDE,NCI-H226,-5.79,-13.34749984741211
VEMURAFENIB,ABIRATERONE,MOLT-4,2.4,-4.066083908081055
MEGESTROL ACETATE,NILOTINIB,HCC2998,0.93,-11.690332412719728
PACLITAXEL,FULVESTRANT,UO-31,-0.5,-4.113454818725586
RALOXIFENE,ABIRATERONE,KM12,-13.41,-14.187477111816406
VISMODEGIB,VANDETANIB,IGROV-1,-2.83,-4.13214111328125
VEMURAFENIB,NILOTINIB,HOP-92,2.01,-4.077302932739258
RUXOLITINIB,FULVESTRANT,SR,-0.69,-11.201416015625
VANDETANIB,LAPATINIB,OVCAR-4,-5.4,-2.315821647644043
DASATINIB,LAPATINIB,HCC2998,-3.55,-6.425319671630859
GEFITINIB,MEGESTROL ACETATE,OVCAR-3,-13.81,-11.435935974121094
AXITINIB,VISMODEGIB,SK-MEL-5,-1.63,-10.833510398864746
CELECOXIB,DASATINIB,HOP-62,1.06,-4.474559307098389
VEMURAFENIB,ROMIDEPSIN,K-562,-53.27,-40.62623596191406
ROMIDEPSIN,LAPATINIB,HT-29,-51.81,-22.6811466217041
IMATINIB,FULVESTRANT,NCI-H522,-1.14,-1.3373680114746094
GELDANAMYCIN,SORAFENIB,Caov-3,1.33,1.1292176246643066
ERLOTINIB,DASATINIB,NCI-H520,6.1525,4.507508277893066
LAPATINIB,FULVESTRANT,PC-3,1.24,-5.527233123779297
DOCETAXEL,MITOTANE,M14,1.51,-8.530975341796875
VEMURAFENIB,PACLITAXEL,Hs 578T,-29.23,-14.554122924804688
LENALIDOMIDE,THALIDOMIDE,TK-10,1.74,-2.102670669555664
GEFITINIB,CELECOXIB,Hs 578T,-4.61,-1.8680238723754885
VISMODEGIB,AXITINIB,MCF-7,2.62,-1.6710243225097656
NILOTINIB,FULVESTRANT,UACC-257,-2.19,2.367581367492676
AXITINIB,DOCETAXEL,EKVX,6.43,-13.94688892364502
CILOSTAZOL,RUXOLITINIB,L-1236,2.92,-25.978015899658203
NILOTINIB,THALIDOMIDE,A-498,-3.49,-7.102003574371338
ABIRATERONE,VEMURAFENIB,TK-10,-7.09,-2.1288795471191406
CRIZOTINIB,NILOTINIB,MDA-MB-468,1.91,-7.043000221252441
RALOXIFENE,MEGESTROL ACETATE,DU145,-4.12,-6.709205627441406
AXITINIB,MEGESTROL ACETATE,SK-MEL-28,-5.44,-13.076696395874023
MEGESTROL ACETATE,FULVESTRANT,UO-31,-2.11,-7.144529342651367
RALOXIFENE,CELECOXIB,UACC-257,-0.87,-3.106931686401367
CRIZOTINIB,ABIRATERONE,SF539,3.91,-2.314284324645996
RUXOLITINIB,MEGESTROL ACETATE,HCT 15,-0.48,-14.933442115783691
RALOXIFENE,VISMODEGIB,HOP-92,-2.96,-1.342294692993164
LENALIDOMIDE,LAPATINIB,SF295,0.11,-9.608375549316406
AXITINIB,PACLITAXEL,CCRF-CEM,9.82,-15.733858108520508
LENALIDOMIDE,MEGESTROL ACETATE,UACC-62,-1.06,-8.885064125061035
SORAFENIB,MITOTANE,SNB-75,7.66,-9.321346282958984
CRIZOTINIB,PACLITAXEL,Caki-1,5.16,-7.514303207397461
DEXAMETHASONE,LAPATINIB,SK-MEL-30,-20.4525,-9.007251739501951
ABIRATERONE,VISMODEGIB,LOX-IMVI,14.82,-2.912261962890625
SUNITINIB,MITOTANE,PC-3,-2.78,-1.2380037307739258
CRIZOTINIB,GEFITINIB,UACC-62,-14.45,-7.190589427947998
VANDETANIB,FULVESTRANT,T-47D,2.84,-5.634127616882324
VANDETANIB,FULVESTRANT,OVCAR-3,2.41,1.1277647018432615
SUNITINIB,GELDANAMYCIN,UWB1.289,4.0625,5.937520980834961
LAPATINIB,GELDANAMYCIN,SK-OV-3,3.81,11.06875705718994
VISMODEGIB,DOCETAXEL,Caki-1,-14.86,-1.96097993850708
RALOXIFENE,PACLITAXEL,KM12,-33.19,-23.48956298828125
RALOXIFENE,ARSENIC TRIOXIDE,Caki-1,-14.33,-9.323631286621094
VEMURAFENIB,SORAFENIB,HOP-92,-18.69,-7.444201469421387
VEMURAFENIB,ROMIDEPSIN,SF295,-28.08,-43.25257110595703
IMATINIB,NILOTINIB,T-47D,-4.6,-6.953807353973389
RALOXIFENE,MITOTANE,MCF-7,-1.47,4.024147033691406
VISMODEGIB,SUNITINIB,PC-3,-0.32,-6.4634504318237305
VEMURAFENIB,AXITINIB,A-498,1.47,-6.071530342102051
RALOXIFENE,VEMURAFENIB,Hs 578T,1.025,-4.29327392578125
CRIZOTINIB,ARSENIC TRIOXIDE,LOX-IMVI,-16.95,-14.437580108642578
AMINOCAPROIC ACID,RUXOLITINIB,L-1236,-25.442,-8.199071884155273
GEFITINIB,LAPATINIB,PC-3,-4.96,-1.447465419769287
DOCETAXEL,LAPATINIB,Caki-1,12.92,-6.865451812744141
VEMURAFENIB,PACLITAXEL,SW620,-74.3,-13.309765815734863
RUXOLITINIB,FULVESTRANT,HCT 116,-0.82,-1.3263812065124512
DEXAMETHASONE,SUNITINIB,PA-1,-0.9575,-10.93973159790039
MITOTANE,FULVESTRANT,M14,-7.24,-1.6734247207641602
CELECOXIB,FULVESTRANT,HCT 116,-9.26,-1.9244837760925293
TRETINOIN,DOCETAXEL,SF295,5.36,0.9559001922607422
ROMIDEPSIN,DASATINIB,DU145,-49.12,-30.063343048095703
ROMIDEPSIN,ARSENIC TRIOXIDE,Hs 578T,-40.88,-12.13998317718506
LAPATINIB,SUNITINIB,HCT 116,-0.53,-2.934307098388672
VISMODEGIB,CELECOXIB,TK-10,2.34,-1.703125
TRETINOIN,THALIDOMIDE,OVCAR-8,-2.54,-1.798905372619629
TRETINOIN,SUNITINIB,Hs 578T,-0.28,-7.619578838348389
VEMURAFENIB,ARSENIC TRIOXIDE,NCI-H460,-1.35,-11.73171043395996
LENALIDOMIDE,GEFITINIB,UACC-257,-3.17,-9.192237854003906
DABRAFENIB,RUXOLITINIB,L-1236,-8.009,-12.140702247619627
VISMODEGIB,ABIRATERONE,K-562,-1.84,-10.058353424072266
ABIRATERONE,DOCETAXEL,BT-549,-30.38,-8.818962097167969
VISMODEGIB,LAPATINIB,MDA-MB-231,-0.77,-1.679929256439209
RALOXIFENE,ROMIDEPSIN,HOP-62,-42.86,-49.79021453857422
CELECOXIB,NILOTINIB,LOX-IMVI,1.78,-7.425186157226562
DASATINIB,MITOTANE,Caki-1,-17.87,-14.575200080871582
VEMURAFENIB,GEFITINIB,K-562,6.33,-7.792431831359863
GEFITINIB,MEGESTROL ACETATE,SK-MEL-2,-13.75,-7.759307861328125
RUXOLITINIB,TRETINOIN,UACC-257,-3.47,0.1413440704345703
PACLITAXEL,ROMIDEPSIN,Hs 578T,-5.11,-17.90981101989746
MEGESTROL ACETATE,FULVESTRANT,PC-3,-3.03,-6.2806501388549805
RALOXIFENE,ABIRATERONE,SNB-75,-1.56,-2.545625686645508
MEGESTROL ACETATE,PACLITAXEL,KM12,-37.7,-27.707706451416016
MEGESTROL ACETATE,LAPATINIB,UACC-257,-1.79,-13.810648918151855
LENALIDOMIDE,TRETINOIN,IGROV-1,5.72,-1.216205596923828
MEGESTROL ACETATE,LAPATINIB,SK-MEL-2,6.89,-11.576953887939451
CRIZOTINIB,MITOTANE,OVCAR-4,2.7,-10.815126419067385
CRIZOTINIB,LENALIDOMIDE,HOP-62,-3.55,-10.073344230651855
TRETINOIN,LAPATINIB,SF539,-3.66,-4.416341781616211
MEGESTROL ACETATE,ROMIDEPSIN,EKVX,14.99,-54.18575286865234
SUNITINIB,THALIDOMIDE,MCF-7,-3.33,-5.9496750831604
RUXOLITINIB,LENALIDOMIDE,MDA-MB-231,-10.41,-12.01086711883545
LENALIDOMIDE,MEGESTROL ACETATE,UO-31,-3.99,-14.522446632385254
RALOXIFENE,THALIDOMIDE,NCI-H460,0.62,-5.970924377441406
LENALIDOMIDE,SORAFENIB,RPMI-8226,1.84,-7.24015998840332
SUNITINIB,THALIDOMIDE,NCI-H226,-2.81,-4.970259189605713
DOCETAXEL,ARSENIC TRIOXIDE,MDA-MB-231,-2.53,-1.9996671676635744
DOCETAXEL,SUNITINIB,MDA-MB-468,8.09,0.2303314208984375
PACLITAXEL,DOCETAXEL,SK-MEL-5,-7.45,-0.7478032112121582
PACLITAXEL,ERLOTINIB,NCI-H460,7.745,-7.678485870361328
MEGESTROL ACETATE,ROMIDEPSIN,OVCAR-4,-74.84,-59.46196746826172
ROLOFYLLINE,RUXOLITINIB,L-1236,-22.277,-17.937528610229492
METFORMIN,GELDANAMYCIN,HCT 116,-56.365,-18.616504669189453
RUXOLITINIB,CELECOXIB,RPMI-8226,11.03,-5.956515312194824
DOCETAXEL,SORAFENIB,SW620,-39.87,-5.499046325683594
VANDETANIB,LENALIDOMIDE,TK-10,0.65,-10.178385734558104
ERLOTINIB,DASATINIB,NCI-H2122,-21.5875,3.934197425842285
RUXOLITINIB,CRIZOTINIB,HOP-92,-19.1,-11.045888900756836
TRETINOIN,LAPATINIB,MDA-MB-231,-3.72,-6.197237968444824
PACLITAXEL,MITOTANE,PC-3,-0.26,-6.443756103515625
MEGESTROL ACETATE,FULVESTRANT,CCRF-CEM,2.76,-7.638425827026367
CRIZOTINIB,GEFITINIB,COLO 205,-11.54,-3.772783279418945
RALOXIFENE,TRETINOIN,HOP-62,-3.97,-7.6596527099609375
MEGESTROL ACETATE,CRIZOTINIB,HCT 15,-3.56,-17.05843734741211
RALOXIFENE,NILOTINIB,SR,-8.5,-4.187013626098633
SUNITINIB,ARSENIC TRIOXIDE,PC-3,-11.96,-7.821784973144531
KETOPROFEN,RUXOLITINIB,L-1236,1.71,-19.156816482543945
VEMURAFENIB,RUXOLITINIB,HCT 116,3.55,-16.953706741333008
CRIZOTINIB,IMATINIB,MDA-MB-468,-0.41,-10.300172805786133
VEMURAFENIB,ARSENIC TRIOXIDE,T-47D,-4.13,-14.278900146484377
VANDETANIB,TRETINOIN,M14,2.49,0.1175651550292968
CELECOXIB,DASATINIB,KM12,-2.33,0.569580078125
RUXOLITINIB,GEFITINIB,NCI-H522,4.88,-11.16257667541504
ERLOTINIB,DASATINIB,SW837,12.2875,4.072330474853516
MEGESTROL ACETATE,NILOTINIB,NCI-H322M,-1.99,-9.48222827911377
NILOTINIB,SORAFENIB,SR,-7.65,-8.307579040527344
FULVESTRANT,SORAFENIB,M14,-2.01,-11.291561126708984
CELECOXIB,SUNITINIB,A-549,-3.36,-4.316068172454834
RALOXIFENE,NILOTINIB,NCI-H522,-7.55,-7.980849266052246
VANDETANIB,ROMIDEPSIN,HOP-92,-9.17,-36.5455322265625
FULVESTRANT,DOCETAXEL,HCT 116,13.5,-3.913710594177246
CRIZOTINIB,CELECOXIB,NCI-H322M,0.38,-9.681720733642578
PACLITAXEL,ARSENIC TRIOXIDE,SK-MEL-2,0.89,-2.2930688858032227
VISMODEGIB,LAPATINIB,NCI-H522,-8.88,-1.9499659538269043
RUXOLITINIB,MEGESTROL ACETATE,SN12C,7.6,-16.805341720581055
VANDETANIB,ABIRATERONE,OVCAR-3,-1.7,-4.915558815002441
LENALIDOMIDE,DASATINIB,EKVX,-2.89,-3.151721954345703
VINBLASTINE,SUNITINIB,OV-90,-82.1375,-7.481826782226562
SUNITINIB,ERLOTINIB,HT-29,13.7275,-2.1360316276550293
GEFITINIB,NILOTINIB,SK-OV-3,-2.96,-2.895112991333008
AXITINIB,VEMURAFENIB,NCI-H322M,-1.29,-9.552635192871094
VISMODEGIB,DASATINIB,DU145,-2.49,-4.434299945831299
RUXOLITINIB,VISMODEGIB,HOP-92,-4.33,-3.635082244873047
VISMODEGIB,TRETINOIN,SW620,-3.96,-2.5490005016326904
NILOTINIB,ROMIDEPSIN,SF295,-25.0,-47.162559509277344
RALOXIFENE,DASATINIB,T-47D,5.76,-8.690313339233398
RUXOLITINIB,TRETINOIN,NCI-H522,6.11,-1.214334487915039
TRETINOIN,PACLITAXEL,OVCAR-4,-30.84,-5.033970832824707
CRIZOTINIB,LAPATINIB,UO-31,0.12,-6.2529616355896
CELECOXIB,FULVESTRANT,KM12,0.34,1.7753257751464844
PACLITAXEL,SORAFENIB,HT-144,4.4425,-5.386298179626465
AXITINIB,RUXOLITINIB,IGROV-1,1.24,-6.797173023223877
FULVESTRANT,SORAFENIB,SK-MEL-2,6.89,-8.712419509887695
IMATINIB,ROMIDEPSIN,SF295,-58.48,-50.021461486816406
AXITINIB,VANDETANIB,ACHN,-0.98,-3.012855529785156
TRETINOIN,PACLITAXEL,786-O,4.54,0.0867576599121093
TRETINOIN,MITOTANE,OVCAR-8,-13.34,-1.1402053833007812
AXITINIB,SUNITINIB,CCRF-CEM,-5.72,-4.834243774414063
ABIRATERONE,AXITINIB,SR,-7.29,-11.370441436767578
RUXOLITINIB,LENALIDOMIDE,786-O,0.53,-9.207990646362305
LENALIDOMIDE,NILOTINIB,MDA-MB-468,-1.38,-7.518545150756836
MEGESTROL ACETATE,NILOTINIB,NCI-H522,-2.86,-14.357731819152832
AXITINIB,RALOXIFENE,MDA-MB-468,5.55,0.3444395065307617
DEXAMETHASONE,DASATINIB,OV-90,-7.035,-3.4127445220947266
CRIZOTINIB,NILOTINIB,T-47D,4.06,-3.16467809677124
CRIZOTINIB,TRETINOIN,KM12,-0.86,-9.214841842651367
LAPATINIB,GELDANAMYCIN,VCaP,7.825000000000001,1.2376213073730469
TRETINOIN,IMATINIB,MDA-MB-468,2.59,-2.739989757537842
VANDETANIB,AXITINIB,Hs 578T,-3.15,1.941507339477539
IMATINIB,MITOTANE,NCI-H460,-2.29,-4.743714332580566
AXITINIB,ARSENIC TRIOXIDE,A-549,-13.61,-13.291840553283691
VISMODEGIB,AXITINIB,EKVX,4.29,-3.95381212234497
CELECOXIB,LAPATINIB,DU145,-32.87,-12.44630241394043
MEGESTROL ACETATE,CELECOXIB,Hs 578T,0.59,-7.079618453979492
CRIZOTINIB,THALIDOMIDE,DU145,-23.18,-11.328737258911133
ABIRATERONE,THALIDOMIDE,OVCAR-3,-30.33,-8.009405136108398
RUXOLITINIB,MITOTANE,T-47D,4.41,-15.802791595458984
VANDETANIB,TRETINOIN,SN12C,5.2,-3.480833053588867
IMATINIB,ROMIDEPSIN,SW620,-79.86,-54.22972869873047
VEMURAFENIB,MITOTANE,PC-3,3.8,-5.697067260742188
VISMODEGIB,ROMIDEPSIN,SK-MEL-2,-71.78,-37.18101501464844
VEMURAFENIB,AXITINIB,SF539,5.94,-7.829947471618652
VISMODEGIB,SORAFENIB,T-47D,-6.49,-11.353975296020508
VEMURAFENIB,THALIDOMIDE,SF268,3.46,-7.553759574890137
SUNITINIB,ERLOTINIB,UWB1.289,7.1125,-3.88980770111084
CABOZANTINIB,RUXOLITINIB,L-1236,-7.624,-18.20464515686035
ABIRATERONE,VANDETANIB,CCRF-CEM,-6.08,-2.0369873046875
MACITENTAN,RUXOLITINIB,L-1236,-27.08,-13.49862003326416
ABIRATERONE,ROMIDEPSIN,HOP-62,-13.03,-21.974437713623047
VEMURAFENIB,PACLITAXEL,UACC-62,4.26,-15.821914672851562
LENALIDOMIDE,VEMURAFENIB,HT-29,-15.65,-10.348346710205078
DOCETAXEL,THALIDOMIDE,UACC-257,-25.28,-11.880016326904297
RUXOLITINIB,CRIZOTINIB,HCC2998,-48.17,-13.37595272064209
TELMISARTAN,RUXOLITINIB,L-1236,-24.82,-25.469053268432617
NILOTINIB,THALIDOMIDE,IGROV-1,-1.14,-11.37454319000244
LENVATINIB,AT7519,TC-71,-77.044,-8.978641510009766
NILOTINIB,ARSENIC TRIOXIDE,OVCAR-3,-16.89,-12.2976713180542
LENALIDOMIDE,ARSENIC TRIOXIDE,UACC-62,-3.42,-16.980928421020508
LENALIDOMIDE,ARSENIC TRIOXIDE,K-562,-71.8,-14.710883140563965
RUXOLITINIB,MEGESTROL ACETATE,PC-3,-3.54,-13.737174987792969
