Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
VX-702,Lapatinib,WT2-iPS,FRIEDMAN,-5.96852498582752,-0.8966569900512695
VX-702,Linsitinib,A375,FRIEDMAN,16.4817632114405,-2.022289514541626
Dasatinib,Sorafenib,A2780,ONEIL,11.7225687296843,-4.814897537231445
Lenalidomide,Vorinostat,LOX IMVI,ALMANAC,-17.6894278031648,-8.43631649017334
Vemurafenib,paclitaxel,CCRF-CEM,ALMANAC,-35.4197448797752,-23.30472183227539
Abiraterone,mitotane,KM12,ALMANAC,4.76346614057338,-0.3586311340332031
Lenalidomide,Dasatinib,PC-3,ALMANAC,-7.42736206466683,-14.670124053955078
vinblastine,Sorafenib,NCIH23,ONEIL,-0.29408409265346,-14.610313415527344
Vandetanib,Vorinostat,CCRF-CEM,ALMANAC,-13.9657520836483,-10.383306503295898
Enzastaurin,VX-702,IST-MEL1,FRIEDMAN,-2.43323429537615,-5.192914009094238
Nilotinib,Tideglusib,A375,FRIEDMAN,-10.8361314268575,-8.70341682434082
Vemurafenib,Lenalidomide,BT-549,ALMANAC,5.55844163064447,-5.864470481872559
Crizotinib,Ruxolitinib,SF-268,ALMANAC,-5.65240044970229,-1.7154606580734253
Lenalidomide,Vemurafenib,HCT116,ALMANAC,1.30825259751367,-7.418708801269531
Axitinib,Vismodegib,HT29,ALMANAC,-0.430748264233892,-6.895245552062988
Imatinib,mitotane,EKVX,ALMANAC,-3.92803271329185,-3.989299774169922
Abiraterone,Vemurafenib,UO-31,ALMANAC,0.13489675911756,-5.708976745605469
Romidepsin,thalidomide,DU-145,ALMANAC,-61.8621259090208,-25.40967559814453
Axitinib,Romidepsin,MDA-MB-468,ALMANAC,-67.7204832760128,-33.66394805908203
Lapatinib,Vorinostat,A375,FRIEDMAN,-6.58380054020732,-4.258729457855225
Sorafenib,thalidomide,OVCAR-5,ALMANAC,-11.8678596961404,-5.719438552856445
Fingolimod,Bexarotene,RPMI7951,FRIEDMAN,-8.57332963971815,-15.677204132080078
Vemurafenib,MEGESTROL ACETATE,OVCAR3,ALMANAC,-5.60445763442555,-3.780536651611328
Vorinostat,Sunitinib,UACC62,ALMANAC,2.02468820535208,-12.044925689697266
Gefitinib,Fulvestrant,SK-MEL-2,ALMANAC,-6.71733763995072,-4.337950706481934
Pazopanib,Lestaurtinib,451Lu,FRIEDMAN,-3.47352623111877,-3.82597279548645
Abiraterone,Sunitinib,OVCAR-5,ALMANAC,-8.14697325084807,-5.115045547485352
Tanespimycin,SNS-032,UACC62,FRIEDMAN,-7.36266142442389,2.7641735076904297
raloxifene,Imatinib,BT-549,ALMANAC,-2.87279312378575,-6.041955947875977
raloxifene,Nilotinib,SF-295,ALMANAC,-3.36553397571856,-5.785696506500244
Sunitinib,Erlotinib,Mel Ho,FRIEDMAN,7.1768135447766,1.5919370651245115
Imatinib,paclitaxel,HS 578T,ALMANAC,-11.9057968253097,-17.272205352783203
Lenalidomide,Sunitinib,PC-3,ALMANAC,-0.749966168054254,-5.217540740966797
Vismodegib,Vorinostat,HOP-92,ALMANAC,-2.54700331352509,-15.79476261138916
Abiraterone,Nilotinib,HOP-92,ALMANAC,0.309441456201633,-1.2009168863296509
Dasatinib,Sorafenib,A427,ONEIL,10.013204486477417,-9.551562309265137
Vandetanib,Vorinostat,NCI-H226,ALMANAC,2.53973283351929,-8.06036376953125
Crizotinib,Vorinostat,COLO 205,ALMANAC,-5.6809163510524,-7.982821941375732
Crizotinib,Lapatinib,LOX IMVI,ALMANAC,-3.34813552145167,-4.3221611976623535
raloxifene,thalidomide,ACHN,ALMANAC,-1.8195747755343,-5.737900257110596
Pazopanib,Bexarotene,SKMEL30,FRIEDMAN,-11.2310031881243,-4.640261650085449
Vorinostat,Lapatinib,EKVX,ALMANAC,-4.62584155000647,-10.13516616821289
Vorinostat,Sorafenib,CAOV3,ONEIL,6.92534745147092,-19.025928497314453
Nilotinib,Dasatinib,NCI-H226,ALMANAC,-3.02238004152662,-4.836878776550293
Lenalidomide,Romidepsin,UACC-257,ALMANAC,-57.1371259090208,-34.8791618347168
Vemurafenib,Vorinostat,HOP-92,ALMANAC,-9.24927068000257,-19.269105911254883
Dasatinib,Sorafenib,MDA-MB-231,ALMANAC,-75.1123221270207,-0.0115089416503906
Vandetanib,MEGESTROL ACETATE,NCI-H460,ALMANAC,-3.95646029082162,-3.52559757232666
Axitinib,paclitaxel,A498,ALMANAC,0.141284749372848,-13.195898056030272
Lapatinib,Sorafenib,NCIH23,ONEIL,-1.6422791314174887,-8.217286109924316
Nilotinib,Lapatinib,MOLT-4,ALMANAC,-5.14917105007459,-5.1524577140808105
Palbociclib,Erlotinib,UACC62,FRIEDMAN,13.7368062012523,-3.417288303375244
Nilotinib,Romidepsin,HCT-15,ALMANAC,-1.61810532704048,-30.57034683227539
Pazopanib,Vismodegib,LB2518-MEL,FRIEDMAN,-21.9880724574553,-2.836031913757324
Abiraterone,Nilotinib,IGROV1,ALMANAC,0.146236234569465,-2.262162685394287
Vandetanib,paclitaxel,CCRF-CEM,ALMANAC,-28.9932138013643,-15.682865142822266
Sunitinib,Vorinostat,UACC62,FRIEDMAN,-11.6791453338981,-3.4929702281951904
raloxifene,Axitinib,COLO 205,ALMANAC,0.796201337529655,-5.881583213806152
Vismodegib,raloxifene,SN12C,ALMANAC,5.8641881501944,-7.260079383850098
Gefitinib,paclitaxel,HCT116,ALMANAC,-33.9595315789122,-12.68741512298584
raloxifene,Ruxolitinib,SNB-75,ALMANAC,-1.44494484214837,-10.422887802124023
Sunitinib,Dasatinib,NCIH23,ONEIL,15.8859560938761,-2.2606067657470703
Ruxolitinib,Crizotinib,A498,ALMANAC,-5.90877557377247,-6.205774307250977
Vemurafenib,Vemurafenib,RXF 393,ALMANAC,5.32524503326884,-7.464097499847412
Lenalidomide,Sorafenib,HCT-15,ALMANAC,-2.044184137547,-7.270187377929687
Ruxolitinib,Bexarotene,SK-MEL-5,FRIEDMAN,9.02962039619525,-6.866159439086914
Imatinib,mitotane,SK-OV-3,ALMANAC,-5.62283782307572,-7.760928153991699
celecoxib,Vorinostat,RPMI-8226,ALMANAC,-35.398329178314,-21.424468994140625
Lestaurtinib,Pioglitazone,UACC62,FRIEDMAN,-13.3134724167579,-9.158071517944336
Ruxolitinib,SNS-032,IST-MEL1,FRIEDMAN,-10.2465791863063,-6.641794204711914
raloxifene,Fulvestrant,NCI-H522,ALMANAC,0.394906405630464,-3.626137018203736
Vorinostat,SNS-032,COLO 829,FRIEDMAN,-4.84568361669399,-8.53055191040039
Vorinostat,Sorafenib,SK-OV-3,ALMANAC,-45.3799399055222,-10.698835372924805
Navitoclax,Lenalidomide,LOX IMVI,FRIEDMAN,25.729763577976,2.188508987426758
Crizotinib,RAF265,LB2518-MEL,FRIEDMAN,4.92620254572489,-5.011253356933594
Lapatinib,Cediranib,RPMI7951,FRIEDMAN,11.5286898243184,-2.90423583984375
Vandetanib,Nilotinib,SN12C,ALMANAC,-1.7658456407394,-4.36820125579834
Axitinib,mitotane,MDA-MB-468,ALMANAC,2.24164128683883,-1.930709719657898
Ruxolitinib,Pioglitazone,COLO 792,FRIEDMAN,-13.0465948836238,-12.894983291625977
Gefitinib,Lapatinib,NCI-H522,ALMANAC,-0.689533119933475,-4.755821228027344
Lapatinib,Vorinostat,COLO 829,FRIEDMAN,-9.35456640515807,-10.468870162963867
Vemurafenib,Romidepsin,COLO 205,ALMANAC,-22.903722099119,-27.26460266113281
Gefitinib,mitotane,NCI-H322M,ALMANAC,-9.17164926222697,-3.406808853149414
Vemurafenib,Ruxolitinib,HOP-92,ALMANAC,2.13542154695375,-7.943231105804443
Tanespimycin,SNS-032,WM115,FRIEDMAN,-37.0150007650595,-11.306984901428224
Ruxolitinib,Vismodegib,SK-MEL-5,ALMANAC,-16.1582154947644,-9.190950393676758
Nilotinib,Vorinostat,A2058,FRIEDMAN,-1.2135553021717,-10.929489135742188
Dasatinib,mitotane,MDA-MB-468,ALMANAC,0.0146933460443163,-0.5085306167602539
Vismodegib,mitotane,A498,ALMANAC,3.70503108528586,-4.753758907318115
Erlotinib,Pioglitazone,UACC62,FRIEDMAN,0.652589473636235,-9.67108154296875
Lapatinib,Sorafenib,SF-539,ALMANAC,-5.62704763977252,-4.659247398376465
Sorafenib,Midostaurin,451Lu,FRIEDMAN,-16.7292813567365,-6.570919036865234
Sunitinib,Lapatinib,SKMEL30,FRIEDMAN,24.0059291430606,-0.8096227645874023
RAF265,Lenalidomide,UACC62,FRIEDMAN,1.12900496732258,-4.627060890197754
Lenalidomide,Lapatinib,SK-MEL-2,ALMANAC,-8.02439483674631,-4.152258396148682
raloxifene,Crizotinib,HOP-92,ALMANAC,-7.75846207713749,-6.328305244445801
Vemurafenib,Gefitinib,CCRF-CEM,ALMANAC,0.540011298850415,-4.263714790344238
Sorafenib,RAF265,COLO 829,FRIEDMAN,-35.5456567081739,-8.204285621643066
Sunitinib,Fingolimod,A375,FRIEDMAN,16.8029156464314,-15.4343900680542
Dasatinib,Midostaurin,WM115,FRIEDMAN,7.97949518620615,-10.050546646118164
Nilotinib,Sunitinib,NCI-H522,ALMANAC,-3.14078513868306,-8.176838874816895
Ruxolitinib,Vismodegib,EKVX,ALMANAC,-2.73473397813068,-9.585530281066896
Lenalidomide,Gefitinib,SK-MEL-5,ALMANAC,-14.8309359087839,-2.2765746116638184
Vandetanib,MEGESTROL ACETATE,K-562,ALMANAC,-47.1811351238733,-3.3426220417022705
Axitinib,Gefitinib,COLO 205,ALMANAC,-0.151068354150828,-2.947434186935425
Lenalidomide,Gefitinib,HOP-92,ALMANAC,-5.59388781281066,-3.373819589614868
metformin,Sunitinib,RPMI7951,ONEIL,-1.757118944268968,-12.869096755981444
Gefitinib,RAF265,HCC1419,ASTRAZENECA,-5.23230921883745,-4.313965797424316
Sorafenib,thalidomide,SK-MEL-5,ALMANAC,-0.159262902657308,-4.954296112060547
Fulvestrant,Sorafenib,HS 578T,ALMANAC,-4.83609783151007,-8.297143936157227
Vismodegib,Lapatinib,UACC-257,FRIEDMAN,-6.05025779117426,-4.286564350128174
Ruxolitinib,Vatalanib,RVH-421,FRIEDMAN,3.14825320752266,-5.796535491943359
Lenalidomide,Dasatinib,DU-145,ALMANAC,-5.46714267756951,-4.3359222412109375
Abiraterone,Vemurafenib,OVCAR3,ALMANAC,-7.57053031276953,-5.162634372711182
Axitinib,Vandetanib,MOLT-4,ALMANAC,-11.6293263723125,-4.02175235748291
Vismodegib,Crizotinib,786-0,ALMANAC,1.08252468022476,-6.945127487182617
Vandetanib,Lenalidomide,SR,ALMANAC,1.39629555492659,-7.345938205718994
Sorafenib,RAF265,IPC-298,FRIEDMAN,-17.43905281031,-6.689558029174805
Axitinib,MEGESTROL ACETATE,RXF 393,ALMANAC,0.458971326313506,-13.144366264343262
Axitinib,Nilotinib,HT29,ALMANAC,-2.53368880746357,-2.997063398361206
Vandetanib,Vemurafenib,EKVX,ALMANAC,-15.1892132740033,-5.549502372741699
MEGESTROL ACETATE,thalidomide,MDA-MB-231,ALMANAC,-10.5397928957884,-8.009066581726074
Midostaurin,Cediranib,RVH-421,FRIEDMAN,1.03362238775209,-6.611238479614258
Abiraterone,Romidepsin,MOLT-4,ALMANAC,-14.3042933017972,-24.20356178283692
Vorinostat,Sunitinib,HT29,ALMANAC,-1.52919796702604,-14.561016082763672
Linsitinib,Sorafenib,IST-MEL1,FRIEDMAN,-19.075663516956,-7.982097625732422
Palbociclib,Dasatinib,COLO 829,FRIEDMAN,2.74949949090386,-3.469785213470459
Vorinostat,Sunitinib,A2780,ONEIL,-1.61504571199055,-17.326766967773438
Pazopanib,Midostaurin,COLO 792,FRIEDMAN,-7.94491932230837,-4.737213134765625
Enzastaurin,Tideglusib,RVH-421,FRIEDMAN,3.04049100826547,-6.991644382476807
Vemurafenib,Vandetanib,HCT-15,ALMANAC,-9.54445568710931,-8.265676498413086
Vemurafenib,Nilotinib,HOP-62,ALMANAC,3.25444548422064,-6.7462005615234375
Crizotinib,Abiraterone,SNB-75,ALMANAC,0.988118628302778,0.9172534942626952
raloxifene,Nilotinib,U251,ALMANAC,-2.64448467598206,-7.502348899841309
Axitinib,Crizotinib,RPMI-8226,ALMANAC,-0.172030045407097,-1.268850564956665
Crizotinib,Palbociclib,SK-MEL-28,FRIEDMAN,-3.0663061200211,-6.312411785125732
Sorafenib,Cediranib,MZ-MEL-2,FRIEDMAN,-1.39940607943998,-0.4525275230407715
Vatalanib,Dasatinib,UACC-257,FRIEDMAN,5.3202129183328,2.896225452423096
Vismodegib,SNS-032,MeWo,FRIEDMAN,-13.0442179216703,-7.325930595397949
Vismodegib,Gefitinib,EKVX,ALMANAC,0.726451187350186,-5.846377849578857
SERATRODAST,Ruxolitinib,L-1236,NCATS_HL,-1.40106494190461,-12.641650199890137
Vismodegib,Nilotinib,NCIH23,ALMANAC,-1.00741819358147,-6.538294792175293
Vorinostat,Fulvestrant,HT29,ALMANAC,1.12960284711364,-14.804388999938965
Lenalidomide,Vorinostat,K-562,ALMANAC,-14.1955403935125,-10.782480239868164
dexamethasone,Lapatinib,A427,ONEIL,-20.7409218490905,-7.67762279510498
Crizotinib,Sorafenib,NCI-H522,ALMANAC,-4.37649073010041,-7.463829517364502
Romidepsin,Fulvestrant,SK-MEL-5,ALMANAC,-6.27637152076741,-22.708690643310547
MEGESTROL ACETATE,Sunitinib,LOX IMVI,ALMANAC,-12.3822144538352,-12.338207244873049
Tideglusib,Cediranib,SKMEL30,FRIEDMAN,11.5496812497813,-2.871323347091675
Axitinib,Dasatinib,SN12C,ALMANAC,5.77002699625927,-2.92852783203125
Ruxolitinib,Navitoclax,SK-MEL-28,FRIEDMAN,-20.2210151310254,-4.826904296875
Crizotinib,Lapatinib,SK-MEL-2,ALMANAC,-0.746667115936343,-3.7074716091156006
Vemurafenib,Abiraterone,SK-MEL-5,ALMANAC,-0.432714354134818,0.7526321411132812
Lestaurtinib,Cediranib,IST-MEL1,FRIEDMAN,-22.9017641271486,-4.128565788269043
Crizotinib,Sorafenib,MDA-MB-231,ALMANAC,-5.50669585675276,-4.014198780059815
Vismodegib,Vandetanib,UO-31,ALMANAC,2.94997571370514,-7.814116954803467
MEGESTROL ACETATE,mitotane,SK-MEL-5,ALMANAC,-7.91997197585212,-5.675152778625488
mitotane,Nilotinib,BT-549,ALMANAC,-0.0736642945485915,-8.60684585571289
VX-702,Sorafenib,451Lu,FRIEDMAN,6.48455468619184,-9.78697395324707
Nilotinib,mitotane,SK-OV-3,ALMANAC,-5.38538365356632,-4.915450572967529
celecoxib,mitotane,SN12C,ALMANAC,-2.93137975902374,-5.951531410217285
Ruxolitinib,Axitinib,OVCAR-4,ALMANAC,0.209976128995489,-4.039662837982178
vinblastine,Sunitinib,RPMI7951,ONEIL,-14.277645616907492,-9.755558967590332
Vemurafenib,Sunitinib,RPMI-8226,ALMANAC,-5.85776699161912,-14.144773483276367
Gefitinib,Vemurafenib,MDA-MB-468,ALMANAC,-10.4666160551582,-4.659709930419922
VX-702,Sorafenib,LOX IMVI,FRIEDMAN,-42.2036559007344,-7.202281951904297
Navitoclax,Tideglusib,A101D,FRIEDMAN,19.609599128987,-2.7711620330810547
Lestaurtinib,RAF265,SKMEL30,FRIEDMAN,21.2743693302915,-2.4398529529571533
vinblastine,Erlotinib,CAOV3,ONEIL,8.204494762209066,-4.8061699867248535
Palbociclib,Erlotinib,451Lu,FRIEDMAN,-7.71575657308549,0.6678314208984375
Imatinib,Romidepsin,SW-620,ALMANAC,-48.1222761965773,-20.342403411865234
Lapatinib,Sorafenib,SK-MEL-28,ALMANAC,1.31028467977307,-7.536981105804443
Gefitinib,celecoxib,OVCAR-5,ALMANAC,-15.9097872110719,-4.977141380310059
Ruxolitinib,Dasatinib,A375,FRIEDMAN,-12.4618887372388,-2.566575527191162
Ruxolitinib,Lenalidomide,HCC-2998,ALMANAC,-6.95776130501253,-6.035495758056641
Vorinostat,Lapatinib,A2780,ONEIL,2.5565427438131976,-9.677498817443848
Vismodegib,Imatinib,DU-145,ALMANAC,-16.4501237923677,-5.0664567947387695
Enzastaurin,Vorinostat,MeWo,FRIEDMAN,0.567775418301369,-1.9049227237701416
Tanespimycin,Dasatinib,SK-MEL-5,FRIEDMAN,-3.05691826916733,-55.702903747558594
Nilotinib,Dasatinib,SF-268,ALMANAC,-7.35030471537181,-2.4238853454589844
Ruxolitinib,Erlotinib,UACC-257,FRIEDMAN,-24.9229250167332,-3.38484263420105
Axitinib,Vandetanib,HT29,ALMANAC,5.02342343518026,-2.877913236618042
Nilotinib,thalidomide,SK-OV-3,ALMANAC,-3.81100054601123,-6.127766609191895
Dasatinib,Lapatinib,SK-MEL-28,ALMANAC,-2.66525651681261,8.853970527648926
Axitinib,Vandetanib,PC-3,ALMANAC,-6.4303752901368,-2.863029718399048
Dasatinib,Sorafenib,ACHN,ALMANAC,-31.422213916341,-10.655635833740234
Vandetanib,paclitaxel,EKVX,ALMANAC,7.98827683556911,-12.44692611694336
Vandetanib,tamoxifen,MDA-MB-361,ASTRAZENECA,-6.34273470935165,-39.842586517333984
MEGESTROL ACETATE,Vorinostat,HCT-15,ALMANAC,-3.7402853036787,-27.632776260375977
Linsitinib,Vatalanib,MZ-MEL-2,FRIEDMAN,4.49972529857392,-3.164512157440185
Bexarotene,Vatalanib,A375,FRIEDMAN,2.44473702657054,0.3770751953125
Ruxolitinib,Vemurafenib,UO-31,ALMANAC,-1.91047631762292,-8.213200569152832
Vemurafenib,Sorafenib,EKVX,ALMANAC,-17.0831600842716,-14.002481460571287
Sorafenib,Vatalanib,RVH-421,FRIEDMAN,9.10878172873258,-3.3844194412231445
Tanespimycin,Midostaurin,MZ-MEL-2,FRIEDMAN,-19.7460923521671,-1.84981632232666
MEGESTROL ACETATE,Fulvestrant,CCRF-CEM,ALMANAC,2.75846471987251,-7.785204410552978
Ruxolitinib,Vandetanib,MDA-MB-468,ALMANAC,-1.79170364261096,-9.457680702209473
mitotane,Fulvestrant,DU-145,ALMANAC,-3.64509612100921,-4.88355827331543
Axitinib,Vandetanib,DU-145,ALMANAC,-12.1775195409262,-3.4628102779388428
celecoxib,paclitaxel,UACC-257,ALMANAC,-18.0462578581369,-20.696495056152344
Midostaurin,Pioglitazone,SKMEL30,FRIEDMAN,-3.39126169188932,-5.642557144165039
Pazopanib,Erlotinib,SK-MEL-2,FRIEDMAN,13.5436394992224,-2.826667547225952
Abiraterone,Axitinib,HS 578T,ALMANAC,6.41467328025373,-0.3169393539428711
Axitinib,Crizotinib,RXF 393,ALMANAC,-5.82002725405991,6.852662086486816
raloxifene,Sorafenib,UACC-257,ALMANAC,0.233603415608524,-11.16391658782959
Vatalanib,Erlotinib,LB2518-MEL,FRIEDMAN,-9.08884856904033,-2.002763271331787
Vandetanib,thalidomide,SF-539,ALMANAC,-5.98112049209773,-4.941967010498047
Vandetanib,paclitaxel,MOLT-4,ALMANAC,-7.81001917900186,-13.10365867614746
Lestaurtinib,Midostaurin,Mel Ho,FRIEDMAN,-20.480999127641,-7.915729522705078
raloxifene,thalidomide,SK-OV-3,ALMANAC,5.75525554299237,-4.659963607788086
Crizotinib,Pioglitazone,SKMEL30,FRIEDMAN,-13.8427157879105,-8.547967910766602
Gefitinib,Fulvestrant,SF-268,ALMANAC,4.99220916813035,-3.8004367351531982
Abiraterone,Sorafenib,IGROV1,ALMANAC,-24.5968760864856,-8.78447437286377
Fingolimod,Sorafenib,WT2-iPS,FRIEDMAN,-12.0930770330573,-19.0842399597168
Abiraterone,MEGESTROL ACETATE,OVCAR-8,ALMANAC,-0.149179488463116,-1.5031089782714844
Vismodegib,paclitaxel,NCI-H322M,ALMANAC,-19.6388798866609,-17.90396499633789
Pazopanib,SNS-032,RPMI7951,FRIEDMAN,-10.057452713036,0.998420476913452
Gefitinib,Nilotinib,HOP-92,ALMANAC,1.86643482597126,-4.597189903259277
Lenalidomide,Vemurafenib,ACHN,ALMANAC,-4.12790782560631,-5.702596664428711
Axitinib,Vismodegib,SK-MEL-2,ALMANAC,-2.78409307987207,-5.716440200805664
Ruxolitinib,Sunitinib,COLO 205,ALMANAC,-5.55672497207236,-7.022987842559815
Linsitinib,Cediranib,RPMI7951,FRIEDMAN,-25.463397361736,-3.5599915981292725
raloxifene,Axitinib,K-562,ALMANAC,-2.65500771241766,-3.0431861877441406
Fulvestrant,thalidomide,SW-620,ALMANAC,-5.0344355219041,-6.698963165283203
paclitaxel,mitotane,RPMI-8226,ALMANAC,-3.15627758095497,-2.7930712699890137
Lestaurtinib,Vatalanib,RVH-421,FRIEDMAN,-14.4907702184828,-3.804998874664306
Romidepsin,mitotane,SK-MEL-5,ALMANAC,-41.800377897919,-27.68343734741211
Bexarotene,Erlotinib,IPC-298,FRIEDMAN,-13.479095209915,0.3065228462219238
Crizotinib,Lenalidomide,SK-MEL-2,ALMANAC,-1.48135594377614,-4.968291282653809
Vemurafenib,thalidomide,OVCAR3,ALMANAC,2.32881328383353,-8.18140983581543
VX-702,Erlotinib,MZ-MEL-2,FRIEDMAN,13.9439497678117,-3.7618887424468994
Crizotinib,Dasatinib,HOP-62,ALMANAC,13.4274840449822,3.012084484100342
Nilotinib,Vatalanib,COLO 800,FRIEDMAN,-42.9609371118251,-5.625765800476074
Navitoclax,Lapatinib,COLO 800,FRIEDMAN,3.87042934390757,2.401042461395264
raloxifene,Imatinib,RPMI-8226,ALMANAC,-5.54979732771591,-7.727169036865234
Vemurafenib,mitotane,HCT116,ALMANAC,9.86672814276484,-5.2262282371521
Fingolimod,Crizotinib,UACC-257,FRIEDMAN,5.97688074022866,-10.178810119628906
Ruxolitinib,paclitaxel,NCI-H522,ALMANAC,-18.9771253653364,-15.16534423828125
Crizotinib,Pioglitazone,MeWo,FRIEDMAN,-16.3190404920667,-8.098237991333008
Bexarotene,Palbociclib,IPC-298,FRIEDMAN,3.39294355350533,-6.784630298614502
Vandetanib,Vismodegib,CAKI-1,ALMANAC,-20.4385282376275,-4.11480712890625
Nilotinib,Crizotinib,IST-MEL1,FRIEDMAN,-4.2134793812257,-4.177151679992676
Vismodegib,Crizotinib,M14,ALMANAC,-3.80048344549761,-2.5072460174560547
Nilotinib,Lenalidomide,COLO 792,FRIEDMAN,-15.5275684721095,-6.340678215026856
Tideglusib,Fingolimod,UACC-257,FRIEDMAN,-9.2013140210287,-19.07088851928711
Pazopanib,Enzastaurin,UACC62,FRIEDMAN,14.6790141536326,-2.5794496536254883
Pazopanib,Dasatinib,A375,FRIEDMAN,-11.0571198558519,3.353872299194336
Sorafenib,Tanespimycin,SK-MEL-2,FRIEDMAN,12.5751223866265,6.421873092651367
Navitoclax,Vorinostat,RVH-421,FRIEDMAN,-6.95680672878069,-6.220677852630615
Gefitinib,Imatinib,NCI-H522,ALMANAC,-10.0826329907025,-5.472549915313721
Ruxolitinib,Axitinib,KM12,ALMANAC,0.478402625459624,-4.845541000366211
Lapatinib,thalidomide,SF-268,ALMANAC,0.268200573282539,-4.497776031494141
Sunitinib,Sorafenib,SK-OV-3,ALMANAC,-3.06312054090648,-17.520896911621094
raloxifene,Vemurafenib,SK-MEL-5,ALMANAC,-8.452130781121525,-6.623464584350586
Ruxolitinib,Lapatinib,NCI-H322M,ALMANAC,-21.7118142666246,-6.793708801269531
Enzastaurin,Tideglusib,LOX IMVI,FRIEDMAN,-21.6587133966519,-8.650548934936523
Sorafenib,Erlotinib,LB2518-MEL,FRIEDMAN,-26.5362309361104,0.160466194152832
Vismodegib,Dasatinib,CAKI-1,ALMANAC,-16.9892750039662,-9.443164825439451
Bexarotene,Pioglitazone,LOX IMVI,FRIEDMAN,-55.9786244417414,-10.506632804870604
Vismodegib,Lenalidomide,SF-295,ALMANAC,-3.74812791282984,-6.022155284881592
Vismodegib,Bexarotene,SK-MEL-5,FRIEDMAN,17.6774537666663,-6.817144870758057
Vismodegib,Fulvestrant,HOP-62,ALMANAC,4.94955993804937,-4.331429481506348
Lestaurtinib,Vorinostat,Mel Ho,FRIEDMAN,-2.7165656279286,-3.133866310119629
Ruxolitinib,Enzastaurin,A101D,FRIEDMAN,-20.935412573398,-9.003676414489746
Fulvestrant,Sorafenib,SK-MEL-2,ALMANAC,3.1681673658084,-12.550430297851562
Axitinib,Imatinib,RXF 393,ALMANAC,-5.85181066062548,8.121936798095703
Vandetanib,Vismodegib,SNB-75,ALMANAC,-9.27513144311733,-2.4567127227783203
Axitinib,Vandetanib,NCI-H226,ALMANAC,2.82704676083608,-5.136107444763184
Crizotinib,mitotane,HCT-15,ALMANAC,6.29725455641772,-3.2041685581207275
Vandetanib,Vorinostat,T-47D,ALMANAC,-2.19835237241696,-7.8340163230896
MEGESTROL ACETATE,Nilotinib,NCI-H522,ALMANAC,-3.13744233683935,-7.106638908386231
Vemurafenib,MEGESTROL ACETATE,SNB-75,ALMANAC,-2.27193962173741,-3.736032485961914
Crizotinib,Pioglitazone,RPMI7951,FRIEDMAN,-19.2026519417013,-8.386157989501953
Lenalidomide,Gefitinib,SK-MEL-2,ALMANAC,-15.3168491728403,-2.1155428886413574
Vemurafenib,MEGESTROL ACETATE,OVCAR-4,ALMANAC,2.18483929662515,-4.621586799621582
Vandetanib,Sunitinib,HCC-2998,ALMANAC,-0.374455117309647,-4.9609694480896
Gefitinib,Sunitinib,KM12,ALMANAC,0.574840908817605,-5.8104248046875
Enzastaurin,Lapatinib,A2058,FRIEDMAN,7.051161829492,0.490245521068573
Sorafenib,Palbociclib,A2058,FRIEDMAN,-13.1754279633325,3.7779345512390137
celecoxib,Imatinib,SW-620,ALMANAC,-5.41230050855424,-8.6317720413208
Vorinostat,Midostaurin,IPC-298,FRIEDMAN,14.2608122605125,-14.532705307006836
Vemurafenib,Vandetanib,A498,ALMANAC,-7.23491358677068,-6.983777046203613
celecoxib,Nilotinib,UACC-257,ALMANAC,-0.658230345145052,-5.138828754425049
Abiraterone,Crizotinib,SK-MEL-28,ALMANAC,-4.0878238836204,-3.487240791320801
Gefitinib,Vorinostat,SNB-75,ALMANAC,4.70921732556952,-8.900157928466797
Tideglusib,Vatalanib,MZ-MEL-2,FRIEDMAN,-5.99924087935529,-5.238279342651367
Fingolimod,Dasatinib,451Lu,FRIEDMAN,-22.1768581115408,-7.720398902893066
Ruxolitinib,Cediranib,WT2-iPS,FRIEDMAN,-8.39246164791382,-5.647729396820068
Abiraterone,Imatinib,RXF 393,ALMANAC,-9.61903592880866,1.0407772064208984
Nilotinib,mitotane,OVCAR-5,ALMANAC,-2.07676108082207,-3.994703769683838
Ruxolitinib,Romidepsin,SNB-75,ALMANAC,-83.1859036867986,-42.59682846069336
Vismodegib,celecoxib,SNB-75,ALMANAC,-0.75474252931789,-5.111998081207275
Vemurafenib,Axitinib,HCC-2998,ALMANAC,-18.8256697211631,-6.87201738357544
Vandetanib,paclitaxel,MDA-MB-468,ALMANAC,-1.62627427609985,-13.278969764709473
MEGESTROL ACETATE,Vemurafenib,HCT-15,ALMANAC,9.48865903945159,-11.806146621704102
Vemurafenib,Imatinib,UO-31,ALMANAC,-0.389784784580836,-10.46292209625244
Gefitinib,Sunitinib,COLO 205,ALMANAC,8.99788047622061,-5.094966888427734
paclitaxel,Dasatinib,SKMEL30,ONEIL,-26.6651088566214,-3.539459228515625
Vismodegib,Lapatinib,SK-MEL-2,FRIEDMAN,-3.69249111185958,-5.248717308044434
celecoxib,Romidepsin,OVCAR-8,ALMANAC,-29.0175478490701,-39.2749137878418
