Drug A,Drug B,Cell Line Name,Score,Pred Score
VEMURAFENIB,CELECOXIB,SF295,0.14,-2.022192001342773
SUNITINIB,FULVESTRANT,OVCAR-4,-4.28,-4.866621494293213
LENALIDOMIDE,ARSENIC TRIOXIDE,MCF-7,0.69,-11.019832611083984
VANDETANIB,SUNITINIB,KM12,-30.49,-7.271669387817383
PACLITAXEL,LAPATINIB,OVCAR-4,5.19,-5.192485332489014
VANDETANIB,RUXOLITINIB,OVCAR-8,-7.09,-9.19431972503662
VEMURAFENIB,CELECOXIB,SNB-75,-2.99,-2.7278623580932617
RALOXIFENE,ROMIDEPSIN,SK-OV-3,-36.56,-47.79932403564453
DASATINIB,SUNITINIB,MDA-MB-231,-0.9,-9.651867866516112
ABIRATERONE,VISMODEGIB,NCI-H522,-7.74,-3.198641777038574
VANDETANIB,SUNITINIB,SK-MEL-2,-1.06,-4.087523460388184
CELECOXIB,DOCETAXEL,CCRF-CEM,10.01,-12.95877742767334
LENALIDOMIDE,DOCETAXEL,OVCAR-3,-47.6,-12.54979419708252
NILOTINIB,ROMIDEPSIN,TK-10,-76.87,-33.603633880615234
CRIZOTINIB,FULVESTRANT,UACC-62,-7.6,-2.871266365051269
DEXAMETHASONE,SUNITINIB,SK-OV-3,-1.725,-9.110526084899902
TRETINOIN,ROMIDEPSIN,HCT 116,-68.89,-41.21289825439453
AXITINIB,RALOXIFENE,EKVX,-2.01,-3.870099067687988
TRETINOIN,ARSENIC TRIOXIDE,NCI-H23,-18.82,-11.436640739440918
SUNITINIB,MITOTANE,HOP-92,-4.52,-7.207212448120117
CRIZOTINIB,SUNITINIB,K-562,-13.39,-3.609487295150757
VANDETANIB,DASATINIB,COLO 205,0.77,-3.5207345485687256
VISMODEGIB,NILOTINIB,SF268,5.26,-5.691640853881836
RALOXIFENE,RUXOLITINIB,Hs 578T,-4.38,-8.901263236999512
VEMURAFENIB,CRIZOTINIB,RXF 393L,-1.31,-10.246586799621582
MEGESTROL ACETATE,SORAFENIB,MCF-7,-31.05,-9.811678886413574
DEXAMETHASONE,SORAFENIB,UWB1.289,-6.8775,-9.571913719177246
NILOTINIB,ROMIDEPSIN,Caki-1,-56.68,-36.36080551147461
RUXOLITINIB,THALIDOMIDE,COLO 205,1.07,-3.166773796081543
CRIZOTINIB,VANDETANIB,RPMI-8226,-3.31,-2.6873011589050293
VEMURAFENIB,LAPATINIB,LOX-IMVI,-12.37,-5.742072105407715
FULVESTRANT,THALIDOMIDE,TK-10,0.1,-2.1323204040527344
VANDETANIB,THALIDOMIDE,BT-549,8.02,-2.698664665222168
RALOXIFENE,MITOTANE,UO-31,2.92,0.6856975555419922
LENALIDOMIDE,SORAFENIB,HT-29,-7.25,-6.311673164367676
SUNITINIB,FULVESTRANT,A-498,-33.56,-5.277009963989258
AXITINIB,CELECOXIB,Hs 578T,-12.66,-4.370261192321777
VEMURAFENIB,FULVESTRANT,MDA-MB-468,3.05,-2.811054229736328
FULVESTRANT,ARSENIC TRIOXIDE,TK-10,-5.18,-10.606086730957031
GEFITINIB,THALIDOMIDE,A-549,-9.41,-3.806370735168457
VEMURAFENIB,FULVESTRANT,A-498,-0.16,-2.795022964477539
LENALIDOMIDE,FULVESTRANT,TK-10,1.66,-4.191253662109375
FULVESTRANT,ARSENIC TRIOXIDE,OVCAR-4,-17.13,-8.299506187438965
CELECOXIB,DASATINIB,SW620,-6.36,-4.371813774108887
IMATINIB,DOCETAXEL,MDA-MB-468,11.89,-8.950181007385254
PACLITAXEL,THALIDOMIDE,HCT 15,-2.74,-8.710652351379395
SUNITINIB,THALIDOMIDE,SF268,-2.58,-6.46546745300293
AV412,PANOBINOSTAT,TC-71,-3.154,-50.10039520263672
NILOTINIB,ARSENIC TRIOXIDE,NCI-H322M,-2.16,-10.186086654663086
SORAFENIB,THALIDOMIDE,Hs 578T,-0.95,-5.595355987548828
VEMURAFENIB,DASATINIB,OVCAR-3,-6.0,-5.118666648864746
MEGESTROL ACETATE,CRIZOTINIB,HCC2998,-71.6,-11.302979469299316
VINBLASTINE,SUNITINIB,SW620,1.675,-15.084952354431152
ABIRATERONE,IMATINIB,IGROV-1,-3.38,-4.305199146270752
VISMODEGIB,CRIZOTINIB,CCRF-CEM,-4.36,-4.262467861175537
DASATINIB,LAPATINIB,PC-3,-4.34,-5.919839382171631
RESVERATROL,RUXOLITINIB,L-1236,-19.9,-9.56178092956543
NILOTINIB,LAPATINIB,HOP-62,-2.9,-3.5658445358276367
IMATINIB,FULVESTRANT,UACC-62,0.41,-3.500051498413086
LENALIDOMIDE,THALIDOMIDE,T-47D,-0.23,-1.423635482788086
IMATINIB,FULVESTRANT,DU145,-4.03,-4.517085075378418
CRIZOTINIB,SORAFENIB,SK-MEL-28,-11.07,-3.1586146354675293
GEFITINIB,VEMURAFENIB,MCF-7,-3.97,-3.561718463897705
LENVATINIB,CABOZANTINIB,TC-71,-16.499,-2.0918731689453125
VISMODEGIB,CELECOXIB,DU145,1.0,-4.745447158813477
CRIZOTINIB,ROMIDEPSIN,UACC-257,-66.78,-26.26606750488281
LENALIDOMIDE,DASATINIB,SK-MEL-5,-8.28,-6.377762794494629
VANDETANIB,CRIZOTINIB,PC-3,-5.51,-5.227706909179688
VISMODEGIB,VANDETANIB,K-562,-8.27,-4.198301315307617
VANDETANIB,ABIRATERONE,OVCAR-5,2.85,-5.301130771636963
DIENESTROL,RUXOLITINIB,L-1236,-35.162,-9.495383262634276
GEFITINIB,LAPATINIB,BT-549,-4.86,-4.592790603637695
RUXOLITINIB,MEGESTROL ACETATE,TK-10,-38.51,-9.091216087341309
LENALIDOMIDE,PACLITAXEL,T-47D,-58.81,-13.025842666625977
DOCETAXEL,LAPATINIB,SF268,13.25,-5.239530086517334
LAPATINIB,DASATINIB,NCI-H460,-2.605,-1.965158462524414
VEMURAFENIB,LAPATINIB,PC-3,2.82,-4.376168251037598
NILOTINIB,DASATINIB,OVCAR-4,-2.74,-2.5098767280578613
ABIRATERONE,LENALIDOMIDE,OVCAR-8,-13.87,-3.1569197177886963
TRETINOIN,IMATINIB,UACC-257,-0.82,-5.999276161193848
SORAFENIB,MITOTANE,HT-29,3.37,-7.686679840087891
MEGESTROL ACETATE,DOCETAXEL,DU145,-25.75,-22.6184139251709
SUNITINIB,SORAFENIB,UACC-257,-0.44,-3.5382137298583984
PACLITAXEL,DASATINIB,LoVo,7.2775,-1.7814953327178955
VEMURAFENIB,TRETINOIN,SNB-75,-1.67,-4.843316078186035
MEGESTROL ACETATE,TRETINOIN,KM12,0.93,-4.548133850097656
LAPATINIB,ARSENIC TRIOXIDE,Hs 578T,-0.73,-6.925824165344238
CRIZOTINIB,MITOTANE,RXF 393L,3.52,-8.907999038696289
VISMODEGIB,FULVESTRANT,DU145,1.28,-4.287134170532227
VANDETANIB,DOCETAXEL,A-498,3.63,-10.626248359680176
CRIZOTINIB,DOCETAXEL,ACHN,-6.01,-9.211536407470703
CRIZOTINIB,ABIRATERONE,MOLT-4,7.74,-3.4777262210845947
LAPATINIB,MITOTANE,MOLT-4,-7.15,-5.708504676818848
RALOXIFENE,MITOTANE,OVCAR-5,-3.54,0.6264848709106445
CRIZOTINIB,FULVESTRANT,SNB-75,-5.08,-3.845144748687744
VEMURAFENIB,CELECOXIB,NCI-H322M,0.36,-1.3386297225952148
GEFITINIB,MEGESTROL ACETATE,U-251MG,-3.57,-7.622689723968506
ABIRATERONE,CELECOXIB,MOLT-4,-8.11,-4.6899943351745605
MEGESTROL ACETATE,DASATINIB,A-498,-19.96,-10.770297050476074
ABIRATERONE,VEMURAFENIB,DU145,-4.96,-2.106863021850586
VEMURAFENIB,VISMODEGIB,NCI-H460,2.7,-3.517348289489746
RUXOLITINIB,NILOTINIB,MOLT-4,-7.97,-2.7962374687194824
AXITINIB,CELECOXIB,LOX-IMVI,-2.85,-3.5784120559692383
AXITINIB,VEMURAFENIB,IGROV-1,-1.43,-4.916617393493652
AXITINIB,GEFITINIB,SK-MEL-28,12.49,-3.170266628265381
DEXAMETHASONE,LAPATINIB,HT-29,-20.785,-7.485507488250732
AXITINIB,VEMURAFENIB,HCC2998,-43.71,-5.029026985168457
VISMODEGIB,IMATINIB,OVCAR-4,-1.55,-4.540472030639648
GEFITINIB,CRIZOTINIB,UO-31,-2.97,-5.120822906494141
IMATINIB,THALIDOMIDE,Hs 578T,-3.28,-5.687716484069824
RALOXIFENE,SUNITINIB,Hs 578T,2.22,-3.277742862701416
RUXOLITINIB,CRIZOTINIB,786-O,0.69,-5.848531723022461
RALOXIFENE,TRETINOIN,OVCAR-4,-16.74,0.2809152603149414
CVT6883,RUXOLITINIB,L-1236,-5.68,-7.301205635070801
VEMURAFENIB,VANDETANIB,MCF-7,-3.03,-3.833829879760742
ABIRATERONE,GEFITINIB,Hs 578T,-5.14,-2.535064935684204
VEMURAFENIB,VEMURAFENIB,NCI-H23,-3.91,-4.965561389923096
CRIZOTINIB,DOCETAXEL,OVCAR-5,-7.93,-8.260841369628906
VANDETANIB,DASATINIB,SNB-75,-0.36,-3.3541135787963867
RUXOLITINIB,IMATINIB,SK-MEL-2,-8.76,-1.026348114013672
FULVESTRANT,THALIDOMIDE,HOP-62,1.55,-1.100478172302246
ABIRATERONE,MITOTANE,SNB-75,2.43,-5.842901706695557
GEFITINIB,DOCETAXEL,SK-MEL-5,8.34,-7.389410972595215
GEFITINIB,THALIDOMIDE,SK-MEL-5,-7.41,-2.7202377319335938
ABIRATERONE,IMATINIB,HCC2998,-18.32,-7.274872779846191
VEMURAFENIB,GEFITINIB,OVCAR-3,1.22,-4.85286808013916
LAPATINIB,ERLOTINIB,OCUB-M,3.5575,-5.141656875610352
LENALIDOMIDE,CELECOXIB,T-47D,-2.96,-2.432406425476074
CRIZOTINIB,ROMIDEPSIN,LOX-IMVI,-2.48,-24.94748306274414
RUXOLITINIB,AXITINIB,SF539,2.96,-2.3769240379333496
RALOXIFENE,LAPATINIB,HCC2998,-5.97,-2.9126930236816406
VISMODEGIB,FULVESTRANT,M14,2.49,-5.30064582824707
VINBLASTINE,DASATINIB,NCI-H23,-0.2950000000000001,-3.6431283950805664
PACLITAXEL,ERLOTINIB,RPMI-7951,0.77,-4.341439247131348
ABIRATERONE,RUXOLITINIB,SF268,-28.98,-4.552394866943359
ORPHENADRINE,RUXOLITINIB,L-1236,-36.43,-12.84029483795166
ABIRATERONE,SORAFENIB,HOP-62,-3.58,-3.3789947032928467
PACLITAXEL,ERLOTINIB,LoVo,5.295,-4.285695552825928
ABIRATERONE,RUXOLITINIB,UACC-62,-9.15,-4.3988847732543945
SUNITINIB,MITOTANE,COLO 205,-2.33,-8.573160171508789
SNX5422,DOCETAXEL,TC-71,8.338,43.98600769042969
LAPATINIB,SORAFENIB,NCI-H460,0.474,-3.8944649696350098
VISMODEGIB,THALIDOMIDE,MOLT-4,3.5,-7.468289375305176
MEGESTROL ACETATE,LAPATINIB,EKVX,-3.24,-10.083578109741213
FULVESTRANT,THALIDOMIDE,NCI-H23,2.2,-1.009420394897461
DOCETAXEL,DASATINIB,SK-MEL-5,6.61,-1.7265596389770508
VEMURAFENIB,RALOXIFENE,KM12,1.26,-8.574644088745117
RUXOLITINIB,THALIDOMIDE,SW620,-3.69,-3.1721391677856445
ABIRATERONE,ARSENIC TRIOXIDE,RXF 393L,-2.95,-2.7799949645996094
CELECOXIB,LAPATINIB,SW620,-4.0,-4.075312614440918
MEGESTROL ACETATE,MITOTANE,SNB-75,-1.09,1.6732807159423828
NILOTINIB,LAPATINIB,A-549,-10.28,-3.691587448120117
VEMURAFENIB,LAPATINIB,HOP-62,-1.65,-4.522476196289063
VEMURAFENIB,CRIZOTINIB,OVCAR-4,-1.14,-5.747246742248535
ROMIDEPSIN,THALIDOMIDE,EKVX,-23.19,-43.85353469848633
METFORMIN,LAPATINIB,HT-144,-63.865,-11.474656105041504
ABIRATERONE,RUXOLITINIB,MCF-7,-4.22,-4.74677038192749
VANDETANIB,NILOTINIB,TK-10,-7.2,-4.727191925048828
RUXOLITINIB,SORAFENIB,NCI-H522,-8.14,-2.960025787353516
VISMODEGIB,NILOTINIB,EKVX,1.73,-5.8605828285217285
RALOXIFENE,LENALIDOMIDE,MDA-MB-468,-1.97,-2.820611953735352
SUNITINIB,FULVESTRANT,HOP-92,-1.53,-4.47557258605957
TRETINOIN,DOCETAXEL,SK-OV-3,11.75,-8.889065742492676
CELECOXIB,TRETINOIN,BT-549,-0.34,-2.866619110107422
LENALIDOMIDE,MITOTANE,K-562,1.58,-5.421196937561035
MEGESTROL ACETATE,CELECOXIB,NCI-H522,-3.55,-2.649599075317383
CELECOXIB,FULVESTRANT,Hs 578T,-3.39,-3.0011701583862305
TRETINOIN,PACLITAXEL,A-498,5.61,-9.631976127624512
DASATINIB,SUNITINIB,DU145,-5.0,-8.680723190307617
AXITINIB,DOCETAXEL,NCI-H460,13.23,-11.10513401031494
VANDETANIB,TRETINOIN,HOP-92,0.73,-3.744140625
CRIZOTINIB,CELECOXIB,RPMI-8226,5.49,-2.4652421474456787
VANDETANIB,RUXOLITINIB,HOP-62,-22.78,-9.222038269042969
RALOXIFENE,TRETINOIN,NCI-H322M,-4.48,-5.179018020629883
ROMIDEPSIN,LAPATINIB,EKVX,5.62,-30.454330444335938
LENALIDOMIDE,FULVESTRANT,HCT 116,1.93,-2.8588075637817383
VANDETANIB,DASATINIB,SR,-5.5,-4.113039970397949
RALOXIFENE,ROMIDEPSIN,OVCAR-3,-39.58,-44.36296844482422
VANDETANIB,CELECOXIB,A-498,-3.03,-3.161264419555664
CELECOXIB,NILOTINIB,HCT 15,-3.64,-2.799138069152832
SUNITINIB,MITOTANE,OVCAR-3,-0.19,-7.5184149742126465
IMATINIB,MITOTANE,SN12C,-5.09,-6.83474588394165
VEMURAFENIB,AXITINIB,HT-29,-8.93,-5.430655956268311
AXITINIB,GEFITINIB,DU145,-3.6,-5.17791748046875
ABIRATERONE,DOCETAXEL,HCT 116,-1.49,-0.6285563707351685
SORAFENIB,ARSENIC TRIOXIDE,CCRF-CEM,1.57,-10.092924118041992
RUXOLITINIB,SORAFENIB,Hs 578T,-26.59,-3.803770065307617
VANDETANIB,ROMIDEPSIN,HCT 116,-10.52,-44.29882049560547
ABIRATERONE,IMATINIB,SF295,-4.6,-2.483877658843994
CELECOXIB,SORAFENIB,NCI-H322M,-5.48,-4.863723278045654
RALOXIFENE,ROMIDEPSIN,SK-MEL-28,-76.29,-47.66374969482422
IMATINIB,SUNITINIB,SF539,2.74,-6.123871803283691
VISMODEGIB,ARSENIC TRIOXIDE,NCI-H226,-9.26,-8.594070434570312
RALOXIFENE,FULVESTRANT,SK-MEL-2,0.99,-0.7244014739990234
VISMODEGIB,LENALIDOMIDE,ACHN,-4.91,-5.44361686706543
LENALIDOMIDE,MITOTANE,MDA-MB-231,2.96,-3.80099105834961
RALOXIFENE,AXITINIB,UO-31,-3.17,-0.8365039825439453
NILOTINIB,FULVESTRANT,DU145,-0.49,-3.7944960594177246
CRIZOTINIB,PACLITAXEL,SK-MEL-5,-38.68,-7.345199108123779
CELECOXIB,SORAFENIB,UO-31,-0.28,-5.941237926483154
ABIRATERONE,GEFITINIB,KM12,-7.87,-2.706871032714844
ABIRATERONE,LAPATINIB,M14,-6.68,-1.33640456199646
RALOXIFENE,CRIZOTINIB,SNB-75,-5.04,-3.197803258895874
CELECOXIB,ROMIDEPSIN,A-549,-70.92,-38.78433609008789
LENALIDOMIDE,SUNITINIB,MDA-MB-468,-1.98,-8.087916374206543
AXITINIB,PACLITAXEL,HOP-92,-20.56,-10.809754371643066
RALOXIFENE,DOCETAXEL,MOLT-4,-35.92,-15.78388214111328
PACLITAXEL,FULVESTRANT,HOP-62,0.33,-5.52086877822876
VANDETANIB,ABIRATERONE,MDA-MB-231,-5.81,-4.610483169555664
NILOTINIB,PACLITAXEL,Caki-1,-14.86,-10.279023170471191
CRIZOTINIB,RUXOLITINIB,LOX-IMVI,2.21,-6.5248003005981445
VISMODEGIB,GEFITINIB,ACHN,-26.05,-4.325892925262451
DASATINIB,SORAFENIB,A-427,10.0125,-7.1492533683776855
CELECOXIB,SUNITINIB,SNB-75,-4.77,-6.482253074645996
SUNITINIB,MITOTANE,HCC2998,2.14,-7.836856365203857
LENALIDOMIDE,CELECOXIB,Hs 578T,-3.09,-3.089194297790528
TRETINOIN,LAPATINIB,HCC2998,-3.09,-3.729918956756592
IMATINIB,THALIDOMIDE,COLO 205,-3.42,-4.714130401611328
PACLITAXEL,DOCETAXEL,SN12C,-0.76,-1.142998456954956
AXITINIB,DASATINIB,KM12,2.32,-2.735960006713867
DASATINIB,THALIDOMIDE,ACHN,-27.5,-8.42602252960205
ABIRATERONE,TRETINOIN,EKVX,0.36,-5.394168853759766
LAPATINIB,ARSENIC TRIOXIDE,Caki-1,3.09,-7.73148250579834
VEMURAFENIB,RUXOLITINIB,ACHN,-4.35,-10.37689208984375
AXITINIB,FULVESTRANT,T-47D,-4.39,-4.529319763183594
CRIZOTINIB,ARSENIC TRIOXIDE,SF539,-0.65,-5.931783676147461
VISMODEGIB,SUNITINIB,T-47D,1.73,-6.1485700607299805
VEMURAFENIB,MEGESTROL ACETATE,SN12C,6.1,-6.410866737365723
AXITINIB,SORAFENIB,CCRF-CEM,-10.96,-3.1866941452026367
VANDETANIB,ABIRATERONE,RPMI-8226,-1.78,-2.614199161529541
MEGESTROL ACETATE,IMATINIB,IGROV-1,5.27,-10.105124473571776
RUXOLITINIB,DOCETAXEL,HCT 116,-19.42,-14.958297729492188
LENALIDOMIDE,CRIZOTINIB,HT-29,-22.12,-6.021488189697266
TRETINOIN,NILOTINIB,M14,-0.34,-4.860803127288818
ROMIDEPSIN,SORAFENIB,SR,-49.65,-39.54603576660156
RALOXIFENE,VANDETANIB,NCI-H23,-7.15,0.8771257400512695
TRETINOIN,LAPATINIB,OVCAR-8,-3.56,-2.0581579208374023
VANDETANIB,VISMODEGIB,HOP-92,-5.25,-5.100386142730713
CELECOXIB,DOCETAXEL,SR,6.64,-12.915834426879885
MITOTANE,FULVESTRANT,HCT 15,0.29,-2.195479393005371
MEGESTROL ACETATE,PACLITAXEL,OVCAR-5,-71.12,-22.80415153503418
CELECOXIB,TRETINOIN,HCT 116,-7.3,-6.730121612548828
DASATINIB,LAPATINIB,RXF 393L,1.93,-1.7558314800262451
VEMURAFENIB,LAPATINIB,NCI-H226,-3.79,-6.462456703186035
FULVESTRANT,ARSENIC TRIOXIDE,UACC-62,-18.94,-13.026062965393066
GEFITINIB,TRETINOIN,PC-3,-4.52,-4.174796104431152
CELECOXIB,NILOTINIB,UACC-257,-0.73,-2.1706647872924805
IMATINIB,MITOTANE,RXF 393L,-33.44,-12.219690322875977
LENALIDOMIDE,MEGESTROL ACETATE,HCC2998,-1.59,-6.734955787658691
SUNITINIB,FULVESTRANT,U-251MG,0.32,-5.040857315063477
RALOXIFENE,GEFITINIB,SNB-75,-3.35,-2.9785547256469727
MEGESTROL ACETATE,CRIZOTINIB,BT-549,2.24,-10.10327434539795
ABIRATERONE,RUXOLITINIB,KM12,1.67,-3.926340579986572
MEGESTROL ACETATE,THALIDOMIDE,ACHN,-1.93,-1.3359222412109375
VISMODEGIB,CRIZOTINIB,SK-MEL-2,-64.12,-2.889784336090088
NILOTINIB,LAPATINIB,OVCAR-4,-5.38,-3.9713635444641113
MITOTANE,NILOTINIB,Hs 578T,-5.44,-4.739164352416992
ABIRATERONE,NILOTINIB,OVCAR-5,-6.27,-3.937692165374756
VANDETANIB,SORAFENIB,UACC-62,-11.77,-4.599087238311768
PACLITAXEL,ROMIDEPSIN,HT-29,-0.18,-15.405475616455078
MEGESTROL ACETATE,DASATINIB,786-O,-12.45,-15.970739364624023
CELECOXIB,TRETINOIN,HOP-92,1.69,-2.910585403442383
ABIRATERONE,SUNITINIB,SF295,3.23,-3.4000306129455566
VANDETANIB,ARSENIC TRIOXIDE,U-251MG,-6.25,-11.163022994995115
MEGESTROL ACETATE,CRIZOTINIB,UO-31,-4.57,-11.269521713256836
VEMURAFENIB,RUXOLITINIB,SW620,-17.04,-10.169559478759766
GEFITINIB,MEGESTROL ACETATE,MDA-MB-231,-17.56,-7.730641365051269
RUXOLITINIB,AXITINIB,MOLT-4,-4.23,-1.181168556213379
PACLITAXEL,SORAFENIB,U-251MG,-38.33,-6.080355167388916
RUXOLITINIB,TRETINOIN,DU145,3.32,-10.871819496154783
AXITINIB,ARSENIC TRIOXIDE,Caki-1,-22.49,-8.166227340698242
VISMODEGIB,RUXOLITINIB,KM12,-5.33,-6.972075939178467
ABIRATERONE,GEFITINIB,HOP-62,8.94,-2.1814494132995605
CELECOXIB,THALIDOMIDE,MCF-7,-0.76,-0.6954879760742188
CRIZOTINIB,RALOXIFENE,MDA-MB-468,5.39,-3.496436834335327
RALOXIFENE,GEFITINIB,RPMI-8226,-0.04,-3.839752197265625
PACLITAXEL,GELDANAMYCIN,SK-MES-1,2.855,-2.041593074798584
VEMURAFENIB,RUXOLITINIB,A-498,-5.6,-10.075223922729492
GEFITINIB,SUNITINIB,PC-3,-4.83,-5.482621192932129
GEFITINIB,CELECOXIB,A-549,0.18,-3.442227840423584
VEMURAFENIB,DASATINIB,A-549,-1.35,-6.504618644714356
VANDETANIB,PACLITAXEL,OVCAR-3,-8.24,-13.312078475952148
VISMODEGIB,CRIZOTINIB,U-251MG,4.0,-6.194686412811279
LAPATINIB,MITOTANE,NCI-H226,-0.19,-6.959986209869385
CELECOXIB,LAPATINIB,MDA-MB-231,-1.24,-4.190564155578613
LENALIDOMIDE,CRIZOTINIB,Caki-1,-2.13,-8.173036575317383
IMATINIB,DASATINIB,EKVX,-3.46,-1.6552910804748535
VEMURAFENIB,MEGESTROL ACETATE,OVCAR-3,-2.81,-5.427781105041504
PANOBINOSTAT,ROMIDEPSIN,TC-71,-0.8494999999999999,21.899263381958008
RUXOLITINIB,MEGESTROL ACETATE,U-251MG,4.39,-7.893967628479004
LENALIDOMIDE,LAPATINIB,A-498,1.51,-6.482595443725586
MEGESTROL ACETATE,MITOTANE,KM12,5.33,2.206016540527344
DEXAMETHASONE,DASATINIB,NCI-H460,-5.175,-5.687130928039551
MEGESTROL ACETATE,SORAFENIB,HCT 15,-29.42,-10.542142868041992
ROMIDEPSIN,THALIDOMIDE,NCI-H522,-53.59,-49.20633316040039
CRIZOTINIB,GEFITINIB,EKVX,10.05,-4.652268886566162
ROMIDEPSIN,LAPATINIB,HCC2998,-66.93,-30.291364669799805
ABIRATERONE,ROMIDEPSIN,HCT 116,-3.91,-14.612037658691406
VEMURAFENIB,VANDETANIB,A-498,-4.0,-4.504796028137207
GEFITINIB,FULVESTRANT,SK-MEL-2,-7.71,-2.8700475692749023
CRIZOTINIB,VEMURAFENIB,M14,-10.17,-3.35103178024292
VANDETANIB,RUXOLITINIB,UACC-257,-5.23,-9.783498764038086
VANDETANIB,TRETINOIN,U-251MG,-11.4,-9.634244918823242
AXITINIB,PACLITAXEL,ACHN,-5.9,-10.50393009185791
FULVESTRANT,SORAFENIB,UO-31,-23.01,-5.874931335449219
RALOXIFENE,NILOTINIB,SK-OV-3,2.0,-2.215673446655273
AXITINIB,VANDETANIB,K-562,0.79,-2.161170959472656
DASATINIB,ARSENIC TRIOXIDE,SF268,-1.17,0.9639875888824464
MEGESTROL ACETATE,DOCETAXEL,NCI-H322M,-31.0,-21.49524688720703
DIETHYLSTILBESTROL,RUXOLITINIB,L-1236,-2.546,-13.20459270477295
CRIZOTINIB,FULVESTRANT,M14,4.52,-2.39408016204834
CELECOXIB,MITOTANE,Caki-1,-0.73,-4.53751277923584
GEFITINIB,PACLITAXEL,A-498,8.47,-6.628552913665772
DASATINIB,THALIDOMIDE,Hs 578T,-10.61,-6.676149368286133
VEMURAFENIB,DASATINIB,MZ-MEL-7,0.105,-4.875128746032715
TRETINOIN,IMATINIB,SF268,-2.46,-6.1801438331604
AXITINIB,CRIZOTINIB,MOLT-4,-8.67,-2.194007396697998
DEXAMETHASONE,DASATINIB,RPMI-7951,-21.3625,-6.894215106964111
ABIRATERONE,RALOXIFENE,RXF 393L,1.05,-5.44766092300415
LAPATINIB,FULVESTRANT,NCI-H522,-29.6,-4.068157196044922
NILOTINIB,DOCETAXEL,NCI-H322M,10.94,-10.458084106445312
AXITINIB,DASATINIB,COLO 205,-8.59,-3.1386513710021973
PACLITAXEL,ROMIDEPSIN,HCC2998,-20.94,-15.804211616516112
CRIZOTINIB,LAPATINIB,DU145,-12.92,-5.313632011413574
EVEROLIMUS,COBIMETINIB,RD,13.604,-17.419761657714844
VISMODEGIB,IMATINIB,RPMI-8226,-10.37,-4.239494323730469
RUXOLITINIB,SUNITINIB,SN12C,2.76,-3.755854606628418
RUXOLITINIB,LAPATINIB,OVCAR-5,-26.64,-3.221900463104248
GEFITINIB,FULVESTRANT,OVCAR-4,-2.09,-3.479462146759033
CRIZOTINIB,RALOXIFENE,PC-3,2.94,-7.618345260620117
IMATINIB,RUXOLITINIB,L-1236,-19.35,-8.319700241088867
ABIRATERONE,SORAFENIB,OVCAR-5,-15.3,-4.551679611206055
RALOXIFENE,LENALIDOMIDE,NCI-H322M,-2.13,-2.095902442932129
CELECOXIB,FULVESTRANT,CCRF-CEM,-12.38,-3.047206401824951
ABIRATERONE,FULVESTRANT,BT-549,0.09,-2.9308319091796875
VANDETANIB,CRIZOTINIB,K-562,-1.38,-2.9575109481811523
VISMODEGIB,VEMURAFENIB,NCI-H226,-2.51,-4.483353137969971
VANDETANIB,CELECOXIB,KM12,-7.49,-2.85366439819336
IMATINIB,NILOTINIB,KM12,-7.54,-4.278831481933594
IMATINIB,DASATINIB,HCT 116,-4.28,-0.8559446334838867
ROMIDEPSIN,MITOTANE,Hs 578T,-60.85,-24.4913330078125
IMATINIB,ARSENIC TRIOXIDE,EKVX,-16.57,-9.092232704162598
CELECOXIB,ROMIDEPSIN,SK-MEL-28,-54.24,-45.39046859741211
SUNITINIB,FULVESTRANT,UACC-62,2.6,-4.241560935974121
RALOXIFENE,THALIDOMIDE,786-O,-0.09,1.9135236740112305
MEGESTROL ACETATE,CRIZOTINIB,MDA-MB-231,-79.36,-10.22328758239746
VISMODEGIB,DASATINIB,HOP-92,12.85,-2.808201313018799
TRETINOIN,DOCETAXEL,M14,2.23,-10.226749420166016
GEFITINIB,VEMURAFENIB,Hs 578T,-5.16,-4.432135581970215
ASENAPINE,RUXOLITINIB,L-1236,-18.49,-20.94099998474121
RALOXIFENE,ROMIDEPSIN,KM12,-71.81,-51.65900421142578
RUXOLITINIB,ABIRATERONE,U-251MG,-17.16,-7.581223964691162
RALOXIFENE,DOCETAXEL,SK-OV-3,-31.7,-16.843814849853516
VISMODEGIB,DOCETAXEL,MDA-MB-231,7.26,-8.374099731445312
GEFITINIB,CRIZOTINIB,Caki-1,1.2,-5.55241584777832
RUXOLITINIB,THALIDOMIDE,K-562,-7.59,-2.8259410858154297
DEXAMETHASONE,SORAFENIB,RPMI-7951,-26.1175,-9.267436981201172
SORAFENIB,THALIDOMIDE,SF295,0.1,-4.761563301086426
PACLITAXEL,ROMIDEPSIN,UACC-62,-14.33,-11.793015480041504
GEFITINIB,TRETINOIN,SW620,-4.74,-4.218245506286621
ROMIDEPSIN,ARSENIC TRIOXIDE,LOX-IMVI,-1.35,9.095966339111328
DASATINIB,SORAFENIB,SNB-75,-80.09,-6.757448673248291
IMATINIB,FULVESTRANT,MDA-MB-231,-2.49,-4.254695892333984
AXITINIB,DASATINIB,OVCAR-8,4.92,-2.839599609375
VISMODEGIB,DASATINIB,U-251MG,7.51,-3.639008045196533
CRIZOTINIB,RALOXIFENE,T-47D,5.03,-5.314342975616455
NILOTINIB,FULVESTRANT,RPMI-8226,-2.34,-2.2201685905456543
