Drug A,Drug B,Cell Line Name,Score,Pred Score
LENALIDOMIDE,CRIZOTINIB,SK-MEL-28,-1.58,-5.248473644256592
IMATINIB,SUNITINIB,HCT 116,-8.94,-7.815641403198242
VEMURAFENIB,ROMIDEPSIN,LOX-IMVI,-7.59,-27.343101501464844
IMATINIB,SUNITINIB,T-47D,1.32,-5.607904434204102
VEMURAFENIB,MEGESTROL ACETATE,COLO 205,-5.34,-6.002639293670654
ABIRATERONE,ROMIDEPSIN,Caki-1,-0.93,-24.35140991210937
CRIZOTINIB,GEFITINIB,SR,7.06,-2.9589011669158936
ABIRATERONE,RUXOLITINIB,MDA-MB-468,-25.05,-5.189962863922119
ABIRATERONE,GEFITINIB,EKVX,-0.16,-4.947824478149414
ABIRATERONE,VISMODEGIB,OVCAR-5,-3.33,-3.0014564990997314
SUNITINIB,FULVESTRANT,A-549,3.03,-1.3270483016967771
CRIZOTINIB,CELECOXIB,K-562,-1.29,-3.8591322898864746
GEFITINIB,MEGESTROL ACETATE,IGROV-1,-4.77,-6.2371931076049805
AXITINIB,FULVESTRANT,HOP-92,-3.49,-4.586085319519043
AXITINIB,MEGESTROL ACETATE,Hs 578T,-30.66,-6.056686401367188
ROMIDEPSIN,LAPATINIB,UACC-257,-73.82,-23.396862030029297
AXITINIB,CRIZOTINIB,M14,-0.76,-5.867303848266602
VEMURAFENIB,RALOXIFENE,SR,-4.67,-7.375797271728516
ROFLUMILAST,RUXOLITINIB,L-1236,-36.536,-12.921030044555664
RALOXIFENE,RUXOLITINIB,OVCAR-8,1.99,-7.167247772216797
KETOROLAC,RUXOLITINIB,L-1236,-21.74,-15.869543075561523
LENALIDOMIDE,MEGESTROL ACETATE,HOP-92,-10.57,-1.2921361923217771
ROMIDEPSIN,MITOTANE,OVCAR-3,-40.58,-27.5008487701416
VEMURAFENIB,THALIDOMIDE,RXF 393L,2.81,-10.060108184814451
PACLITAXEL,ROMIDEPSIN,MCF-7,-7.69,-16.069028854370117
VEMURAFENIB,VANDETANIB,HCC2998,-18.53,-7.515243053436279
SUNITINIB,ARSENIC TRIOXIDE,RXF 393L,-13.26,-7.1866607666015625
ABIRATERONE,PACLITAXEL,MDA-MB-231,9.76,-16.777973175048828
VANDETANIB,LAPATINIB,HCC2998,-9.16,-5.289781093597412
CINACALCET,RUXOLITINIB,L-1236,-39.07,-12.572378158569336
GEFITINIB,ROMIDEPSIN,NCI-H522,1.38,-26.7967529296875
PHENFORMIN,RUXOLITINIB,L-1236,-0.12,-17.797866821289062
GEFITINIB,PACLITAXEL,SF539,-34.45,-7.025040149688721
VISMODEGIB,CRIZOTINIB,SW620,-62.48,-4.883851528167725
GEFITINIB,THALIDOMIDE,SNB-75,-9.87,-6.810487747192383
MEGESTROL ACETATE,DOCETAXEL,ACHN,-20.19,-13.1005220413208
VEMURAFENIB,NILOTINIB,SNB-75,-8.43,-10.977669715881348
TRETINOIN,DASATINIB,HT-29,3.02,-4.240265369415283
CELECOXIB,ARSENIC TRIOXIDE,MCF-7,-14.95,-13.0009183883667
MEGESTROL ACETATE,IMATINIB,RPMI-8226,-0.64,-6.485525608062744
MEGESTROL ACETATE,TRETINOIN,MDA-MB-468,-1.04,-6.203939437866211
AXITINIB,FULVESTRANT,UACC-62,-3.9,-3.601541757583618
IMATINIB,LAPATINIB,SR,7.06,-4.286975383758545
VISMODEGIB,VEMURAFENIB,RXF 393L,-5.4,1.3000415563583374
VEMURAFENIB,DASATINIB,HCT 116,-19.87,-4.821971416473389
LENALIDOMIDE,LAPATINIB,LOX-IMVI,-3.42,-7.176078796386719
ROMIDEPSIN,FULVESTRANT,HOP-92,-31.53,-23.13982391357422
IMATINIB,NILOTINIB,NCI-H460,-0.3,-5.974631786346436
SUNITINIB,GELDANAMYCIN,VCaP,6.109999999999999,-5.49090576171875
VEMURAFENIB,LENALIDOMIDE,HCT 15,-2.58,-5.052730560302734
ROMIDEPSIN,THALIDOMIDE,COLO 205,-68.39,-51.21865081787109
TRETINOIN,NILOTINIB,HCC2998,-8.0,-6.31672477722168
HYDROCHLOROTHIAZIDE,RUXOLITINIB,L-1236,-18.188,-16.728687286376953
NILOTINIB,SUNITINIB,MDA-MB-468,-1.49,-6.903266906738281
AXITINIB,CELECOXIB,IGROV-1,3.57,-4.952510356903076
MEGESTROL ACETATE,DASATINIB,U-251MG,-0.91,-11.96430206298828
LAPATINIB,FULVESTRANT,MDA-MB-231,0.81,-3.6919374465942383
AXITINIB,NILOTINIB,HOP-92,-0.12,-4.495595932006836
CRIZOTINIB,SORAFENIB,EKVX,-6.59,-5.599820137023926
VANDETANIB,DOCETAXEL,NCI-H23,5.54,-9.889511108398438
VISMODEGIB,SORAFENIB,DU145,-13.63,-5.617496490478516
ABIRATERONE,DOCETAXEL,K-562,1.34,-12.794828414916992
ROMIDEPSIN,ARSENIC TRIOXIDE,COLO 205,-15.5,-10.695735931396484
GEFITINIB,TRETINOIN,NCI-H322M,-4.5,-4.771023273468018
AXITINIB,LAPATINIB,SF268,-26.71,-6.795598983764648
AXITINIB,FULVESTRANT,NCI-H322M,0.99,-2.175976037979126
KETANSERIN,RUXOLITINIB,L-1236,-20.7,-14.174561500549316
ABIRATERONE,THALIDOMIDE,Hs 578T,-7.2,-8.07406997680664
GEFITINIB,THALIDOMIDE,HCT 15,-14.68,-6.852866172790527
VEMURAFENIB,LAPATINIB,HT-29,-4.15,-7.691380023956299
GEFITINIB,CRIZOTINIB,MCF-7,-1.3,-2.9830894470214844
VISMODEGIB,CELECOXIB,SF268,4.24,-5.975687980651856
VANDETANIB,ROMIDEPSIN,PC-3,-18.85,-24.171424865722656
VANDETANIB,NILOTINIB,OVCAR-4,-1.5,-4.2567667961120605
GEFITINIB,ROMIDEPSIN,MCF-7,-23.82,-20.780656814575195
FULVESTRANT,THALIDOMIDE,U-251MG,-10.94,-4.095902919769287
VEMURAFENIB,LENALIDOMIDE,HT-29,-8.08,-8.505353927612305
LENALIDOMIDE,MITOTANE,IGROV-1,1.31,-3.672428131103516
MEGESTROL ACETATE,CRIZOTINIB,KM12,-16.48,-6.708510398864746
VANDETANIB,DOCETAXEL,HCC2998,6.11,-7.795570850372314
RUXOLITINIB,ARSENIC TRIOXIDE,U-251MG,-16.31,-6.067180633544922
NILOTINIB,DASATINIB,SW620,-4.31,-3.0128369331359863
ABIRATERONE,GEFITINIB,TK-10,4.36,-4.393333911895752
CELECOXIB,MITOTANE,MCF-7,-2.64,-6.191370964050293
AXITINIB,CRIZOTINIB,SK-MEL-5,0.69,-5.659085750579834
LENALIDOMIDE,FULVESTRANT,SF295,-3.9,-0.2926476001739502
VISMODEGIB,GEFITINIB,EKVX,0.89,-6.358655452728272
VISMODEGIB,ABIRATERONE,COLO 205,2.04,-0.6769847869873047
AXITINIB,VANDETANIB,SNB-75,-10.25,-6.046627998352051
RUXOLITINIB,TRETINOIN,SR,-2.54,-7.99306583404541
RALOXIFENE,ROMIDEPSIN,NCI-H522,-59.39,-21.303585052490234
GEFITINIB,DASATINIB,SK-MEL-5,-7.45,-5.748850345611572
ABIRATERONE,LAPATINIB,HOP-62,-3.13,-3.95332670211792
VEMURAFENIB,CELECOXIB,IGROV-1,-8.58,-5.47690486907959
RUXOLITINIB,DOCETAXEL,HCC2998,-40.93,-7.379270076751709
VANDETANIB,FULVESTRANT,SF268,7.23,-1.8367159366607664
TRETINOIN,THALIDOMIDE,OVCAR-5,-1.14,-6.18257999420166
LAPATINIB,ERLOTINIB,A-427,3.37,-5.814025402069092
IMATINIB,DASATINIB,HCT 15,-11.92,-4.904040336608887
LAPATINIB,FULVESTRANT,SK-OV-3,-28.2,-2.344243049621582
VANDETANIB,PACLITAXEL,NCI-H522,1.7,-5.975729942321777
NILOTINIB,DASATINIB,SNB-75,-8.13,-5.149544715881348
DASATINIB,FULVESTRANT,OVCAR-8,-7.26,-7.140009880065918
RALOXIFENE,RUXOLITINIB,MCF-7,-2.84,7.942124843597412
VANDETANIB,IMATINIB,A-549,-16.94,-4.742199420928955
AXITINIB,PACLITAXEL,TK-10,-2.15,-7.574173927307129
TRETINOIN,SORAFENIB,MCF-7,-9.25,-5.8248701095581055
ROMIDEPSIN,LAPATINIB,UACC-62,-39.78,-21.859861373901367
RUXOLITINIB,FULVESTRANT,A-498,0.98,-2.0799050331115723
LENALIDOMIDE,VEMURAFENIB,IGROV-1,-2.75,-6.3871612548828125
RALOXIFENE,ROMIDEPSIN,BT-549,-24.69,-23.51531982421875
VEMURAFENIB,VEMURAFENIB,IGROV-1,-4.18,2.6698567867279053
RALOXIFENE,ROMIDEPSIN,NCI-H23,-64.71,-27.348073959350582
RUXOLITINIB,FULVESTRANT,NCI-H226,2.05,-2.197939872741699
2METHOXYESTRADIOL,RUXOLITINIB,L-1236,-3.079,-17.09682846069336
GEFITINIB,NILOTINIB,DU145,-4.69,-4.94980001449585
MITOTANE,NILOTINIB,U-251MG,-8.89,-10.420601844787598
VISMODEGIB,ABIRATERONE,HOP-62,-9.11,-1.2607421875
AXITINIB,GEFITINIB,U-251MG,5.4,-6.529248237609863
AXITINIB,SUNITINIB,NCI-H226,-1.45,-6.379920959472656
VEMURAFENIB,THALIDOMIDE,M14,-19.74,-5.250322818756104
VISMODEGIB,THALIDOMIDE,A-498,5.74,-6.046900749206543
PACLITAXEL,ROMIDEPSIN,OVCAR-5,-14.81,-17.783103942871094
LENALIDOMIDE,GEFITINIB,MOLT-4,-25.06,-2.422385931015014
CRIZOTINIB,NILOTINIB,NCI-H522,-9.37,-7.245945930480957
DOCETAXEL,ARSENIC TRIOXIDE,HCC2998,-6.61,-10.82725429534912
RALOXIFENE,LAPATINIB,HCT 116,-1.03,-5.625514507293701
DASATINIB,MITOTANE,SR,-9.05,-9.032594680786133
GEFITINIB,PACLITAXEL,MOLT-4,-10.64,-7.02687931060791
TRETINOIN,PACLITAXEL,A-549,1.57,-7.931609630584717
DASATINIB,FULVESTRANT,SF295,4.97,-7.565222263336182
LENALIDOMIDE,SUNITINIB,T-47D,-3.04,-4.649466514587402
VISMODEGIB,PACLITAXEL,RPMI-8226,-46.83,-9.925369262695312
VEMURAFENIB,RUXOLITINIB,SK-OV-3,-2.82,-6.143063545227051
LENALIDOMIDE,ARSENIC TRIOXIDE,HOP-92,-21.82,-21.75439071655273
SUNITINIB,SORAFENIB,SNB-75,-0.91,-6.1052961349487305
ERLOTINIB,SORAFENIB,HCT 116,-2.475,-5.818450927734375
VANDETANIB,CELECOXIB,MOLT-4,1.32,-4.86553430557251
CELECOXIB,THALIDOMIDE,MDA-MB-231,-1.13,-6.372658729553223
VANDETANIB,FULVESTRANT,HCC2998,0.6,-3.4616599082946777
VEMURAFENIB,SORAFENIB,BT-549,-7.98,-7.861357688903809
SORAFENIB,ARSENIC TRIOXIDE,COLO 205,-18.19,-12.185613632202148
VEMURAFENIB,LENALIDOMIDE,SK-MEL-28,-10.17,-3.52634072303772
VANDETANIB,LENALIDOMIDE,A-549,0.87,-6.580948829650879
VANDETANIB,VISMODEGIB,A-549,1.05,-4.555457592010498
AT7519,ROMIDEPSIN,TC-71,-1.5470000000000002,-24.393648147583008
TRETINOIN,THALIDOMIDE,HOP-92,1.43,-6.558593273162842
CELECOXIB,SORAFENIB,SW620,-12.9,-6.433369159698486
ABIRATERONE,THALIDOMIDE,T-47D,-1.33,-5.443843841552734
VISMODEGIB,VANDETANIB,MCF-7,1.97,-6.098902702331543
AXITINIB,ABIRATERONE,NCI-H460,3.14,-8.587242126464844
GEFITINIB,MITOTANE,NCI-H522,-0.87,-5.278775215148926
IMATINIB,SUNITINIB,SNB-75,-6.87,-5.380960464477539
VANDETANIB,THALIDOMIDE,NCI-H460,-2.16,-6.189948081970215
RUXOLITINIB,ROMIDEPSIN,SK-MEL-2,-72.98,-29.085474014282227
ABIRATERONE,PACLITAXEL,NCI-H460,-25.7,-6.450793743133545
DASATINIB,LAPATINIB,MOLT-4,-6.7,-8.021696090698242
DOCETAXEL,SUNITINIB,MOLT-4,2.95,-5.467476844787598
DASATINIB,SUNITINIB,COLO 205,-4.73,-4.204086780548096
CRIZOTINIB,FULVESTRANT,A-549,4.6,-2.272226572036743
ABIRATERONE,GEFITINIB,OVCAR-3,5.71,-4.258510112762451
AXITINIB,ROMIDEPSIN,HCT 15,-4.13,-39.53033447265625
CRIZOTINIB,RUXOLITINIB,SK-MEL-5,-0.37,-6.015112400054932
LENALIDOMIDE,GEFITINIB,RXF 393L,-7.05,-7.942941188812256
CELECOXIB,SORAFENIB,KM12,-4.02,-6.8058929443359375
VEMURAFENIB,PACLITAXEL,IGROV-1,-4.69,-9.33151626586914
RUXOLITINIB,NILOTINIB,DU145,-1.55,-4.26324462890625
PACLITAXEL,SUNITINIB,SK-MEL-28,-10.14,-3.006239652633667
CELECOXIB,ROMIDEPSIN,T-47D,-22.49,-39.409576416015625
VANDETANIB,DOCETAXEL,CCRF-CEM,-12.0,-11.205547332763672
PACLITAXEL,SUNITINIB,MDA-MB-231,-13.96,-7.921788692474365
CICLOPIROX,RUXOLITINIB,L-1236,-7.712,-25.93645095825196
CELECOXIB,NILOTINIB,KM12,-1.34,-3.385815620422364
CRIZOTINIB,ROMIDEPSIN,T-47D,-77.12,-27.821643829345703
METFORMIN,LAPATINIB,A2058,-79.3425,-5.014122486114502
VANDETANIB,AXITINIB,ACHN,5.6,-4.770313262939453
TRETINOIN,SUNITINIB,LOX-IMVI,-9.13,-6.236064434051514
PACLITAXEL,LAPATINIB,NCI-H23,3.116,1.231226086616516
GEFITINIB,DASATINIB,HT-29,7.0,-2.991454601287842
RALOXIFENE,TRETINOIN,UO-31,-0.58,-5.487098693847656
GEFITINIB,THALIDOMIDE,OVCAR-3,-11.64,-6.2834062576293945
ABIRATERONE,AXITINIB,A-549,-4.02,-3.8594846725463854
ROMIDEPSIN,LAPATINIB,PC-3,-51.99,-17.537317276000977
VISMODEGIB,SORAFENIB,Hs 578T,-41.92,-6.833202838897705
TRETINOIN,LAPATINIB,SW620,-4.29,-5.973809242248535
IMATINIB,SORAFENIB,OVCAR-4,-5.08,-5.884814262390137
ABIRATERONE,SORAFENIB,SW620,-8.02,-6.265481948852539
DASATINIB,MITOTANE,DU145,-0.01,-16.555126190185547
MEGESTROL ACETATE,SORAFENIB,OVCAR-3,-41.58,-4.082806587219238
RUXOLITINIB,NILOTINIB,SNB-75,-15.33,-4.478530883789063
LENALIDOMIDE,NILOTINIB,MCF-7,-0.93,-5.107707977294922
ABIRATERONE,PACLITAXEL,UACC-257,-1.14,-12.43435287475586
TRETINOIN,DOCETAXEL,SK-MEL-28,9.59,-10.412363052368164
RUXOLITINIB,GEFITINIB,SW620,-4.44,-2.9441397190093994
CRIZOTINIB,LENALIDOMIDE,DU145,-12.76,-5.685795783996582
IMATINIB,PACLITAXEL,HCT 116,-26.45,-10.455490112304688
RUXOLITINIB,SORAFENIB,U-251MG,-5.39,-4.438030242919922
PACLITAXEL,SORAFENIB,RKO,-1.0575,-4.200263023376465
RALOXIFENE,TRETINOIN,NCI-H522,-8.4,-3.3654634952545166
CRIZOTINIB,ABIRATERONE,CCRF-CEM,-0.15,0.8740835189819336
CRIZOTINIB,THALIDOMIDE,SK-MEL-5,0.07,-6.367044448852539
PACLITAXEL,THALIDOMIDE,A-549,-7.17,-13.886726379394531
VISMODEGIB,VANDETANIB,SR,-2.81,-5.108922004699707
RUXOLITINIB,LAPATINIB,NCI-H23,-5.74,-3.807904005050659
DOCETAXEL,DASATINIB,MDA-MB-231,3.56,-4.176892280578613
MEGESTROL ACETATE,FULVESTRANT,DU145,-18.56,-1.8615508079528809
VEMURAFENIB,ROMIDEPSIN,MCF-7,-71.26,-36.06718063354492
CRIZOTINIB,SORAFENIB,RXF 393L,-9.2,-6.63092041015625
PACLITAXEL,GELDANAMYCIN,SK-MEL-30,-0.9025,-6.1012797355651855
VISMODEGIB,VANDETANIB,BT-549,1.19,-5.515508651733398
GEFITINIB,SORAFENIB,DU145,0.13,-5.846281051635742
GEFITINIB,ROMIDEPSIN,ACHN,5.81,-20.122350692749023
GEFITINIB,THALIDOMIDE,TK-10,-14.56,-6.386585235595703
TRETINOIN,IMATINIB,HT-29,-2.91,-5.038342475891113
VANDETANIB,MITOTANE,A-498,0.51,-6.148772239685059
LENALIDOMIDE,THALIDOMIDE,OVCAR-8,-5.11,-4.586923599243164
VEMURAFENIB,CRIZOTINIB,MDA-MB-468,-0.17,-6.700922012329102
DASATINIB,ARSENIC TRIOXIDE,COLO 205,-2.31,-6.28687858581543
VANDETANIB,ABIRATERONE,MOLT-4,4.53,0.1448864936828613
VANDETANIB,DASATINIB,HOP-92,13.54,-3.361881971359253
ABIRATERONE,CELECOXIB,SNB-75,1.67,-8.510581970214844
ROMIDEPSIN,ARSENIC TRIOXIDE,SF539,-5.11,-12.954604148864746
CRIZOTINIB,DASATINIB,Caki-1,22.2,-2.4924495220184326
METFORMIN,ERLOTINIB,NCI-H2122,-5.135,-7.602071762084961
VEMURAFENIB,ROMIDEPSIN,SK-MEL-2,-68.18,-31.93068504333496
RALOXIFENE,VANDETANIB,SK-OV-3,-10.2,-5.709489822387695
VISMODEGIB,SUNITINIB,OVCAR-3,-4.86,-5.401839256286621
GEFITINIB,ROMIDEPSIN,SK-MEL-2,-19.97,-26.95816421508789
METFORMIN,GELDANAMYCIN,Caov-3,-9.6025,-15.510786056518556
DEXAMETHASONE,SORAFENIB,T-47D,-10.8875,-5.8377766609191895
LENALIDOMIDE,GEFITINIB,SK-MEL-5,-15.0,-2.656291007995605
SUNITINIB,ERLOTINIB,RPMI-7951,18.7225,-9.070354461669922
IMATINIB,ROMIDEPSIN,Hs 578T,-51.21,-25.890888214111328
VANDETANIB,IMATINIB,K-562,6.28,-5.667904376983643
CRIZOTINIB,SUNITINIB,MOLT-4,-17.07,-5.302689552307129
VISMODEGIB,AXITINIB,UACC-257,2.77,-6.045117378234863
MITOTANE,NILOTINIB,SK-MEL-5,-11.5,-8.474196434020996
LENALIDOMIDE,IMATINIB,SNB-75,-0.22,-6.487609386444092
ABIRATERONE,DASATINIB,OVCAR-8,5.28,-4.047237396240234
NILOTINIB,PACLITAXEL,OVCAR-3,-20.19,-5.270264625549316
RALOXIFENE,IMATINIB,ACHN,0.93,-2.714392900466919
IMATINIB,ARSENIC TRIOXIDE,SN12C,-21.67,-15.38947296142578
VISMODEGIB,SORAFENIB,UACC-257,-33.12,-4.992457866668701
SORAFENIB,MITOTANE,SF295,6.11,-4.787912368774414
VISMODEGIB,NILOTINIB,M14,4.03,-5.35572624206543
VEMURAFENIB,ARSENIC TRIOXIDE,BT-549,5.22,-8.205205917358398
BARDOXOLONE METHYL,PANOBINOSTAT,L-1236,4.959,-15.262996673583984
AXITINIB,ABIRATERONE,A-498,-7.94,-7.334931373596191
CRIZOTINIB,SUNITINIB,DU145,-5.16,-6.586699962615967
ABIRATERONE,TRETINOIN,OVCAR-4,-9.34,-4.305782318115234
RALOXIFENE,THALIDOMIDE,M14,0.18,-8.288215637207031
VEMURAFENIB,DOCETAXEL,Caki-1,-23.21,-9.336813926696776
VISMODEGIB,TRETINOIN,SNB-75,-2.06,-4.900576114654541
VEMURAFENIB,VANDETANIB,ACHN,-4.31,-8.333019256591797
SUNITINIB,ERLOTINIB,SK-MES-1,12.33,-6.237517356872559
NILOTINIB,THALIDOMIDE,BT-549,-9.68,-6.350240230560303
MITOTANE,NILOTINIB,HOP-62,-13.39,-1.478189468383789
VANDETANIB,ARSENIC TRIOXIDE,786-O,-22.46,-9.497879028320312
ABIRATERONE,CELECOXIB,PC-3,-4.79,-8.139049530029297
CELECOXIB,FULVESTRANT,RXF 393L,-3.91,-1.125914454460144
RALOXIFENE,LENALIDOMIDE,SF295,-12.42,-6.974077701568604
CRIZOTINIB,ROMIDEPSIN,NCI-H460,-39.1,-18.75823211669922
CRIZOTINIB,SORAFENIB,OVCAR-8,-7.53,-7.101840496063232
FULVESTRANT,SORAFENIB,U-251MG,-5.73,-4.548614025115967
LENALIDOMIDE,VEMURAFENIB,SF295,-4.1,3.032878160476685
VEMURAFENIB,ABIRATERONE,NCI-H460,-1.26,-6.653405666351318
GEFITINIB,CRIZOTINIB,HCC2998,-43.23,-5.139077186584473
MEGESTROL ACETATE,SUNITINIB,NCI-H322M,-0.33,-6.139903545379639
PACLITAXEL,THALIDOMIDE,PC-3,-54.05,-9.475632667541504
PACLITAXEL,ROMIDEPSIN,NCI-H460,-1.2,-13.028276443481444
MITOTANE,ARSENIC TRIOXIDE,KM12,-0.41,-19.03437805175781
RUXOLITINIB,GEFITINIB,DU145,3.5,-4.40048885345459
ABIRATERONE,SUNITINIB,SK-MEL-5,1.87,-4.21976900100708
RUXOLITINIB,AXITINIB,RPMI-8226,5.54,-4.984915733337402
ABIRATERONE,ROMIDEPSIN,COLO 205,-72.39,-35.56629943847656
RUXOLITINIB,DOCETAXEL,A-498,7.45,-5.597848892211914
GEFITINIB,PACLITAXEL,OVCAR-4,-6.63,-8.113472938537598
RALOXIFENE,LAPATINIB,Hs 578T,-5.06,-5.678009510040283
DEXAMETHASONE,GELDANAMYCIN,UACC-62,-40.3625,2.9671859741210938
CELECOXIB,FULVESTRANT,PC-3,-1.85,-3.249443531036377
AXITINIB,PACLITAXEL,MDA-MB-468,-11.11,-11.002401351928713
IMATINIB,DASATINIB,RXF 393L,-13.15,-3.50116229057312
DOMPERIDONE,RUXOLITINIB,L-1236,-43.642,-15.120723724365234
RUXOLITINIB,VISMODEGIB,SW620,-18.6,-5.717646598815918
CICLOPIROX,RUXOLITINIB,L-1236,-7.89,-25.93646240234375
TRETINOIN,ROMIDEPSIN,SF539,-12.4,-40.71892929077149
SUNITINIB,LAPATINIB,VCaP,8.07,-6.331719875335693
AXITINIB,DOCETAXEL,CCRF-CEM,11.08,-10.04746437072754
CRIZOTINIB,ROMIDEPSIN,HCC2998,-16.89,-38.302371978759766
LAPATINIB,ERLOTINIB,HCT 116,-1.1975,-5.461009502410889
ABIRATERONE,AXITINIB,RXF 393L,3.98,-7.498486518859863
NILOTINIB,DOCETAXEL,M14,-25.4,-10.938680648803713
AXITINIB,GEFITINIB,OVCAR-3,-1.61,-6.3725128173828125
RUXOLITINIB,VEMURAFENIB,SF539,-18.78,-4.465000152587891
LAPATINIB,ERLOTINIB,A2780,5.9775,-4.032406806945801
PACLITAXEL,DASATINIB,SF268,-6.88,-3.0946736335754395
RUXOLITINIB,NILOTINIB,UO-31,-3.03,-4.876195430755615
VANDETANIB,IMATINIB,NCI-H522,-7.47,-6.919013023376465
LAPATINIB,GELDANAMYCIN,SK-MES-1,4.275,-3.315584182739258
CRIZOTINIB,AXITINIB,HOP-92,-9.45,-4.961211204528809
VEMURAFENIB,AXITINIB,PC-3,5.92,-7.155981063842773
LINSITINIB,KX01,TC-71,-10.573,-5.327138900756836
VEMURAFENIB,CELECOXIB,SF295,0.14,-4.422850608825684
SUNITINIB,FULVESTRANT,OVCAR-4,-4.28,-2.7790274620056152
LENALIDOMIDE,ARSENIC TRIOXIDE,MCF-7,0.69,-10.936716079711914
VANDETANIB,SUNITINIB,KM12,-30.49,-5.696635246276856
PACLITAXEL,LAPATINIB,OVCAR-4,5.19,1.2806735038757324
VANDETANIB,RUXOLITINIB,OVCAR-8,-7.09,-7.119387626647949
VEMURAFENIB,CELECOXIB,SNB-75,-2.99,-7.138603687286377
RALOXIFENE,ROMIDEPSIN,SK-OV-3,-36.56,-20.878894805908203
DASATINIB,SUNITINIB,MDA-MB-231,-0.9,-8.04056453704834
ABIRATERONE,VISMODEGIB,NCI-H522,-7.74,-5.590582847595215
VANDETANIB,SUNITINIB,SK-MEL-2,-1.06,-5.961758613586426
CELECOXIB,DOCETAXEL,CCRF-CEM,10.01,-14.75306510925293
LENALIDOMIDE,DOCETAXEL,OVCAR-3,-47.6,-15.952505111694336
NILOTINIB,ROMIDEPSIN,TK-10,-76.87,-27.05025863647461
CRIZOTINIB,FULVESTRANT,UACC-62,-7.6,-3.6856770515441895
DEXAMETHASONE,SUNITINIB,SK-OV-3,-1.725,-5.915857315063477
TRETINOIN,ROMIDEPSIN,HCT 116,-68.89,-34.12326431274414
AXITINIB,RALOXIFENE,EKVX,-2.01,-1.566012978553772
TRETINOIN,ARSENIC TRIOXIDE,NCI-H23,-18.82,-12.318115234375
SUNITINIB,MITOTANE,HOP-92,-4.52,-5.559959411621094
CRIZOTINIB,SUNITINIB,K-562,-13.39,-5.116006851196289
VANDETANIB,DASATINIB,COLO 205,0.77,-4.497813701629639
VISMODEGIB,NILOTINIB,SF268,5.26,-5.735552310943604
RALOXIFENE,RUXOLITINIB,Hs 578T,-4.38,-6.726364612579346
VEMURAFENIB,CRIZOTINIB,RXF 393L,-1.31,-14.136734008789062
MEGESTROL ACETATE,SORAFENIB,MCF-7,-31.05,-5.877880573272705
DEXAMETHASONE,SORAFENIB,UWB1.289,-6.8775,-6.30259895324707
NILOTINIB,ROMIDEPSIN,Caki-1,-56.68,-36.22676086425781
RUXOLITINIB,THALIDOMIDE,COLO 205,1.07,-6.535548210144043
CRIZOTINIB,VANDETANIB,RPMI-8226,-3.31,-5.344703674316406
VEMURAFENIB,LAPATINIB,LOX-IMVI,-12.37,-6.650405406951904
FULVESTRANT,THALIDOMIDE,TK-10,0.1,-3.717685461044312
VANDETANIB,THALIDOMIDE,BT-549,8.02,-6.289957046508789
RALOXIFENE,MITOTANE,UO-31,2.92,-7.283172130584717
LENALIDOMIDE,SORAFENIB,HT-29,-7.25,-6.155663013458252
SUNITINIB,FULVESTRANT,A-498,-33.56,-1.3474479913711548
AXITINIB,CELECOXIB,Hs 578T,-12.66,-6.240646362304688
VEMURAFENIB,FULVESTRANT,MDA-MB-468,3.05,-2.140604019165039
FULVESTRANT,ARSENIC TRIOXIDE,TK-10,-5.18,-11.099039077758787
GEFITINIB,THALIDOMIDE,A-549,-9.41,-7.054426670074463
VEMURAFENIB,FULVESTRANT,A-498,-0.16,-3.2198169231414795
LENALIDOMIDE,FULVESTRANT,TK-10,1.66,-1.211633801460266
FULVESTRANT,ARSENIC TRIOXIDE,OVCAR-4,-17.13,-11.679863929748535
CELECOXIB,DASATINIB,SW620,-6.36,-7.033090114593506
IMATINIB,DOCETAXEL,MDA-MB-468,11.89,-12.631647109985352
PACLITAXEL,THALIDOMIDE,HCT 15,-2.74,-6.22227668762207
SUNITINIB,THALIDOMIDE,SF268,-2.58,-5.179150104522705
AV412,PANOBINOSTAT,TC-71,-3.154,-11.637643814086914
NILOTINIB,ARSENIC TRIOXIDE,NCI-H322M,-2.16,-14.212713241577148
SORAFENIB,THALIDOMIDE,Hs 578T,-0.95,-6.471148490905762
VEMURAFENIB,DASATINIB,OVCAR-3,-6.0,-6.509695053100586
MEGESTROL ACETATE,CRIZOTINIB,HCC2998,-71.6,-7.380053997039795
VINBLASTINE,SUNITINIB,SW620,1.675,-6.403264999389648
ABIRATERONE,IMATINIB,IGROV-1,-3.38,-4.44118070602417
VISMODEGIB,CRIZOTINIB,CCRF-CEM,-4.36,-2.773857355117798
DASATINIB,LAPATINIB,PC-3,-4.34,-3.4946951866149902
RESVERATROL,RUXOLITINIB,L-1236,-19.9,-6.853037357330322
NILOTINIB,LAPATINIB,HOP-62,-2.9,-7.682837009429932
IMATINIB,FULVESTRANT,UACC-62,0.41,-3.859122753143311
LENALIDOMIDE,THALIDOMIDE,T-47D,-0.23,-3.432455539703369
IMATINIB,FULVESTRANT,DU145,-4.03,-2.754730701446533
CRIZOTINIB,SORAFENIB,SK-MEL-28,-11.07,-5.513618469238281
GEFITINIB,VEMURAFENIB,MCF-7,-3.97,-1.5261783599853516
LENVATINIB,CABOZANTINIB,TC-71,-16.499,-5.182828903198242
VISMODEGIB,CELECOXIB,DU145,1.0,-5.708489894866943
