Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Vemurafenib,Sorafenib,EKVX,ALMANAC,-17.0831600842716,-6.982128143310547
Sorafenib,Vatalanib,RVH-421,FRIEDMAN,9.10878172873258,-2.3480987548828125
Tanespimycin,Midostaurin,MZ-MEL-2,FRIEDMAN,-19.7460923521671,-0.2110644578933715
MEGESTROL ACETATE,Fulvestrant,CCRF-CEM,ALMANAC,2.75846471987251,-5.078754425048828
Ruxolitinib,Vandetanib,MDA-MB-468,ALMANAC,-1.79170364261096,-2.275277137756348
mitotane,Fulvestrant,DU-145,ALMANAC,-3.64509612100921,-1.7084660530090332
Axitinib,Vandetanib,DU-145,ALMANAC,-12.1775195409262,-0.2451400756835937
celecoxib,paclitaxel,UACC-257,ALMANAC,-18.0462578581369,-8.780656814575195
Midostaurin,Pioglitazone,SKMEL30,FRIEDMAN,-3.39126169188932,-4.097674369812012
Pazopanib,Erlotinib,SK-MEL-2,FRIEDMAN,13.5436394992224,-2.302536725997925
Abiraterone,Axitinib,HS 578T,ALMANAC,6.41467328025373,-2.4465408325195312
Axitinib,Crizotinib,RXF 393,ALMANAC,-5.82002725405991,-0.3607256412506103
raloxifene,Sorafenib,UACC-257,ALMANAC,0.233603415608524,-5.887355804443359
Vatalanib,Erlotinib,LB2518-MEL,FRIEDMAN,-9.08884856904033,-2.1923556327819824
Vandetanib,thalidomide,SF-539,ALMANAC,-5.98112049209773,-2.048715591430664
Vandetanib,paclitaxel,MOLT-4,ALMANAC,-7.81001917900186,-20.69637489318848
Lestaurtinib,Midostaurin,Mel Ho,FRIEDMAN,-20.480999127641,-1.7743959426879885
raloxifene,thalidomide,SK-OV-3,ALMANAC,5.75525554299237,-5.551831245422363
Crizotinib,Pioglitazone,SKMEL30,FRIEDMAN,-13.8427157879105,-3.1186532974243164
Gefitinib,Fulvestrant,SF-268,ALMANAC,4.99220916813035,-2.48722505569458
Abiraterone,Sorafenib,IGROV1,ALMANAC,-24.5968760864856,-2.554359436035156
Fingolimod,Sorafenib,WT2-iPS,FRIEDMAN,-12.0930770330573,-17.387866973876953
Abiraterone,MEGESTROL ACETATE,OVCAR-8,ALMANAC,-0.149179488463116,2.740736961364746
Vismodegib,paclitaxel,NCI-H322M,ALMANAC,-19.6388798866609,-12.537803649902344
Pazopanib,SNS-032,RPMI7951,FRIEDMAN,-10.057452713036,-1.2861768007278442
Gefitinib,Nilotinib,HOP-92,ALMANAC,1.86643482597126,-2.5838918685913086
Lenalidomide,Vemurafenib,ACHN,ALMANAC,-4.12790782560631,-5.406968116760254
Axitinib,Vismodegib,SK-MEL-2,ALMANAC,-2.78409307987207,-6.085117340087891
Ruxolitinib,Sunitinib,COLO 205,ALMANAC,-5.55672497207236,-8.282041549682617
Linsitinib,Cediranib,RPMI7951,FRIEDMAN,-25.463397361736,-2.118903636932373
raloxifene,Axitinib,K-562,ALMANAC,-2.65500771241766,-3.3970518112182617
Fulvestrant,thalidomide,SW-620,ALMANAC,-5.0344355219041,-5.132390975952148
paclitaxel,mitotane,RPMI-8226,ALMANAC,-3.15627758095497,-4.978038787841797
Lestaurtinib,Vatalanib,RVH-421,FRIEDMAN,-14.4907702184828,-2.7221574783325195
Romidepsin,mitotane,SK-MEL-5,ALMANAC,-41.800377897919,-26.150466918945312
Bexarotene,Erlotinib,IPC-298,FRIEDMAN,-13.479095209915,-3.818374633789064
Crizotinib,Lenalidomide,SK-MEL-2,ALMANAC,-1.48135594377614,-3.9490575790405273
Vemurafenib,thalidomide,OVCAR3,ALMANAC,2.32881328383353,-3.00747013092041
VX-702,Erlotinib,MZ-MEL-2,FRIEDMAN,13.9439497678117,-4.40487813949585
Crizotinib,Dasatinib,HOP-62,ALMANAC,13.4274840449822,-1.972445368766785
Nilotinib,Vatalanib,COLO 800,FRIEDMAN,-42.9609371118251,-1.7998771667480469
Navitoclax,Lapatinib,COLO 800,FRIEDMAN,3.87042934390757,1.854792594909668
raloxifene,Imatinib,RPMI-8226,ALMANAC,-5.54979732771591,-4.920129776000977
Vemurafenib,mitotane,HCT116,ALMANAC,9.86672814276484,-1.0154085159301758
Fingolimod,Crizotinib,UACC-257,FRIEDMAN,5.97688074022866,-11.050228118896484
Ruxolitinib,paclitaxel,NCI-H522,ALMANAC,-18.9771253653364,-26.019609451293945
Crizotinib,Pioglitazone,MeWo,FRIEDMAN,-16.3190404920667,-2.6968727111816406
Bexarotene,Palbociclib,IPC-298,FRIEDMAN,3.39294355350533,-1.5945310592651367
Vandetanib,Vismodegib,CAKI-1,ALMANAC,-20.4385282376275,-5.012026309967041
Nilotinib,Crizotinib,IST-MEL1,FRIEDMAN,-4.2134793812257,-3.954833030700684
Vismodegib,Crizotinib,M14,ALMANAC,-3.80048344549761,-5.486552238464356
Nilotinib,Lenalidomide,COLO 792,FRIEDMAN,-15.5275684721095,-1.693039894104004
Tideglusib,Fingolimod,UACC-257,FRIEDMAN,-9.2013140210287,-16.031036376953125
Pazopanib,Enzastaurin,UACC62,FRIEDMAN,14.6790141536326,-0.6420276165008545
Pazopanib,Dasatinib,A375,FRIEDMAN,-11.0571198558519,2.611414194107056
Sorafenib,Tanespimycin,SK-MEL-2,FRIEDMAN,12.5751223866265,3.281526565551758
Navitoclax,Vorinostat,RVH-421,FRIEDMAN,-6.95680672878069,0.3596692085266113
Gefitinib,Imatinib,NCI-H522,ALMANAC,-10.0826329907025,-4.210624694824219
Ruxolitinib,Axitinib,KM12,ALMANAC,0.478402625459624,-2.404587745666504
Lapatinib,thalidomide,SF-268,ALMANAC,0.268200573282539,-0.9800081253051758
Sunitinib,Sorafenib,SK-OV-3,ALMANAC,-3.06312054090648,-5.782037734985352
raloxifene,Vemurafenib,SK-MEL-5,ALMANAC,-8.452130781121525,-4.563619613647461
Ruxolitinib,Lapatinib,NCI-H322M,ALMANAC,-21.7118142666246,-2.2980098724365234
Enzastaurin,Tideglusib,LOX IMVI,FRIEDMAN,-21.6587133966519,-6.932059288024902
Sorafenib,Erlotinib,LB2518-MEL,FRIEDMAN,-26.5362309361104,-2.385277032852173
Vismodegib,Dasatinib,CAKI-1,ALMANAC,-16.9892750039662,-3.843371868133545
Bexarotene,Pioglitazone,LOX IMVI,FRIEDMAN,-55.9786244417414,-14.545632362365724
Vismodegib,Lenalidomide,SF-295,ALMANAC,-3.74812791282984,-7.710753440856934
Vismodegib,Bexarotene,SK-MEL-5,FRIEDMAN,17.6774537666663,-5.629813194274902
Vismodegib,Fulvestrant,HOP-62,ALMANAC,4.94955993804937,-3.987504959106445
Lestaurtinib,Vorinostat,Mel Ho,FRIEDMAN,-2.7165656279286,-11.189815521240234
Ruxolitinib,Enzastaurin,A101D,FRIEDMAN,-20.935412573398,-16.766651153564453
Fulvestrant,Sorafenib,SK-MEL-2,ALMANAC,3.1681673658084,-3.739167213439941
Axitinib,Imatinib,RXF 393,ALMANAC,-5.85181066062548,-3.231963396072388
Vandetanib,Vismodegib,SNB-75,ALMANAC,-9.27513144311733,-3.959418296813965
Axitinib,Vandetanib,NCI-H226,ALMANAC,2.82704676083608,-0.6717844009399414
Crizotinib,mitotane,HCT-15,ALMANAC,6.29725455641772,-0.5584011077880859
Vandetanib,Vorinostat,T-47D,ALMANAC,-2.19835237241696,-5.557879447937012
MEGESTROL ACETATE,Nilotinib,NCI-H522,ALMANAC,-3.13744233683935,-7.548026084899902
Vemurafenib,MEGESTROL ACETATE,SNB-75,ALMANAC,-2.27193962173741,-2.3726487159729004
Crizotinib,Pioglitazone,RPMI7951,FRIEDMAN,-19.2026519417013,-1.8801202774047847
Lenalidomide,Gefitinib,SK-MEL-2,ALMANAC,-15.3168491728403,-3.085376262664795
Vemurafenib,MEGESTROL ACETATE,OVCAR-4,ALMANAC,2.18483929662515,-3.305546283721924
Vandetanib,Sunitinib,HCC-2998,ALMANAC,-0.374455117309647,-4.369196891784668
Gefitinib,Sunitinib,KM12,ALMANAC,0.574840908817605,-3.314598560333252
Enzastaurin,Lapatinib,A2058,FRIEDMAN,7.051161829492,-7.701211452484131
Sorafenib,Palbociclib,A2058,FRIEDMAN,-13.1754279633325,-2.93241024017334
celecoxib,Imatinib,SW-620,ALMANAC,-5.41230050855424,-3.8323001861572266
Vorinostat,Midostaurin,IPC-298,FRIEDMAN,14.2608122605125,-8.865617752075195
Vemurafenib,Vandetanib,A498,ALMANAC,-7.23491358677068,-4.292140007019043
celecoxib,Nilotinib,UACC-257,ALMANAC,-0.658230345145052,-1.9299335479736328
Abiraterone,Crizotinib,SK-MEL-28,ALMANAC,-4.0878238836204,-3.094833374023437
Gefitinib,Vorinostat,SNB-75,ALMANAC,4.70921732556952,-7.405797004699707
Tideglusib,Vatalanib,MZ-MEL-2,FRIEDMAN,-5.99924087935529,-5.919920921325684
Fingolimod,Dasatinib,451Lu,FRIEDMAN,-22.1768581115408,-10.191545486450195
Ruxolitinib,Cediranib,WT2-iPS,FRIEDMAN,-8.39246164791382,-4.63965368270874
Abiraterone,Imatinib,RXF 393,ALMANAC,-9.61903592880866,-12.34221076965332
Nilotinib,mitotane,OVCAR-5,ALMANAC,-2.07676108082207,-1.577418327331543
Ruxolitinib,Romidepsin,SNB-75,ALMANAC,-83.1859036867986,-34.09314727783203
Vismodegib,celecoxib,SNB-75,ALMANAC,-0.75474252931789,-2.082571506500244
Vemurafenib,Axitinib,HCC-2998,ALMANAC,-18.8256697211631,-3.760446548461914
Vandetanib,paclitaxel,MDA-MB-468,ALMANAC,-1.62627427609985,-8.66402816772461
MEGESTROL ACETATE,Vemurafenib,HCT-15,ALMANAC,9.48865903945159,-6.97717809677124
Vemurafenib,Imatinib,UO-31,ALMANAC,-0.389784784580836,-6.722657203674316
Gefitinib,Sunitinib,COLO 205,ALMANAC,8.99788047622061,-4.264046669006348
paclitaxel,Dasatinib,SKMEL30,ONEIL,-26.6651088566214,-6.376290321350098
Vismodegib,Lapatinib,SK-MEL-2,FRIEDMAN,-3.69249111185958,-2.827212333679199
celecoxib,Romidepsin,OVCAR-8,ALMANAC,-29.0175478490701,-36.24809265136719
Vemurafenib,Romidepsin,SN12C,ALMANAC,-55.0904369209655,-32.93678283691406
raloxifene,Lenalidomide,IGROV1,ALMANAC,-3.16134884691894,-5.134285926818848
Nilotinib,thalidomide,HOP-62,ALMANAC,-5.4252853265988,-1.168487548828125
Abiraterone,thalidomide,CCRF-CEM,ALMANAC,0.401114775486071,1.1246051788330078
Crizotinib,Palbociclib,MeWo,FRIEDMAN,15.851035796429,0.1008720397949218
Lestaurtinib,RAF265,Mel Ho,FRIEDMAN,-3.19766320532831,-3.077564716339112
Navitoclax,Sunitinib,SK-MEL-2,FRIEDMAN,22.7178854410309,-3.2892608642578125
Ruxolitinib,celecoxib,SN12C,ALMANAC,-1.25191726915223,-2.4080400466918945
Vemurafenib,Vemurafenib,SF-295,ALMANAC,4.96869865949211,-4.044144630432129
Nilotinib,Linsitinib,G-361,FRIEDMAN,14.6080083038209,-3.455709457397461
raloxifene,Vismodegib,COLO 205,ALMANAC,-10.2546607677588,-13.007429122924805
Ruxolitinib,Romidepsin,NCI-H322M,ALMANAC,-26.6282205785121,-47.50265884399414
Lenalidomide,Romidepsin,SK-MEL-2,ALMANAC,-65.1820147979097,-27.907947540283203
Abiraterone,thalidomide,HS 578T,ALMANAC,7.66170936757355,-0.7973127365112305
paclitaxel,Erlotinib,SW837,ONEIL,-1.657597602265355,-7.38946008682251
raloxifene,Lenalidomide,RXF 393,ALMANAC,-1.59801071251864,-6.485789299011231
Sorafenib,thalidomide,HOP-92,ALMANAC,-6.60357843218999,-2.53217887878418
Tideglusib,Fingolimod,IPC-298,FRIEDMAN,-31.6778091629615,-21.523759841918945
paclitaxel,Sorafenib,K-562,ALMANAC,-44.3159761343029,-12.705293655395508
Ruxolitinib,Crizotinib,DU-145,ALMANAC,-2.07625712893706,-4.75285005569458
Ruxolitinib,Vismodegib,HCC-2998,ALMANAC,-7.91680627646025,-12.819339752197266
Crizotinib,Erlotinib,A2058,FRIEDMAN,-1.93628722459918,-2.723062038421631
Tideglusib,Cediranib,RVH-421,FRIEDMAN,-8.69912626927468,-2.346770763397217
Sorafenib,mitotane,U251,ALMANAC,2.4951237448976,-1.9935288429260247
Dasatinib,Sorafenib,KM12,ALMANAC,-2.00268405515786,-6.407425403594971
raloxifene,Vorinostat,HOP-92,ALMANAC,-11.5643898620908,-13.883081436157228
raloxifene,Sunitinib,HT29,ALMANAC,-8.74026549380898,-7.824563980102539
Vismodegib,Sunitinib,MDA-MB-468,ALMANAC,2.77789623750147,-7.500125885009766
Gefitinib,Sunitinib,HCT116,ALMANAC,-1.90559244549993,-6.822546005249023
Lestaurtinib,Dasatinib,SKMEL30,FRIEDMAN,0.327958023523983,-3.125560760498047
celecoxib,mitotane,NCI-H460,ALMANAC,-3.42042600563764,-0.5825185775756836
Abiraterone,Vemurafenib,NCI-H226,ALMANAC,-2.38059903808212,-3.85053300857544
Lenalidomide,Dasatinib,SN12C,ALMANAC,-6.6935784634048,-4.647055149078369
celecoxib,Sorafenib,UACC-257,ALMANAC,0.464206686714483,-4.190732955932617
Erlotinib,Vorinostat,LB2518-MEL,FRIEDMAN,3.51875309715584,-6.963937759399414
Abiraterone,Imatinib,A549,ALMANAC,-6.04448270063903,-2.235854148864746
Pazopanib,Tideglusib,G-361,FRIEDMAN,-3.97437822575446,-0.863908588886261
Pazopanib,Sunitinib,MeWo,FRIEDMAN,-3.53470587028786,-2.6911723613739014
Ruxolitinib,Abiraterone,UACC62,ALMANAC,-10.9376935516976,5.159300327301025
raloxifene,Crizotinib,ACHN,ALMANAC,-11.5234799695369,-7.509049415588379
Ruxolitinib,Lenalidomide,PC-3,ALMANAC,-6.39623736081566,-3.555612564086914
raloxifene,thalidomide,NCIH23,ALMANAC,2.28905850575391,-4.091085433959961
raloxifene,Fulvestrant,OVCAR-4,ALMANAC,1.2023927438689,-2.279397487640381
Vemurafenib,Fulvestrant,SF-295,ALMANAC,2.24367857998329,-4.6351494789123535
Ruxolitinib,Gefitinib,HCT116,ALMANAC,-1.8626288666646,-3.731466770172119
Lapatinib,Pioglitazone,WM115,FRIEDMAN,-7.04636677970294,-1.8221588134765625
celecoxib,thalidomide,HT29,ALMANAC,-4.11314883958441,-2.0604381561279297
Gefitinib,Dasatinib,OVCAR-4,ALMANAC,5.15722084994908,-4.118481636047363
VX-702,Crizotinib,LOX IMVI,FRIEDMAN,-7.21789446390711,-4.128243446350098
Enzastaurin,Lenalidomide,SK-MEL-2,FRIEDMAN,-24.8267653466087,-5.650516986846924
Enzastaurin,RAF265,SKMEL30,FRIEDMAN,-8.84443651583164,-5.651317119598389
MEGESTROL ACETATE,Sorafenib,NCI-H322M,ALMANAC,-28.6566275578652,-7.104569435119629
Vorinostat,Sorafenib,CAKI-1,ALMANAC,-47.5932699157197,-12.12037181854248
Pazopanib,Vismodegib,SKMEL30,FRIEDMAN,1.30487668179386,-4.444901943206787
Vandetanib,paclitaxel,A549,ALMANAC,-2.89759785696808,-11.444053649902344
raloxifene,paclitaxel,M14,ALMANAC,-27.256192152073,-17.15534210205078
Pazopanib,Erlotinib,COLO 800,FRIEDMAN,21.8979616280339,-4.000015258789063
Vismodegib,Lenalidomide,OVCAR-8,ALMANAC,-0.0972406005502186,-3.397899627685547
Lapatinib,Sunitinib,HCT-15,ALMANAC,-12.9274218282621,-3.553540229797364
Vandetanib,Romidepsin,SK-MEL-28,ALMANAC,-45.8567284787677,-34.78843688964844
Erlotinib,SNS-032,A2058,FRIEDMAN,-16.5953908919316,-7.768822193145752
paclitaxel,geldanamycin,NCIH1650,ONEIL,2.713132201978397,-1.2032604217529297
dexamethasone,Dasatinib,NCIH520,ONEIL,2.4314234692194163,-10.755114555358888
Bexarotene,Vorinostat,Mel Ho,FRIEDMAN,8.90195402806981,-10.916833877563477
MEGESTROL ACETATE,Sorafenib,UACC62,ALMANAC,-25.503889869969,-6.929346084594727
VX-702,Sunitinib,SK-MEL-5,FRIEDMAN,-2.25072339644647,-5.353048324584961
paclitaxel,mitotane,EKVX,ALMANAC,-9.52982465513536,-6.253713130950928
Lenalidomide,Nilotinib,HCT116,ALMANAC,1.5424066532402,-2.8428544998168945
raloxifene,Vismodegib,HOP-92,ALMANAC,-3.6418045839348,-10.13555145263672
dexamethasone,Sunitinib,CAOV3,ONEIL,4.052279150357491,-12.175594329833984
Vismodegib,Vorinostat,SNB-75,ALMANAC,-29.6107333637541,-7.318005561828613
Vandetanib,Sunitinib,MDA-MB-231,ALMANAC,-0.477046778493249,-4.0218505859375
Vismodegib,Vandetanib,OVCAR-8,ALMANAC,3.652192195903,-2.746426582336426
Lapatinib,Tanespimycin,IPC-298,FRIEDMAN,-21.2010986999034,5.84786319732666
paclitaxel,Vorinostat,LOX IMVI,ALMANAC,0.483799878853463,-12.001466751098633
Sorafenib,thalidomide,SN12C,ALMANAC,-12.9131256236223,-3.1976189613342285
Abiraterone,Vemurafenib,K-562,ALMANAC,-0.0665378329826465,-5.710231781005859
Vemurafenib,Lenalidomide,RXF 393,ALMANAC,0.522952852171192,-5.168571472167969
Tideglusib,Crizotinib,WT2-iPS,FRIEDMAN,-5.94203150196984,-2.900346517562866
Axitinib,Nilotinib,IGROV1,ALMANAC,-3.28440939762964,-1.8720998764038088
Vandetanib,celecoxib,RXF 393,ALMANAC,-6.46651273864397,-0.084512710571289
Ruxolitinib,Fulvestrant,HCT116,ALMANAC,0.387638088898913,-5.347806930541992
Lenalidomide,Lapatinib,NCI-H460,ALMANAC,-0.322255188364977,-2.969573974609375
Sunitinib,Palbociclib,RVH-421,FRIEDMAN,-23.4414897520665,-1.5921649932861328
raloxifene,Vemurafenib,U251,ALMANAC,-2.076869439530955,-7.258552551269531
Erlotinib,Vorinostat,G-361,FRIEDMAN,3.91019495018446,-8.681325912475586
Nilotinib,Vorinostat,MCF7,ALMANAC,-14.2050672171523,-5.308313369750977
Crizotinib,mitotane,HOP-92,ALMANAC,-3.91031921331728,0.4549512863159179
Enzastaurin,Sorafenib,Mel Ho,FRIEDMAN,6.94183938383378,-8.51891040802002
metformin,Lapatinib,HT29,ONEIL,-11.916211326129387,-7.336206436157227
Vismodegib,Lenalidomide,SK-MEL-2,FRIEDMAN,-22.6426626288107,-4.336117267608643
Axitinib,Gefitinib,MDA-MB-231,ALMANAC,-7.73286456718364,-1.5333352088928225
Vemurafenib,paclitaxel,RPMI-8226,ALMANAC,-23.0934871089641,-11.346806526184082
Pazopanib,Cediranib,COLO 792,FRIEDMAN,-10.4440110044951,-3.730215072631836
Vandetanib,thalidomide,UO-31,ALMANAC,-10.5176151144164,-1.2183732986450195
Ruxolitinib,Sunitinib,HCT116,ALMANAC,-7.67662928861746,-13.075606346130373
Ruxolitinib,Abiraterone,ACHN,ALMANAC,1.2972005257184,-0.8222432136535645
Gefitinib,Sunitinib,MOLT-4,ALMANAC,7.02078491332155,-0.8115825653076172
Ruxolitinib,Fingolimod,SKMEL30,FRIEDMAN,-49.5986148468232,-35.78828048706055
Lenalidomide,Gefitinib,786-0,ALMANAC,-8.93100357533264,-2.672065734863281
Vemurafenib,Ruxolitinib,TK-10,ALMANAC,1.95759391327854,-7.126840591430664
Vismodegib,Tanespimycin,Mel Ho,FRIEDMAN,-8.58465878396227,3.5130529403686523
Nilotinib,Bexarotene,A375,FRIEDMAN,-30.450503404624,-7.9589996337890625
raloxifene,Dasatinib,SF-268,ALMANAC,-1.88896393541724,-8.698952674865723
Palbociclib,RAF265,451Lu,FRIEDMAN,-10.1573367548799,0.7847833633422852
Sunitinib,Lenalidomide,WT2-iPS,FRIEDMAN,-9.32731740491576,-4.9956254959106445
Ruxolitinib,Vismodegib,SN12C,ALMANAC,-0.424687374659525,-8.068603515625
Lenalidomide,Romidepsin,SR,ALMANAC,-3.77820112207647,-20.46016311645508
Bexarotene,Cediranib,COLO 800,FRIEDMAN,-44.8777187874557,-4.335897922515869
Nilotinib,Sorafenib,SR,ALMANAC,0.675661879445373,-5.021215438842773
Lenalidomide,Fulvestrant,CCRF-CEM,ALMANAC,-0.874608588638938,-3.955906867980957
raloxifene,Nilotinib,HOP-62,ALMANAC,-0.678750983532678,-6.218308448791504
Vemurafenib,Vismodegib,SF-539,ALMANAC,3.96436756493505,-8.506475448608398
Ruxolitinib,Gefitinib,M14,ALMANAC,0.25753364282128,-3.645051956176758
celecoxib,Lapatinib,ACHN,ALMANAC,-12.731459206823,-2.310074806213379
Imatinib,paclitaxel,UO-31,ALMANAC,-6.70246090923062,-8.515240669250488
Gefitinib,Sorafenib,T-47D,ALMANAC,1.74101893337703,-4.210923194885254
Vandetanib,Crizotinib,HS 578T,ALMANAC,-6.9293409815696,-1.857715606689453
raloxifene,Imatinib,PC-3,ALMANAC,1.72919120224804,-6.174654006958008
Crizotinib,Dasatinib,KM12,ALMANAC,-10.0028843041966,-2.227186918258667
Enzastaurin,Dasatinib,A101D,FRIEDMAN,18.5451767194579,-5.775680541992188
Midostaurin,SNS-032,COLO 792,FRIEDMAN,-2.25807317691074,-2.8534984588623047
Enzastaurin,Linsitinib,UACC62,FRIEDMAN,-15.2068814575249,-7.451995849609375
VX-702,Dasatinib,G-361,FRIEDMAN,21.7840060721745,-5.316345691680908
Axitinib,mitotane,UACC62,ALMANAC,2.59239491500776,-0.9439983367919922
VX-702,Midostaurin,WM115,FRIEDMAN,-30.0854198295229,-7.947688102722168
Axitinib,Abiraterone,SK-MEL-2,ALMANAC,3.27809189879576,4.032759189605713
VX-702,Sorafenib,Mel Ho,FRIEDMAN,20.1847322017165,-5.867847442626953
Vemurafenib,paclitaxel,HOP-62,ALMANAC,-12.880265495228,-14.484790802001951
raloxifene,celecoxib,A498,ALMANAC,-2.9000118283681,-4.301732063293457
Crizotinib,Vismodegib,OVCAR-8,ALMANAC,-3.0170550782401,-6.076001167297363
paclitaxel,Vorinostat,MOLT-4,ALMANAC,-3.14929483053417,-14.482948303222656
Enzastaurin,Fingolimod,A101D,FRIEDMAN,-36.8211575000761,-14.22455596923828
Pazopanib,Tideglusib,IST-MEL1,FRIEDMAN,0.834628475516783,0.84642493724823
Crizotinib,Sorafenib,EKVX,ALMANAC,-4.0773378438222,-4.952600002288818
Tideglusib,SNS-032,WT2-iPS,FRIEDMAN,-2.23007725606668,-1.5378069877624512
raloxifene,Romidepsin,HOP-62,ALMANAC,-42.5798536581734,-50.23384475708008
Lestaurtinib,Crizotinib,LB2518-MEL,FRIEDMAN,-20.355010354742,-3.692943572998047
Gefitinib,Imatinib,SF-295,ALMANAC,1.19294770316814,-3.6567554473876953
Vandetanib,Imatinib,K-562,ALMANAC,2.94573942523569,-1.7603187561035156
Navitoclax,Nilotinib,SK-MEL-28,FRIEDMAN,-0.121916582801347,-0.3744068145751953
vinblastine,Sunitinib,A2780,ONEIL,6.430237727930085,-6.003857612609863
paclitaxel,Dasatinib,CCRF-CEM,ALMANAC,-10.8413165090193,-8.602828025817871
Gefitinib,Lapatinib,BT-549,ALMANAC,-1.16961715927378,-2.013757705688477
Erlotinib,Vorinostat,WM115,FRIEDMAN,-17.2375978373026,-4.554078102111816
Lapatinib,Pioglitazone,A101D,FRIEDMAN,-14.019096946739,-3.4954042434692383
celecoxib,Romidepsin,SK-MEL-5,ALMANAC,-46.0155299712316,-32.54594039916992
Lestaurtinib,Vatalanib,IPC-298,FRIEDMAN,0.30672611228925,-1.7999763488769531
mitotane,Fulvestrant,OVCAR-5,ALMANAC,-2.12757772112703,-2.577939987182617
MEGESTROL ACETATE,Vorinostat,SK-OV-3,ALMANAC,-7.06138756850805,-15.61807632446289
Vismodegib,Imatinib,NCI-H460,ALMANAC,13.0641394260724,-4.393952369689941
Lestaurtinib,Lapatinib,WT2-iPS,FRIEDMAN,-0.751739985505074,-2.5251541137695312
Tideglusib,Erlotinib,MeWo,FRIEDMAN,13.6499140649229,-3.61255407333374
Tideglusib,Vismodegib,COLO 800,FRIEDMAN,-36.1613672956743,-4.609594345092773
MEGESTROL ACETATE,Nilotinib,ACHN,ALMANAC,-9.33575144881802,-7.527912139892578
Vismodegib,Axitinib,HCT-15,ALMANAC,-1.43721929196858,-6.8197832107543945
Ruxolitinib,Cediranib,COLO 800,FRIEDMAN,-1.54231430378829,-4.311034679412842
Lapatinib,Midostaurin,SK-MEL-28,FRIEDMAN,-24.0102015923173,-2.169424057006836
Imatinib,mitotane,HCC-2998,ALMANAC,-3.26674122786648,-1.6678476333618164
Crizotinib,Vemurafenib,SNB-75,ALMANAC,-2.02129293903756,-3.1476473808288574
Vismodegib,Lenalidomide,HCC-2998,ALMANAC,-16.0921360748595,-7.507086277008057
Vismodegib,Sorafenib,U251,ALMANAC,-4.58762766929827,-8.706514358520508
Vandetanib,Dasatinib,HOP-92,ALMANAC,13.473191902446,-1.5608785152435305
Vemurafenib,celecoxib,M14,ALMANAC,-26.4042134276909,-3.741943359375
Erlotinib,Cediranib,A101D,FRIEDMAN,-11.6484461534838,-3.2044811248779297
VX-702,Lestaurtinib,MZ-MEL-2,FRIEDMAN,-5.59995347886305,-5.692965507507324
RAF265,Cediranib,A101D,FRIEDMAN,-6.86148965444094,-3.677994728088379
Ruxolitinib,Sunitinib,SK-OV-3,ALMANAC,3.52623023449329,-10.390427589416504
raloxifene,Vandetanib,MDA-MB-468,ALMANAC,-1.59965189274483,-4.086520195007324
Tideglusib,Tanespimycin,LB2518-MEL,FRIEDMAN,-5.30381850186825,7.208166122436523
Crizotinib,Gefitinib,SF-268,ALMANAC,8.27838302667506,-2.0157618522644043
celecoxib,Romidepsin,SF-268,ALMANAC,-71.3632370201319,-38.32230758666992
celecoxib,Fulvestrant,NCIH23,ALMANAC,-1.52587479765746,-2.800868034362793
Vorinostat,Fulvestrant,CCRF-CEM,ALMANAC,3.4759613174591,-10.420156478881836
Vismodegib,paclitaxel,A549,ALMANAC,-7.11703160617629,-13.42926788330078
Crizotinib,Imatinib,UACC62,ALMANAC,-13.3509809475334,-2.989397048950196
Lenalidomide,Gefitinib,HOP-62,ALMANAC,0.0255035043774853,-3.109682083129883
Axitinib,MEGESTROL ACETATE,HT29,ALMANAC,-5.04070260391136,-3.0394163131713867
Sunitinib,Aripiprazole,Huh-7,DYALL,-33.5525833870265,-8.985519409179688
Crizotinib,paclitaxel,HOP-62,ALMANAC,-15.5382607621755,-9.812875747680664
Vatalanib,Dasatinib,COLO 792,FRIEDMAN,6.15181837095459,-1.5312323570251465
Navitoclax,Pazopanib,COLO 829,FRIEDMAN,-12.3984070168107,-2.4166033267974854
Enzastaurin,Palbociclib,A375,FRIEDMAN,6.03669974915901,-1.0121541023254397
flunarizine,Ruxolitinib,L-1236,NCATS_HL,14.5218868607553,-9.597379684448242
Vandetanib,Nilotinib,PC-3,ALMANAC,3.27511060585388,-2.7749457359313965
Crizotinib,Cediranib,A375,FRIEDMAN,-9.41417506666567,-2.54813551902771
Crizotinib,mitotane,EKVX,ALMANAC,2.00656580195793,-0.6968116760253906
Axitinib,Vandetanib,SK-OV-3,ALMANAC,-14.6458245468801,-1.4490509033203125
Gefitinib,Sorafenib,SK-MEL-2,ALMANAC,-7.62836032490563,-2.584081649780273
Vismodegib,Nilotinib,SNB-75,ALMANAC,-2.45011195663468,-2.95022964477539
Pazopanib,Vatalanib,WM115,FRIEDMAN,-8.87499549844751,-2.4460437297821045
dexamethasone,Sorafenib,NCIH23,ONEIL,-14.3103126367969,-10.203085899353027
Sorafenib,mitotane,PC-3,ALMANAC,2.33979972257468,-1.5193848609924316
