Drug A,Drug B,Cell Line Name,Score,Pred Score
VANDETANIB,FULVESTRANT,HOP-92,5.88,-2.4413034915924072
RALOXIFENE,CELECOXIB,SK-MEL-2,-8.47,-4.323546409606934
LENALIDOMIDE,GEFITINIB,HCT 15,-9.42,-5.602588653564453
DOCETAXEL,SUNITINIB,HOP-62,15.92,-1.5586504936218262
VANDETANIB,FULVESTRANT,IGROV-1,-10.43,-7.23005199432373
RALOXIFENE,PACLITAXEL,SW620,-48.89,-26.753894805908203
NILOTINIB,PACLITAXEL,MOLT-4,-17.95,-10.028970718383787
IMATINIB,ARSENIC TRIOXIDE,HT-29,-9.1,-12.593271255493164
IMATINIB,ROMIDEPSIN,KM12,-69.85,-34.029052734375
NILOTINIB,THALIDOMIDE,TK-10,-9.28,-3.753058910369873
RALOXIFENE,VEMURAFENIB,SNB-75,0.33,-2.7828516960144043
SUNITINIB,LAPATINIB,NCI-H520,7.069999999999999,-3.185243606567383
VANDETANIB,MITOTANE,TK-10,-7.7,-1.874506950378418
TRETINOIN,ARSENIC TRIOXIDE,SK-MEL-28,-16.86,-18.40681266784668
TRETINOIN,SORAFENIB,HT-29,1.36,-4.368188858032227
RALOXIFENE,NILOTINIB,SK-MEL-5,2.77,0.6701726913452148
LINSITINIB,EVEROLIMUS,TC-71,-2.403,-0.2751854658126831
DEXAMETHASONE,SUNITINIB,LoVo,-8.3925,-2.469338893890381
VANDETANIB,ARSENIC TRIOXIDE,LOX-IMVI,-20.85,-13.203758239746094
ABIRATERONE,IMATINIB,OVCAR-8,-20.01,-3.79342269897461
RALOXIFENE,AXITINIB,BT-549,4.38,-1.152334213256836
THALIDOMIDE,ARSENIC TRIOXIDE,SNB-75,-23.11,-24.792621612548828
CELECOXIB,LAPATINIB,LOX-IMVI,0.07,-5.694491863250732
DOPAMINE,RUXOLITINIB,L-1236,-11.1,-14.65988826751709
VISMODEGIB,DOCETAXEL,A-498,11.88,-5.33440637588501
ABIRATERONE,DOCETAXEL,NCI-H226,-1.94,-11.651934623718262
FULVESTRANT,DOCETAXEL,KM12,13.79,0.972360610961914
CRIZOTINIB,RUXOLITINIB,HOP-92,-15.14,-15.252067565917969
DEXAMETHASONE,GELDANAMYCIN,HT-29,-21.6325,-24.790616989135746
ABIRATERONE,RALOXIFENE,OVCAR-3,-2.02,3.8963470458984375
IMATINIB,PACLITAXEL,COLO 205,-44.15,-12.595592498779297
CRIZOTINIB,NILOTINIB,SF539,1.4,-3.377115249633789
LENALIDOMIDE,LAPATINIB,M14,-1.63,-3.786866188049317
ABIRATERONE,RALOXIFENE,OVCAR-8,2.54,4.798297882080078
CRIZOTINIB,AXITINIB,OVCAR-3,7.71,-4.735285758972168
MITOTANE,NILOTINIB,OVCAR-8,-6.31,0.1802930831909179
VANDETANIB,MITOTANE,KM12,5.04,-8.021215438842773
VISMODEGIB,FULVESTRANT,MDA-MB-231,2.44,0.5462408065795898
VISMODEGIB,FULVESTRANT,EKVX,2.06,3.2492551803588867
LAPATINIB,GELDANAMYCIN,HCT 116,-4.737500000000001,-1.284102439880371
LAPATINIB,ARSENIC TRIOXIDE,OVCAR-3,-14.14,-9.834344863891602
GEFITINIB,MEGESTROL ACETATE,SK-OV-3,-16.77,-16.227779388427734
VISMODEGIB,IMATINIB,UACC-62,2.78,-4.035703659057617
LAPATINIB,ARSENIC TRIOXIDE,NCI-H322M,-14.71,-9.110666275024414
VANDETANIB,DASATINIB,IGROV-1,18.14,3.084278106689453
GEFITINIB,NILOTINIB,Hs 578T,-1.86,-5.563488483428955
VISMODEGIB,LAPATINIB,OVCAR-3,-17.52,-3.2921719551086426
GELDANAMYCIN,SORAFENIB,A2780,-0.19,-3.1533427238464355
FULVESTRANT,THALIDOMIDE,Caki-1,-6.76,-1.6219244003295898
ABIRATERONE,SORAFENIB,NCI-H522,-9.74,-7.207638740539551
CELECOXIB,THALIDOMIDE,RXF 393L,-1.78,-0.8608512878417969
AXITINIB,VISMODEGIB,Caki-1,6.31,-4.019121170043945
PACLITAXEL,FULVESTRANT,A-498,-0.27,-1.8602352142333984
CELECOXIB,MITOTANE,BT-549,-3.65,-2.774820566177368
VANDETANIB,ARSENIC TRIOXIDE,T-47D,-9.08,-9.122601509094238
PACLITAXEL,ERLOTINIB,NCI-H1650,4.2225,7.398105621337891
VISMODEGIB,SUNITINIB,KM12,-16.08,-2.8796262741088867
VANDETANIB,NILOTINIB,UACC-257,-4.81,0.3576383590698242
GELDANAMYCIN,SORAFENIB,NCI-H520,2.2924999999999995,-0.9094290733337402
RUXOLITINIB,ROMIDEPSIN,MCF-7,-46.31,-31.46767234802246
AXITINIB,MEGESTROL ACETATE,HCT 116,-47.95,-12.550677299499512
VISMODEGIB,ABIRATERONE,SF268,-22.16,-4.838415145874023
VISMODEGIB,DOCETAXEL,T-47D,11.23,-3.961681365966797
CRIZOTINIB,LENALIDOMIDE,U-251MG,-4.09,-12.900270462036133
TRETINOIN,IMATINIB,UO-31,-0.81,-1.7315921783447266
TRETINOIN,NILOTINIB,RPMI-8226,-3.28,-0.8797721862792969
AXITINIB,PACLITAXEL,NCI-H23,-14.8,-9.824769020080566
VEMURAFENIB,MITOTANE,OVCAR-5,0.61,-3.32656478881836
PACLITAXEL,ARSENIC TRIOXIDE,RPMI-8226,0.98,0.1342506408691406
LENALIDOMIDE,DOCETAXEL,MDA-MB-468,-27.16,-25.517019271850582
SUNITINIB,MITOTANE,OVCAR-8,-0.13,-1.83233642578125
NILOTINIB,DASATINIB,HCT 116,-6.54,-5.891249656677246
RALOXIFENE,ARSENIC TRIOXIDE,RXF 393L,-4.36,-12.738367080688477
ABIRATERONE,CELECOXIB,UO-31,-6.0,-0.04302978515625
NILOTINIB,SORAFENIB,OVCAR-4,-5.9,-1.650364875793457
VANDETANIB,ABIRATERONE,NCI-H322M,-24.75,-2.1538400650024414
RALOXIFENE,PACLITAXEL,UO-31,-1.52,-30.681514739990234
GEFITINIB,TRETINOIN,TK-10,-11.16,-3.002525329589844
VISMODEGIB,ABIRATERONE,SK-MEL-28,-34.62,-2.13848876953125
AXITINIB,RALOXIFENE,KM12,-11.08,5.680610656738281
VANDETANIB,SUNITINIB,RPMI-8226,-1.91,-4.296921730041504
VISMODEGIB,DOCETAXEL,SK-MEL-5,-23.37,-6.00837516784668
ABIRATERONE,MITOTANE,U-251MG,-19.02,-5.500141143798828
AXITINIB,VEMURAFENIB,UACC-257,-8.3,-5.878127098083496
MEGESTROL ACETATE,FULVESTRANT,Hs 578T,-11.98,-1.1176071166992188
RUXOLITINIB,CELECOXIB,SK-MEL-2,-5.73,-4.09765625
MEGESTROL ACETATE,SUNITINIB,HOP-62,-2.53,-7.0033159255981445
METFORMIN,GELDANAMYCIN,A-375,-49.065,-16.77208709716797
VISMODEGIB,CELECOXIB,PC-3,-2.76,-6.84829044342041
RUXOLITINIB,FULVESTRANT,SK-OV-3,3.79,-5.189749240875244
TRETINOIN,ARSENIC TRIOXIDE,IGROV-1,-13.17,-18.63516616821289
MEGESTROL ACETATE,VEMURAFENIB,A-549,0.22,-6.559704303741455
IMATINIB,THALIDOMIDE,PC-3,-3.92,-4.958637714385986
LENALIDOMIDE,THALIDOMIDE,NCI-H460,-1.52,0.0854973793029785
LENALIDOMIDE,SORAFENIB,TK-10,-11.64,-5.972001552581787
LENALIDOMIDE,TRETINOIN,SF268,1.97,0.7537784576416016
CRIZOTINIB,ARSENIC TRIOXIDE,KM12,-10.47,-12.347929000854492
DASATINIB,SUNITINIB,OVCAR-8,-1.28,-1.3985595703125
GEFITINIB,DOCETAXEL,UACC-257,-0.73,-3.9318132400512695
CRIZOTINIB,ARSENIC TRIOXIDE,SK-OV-3,-8.64,-8.901697158813477
VANDETANIB,VEMURAFENIB,ACHN,-5.23,-7.406302452087402
VEMURAFENIB,AXITINIB,Caki-1,5.46,-5.730565547943115
RALOXIFENE,VEMURAFENIB,HCT 116,-6.295,-4.734506607055664
CELECOXIB,THALIDOMIDE,OVCAR-3,-2.25,-1.1221342086791992
CRIZOTINIB,LAPATINIB,SF295,-9.92,-8.537860870361328
VISMODEGIB,TRETINOIN,RXF 393L,3.04,-2.059414863586426
ABIRATERONE,LENALIDOMIDE,786-O,2.3,-11.965632438659668
VISMODEGIB,GEFITINIB,OVCAR-3,4.42,1.4862204790115356
RUXOLITINIB,ARSENIC TRIOXIDE,LOX-IMVI,-25.54,-13.859761238098145
LENALIDOMIDE,NILOTINIB,BT-549,-5.55,-7.248034000396728
VINBLASTINE,SORAFENIB,A-375,8.3975,2.553696393966675
VANDETANIB,VISMODEGIB,ACHN,-19.01,-7.768153190612793
VISMODEGIB,AXITINIB,OVCAR-5,2.91,-3.895745277404785
MEGESTROL ACETATE,TRETINOIN,SK-MEL-5,-6.19,-3.1843223571777344
RALOXIFENE,TRETINOIN,UACC-257,-2.24,-3.834190845489502
ROMIDEPSIN,THALIDOMIDE,MDA-MB-231,-53.64,-40.31788635253906
GEFITINIB,FULVESTRANT,EKVX,0.69,3.196166038513184
VANDETANIB,ROMIDEPSIN,UO-31,1.2,-24.47302627563477
VISMODEGIB,RUXOLITINIB,SN12C,2.72,-7.995636940002441
RALOXIFENE,SORAFENIB,HT-29,-8.91,-3.3074984550476074
VEMURAFENIB,DOCETAXEL,LOX-IMVI,6.78,-19.97676086425781
VANDETANIB,ABIRATERONE,K-562,1.17,-4.416744232177734
AXITINIB,GEFITINIB,SK-OV-3,5.52,-1.4921340942382812
ABIRATERONE,TRETINOIN,K-562,1.22,2.114466667175293
SUNITINIB,GELDANAMYCIN,SK-OV-3,2.8775,0.9569473266601562
GEFITINIB,DOCETAXEL,HCT 15,7.14,-7.1234869956970215
ABIRATERONE,RUXOLITINIB,SK-MEL-5,-10.49,-3.231984615325928
VINBLASTINE,ERLOTINIB,LoVo,5.17,-6.368668556213379
RALOXIFENE,VISMODEGIB,CCRF-CEM,-2.79,-6.168807506561279
VANDETANIB,MEGESTROL ACETATE,LOX-IMVI,-5.85,-17.152368545532227
VEMURAFENIB,IMATINIB,BT-549,-2.79,-3.236086368560791
RUXOLITINIB,ABIRATERONE,OVCAR-3,-32.58,-3.566333770751953
VEMURAFENIB,IMATINIB,NCI-H322M,-30.06,-2.0653533935546875
ROMIDEPSIN,MITOTANE,MDA-MB-468,-16.08,-35.57414245605469
RUXOLITINIB,GEFITINIB,Caki-1,-4.35,-0.5887396335601807
ROMIDEPSIN,FULVESTRANT,SR,-35.98,-29.976806640625
VISMODEGIB,ROMIDEPSIN,HCT 15,-2.34,-22.1159896850586
GEFITINIB,NILOTINIB,OVCAR-3,-3.08,-3.9740569591522217
CRIZOTINIB,NILOTINIB,LOX-IMVI,-0.31,-8.16646671295166
VEMURAFENIB,RUXOLITINIB,SR,-12.07,-13.838743209838867
VANDETANIB,LENALIDOMIDE,DU145,1.05,-7.296502113342285
VISMODEGIB,CELECOXIB,HT-29,-20.44,-1.5372891426086426
VISMODEGIB,RUXOLITINIB,SF268,3.85,-7.210841178894043
NINTEDANIB,EVEROLIMUS,TC-71,-5.575,-20.43552017211914
NILOTINIB,THALIDOMIDE,DU145,-4.2,-2.233246326446533
METFORMIN,ERLOTINIB,UWB1.289,-12.83,-15.307083129882812
RALOXIFENE,FULVESTRANT,UO-31,0.81,-2.171354293823242
CRIZOTINIB,FULVESTRANT,NCI-H226,-8.65,1.2982063293457031
DASATINIB,MITOTANE,HOP-92,-10.03,-9.676420211791992
AXITINIB,VEMURAFENIB,SR,-11.06,-5.159317970275879
ERLOTINIB,GELDANAMYCIN,LoVo,-3.4175,-6.042669296264648
AXITINIB,LENALIDOMIDE,SF539,0.59,-8.364051818847656
RUXOLITINIB,VEMURAFENIB,SK-MEL-2,2.51,-9.001367568969727
MITOTANE,THALIDOMIDE,K-562,-7.81,-1.7949256896972656
AXITINIB,RALOXIFENE,A-498,5.08,3.5118141174316406
AXITINIB,RALOXIFENE,HT-29,3.49,3.3435306549072266
CELECOXIB,FULVESTRANT,MDA-MB-231,-3.76,0.327880859375
NILOTINIB,SORAFENIB,HCT 116,0.03,-0.7888040542602539
PACLITAXEL,DOCETAXEL,MOLT-4,-2.68,-0.8738346099853516
ABIRATERONE,ARSENIC TRIOXIDE,HCC2998,-2.28,-9.294763565063477
LENALIDOMIDE,SUNITINIB,RPMI-8226,0.71,-7.901525974273682
VANDETANIB,ARSENIC TRIOXIDE,COLO 205,-41.38,-11.296099662780762
MEGESTROL ACETATE,THALIDOMIDE,Caki-1,14.4,-17.80847930908203
LENALIDOMIDE,ROMIDEPSIN,SF539,-31.57,-27.95435333251953
FULVESTRANT,DOCETAXEL,OVCAR-3,10.08,1.118856430053711
RALOXIFENE,ARSENIC TRIOXIDE,HCT 15,5.23,-13.271230697631836
RALOXIFENE,LENALIDOMIDE,BT-549,0.87,-5.162775039672852
AXITINIB,ROMIDEPSIN,HOP-92,-64.43,-43.342872619628906
RUXOLITINIB,THALIDOMIDE,Caki-1,-8.38,-5.49842643737793
IMATINIB,FULVESTRANT,786-O,-4.08,-2.2379350662231445
VEMURAFENIB,FULVESTRANT,TK-10,2.13,-3.210085391998291
ROMIDEPSIN,FULVESTRANT,UACC-257,-17.38,-26.89413833618164
VEMURAFENIB,IMATINIB,OVCAR-3,0.6,-2.787811040878296
MITOTANE,THALIDOMIDE,A-498,1.74,0.7998409271240234
CRIZOTINIB,DOCETAXEL,HCT 15,-0.65,-12.060632705688477
VANDETANIB,GEFITINIB,NCI-H23,2.06,6.16729736328125
TRETINOIN,SORAFENIB,CCRF-CEM,11.35,-6.069136619567871
RUXOLITINIB,VEMURAFENIB,HCC2998,-3.81,-13.270347595214844
ROMIDEPSIN,DASATINIB,MDA-MB-231,-23.92,-25.07902336120605
RALOXIFENE,ARSENIC TRIOXIDE,A-549,-4.8,-13.85305404663086
VISMODEGIB,CRIZOTINIB,A-498,-7.94,-5.375786781311035
VANDETANIB,MITOTANE,OVCAR-8,6.58,-2.0785531997680664
CRIZOTINIB,ABIRATERONE,UACC-257,1.33,-4.860229015350342
RUXOLITINIB,DASATINIB,RPMI-8226,-7.63,2.075007438659668
VISMODEGIB,RALOXIFENE,UACC-257,4.88,4.811613082885742
CRIZOTINIB,AXITINIB,ACHN,0.34,-8.354891777038574
DOCETAXEL,ROMIDEPSIN,NCI-H522,-4.12,-16.999950408935547
GEFITINIB,TRETINOIN,A-498,1.28,-1.4130797386169434
AXITINIB,ROMIDEPSIN,OVCAR-5,-73.85,-42.91619110107422
PACLITAXEL,LAPATINIB,UWB1.289,1.16,4.131263732910156
ABIRATERONE,DASATINIB,Caki-1,27.89,-1.5032672882080078
LENALIDOMIDE,PACLITAXEL,NCI-H226,-46.92,-24.319034576416016
ROMIDEPSIN,THALIDOMIDE,HOP-92,-67.82,-40.09735870361328
ABIRATERONE,IMATINIB,TK-10,-5.3,-4.053913116455078
VEMURAFENIB,IMATINIB,NCI-H226,-7.58,-3.197987794876098
MEGESTROL ACETATE,MITOTANE,HCT 116,7.16,1.8003339767456057
MEGESTROL ACETATE,VEMURAFENIB,T-47D,5.07,-13.605823516845703
CRIZOTINIB,NILOTINIB,A-549,-14.68,-6.613437175750732
VINBLASTINE,DASATINIB,Caov-3,0.6799999999999999,-8.837390899658203
RUXOLITINIB,RALOXIFENE,SN12C,2.93,2.811703681945801
VISMODEGIB,DASATINIB,NCI-H23,-3.68,-0.6111850738525391
RUXOLITINIB,CRIZOTINIB,OVCAR-3,-1.45,-3.5446648597717285
RALOXIFENE,LENALIDOMIDE,A-549,-38.03,-9.154183387756348
NILOTINIB,MITOTANE,TK-10,-2.13,-5.19946813583374
VANDETANIB,SUNITINIB,OVCAR-5,-5.21,-5.485625267028809
VEMURAFENIB,DASATINIB,RXF 393L,-2.62,-4.292143821716309
VISMODEGIB,FULVESTRANT,NCI-H522,7.04,-1.4064459800720217
TRETINOIN,NILOTINIB,Caki-1,-3.0,-1.2656526565551758
ABIRATERONE,IMATINIB,MDA-MB-231,-4.28,-4.826010704040527
ROMIDEPSIN,LAPATINIB,RPMI-8226,-68.27,-40.74482727050781
CRIZOTINIB,DASATINIB,NCI-H522,5.51,-2.8284263610839844
VEMURAFENIB,PACLITAXEL,K-562,1.4,-16.594615936279297
RUXOLITINIB,AXITINIB,HT-29,-3.05,-3.770855903625488
RUXOLITINIB,VANDETANIB,RPMI-8226,-2.34,-6.990106105804443
CRIZOTINIB,ABIRATERONE,BT-549,2.54,-4.512895584106445
TRETINOIN,DASATINIB,PC-3,-14.55,-1.3151779174804688
RUXOLITINIB,THALIDOMIDE,SK-OV-3,-0.96,-9.751089096069336
VEMURAFENIB,VISMODEGIB,CCRF-CEM,2.83,-14.999500274658203
TRETINOIN,LAPATINIB,NCI-H23,-3.35,-1.266709804534912
PACLITAXEL,DASATINIB,OV-90,8.235,-4.014876842498779
RUXOLITINIB,FULVESTRANT,HT-29,-7.58,-4.573614120483398
ABIRATERONE,GEFITINIB,UACC-62,10.59,0.5694351196289062
ABIRATERONE,NILOTINIB,UACC-62,2.89,-1.6198768615722656
CELECOXIB,ARSENIC TRIOXIDE,SR,-22.68,-22.3311767578125
DASATINIB,GELDANAMYCIN,SK-MEL-30,-21.915,-6.25999641418457
FULVESTRANT,ARSENIC TRIOXIDE,IGROV-1,-7.85,-11.754900932312012
RALOXIFENE,ABIRATERONE,OVCAR-3,0.04,-0.8680877685546875
RALOXIFENE,MITOTANE,A-549,-2.24,-0.62530517578125
RALOXIFENE,VISMODEGIB,SK-MEL-28,-0.07,-1.790417194366455
PACLITAXEL,SUNITINIB,UO-31,0.72,-0.4888725280761719
VANDETANIB,CRIZOTINIB,A-498,-29.95,-0.128213882446289
VEMURAFENIB,LENALIDOMIDE,MDA-MB-231,-4.82,-3.9504528045654297
VANDETANIB,CELECOXIB,CCRF-CEM,-11.99,-7.996071815490723
RUXOLITINIB,RALOXIFENE,OVCAR-5,1.53,-2.402032852172852
RUXOLITINIB,CELECOXIB,CCRF-CEM,-7.48,-5.927462577819824
VEMURAFENIB,SORAFENIB,SNB-75,-15.02,-11.672040939331056
MEGESTROL ACETATE,FULVESTRANT,NCI-H322M,-2.74,0.7132906913757324
CELECOXIB,LAPATINIB,SNB-75,-6.05,-7.054627418518066
VISMODEGIB,RUXOLITINIB,UO-31,-4.7,-8.142545700073242
IMATINIB,PACLITAXEL,UACC-257,-24.37,-12.90921401977539
NILOTINIB,MITOTANE,NCI-H226,-0.54,-4.693752288818359
ROMIDEPSIN,THALIDOMIDE,A-549,-55.47,-38.811649322509766
ABIRATERONE,TRETINOIN,T-47D,2.04,1.5515570640563965
AXITINIB,DOCETAXEL,SN12C,-19.66,-7.410181045532227
ERLOTINIB,SORAFENIB,T-47D,-5.7325,-2.0390214920043945
IMEXON,RUXOLITINIB,L-1236,-35.58,-6.599491596221924
GEFITINIB,THALIDOMIDE,SF268,1.08,-5.981363296508789
SORAFENIB,MITOTANE,SK-MEL-2,19.71,-0.5213241577148438
VEMURAFENIB,DOCETAXEL,PC-3,-16.13,-18.59971237182617
VISMODEGIB,ABIRATERONE,RXF 393L,-4.72,-0.0840396881103515
TRETINOIN,DASATINIB,RPMI-8226,0.22,-1.127727508544922
IMATINIB,ROMIDEPSIN,A-498,-77.62,-39.60337448120117
ABIRATERONE,RALOXIFENE,SK-MEL-28,7.76,2.377349853515625
RALOXIFENE,AXITINIB,HCT 15,3.6,-2.9617152214050293
AXITINIB,IMATINIB,TK-10,-21.89,-4.255661010742188
VISMODEGIB,TRETINOIN,U-251MG,-10.15,-4.139675140380859
METFORMIN,DASATINIB,NCI-H460,-0.6575000000000001,-11.657246589660645
RUXOLITINIB,SORAFENIB,786-O,-13.68,-8.994222640991211
NILOTINIB,THALIDOMIDE,OVCAR-8,-6.45,-0.7140254974365234
PACLITAXEL,SUNITINIB,HCC2998,-26.02,-1.5041089057922363
RUXOLITINIB,SORAFENIB,OVCAR-8,-23.29,-7.00577449798584
RUXOLITINIB,VEMURAFENIB,CCRF-CEM,-8.61,-12.91689395904541
PACLITAXEL,ROMIDEPSIN,SK-MEL-28,-1.67,-17.842300415039062
TRETINOIN,NILOTINIB,PC-3,-4.39,-0.959824562072754
MEGESTROL ACETATE,DASATINIB,DU145,-12.43,-14.85220718383789
RUXOLITINIB,NILOTINIB,A-498,-2.8,-4.513741493225098
VISMODEGIB,DOCETAXEL,Hs 578T,-27.76,-7.492539882659912
AXITINIB,ABIRATERONE,SK-MEL-2,5.29,-4.167013168334961
ABIRATERONE,MEGESTROL ACETATE,LOX-IMVI,-26.97,-13.396512031555176
CELECOXIB,IMATINIB,UACC-62,-0.06,-4.971938610076904
ROMIDEPSIN,FULVESTRANT,SNB-75,-3.15,-26.843992233276367
TRETINOIN,FULVESTRANT,RPMI-8226,-20.97,-0.3153209686279297
AXITINIB,TRETINOIN,HCT 116,-10.26,-0.9218950271606444
CRIZOTINIB,VANDETANIB,K-562,-3.61,-9.973782539367676
GEFITINIB,CRIZOTINIB,OVCAR-4,-2.67,-4.680875778198242
LENALIDOMIDE,LAPATINIB,A-549,3.9,-1.9260673522949217
CRIZOTINIB,MITOTANE,A-498,-16.9,-11.859126091003418
LENALIDOMIDE,CRIZOTINIB,HCT 15,0.07,-14.688520431518556
LAPATINIB,ARSENIC TRIOXIDE,UACC-62,-10.8,-8.478321075439453
VISMODEGIB,IMATINIB,NCI-H226,-0.67,-3.3226232528686523
LENALIDOMIDE,IMATINIB,HCT 116,1.06,-6.036890983581543
PACLITAXEL,THALIDOMIDE,UO-31,-2.66,-21.33509063720703
LENALIDOMIDE,ARSENIC TRIOXIDE,SN12C,-4.42,-10.37122917175293
RUXOLITINIB,ROMIDEPSIN,SW620,-31.71,-30.652080535888672
PRAZOSIN,RUXOLITINIB,L-1236,-4.54,-15.53902816772461
RUXOLITINIB,GEFITINIB,SN12C,4.56,-2.1909990310668945
ABIRATERONE,CRIZOTINIB,RPMI-8226,0.02,-2.105693817138672
ABIRATERONE,TRETINOIN,SW620,-9.04,1.5466723442077637
DIMETHYL FUMARATE,RUXOLITINIB,L-1236,-5.986,-15.600103378295898
LAPATINIB,SUNITINIB,T-47D,-1.18,-6.408263206481934
VANDETANIB,ARSENIC TRIOXIDE,NCI-H226,-15.72,-9.748513221740724
VANDETANIB,ARSENIC TRIOXIDE,BT-549,1.43,-10.65752410888672
VANDETANIB,LENALIDOMIDE,MCF-7,2.07,-6.934767723083496
NILOTINIB,DASATINIB,OVCAR-5,-9.16,-6.617063522338867
SUNITINIB,ARSENIC TRIOXIDE,CCRF-CEM,-19.62,-10.964454650878906
VANDETANIB,AXITINIB,T-47D,1.17,-2.432916641235352
GEFITINIB,ROMIDEPSIN,SK-OV-3,-1.24,-12.879019737243652
CRIZOTINIB,RALOXIFENE,A-549,-13.28,-2.9075777530670166
NILOTINIB,DASATINIB,BT-549,-1.96,-5.199629783630371
MEGESTROL ACETATE,ROMIDEPSIN,NCI-H322M,-47.71,-50.5579833984375
PACLITAXEL,GELDANAMYCIN,NCI-H1650,2.715,-10.430791854858398
NILOTINIB,ARSENIC TRIOXIDE,LOX-IMVI,-12.94,-12.156695365905762
VANDETANIB,CRIZOTINIB,SK-MEL-2,-11.27,-3.106852531433105
VANDETANIB,TRETINOIN,SF268,-1.89,-2.120084762573242
MITOTANE,ARSENIC TRIOXIDE,NCI-H460,-1.29,-18.42738151550293
RALOXIFENE,SORAFENIB,SK-MEL-2,-0.6,-5.378116130828857
VISMODEGIB,DOCETAXEL,786-O,7.0,-5.039005279541016
AXITINIB,MITOTANE,SK-MEL-2,5.92,-6.40924072265625
LENALIDOMIDE,TRETINOIN,U-251MG,-4.51,1.5801548957824707
ABIRATERONE,SUNITINIB,HOP-92,-6.37,-3.942678451538086
LAPATINIB,SUNITINIB,SF268,-9.09,-6.604606628417969
GEFITINIB,CRIZOTINIB,U-251MG,0.59,-7.1039228439331055
CRIZOTINIB,SORAFENIB,U-251MG,0.12,-6.327901840209961
AXITINIB,GEFITINIB,Caki-1,3.45,2.5591139793396
VANDETANIB,MITOTANE,UO-31,-11.72,-2.4144210815429688
LAPATINIB,MITOTANE,CCRF-CEM,-13.92,-10.167802810668944
VISMODEGIB,ROMIDEPSIN,SW620,-74.8,-25.57260704040528
VANDETANIB,DOCETAXEL,Hs 578T,-37.98,-6.391573905944824
ROMIDEPSIN,FULVESTRANT,Caki-1,-31.95,-28.923328399658203
VEMURAFENIB,LENALIDOMIDE,LOX-IMVI,-1.64,-13.01178741455078
VANDETANIB,VISMODEGIB,SN12C,-4.27,-4.85568904876709
SORAFENIB,ARSENIC TRIOXIDE,ACHN,-16.38,-13.895715713500977
LENALIDOMIDE,FULVESTRANT,UACC-62,-0.98,2.287912368774414
DASATINIB,MITOTANE,SK-MEL-5,-2.76,-8.80875015258789
AXITINIB,FULVESTRANT,CCRF-CEM,-14.15,-6.211560249328613
CRIZOTINIB,RALOXIFENE,KM12,-14.89,2.369060516357422
ABIRATERONE,SORAFENIB,CCRF-CEM,-9.18,-7.327642440795898
AXITINIB,RALOXIFENE,SN12C,4.32,4.162555694580078
TRAMETINIB,TRAMETINIB,RD,-2.485,-2.0152549743652344
VANDETANIB,DASATINIB,BT-549,-17.97,2.1834774017333984
RUXOLITINIB,SUNITINIB,NCI-H226,-4.49,-6.061769485473633
IMATINIB,DASATINIB,IGROV-1,-23.95,-6.576259613037109
NILOTINIB,SUNITINIB,IGROV-1,-17.36,-3.7001686096191406
IMATINIB,MITOTANE,BT-549,-5.81,-3.129068374633789
VEMURAFENIB,RALOXIFENE,HCT 116,2.84,0.0707159042358398
DASATINIB,SORAFENIB,OVCAR-5,-14.67,-7.564216613769531
TRETINOIN,SUNITINIB,HOP-92,2.97,-2.8983631134033203
CELECOXIB,ARSENIC TRIOXIDE,PC-3,-20.85,-15.990264892578123
PACLITAXEL,ERLOTINIB,UWB1.289,2.0,5.961958885192871
VANDETANIB,LENALIDOMIDE,SF295,-5.27,-14.207918167114258
MEGESTROL ACETATE,VEMURAFENIB,RPMI-8226,7.01,-6.647572040557861
LENALIDOMIDE,MITOTANE,MCF-7,1.72,-2.64996337890625
GEFITINIB,TRETINOIN,NCI-H226,-0.86,-2.317962408065796
TRETINOIN,PACLITAXEL,HCT 116,-15.08,-2.28616714477539
CRIZOTINIB,GEFITINIB,OVCAR-8,8.33,3.859732627868652
AXITINIB,IMATINIB,786-O,-4.75,-4.024375915527344
GEFITINIB,ARSENIC TRIOXIDE,NCI-H23,2.5,-3.676256418228149
VANDETANIB,CRIZOTINIB,CCRF-CEM,1.78,-3.609964370727539
ABIRATERONE,RUXOLITINIB,MOLT-4,-1.04,-10.51420783996582
CRIZOTINIB,ABIRATERONE,KM12,-3.8,-8.388707160949707
VANDETANIB,DOCETAXEL,T-47D,-3.51,-7.37813663482666
LAPATINIB,MITOTANE,SNB-75,-36.46,-8.098257064819336
VISMODEGIB,FULVESTRANT,HOP-92,1.09,1.4126977920532229
TRETINOIN,PACLITAXEL,SN12C,-16.84,-1.418170928955078
VISMODEGIB,IMATINIB,T-47D,5.12,-2.742431640625
ABIRATERONE,ROMIDEPSIN,NCI-H226,-7.52,-36.330020904541016
ABIRATERONE,PACLITAXEL,EKVX,-20.27,-13.433456420898438
MEGESTROL ACETATE,CELECOXIB,MOLT-4,6.8,-12.276265144348145
ABIRATERONE,LENALIDOMIDE,A-549,-2.4,-11.380711555480955
RALOXIFENE,CELECOXIB,SK-MEL-5,-2.31,-2.508974075317383
ABIRATERONE,LAPATINIB,HCT 116,-9.39,-3.414514541625977
CRIZOTINIB,MEGESTROL ACETATE,IGROV-1,-56.75,-27.421905517578125
AXITINIB,MITOTANE,PC-3,3.11,-3.801156997680664
AXITINIB,MITOTANE,MCF-7,7.03,-4.996599197387695
