Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Ruxolitinib,Nilotinib,HOP-62,ALMANAC,-0.337734039888918,-6.669445991516113
Crizotinib,Fulvestrant,MOLT-4,ALMANAC,-7.49692678974671,-4.325906753540039
Lapatinib,Erlotinib,VCAP,ONEIL,1.026942322157092,-3.048212766647339
Abiraterone,Nilotinib,SK-MEL-5,ALMANAC,-6.7021327968008,-2.6938071250915527
Imatinib,Dasatinib,SK-MEL-5,ALMANAC,0.43796037057242,-4.088595390319824
Vemurafenib,Sunitinib,HCT-15,ALMANAC,-2.43682440961773,-7.934806823730469
Vemurafenib,Vandetanib,MOLT-4,ALMANAC,6.44420835337313,-7.305852890014648
MEGESTROL ACETATE,Nilotinib,COLO 205,ALMANAC,0.251037792494332,-8.909954071044922
Vismodegib,Romidepsin,T-47D,ALMANAC,-21.5756415583177,-40.388179779052734
Dasatinib,SNS-032,COLO 829,FRIEDMAN,-8.73466393413746,5.327828884124756
Imatinib,Nilotinib,SF-539,ALMANAC,-0.806518140865302,-6.368486881256104
Lenalidomide,Lapatinib,SF-295,ALMANAC,0.108456205951198,-5.573491096496582
Enzastaurin,Palbociclib,WM115,FRIEDMAN,6.09543402802729,2.957607746124268
raloxifene,Dasatinib,M14,ALMANAC,-8.48178877229711,-9.759600639343262
Lapatinib,Pioglitazone,MZ-MEL-2,FRIEDMAN,6.92031580824864,-4.860734939575195
celecoxib,Lapatinib,MDA-MB-231,ALMANAC,-2.79650256599187,-1.4366092681884766
Sunitinib,Bexarotene,COLO 829,FRIEDMAN,-47.1589455766019,-3.4480695724487305
Lenalidomide,Gefitinib,NCIH23,ALMANAC,-12.5021788011652,-5.475863456726074
Vismodegib,Crizotinib,451Lu,FRIEDMAN,10.8149931596731,-7.00925350189209
Abiraterone,Romidepsin,SW-620,ALMANAC,-30.2736384475638,-26.22220230102539
Abiraterone,Nilotinib,A498,ALMANAC,-5.23101576005493,-3.8546338081359854
Vandetanib,celecoxib,SF-295,ALMANAC,-1.02815993075657,-4.343058109283447
Gefitinib,celecoxib,TK-10,ALMANAC,-11.510641634925,-2.9301581382751465
paclitaxel,Dasatinib,SK-OV-3,ALMANAC,-2.33794985212891,-3.8131027221679688
celecoxib,Romidepsin,NCI-H226,ALMANAC,-38.6248545854674,-41.41475677490234
Lenalidomide,Sorafenib,NCIH23,ALMANAC,-8.57334776067446,-10.12734603881836
Vismodegib,Crizotinib,T-47D,ALMANAC,-5.39455964768306,-3.8882341384887695
Pazopanib,Tideglusib,MZ-MEL-2,FRIEDMAN,7.63807257659849,-4.529125213623047
Vorinostat,Sunitinib,ACHN,ALMANAC,-2.41037346270872,-5.491050720214844
Crizotinib,Lapatinib,A375,FRIEDMAN,-18.9301139054425,-4.306235313415527
Vorinostat,Sunitinib,T-47D,ALMANAC,-6.6793987193046,-14.221637725830078
Crizotinib,Tanespimycin,WT2-iPS,FRIEDMAN,-16.0362651782433,-11.173467636108398
paclitaxel,Fulvestrant,COLO 205,ALMANAC,-1.16561479626026,-3.600348472595215
Enzastaurin,VX-702,LB2518-MEL,FRIEDMAN,4.43879349042291,-3.955100059509277
Navitoclax,Sorafenib,IPC-298,FRIEDMAN,-0.636404026293959,-4.342380523681641
Vemurafenib,Romidepsin,OVCAR-8,ALMANAC,-57.3244630692256,-41.169410705566406
Vismodegib,Lenalidomide,SK-MEL-5,ALMANAC,-0.0194049616212754,-5.33988094329834
Vemurafenib,Gefitinib,NCI-H522,ALMANAC,-4.61802853364651,-2.9111452102661133
paclitaxel,Fulvestrant,OVCAR3,ALMANAC,-1.80400174613347,-4.114819526672363
Imatinib,paclitaxel,SF-295,ALMANAC,12.295371560717,-10.251769065856934
Bexarotene,Dasatinib,Mel Ho,FRIEDMAN,-1.16006672055946,1.9048166275024407
Ruxolitinib,Vorinostat,EKVX,ALMANAC,1.8932278802892,-16.045757293701172
Vemurafenib,celecoxib,DU-145,ALMANAC,-1.10296559129399,0.4287347793579101
Sorafenib,mitotane,UACC62,ALMANAC,4.35304683781456,-1.517891526222229
raloxifene,Dasatinib,HCC-2998,ALMANAC,2.59367712601369,-9.80320644378662
raloxifene,celecoxib,SW-620,ALMANAC,2.0603152978429,-2.4833221435546875
metformin,Erlotinib,NCIH23,ONEIL,-14.1813773041305,-12.564420700073242
Nilotinib,RAF265,RPMI7951,FRIEDMAN,-4.74914876007653,-3.640871524810791
Vismodegib,mitotane,CCRF-CEM,ALMANAC,-4.48633878335039,-2.353457450866699
Vemurafenib,Lenalidomide,OVCAR-4,ALMANAC,-4.47705565808391,-4.809494972229004
RAF265,Midostaurin,SK-MEL-28,FRIEDMAN,-13.9830561006373,-4.440117835998535
Nilotinib,Vorinostat,SF-268,ALMANAC,-30.5434990640626,-4.587238311767578
Vismodegib,Vandetanib,LOX IMVI,ALMANAC,-8.60863128040871,-4.660472869873047
Crizotinib,Vandetanib,SW-620,ALMANAC,2.44023058785679,-7.217368602752685
Navitoclax,Pioglitazone,LOX IMVI,FRIEDMAN,19.8055679974133,2.416925430297852
Bexarotene,Dasatinib,A101D,FRIEDMAN,-24.8019250523159,0.6941509246826172
metformin,Erlotinib,NCI-H460,ONEIL,-14.1325019191809,-9.552826881408691
Lestaurtinib,Lenalidomide,UACC62,FRIEDMAN,-34.1290295296565,-5.17822790145874
VX-702,Pioglitazone,MeWo,FRIEDMAN,-7.04914245690884,-2.2917709350585938
Abiraterone,Lenalidomide,RPMI-8226,ALMANAC,2.19037502682731,-4.422382354736328
Ruxolitinib,Tideglusib,WT2-iPS,FRIEDMAN,-4.03819043000908,-13.897357940673828
Imatinib,Lapatinib,RXF 393,ALMANAC,-8.67856617659923,12.36468505859375
Ruxolitinib,Midostaurin,IPC-298,FRIEDMAN,5.36802194777206,-1.20050048828125
Gefitinib,celecoxib,NCI-H522,ALMANAC,0.473641943418001,-3.514412403106689
Vorinostat,geldanamycin,SW837,ONEIL,0.300408103033295,-3.244140625
Bexarotene,Vatalanib,COLO 829,FRIEDMAN,2.3296119810767,-2.07754135131836
xylometazoline,Ruxolitinib,L-1236,NCATS_HL,-1.62822994570702,-29.28657913208008
Vorinostat,Sunitinib,IGROV1,ALMANAC,1.28012102565067,-3.954573631286621
Enzastaurin,SNS-032,RVH-421,FRIEDMAN,9.74691851168963,-2.4387545585632324
raloxifene,Imatinib,ACHN,ALMANAC,0.907339762866846,0.3402872085571289
Vandetanib,Lapatinib,NCI-H226,ALMANAC,-3.4218160911684,-4.008223533630371
Enzastaurin,Linsitinib,Mel Ho,FRIEDMAN,0.349205737629561,-5.563749313354492
Vismodegib,Ruxolitinib,ACHN,ALMANAC,-0.854533526503305,-2.577711343765259
Ruxolitinib,Pioglitazone,WM115,FRIEDMAN,-18.7941098288938,-4.692209243774414
raloxifene,Gefitinib,MOLT-4,ALMANAC,-4.39943475955311,-2.1384057998657227
paclitaxel,Romidepsin,HS 578T,ALMANAC,-21.2161700889369,-25.36016082763672
Enzastaurin,Palbociclib,Mel Ho,FRIEDMAN,-30.0288380407016,-5.630263805389404
Axitinib,Abiraterone,RXF 393,ALMANAC,2.99227844628591,-33.915157318115234
VX-702,Lapatinib,WM115,FRIEDMAN,3.53605736199177,-4.769320487976074
Ruxolitinib,Romidepsin,OVCAR3,ALMANAC,-65.3258931066145,-41.84920120239258
paclitaxel,Erlotinib,SK-OV-3,ONEIL,4.398848813602776,-6.462315559387207
Linsitinib,Bexarotene,IPC-298,FRIEDMAN,5.72471591410397,1.961336612701416
Crizotinib,raloxifene,SK-MEL-28,ALMANAC,7.56330648916707,-3.1124372482299805
Dasatinib,Vorinostat,COLO 792,FRIEDMAN,14.0191135328952,-1.8201026916503904
Palbociclib,Pioglitazone,MeWo,FRIEDMAN,14.953448991492,-2.031389236450196
Ruxolitinib,Axitinib,K-562,ALMANAC,-4.04372478364498,-2.4446983337402344
Gefitinib,Dasatinib,U251,ALMANAC,-1.00971458936196,-7.982380867004394
Crizotinib,celecoxib,SW-620,ALMANAC,1.58548431045237,-5.188776016235352
Dasatinib,mitotane,SK-OV-3,ALMANAC,-2.41390497677903,-6.58717155456543
Abiraterone,MEGESTROL ACETATE,MDA-MB-231,ALMANAC,-15.7477804976265,-2.1312332153320312
paclitaxel,Lapatinib,UO-31,ALMANAC,5.37633486472296,-3.529465675354004
raloxifene,thalidomide,SF-539,ALMANAC,-3.2816602645365,-0.6843957901000977
Navitoclax,Nilotinib,LOX IMVI,FRIEDMAN,13.0131399729505,11.464348793029783
Crizotinib,Lenalidomide,HS 578T,ALMANAC,2.41928835132894,-2.969693183898926
MEGESTROL ACETATE,Vorinostat,HCC-2998,ALMANAC,-56.0888164550325,-32.64786529541016
Fulvestrant,Sorafenib,SF-539,ALMANAC,1.75118455316212,-8.040946960449219
MEGESTROL ACETATE,Vemurafenib,OVCAR-4,ALMANAC,-0.745018754364911,-11.50387954711914
Axitinib,Vorinostat,SK-MEL-28,ALMANAC,-7.20459875916571,-4.895299911499023
Pazopanib,Vorinostat,MeWo,FRIEDMAN,-6.3298534333164,-1.0706453323364258
Vandetanib,paclitaxel,DU-145,ALMANAC,-4.54192360463255,-13.954218864440918
Crizotinib,Dasatinib,Mel Ho,FRIEDMAN,0.0235658736682911,-2.1583409309387207
Gefitinib,Imatinib,U251,ALMANAC,0.712644404713747,-4.480195999145508
Vismodegib,thalidomide,HOP-62,ALMANAC,1.82476646599569,-5.244352340698242
Erlotinib,Sorafenib,LOVO,ONEIL,-4.0896099478500325,-2.386221408843994
Fingolimod,Midostaurin,G-361,FRIEDMAN,-18.8102185025054,-9.858262062072754
Vismodegib,Cediranib,UACC62,FRIEDMAN,-20.5111421320513,-2.454587936401367
Lapatinib,Midostaurin,WT2-iPS,FRIEDMAN,3.38842393246377,-2.698527812957764
celecoxib,Dasatinib,SN12C,ALMANAC,-1.2677221716822,-5.33876895904541
Lestaurtinib,Cediranib,WM115,FRIEDMAN,-17.1243311730611,-2.839784622192383
Vandetanib,Vismodegib,RPMI-8226,ALMANAC,-5.80697383374766,-4.23618221282959
Crizotinib,Lapatinib,NCI-H226,ALMANAC,-2.27550704669437,-2.9577226638793945
Vandetanib,thalidomide,RPMI-8226,ALMANAC,8.00481315289966,-1.8089017868041992
Vandetanib,Sunitinib,SR,ALMANAC,-6.29610377302297,-6.563851833343506
Crizotinib,Vismodegib,A498,ALMANAC,-4.60160280144949,-6.704206466674805
MEGESTROL ACETATE,Dasatinib,HCT-15,ALMANAC,-66.6613897366093,-18.320798873901367
Lestaurtinib,SNS-032,UACC-257,FRIEDMAN,13.6193397011843,-5.336583137512207
Sunitinib,Pioglitazone,WT2-iPS,FRIEDMAN,-10.2653436559986,-4.194946765899658
Dasatinib,Pioglitazone,LOX IMVI,FRIEDMAN,-21.7273505143844,-3.076021194458008
Ruxolitinib,Palbociclib,G-361,FRIEDMAN,5.03958626519668,-6.021943092346191
Vemurafenib,Sunitinib,HCT116,ALMANAC,-8.55467992804121,-18.06316947937012
SNS-032,Pioglitazone,SK-MEL-28,FRIEDMAN,-12.1944767025321,-6.341608047485352
Imatinib,Dasatinib,U251,ALMANAC,-3.68262425778214,-3.667295455932617
Tanespimycin,Erlotinib,SK-MEL-5,FRIEDMAN,-9.15221996475157,-6.059659004211426
Abiraterone,Vismodegib,OVCAR-4,ALMANAC,-0.699996255335691,0.9771008491516112
Ruxolitinib,Bexarotene,WM115,FRIEDMAN,-15.128863327267,4.811325550079346
raloxifene,Vandetanib,COLO 205,ALMANAC,-13.8029607451781,-4.222606658935547
Lenalidomide,Sunitinib,CAKI-1,ALMANAC,0.0239836836261008,0.1057605743408203
Axitinib,raloxifene,SK-MEL-2,ALMANAC,0.88617997002242,-6.24482536315918
MEGESTROL ACETATE,thalidomide,MOLT-4,ALMANAC,2.44447357305892,-4.650278091430664
MEGESTROL ACETATE,Lapatinib,CCRF-CEM,ALMANAC,2.95531515662604,-6.538593292236328
celecoxib,Vorinostat,SNB-75,ALMANAC,-5.03895969118593,-7.662683010101318
celecoxib,Lapatinib,A549,ALMANAC,-10.8208258402928,-4.445594787597656
paclitaxel,mitotane,SF-539,ALMANAC,6.8997475965521,-3.618223190307617
Axitinib,Vandetanib,NCIH23,ALMANAC,-6.38232096826487,-2.626087188720703
Ruxolitinib,Gefitinib,SF-539,ALMANAC,3.53659128091211,-3.19648551940918
Ruxolitinib,Axitinib,HCT-15,ALMANAC,3.6876521790563,0.8487281799316406
paclitaxel,Romidepsin,HCC-2998,ALMANAC,-28.7159082608926,-16.848939895629883
Pazopanib,SNS-032,451Lu,FRIEDMAN,-23.1546416597008,-0.7546374797821045
raloxifene,Sunitinib,NCI-H522,ALMANAC,-12.4306344593918,-4.777811050415039
Lapatinib,Midostaurin,SK-MEL-5,FRIEDMAN,9.5639529094836,-4.918140888214111
Vemurafenib,Vismodegib,SK-MEL-2,ALMANAC,2.26802183693158,-5.361763000488281
Fingolimod,Cediranib,G-361,FRIEDMAN,-32.9352897961531,-14.57079029083252
Gefitinib,thalidomide,SN12C,ALMANAC,11.8001759662824,-3.335409164428711
Vandetanib,Vorinostat,KM12,ALMANAC,-19.7903375798269,-11.337966918945312
Vemurafenib,raloxifene,SF-295,ALMANAC,4.3131221338557,-3.3150768280029297
Ruxolitinib,Abiraterone,U251,ALMANAC,-2.3669549664936,-7.1065216064453125
Nilotinib,Sorafenib,M14,ALMANAC,3.40140406806192,-7.211751937866211
Linsitinib,Midostaurin,MeWo,FRIEDMAN,-4.80510751170997,-4.714374542236328
Ruxolitinib,Vemurafenib,KM12,ALMANAC,-19.2688935439805,-8.40495777130127
Pazopanib,Fingolimod,IST-MEL1,FRIEDMAN,2.16367627056341,-19.35880279541016
Pazopanib,Vismodegib,A101D,FRIEDMAN,-23.3954544904204,-7.881759166717529
Vismodegib,celecoxib,NCI-H226,ALMANAC,7.80177477094495,0.1803398132324218
mitotane,Fulvestrant,T-47D,ALMANAC,4.93065300710036,-1.945460319519043
celecoxib,Dasatinib,KM12,ALMANAC,-4.16140990351596,-10.310089111328123
Vandetanib,thalidomide,LOX IMVI,ALMANAC,-8.25923993376077,-5.588537216186523
Palbociclib,Vorinostat,WM115,FRIEDMAN,15.2302064612717,1.4034404754638672
Vemurafenib,Imatinib,MDA-MB-231,ALMANAC,-5.77166870451565,-5.657075881958008
Gefitinib,Crizotinib,NCI-H522,ALMANAC,-5.03410459645997,-3.846699714660645
Dasatinib,Lapatinib,SK-OV-3,ALMANAC,0.196953647264729,0.8678054809570312
Ruxolitinib,VX-702,UACC-257,FRIEDMAN,-12.250721213415,-2.0332107543945312
Axitinib,Crizotinib,NCIH23,ALMANAC,-7.73874418232893,-3.270866870880127
Abiraterone,mitotane,A549,ALMANAC,-4.68733167103441,3.777825355529785
Sorafenib,SNS-032,MeWo,FRIEDMAN,-2.52135934221796,0.1572146415710449
Palbociclib,Pioglitazone,WM115,FRIEDMAN,25.1503188498068,-1.7874469757080078
Gefitinib,MEGESTROL ACETATE,SW-620,ALMANAC,0.0267599957555732,-6.726925849914551
Navitoclax,Erlotinib,A2058,FRIEDMAN,11.041449108627,9.55955982208252
Vorinostat,mitotane,SN12C,ALMANAC,-33.9396001771971,-12.97314453125
MEGESTROL ACETATE,Imatinib,IGROV1,ALMANAC,3.70689579787722,-6.606498718261719
raloxifene,Lenalidomide,LOX IMVI,ALMANAC,-7.62899646931554,-5.141665458679199
Pazopanib,Tideglusib,COLO 829,FRIEDMAN,0.652592365498968,-9.451656341552734
paclitaxel,Dasatinib,HCT116,ALMANAC,-7.47021928209586,-10.305835723876951
Aprepitant,Ruxolitinib,L-1236,NCATS_HL,-31.825780801784,-8.041155815124512
Vandetanib,Vismodegib,RXF 393,ALMANAC,-0.129465054611611,-6.021486282348633
Lenalidomide,Sunitinib,SK-MEL-2,ALMANAC,-6.69759834510768,-7.310111999511719
Navitoclax,Pazopanib,UACC62,FRIEDMAN,-20.3931495876175,8.88821792602539
Vemurafenib,Sorafenib,HCC-2998,ALMANAC,-30.8936134572623,-16.399566650390625
Lestaurtinib,RAF265,A2058,FRIEDMAN,-14.288811013304,-3.433981418609619
Vismodegib,Vatalanib,UACC62,FRIEDMAN,-4.17345722208141,-1.1483726501464844
Lenalidomide,Dasatinib,MCF7,ALMANAC,-3.62093512297103,-14.466936111450195
Navitoclax,Nilotinib,A101D,FRIEDMAN,23.1018168174238,2.221941947937012
Axitinib,Ruxolitinib,TK-10,ALMANAC,5.7446168879064,-5.123729705810547
Vandetanib,Lapatinib,U251,ALMANAC,-4.5807732701669,-4.103526592254639
Imatinib,Lapatinib,K-562,ALMANAC,-5.22434751030538,-4.5841450691223145
Erlotinib,geldanamycin,NCI-H460,ONEIL,4.49418879319923,5.589813232421875
Imatinib,Fulvestrant,OVCAR-8,ALMANAC,-3.91446338067226,-7.38926887512207
Nilotinib,Bexarotene,SK-MEL-28,FRIEDMAN,0.337190903179193,0.7773480415344238
Fingolimod,Tanespimycin,Mel Ho,FRIEDMAN,-1.64675959556336,-6.323394775390625
Crizotinib,Vismodegib,KM12,ALMANAC,-2.46307756554643,-6.121052265167236
Nilotinib,Sorafenib,SF-539,ALMANAC,-0.998390655969343,-6.497502326965332
Lenalidomide,paclitaxel,A498,ALMANAC,-2.80851282905568,-18.49026679992676
Ruxolitinib,Dasatinib,BT-549,ALMANAC,6.73898132790582,-2.767014503479004
Dasatinib,mitotane,SNB-75,ALMANAC,-28.0588423244221,-4.914023399353027
Navitoclax,SNS-032,SK-MEL-2,FRIEDMAN,26.8017110616382,1.835543155670166
Ruxolitinib,Imatinib,MDA-MB-231,ALMANAC,-3.00217206923103,-7.528532981872559
Vandetanib,raloxifene,HCT116,ALMANAC,3.59125285916288,-6.359509468078613
raloxifene,Vemurafenib,SF-295,ALMANAC,-2.002775597874299,-6.050230026245117
Fingolimod,Lapatinib,A2058,FRIEDMAN,-39.1659583842107,-15.070465087890623
Nilotinib,thalidomide,K-562,ALMANAC,-51.139854596083,-3.954009532928467
Vismodegib,mitotane,NCI-H322M,ALMANAC,-0.315384569374247,-0.411102294921875
Ruxolitinib,Vorinostat,CCRF-CEM,ALMANAC,-44.3966080529123,-24.4527645111084
Nilotinib,Sunitinib,UACC-257,FRIEDMAN,-30.210867101259,-5.120458602905273
dexamethasone,geldanamycin,OVCAR3,ONEIL,-25.9801803981754,-12.14352798461914
Vorinostat,Lapatinib,CAOV3,ONEIL,9.014890317831036,-11.00373363494873
Enzastaurin,Erlotinib,G-361,FRIEDMAN,10.1458869900255,-6.26594352722168
Vismodegib,Gefitinib,OVCAR3,ALMANAC,-3.83245111438777,-4.109849452972412
Sunitinib,Palbociclib,G-361,FRIEDMAN,-13.8402884003367,-5.0483808517456055
Crizotinib,Midostaurin,UACC-257,FRIEDMAN,1.75528411850607,-6.422904968261719
Vorinostat,Lapatinib,KM12,ALMANAC,-8.09577504882289,-12.046918869018556
vinblastine,geldanamycin,NCIH1650,ONEIL,-3.43040335892423,-5.882530212402344
Bexarotene,Cediranib,G-361,FRIEDMAN,-3.02165305848188,-3.8856630325317374
Abiraterone,Ruxolitinib,KM12,ALMANAC,-7.18051708546952,-4.135735511779785
Abiraterone,Gefitinib,RPMI-8226,ALMANAC,3.32392853524498,-1.0146870613098145
Abiraterone,Nilotinib,UACC62,ALMANAC,2.78807201458027,-2.811246156692505
Linsitinib,Pioglitazone,451Lu,FRIEDMAN,8.55733195383884,-6.59904670715332
Gefitinib,MEGESTROL ACETATE,K-562,ALMANAC,-2.3262904952271,-6.987901210784912
Gefitinib,Navitoclax,MCF7,ASTRAZENECA,-1.62120052496446,-6.356485366821289
Lenalidomide,Imatinib,EKVX,ALMANAC,-3.61968462965331,-11.00775909423828
Lenalidomide,Imatinib,CCRF-CEM,ALMANAC,6.15234284914307,-4.352977752685547
paclitaxel,Lapatinib,K-562,ALMANAC,-25.3736991898679,-4.930669784545898
Axitinib,thalidomide,786-0,ALMANAC,7.64724263160198,-3.1142358779907227
Axitinib,Imatinib,K-562,ALMANAC,5.97024104488184,-0.6428942680358887
Sorafenib,Cediranib,UACC-257,FRIEDMAN,5.22868186952314,-1.574906826019287
Nilotinib,Lapatinib,EKVX,ALMANAC,-8.77806440465798,-5.405621528625488
Axitinib,Vismodegib,M14,ALMANAC,-2.49700384883499,-6.297707557678223
Vismodegib,Midostaurin,SK-MEL-5,FRIEDMAN,-17.747644219427,-4.333863258361816
Crizotinib,Sorafenib,KM12,ALMANAC,0.0289321833309912,-5.449853897094727
Abiraterone,celecoxib,NCI-H522,ALMANAC,1.59884763110385,-0.9566140174865724
Nilotinib,Bexarotene,WT2-iPS,FRIEDMAN,-5.49203184745325,-3.427915573120117
Vandetanib,MEGESTROL ACETATE,CAKI-1,ALMANAC,-52.6835509534271,-9.423336029052734
Pazopanib,Vismodegib,LOX IMVI,FRIEDMAN,-45.7713890585521,-8.533239364624023
Vandetanib,Dasatinib,SK-OV-3,ALMANAC,7.50113493376679,-2.907832145690918
Enzastaurin,Dasatinib,A2058,FRIEDMAN,-13.8731557267081,-2.1810994148254395
Crizotinib,Lenalidomide,WT2-iPS,FRIEDMAN,-5.77516832119529,-8.389739990234375
Erlotinib,geldanamycin,LOVO,ONEIL,-3.72583443525641,-5.481227874755859
Lapatinib,Sunitinib,HOP-62,ALMANAC,-2.05284026213623,-4.606472492218018
Crizotinib,Vorinostat,Mel Ho,FRIEDMAN,-8.78542194515729,-1.9868767261505127
Romidepsin,thalidomide,RXF 393,ALMANAC,-51.616078456919,-25.787084579467773
Crizotinib,Vismodegib,NCI-H522,ALMANAC,0.619204796080525,-11.0826997756958
Vorinostat,Erlotinib,VCAP,ONEIL,11.779516260068313,-7.423905372619629
Vismodegib,Vemurafenib,HS 578T,ALMANAC,-3.97030566139297,-3.566433906555176
Ruxolitinib,Vandetanib,EKVX,ALMANAC,4.70610299026159,-5.114093780517578
Axitinib,Romidepsin,LOX IMVI,ALMANAC,-62.3854032958519,-35.83616638183594
paclitaxel,Sorafenib,PC-3,ALMANAC,12.8712920846083,-0.8069133758544922
Imatinib,Fulvestrant,LOX IMVI,ALMANAC,-14.6096862125665,-11.556199073791504
Nilotinib,mitotane,TK-10,ALMANAC,-1.32629859106398,-2.70307731628418
MEGESTROL ACETATE,Fulvestrant,M14,ALMANAC,-5.49189754045915,-9.588506698608398
VX-702,Midostaurin,A375,FRIEDMAN,6.74414470295879,-4.535181045532227
Crizotinib,Imatinib,SW-620,ALMANAC,-9.6522736685282,-8.782806396484375
Ruxolitinib,Vatalanib,RPMI7951,FRIEDMAN,-11.9834367338924,0.3555774688720703
Abiraterone,Nilotinib,U251,ALMANAC,-1.29906205668556,-2.151035785675049
Navitoclax,Vismodegib,UACC62,FRIEDMAN,-9.37378703659812,3.238025188446045
Lenalidomide,Pioglitazone,IPC-298,FRIEDMAN,-15.8822618877873,-4.432650566101074
Vandetanib,Dasatinib,SF-295,ALMANAC,-0.941136421769153,-0.5676279067993164
Abiraterone,Vismodegib,SF-539,ALMANAC,-1.72189062447072,-1.6219024658203125
Nilotinib,Fingolimod,RPMI7951,FRIEDMAN,5.6293684474323,-12.742687225341797
Nilotinib,Romidepsin,UACC-257,ALMANAC,-50.5093008801023,-33.585391998291016
raloxifene,Lapatinib,SK-MEL-5,ALMANAC,-5.82879558877193,-2.543166160583496
Abiraterone,Gefitinib,LOX IMVI,ALMANAC,-26.3236402920592,-1.933619499206543
Lestaurtinib,Sorafenib,COLO 829,FRIEDMAN,-15.3619631888921,-7.398932456970215
Abiraterone,Nilotinib,COLO 205,ALMANAC,-6.7464750694167,-3.344157218933105
Vismodegib,Nilotinib,SN12C,ALMANAC,0.152670805874085,-4.258719444274902
Abiraterone,Romidepsin,MCF7,ALMANAC,-28.2600859663726,-31.53358459472656
Romidepsin,thalidomide,IGROV1,ALMANAC,-46.4517070596626,-38.87084197998047
Fulvestrant,Sorafenib,M14,ALMANAC,-3.46583068089406,-8.975406646728516
Ruxolitinib,Lenalidomide,SKMEL30,FRIEDMAN,-7.96973353627661,-4.971194744110107
raloxifene,Vemurafenib,MCF7,ALMANAC,-2.012381656934275,15.883334159851074
raloxifene,Vorinostat,HCT116,ALMANAC,-14.5105757950766,-11.352691650390623
Vismodegib,Abiraterone,SN12C,ALMANAC,-1.66298264778387,1.768268585205078
MEGESTROL ACETATE,Fulvestrant,HS 578T,ALMANAC,-9.8300022875607,-8.245320320129395
Vandetanib,MEGESTROL ACETATE,SK-MEL-2,ALMANAC,-5.49414479750254,-8.770773887634277
MEGESTROL ACETATE,paclitaxel,A498,ALMANAC,2.35890872374636,-27.58746719360352
Bexarotene,Midostaurin,COLO 829,FRIEDMAN,-23.8512435568641,-2.255688667297364
Lenalidomide,Vemurafenib,NCIH23,ALMANAC,2.06532015813382,-3.277968406677246
Sunitinib,Cediranib,451Lu,FRIEDMAN,7.71141828516532,-0.4685838222503662
Tanespimycin,RAF265,COLO 792,FRIEDMAN,19.5946177123081,3.248234272003174
Vorinostat,Lapatinib,UACC62,ALMANAC,-13.2363117462651,-4.3490309715271
Gefitinib,Nilotinib,T-47D,ALMANAC,-0.273673461151595,-5.51840877532959
MEGESTROL ACETATE,Sorafenib,UACC-257,ALMANAC,-17.4121899203279,-11.19367218017578
Ruxolitinib,Sunitinib,A375,FRIEDMAN,-0.195662750371191,-5.913904190063477
Vandetanib,Abiraterone,NCI-H460,ALMANAC,1.85897298546925,-2.8341541290283203
Crizotinib,paclitaxel,SW-620,ALMANAC,-12.9396420178622,-11.391918182373049
Enzastaurin,Bexarotene,G-361,FRIEDMAN,10.2233909427066,-5.255801677703857
celecoxib,mitotane,IGROV1,ALMANAC,-0.740089936861873,-0.2196145057678222
metformin,Erlotinib,LOVO,ONEIL,-35.8165916579592,-10.53087043762207
Sunitinib,Fulvestrant,HCC-2998,ALMANAC,-0.911492310686661,-1.2400660514831543
Vorinostat,Midostaurin,WT2-iPS,FRIEDMAN,15.6041124725768,-8.468146324157715
Tideglusib,Bexarotene,RVH-421,FRIEDMAN,-27.4195053273761,-4.630830764770508
Navitoclax,Tanespimycin,A375,FRIEDMAN,19.6372655508667,26.00421142578125
Dasatinib,Lapatinib,A498,ALMANAC,1.7920833128078,-6.952291011810303
Nilotinib,Cediranib,451Lu,FRIEDMAN,-21.3236799386561,-5.586550712585449
metformin,geldanamycin,NCIH23,ONEIL,-12.6203596574975,-13.229171752929688
Navitoclax,SNS-032,451Lu,FRIEDMAN,17.5553430799961,-3.864142894744873
naltrexone,Ruxolitinib,L-1236,NCATS_HL,-12.7368787888191,-12.039710998535156
Pazopanib,Vorinostat,SK-MEL-2,FRIEDMAN,6.1657468024446,-5.486035346984863
VX-702,RAF265,IPC-298,FRIEDMAN,-1.34850487772518,-5.736945629119873
Dasatinib,Cediranib,MeWo,FRIEDMAN,16.2405007998251,1.300490379333496
Lenalidomide,Romidepsin,MOLT-4,ALMANAC,-69.9926814645763,-43.04429626464844
Vorinostat,Lapatinib,CAKI-1,ALMANAC,-20.8314833837888,-7.578752517700195
Nilotinib,Sorafenib,NCI-H522,ALMANAC,-3.3636658097706,-5.794878959655762
Sunitinib,Vorinostat,RVH-421,FRIEDMAN,-32.5593910410641,-12.556119918823242
paclitaxel,Dasatinib,OVCAR3,ALMANAC,9.1122031275918,-1.792098045349121
