Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Abiraterone,Axitinib,CCRF-CEM,ALMANAC,3.43285463007763,0.5475692749023438
Axitinib,Lenalidomide,SK-OV-3,ALMANAC,-4.04151843703169,-4.977777481079102
Sorafenib,Bexarotene,RVH-421,FRIEDMAN,9.51840654494752,-11.515037536621094
Vismodegib,Sorafenib,PC-3,ALMANAC,-11.9012240069901,-8.655223846435547
Sunitinib,Lapatinib,NCIH1650,ONEIL,16.4171583068458,2.972423553466797
Crizotinib,raloxifene,NCI-H522,ALMANAC,2.87919872308238,-0.6870536804199219
Dasatinib,mitotane,UACC62,ALMANAC,1.52533257033226,-0.2119255065917968
raloxifene,Imatinib,HOP-92,ALMANAC,-8.28064469085969,-5.330403327941895
Vismodegib,Bexarotene,G-361,FRIEDMAN,10.3714261276528,3.9744625091552734
Palbociclib,Midostaurin,RPMI7951,FRIEDMAN,-1.04351496609082,-2.9392852783203125
Abiraterone,Gefitinib,OVCAR-4,ALMANAC,-0.567376183344721,5.756426811218262
Imatinib,Dasatinib,ACHN,ALMANAC,2.23468363652006,-5.224760055541992
Pazopanib,RAF265,A375,FRIEDMAN,-2.91353422256973,-4.383573532104492
Abiraterone,Vismodegib,IGROV1,ALMANAC,0.773548234826798,-6.032737731933594
Abiraterone,Sorafenib,SK-MEL-28,ALMANAC,-13.4495337052566,-4.104513168334961
Imatinib,Vorinostat,NCI-H226,ALMANAC,-7.91793290256094,-12.039453506469728
raloxifene,Abiraterone,UACC-257,ALMANAC,1.8290751858227,-1.3269901275634766
Palbociclib,Lenalidomide,COLO 829,FRIEDMAN,1.3053829417727,1.4509258270263672
Axitinib,MEGESTROL ACETATE,OVCAR3,ALMANAC,-6.35542760872283,-9.37636375427246
Linsitinib,Sunitinib,Mel Ho,FRIEDMAN,4.67943911328197,3.831985473632813
MEGESTROL ACETATE,Sorafenib,MDA-MB-468,ALMANAC,-41.4503717054734,-18.38735008239746
Pazopanib,Sunitinib,SK-MEL-28,FRIEDMAN,-27.8251705731056,-14.144161224365234
Sunitinib,Sorafenib,A375,FRIEDMAN,-8.95408235760305,-3.620092391967773
Vandetanib,Lapatinib,EKVX,ALMANAC,-5.55158401307712,-6.713668823242188
Ruxolitinib,MEGESTROL ACETATE,SK-OV-3,ALMANAC,-3.67725722976295,2.3409500122070312
mitotane,thalidomide,MOLT-4,ALMANAC,-0.727102013060424,-7.454423904418945
Vandetanib,Vorinostat,MDA-MB-231,ALMANAC,17.3371128119047,-1.468036651611328
Axitinib,Sorafenib,A549,ALMANAC,-4.47215891691757,-9.213430404663086
Vandetanib,Ruxolitinib,KM12,ALMANAC,-12.7597833729048,-1.477397918701172
Abiraterone,Lapatinib,EKVX,ALMANAC,-5.20839036893112,0.5867156982421875
VX-702,Erlotinib,COLO 800,FRIEDMAN,11.8758573369747,-17.08541488647461
Abiraterone,raloxifene,786-0,ALMANAC,0.75881545143286,-0.5544376373291016
Ruxolitinib,Tanespimycin,Mel Ho,FRIEDMAN,-11.4184744169479,-18.481142044067383
Ruxolitinib,Ruxolitinib,L-428,NCATS_HL,-8.588966406901834,-4.52838134765625
Nilotinib,Sorafenib,CCRF-CEM,ALMANAC,3.87560721438158,-0.5736474990844727
celecoxib,mitotane,HOP-62,ALMANAC,0.300606343032485,-4.427848815917969
Sorafenib,Vatalanib,SK-MEL-5,FRIEDMAN,-1.53833130266415,-3.7530479431152335
Vemurafenib,Sunitinib,MDA-MB-231,ALMANAC,2.27194561792152,-5.018611907958984
Lenalidomide,Crizotinib,U251,ALMANAC,-0.199271260292634,-3.7041988372802734
Imatinib,Sorafenib,NCIH23,ALMANAC,-2.66778928798838,-5.965378761291504
VX-702,Lestaurtinib,COLO 829,FRIEDMAN,-11.536193301793,-17.421916961669922
celecoxib,Fulvestrant,M14,ALMANAC,-7.40111910036377,-2.824281692504883
Gefitinib,thalidomide,PC-3,ALMANAC,-6.03109928977375,-8.421466827392578
Vemurafenib,Imatinib,M14,ALMANAC,-19.5999020781376,-5.082599639892578
Vatalanib,RAF265,G-361,FRIEDMAN,-12.0580916942455,-10.50302028656006
Fulvestrant,thalidomide,CAKI-1,ALMANAC,-6.21188118737922,-1.607952117919922
Sorafenib,Pioglitazone,WM115,FRIEDMAN,-9.16506971037342,-7.005558013916016
Linsitinib,Sorafenib,SK-MEL-28,FRIEDMAN,4.98882470584027,0.0224533081054687
celecoxib,Lapatinib,786-0,ALMANAC,-1.81027787322916,-4.420269012451172
celecoxib,Imatinib,T-47D,ALMANAC,-6.40757714402724,1.3867664337158203
VX-702,Palbociclib,COLO 792,FRIEDMAN,-15.0769420082099,-6.510009765625
Vandetanib,mitotane,SF-268,ALMANAC,2.78842847426783,-5.203907012939453
Vismodegib,Sorafenib,451Lu,FRIEDMAN,-15.83482453124,-9.364904403686523
Vandetanib,Imatinib,HOP-92,ALMANAC,-5.64239240520317,-9.169229507446287
Lestaurtinib,Vatalanib,RPMI7951,FRIEDMAN,-16.7180456514587,5.730522155761719
Vismodegib,Axitinib,EKVX,ALMANAC,5.37242243635846,3.9498825073242174
Lenalidomide,Imatinib,SK-MEL-5,ALMANAC,-20.8015446329121,-3.074814796447754
Nilotinib,Tanespimycin,LB2518-MEL,FRIEDMAN,-10.1462023547748,-9.352134704589844
Sunitinib,Sorafenib,COLO 800,FRIEDMAN,-33.7897634401123,-9.099283218383787
Axitinib,Sunitinib,SN12C,ALMANAC,2.52840881393527,-6.51366138458252
Lapatinib,Sunitinib,BT-549,ALMANAC,-2.91895586469865,-4.0595550537109375
Lenalidomide,Vemurafenib,SK-MEL-5,ALMANAC,-27.3633478835255,-3.0079498291015625
Romidepsin,Vorinostat,MCF7,ALMANAC,-2.5772140627155,-15.036706924438477
Vandetanib,paclitaxel,CAKI-1,ALMANAC,-4.5916666756558,-8.1578369140625
Vemurafenib,Romidepsin,UACC62,ALMANAC,-9.08557437088502,-58.79979705810547
Gefitinib,Sunitinib,A498,ALMANAC,-4.34560807161544,1.0818367004394531
pramipexole,Ruxolitinib,L-1236,NCATS_HL,-21.4764839992571,-22.7485466003418
Gefitinib,Romidepsin,BT-549,ALMANAC,9.61640784183042,-11.535392761230469
Gefitinib,Fulvestrant,HCT116,ALMANAC,-0.0039182040582073,-0.3824615478515625
Pazopanib,Pioglitazone,IST-MEL1,FRIEDMAN,-6.21791656809256,-7.421291351318359
Vorinostat,Pioglitazone,Mel Ho,FRIEDMAN,-8.82716901671793,13.358942031860352
Crizotinib,Dasatinib,MeWo,FRIEDMAN,-5.67313216076644,2.656671524047852
celecoxib,mitotane,RXF 393,ALMANAC,-3.49729380960048,-3.139839172363281
Vorinostat,Dasatinib,NCIH23,ALMANAC,-0.61101869530008,-9.591432571411133
vinblastine,Lapatinib,A2058,ONEIL,-10.901275449743116,-0.5452642440795898
Abiraterone,Vandetanib,A549,ALMANAC,1.7420794264849,-0.4059839248657226
Erlotinib,Dasatinib,A375,ONEIL,0.5394390329931549,5.884304046630859
vinblastine,Sorafenib,RPMI7951,ONEIL,-2.4097304318056905,-3.5786190032958984
Nilotinib,VX-702,MeWo,FRIEDMAN,-14.2845159342572,-3.994997024536133
Tideglusib,Fingolimod,Mel Ho,FRIEDMAN,-6.7469775771213,6.903327941894531
Axitinib,Ruxolitinib,RXF 393,ALMANAC,-3.14612474611824,10.80264377593994
Lapatinib,geldanamycin,CAOV3,ONEIL,8.45389840526827,-0.6193161010742188
raloxifene,Sorafenib,SF-268,ALMANAC,-5.48014636717792,-7.739928245544434
Tideglusib,Lestaurtinib,UACC62,FRIEDMAN,-29.7878059988526,-18.01270294189453
Lapatinib,geldanamycin,MDAMB436,ONEIL,4.4105627388370605,1.8962478637695312
Vismodegib,SNS-032,A101D,FRIEDMAN,-8.55338002060526,-7.219295501708984
Gefitinib,Crizotinib,UACC62,ALMANAC,1.81250055058225,-1.537736892700195
Gefitinib,Imatinib,786-0,ALMANAC,4.68089956348342,-3.455211639404297
Nilotinib,mitotane,M14,ALMANAC,-2.07254769328876,-4.221040725708008
Vemurafenib,Imatinib,A549,ALMANAC,-7.13202378916312,-6.106412887573242
Fingolimod,Vatalanib,UACC-257,FRIEDMAN,11.3840974518396,-9.859201431274414
Crizotinib,Cediranib,Mel Ho,FRIEDMAN,-18.357091325907,-17.547157287597656
Vorinostat,mitotane,OVCAR3,ALMANAC,-14.1625236923126,-11.43826675415039
Abiraterone,paclitaxel,NCI-H226,ALMANAC,-31.75212174055,-22.95488929748535
MEGESTROL ACETATE,celecoxib,K-562,ALMANAC,-5.96261906188866,-7.673283100128174
Ruxolitinib,celecoxib,OVCAR-8,ALMANAC,2.23310642662594,4.388889312744141
Crizotinib,Lenalidomide,RVH-421,FRIEDMAN,-21.7051542233269,-15.632359504699709
Vandetanib,celecoxib,MDA-MB-468,ALMANAC,-3.21749302769858,-3.545149803161621
Vatalanib,Erlotinib,SK-MEL-2,FRIEDMAN,-1.49271737098967,1.314340591430664
Crizotinib,Romidepsin,M14,ALMANAC,-52.9167949348579,-59.95700454711914
Ruxolitinib,Palbociclib,COLO 800,FRIEDMAN,-23.7325858163311,-14.86151885986328
MEGESTROL ACETATE,Vorinostat,OVCAR3,ALMANAC,-20.9606811068153,-17.986093521118164
Bexarotene,Lenalidomide,SK-MEL-28,FRIEDMAN,-16.5074583269011,-4.063100814819336
Ruxolitinib,celecoxib,SF-268,ALMANAC,6.12024228213457,-4.194890975952148
Fingolimod,Sorafenib,A375,FRIEDMAN,25.8424267772428,4.372158050537109
geldanamycin,Sorafenib,NCIH2122,ONEIL,0.6884341878779402,0.0440101623535156
Vorinostat,Sorafenib,HCT116,ALMANAC,-32.0577240984638,-14.658878326416016
Vatalanib,Lenalidomide,Mel Ho,FRIEDMAN,-0.677164601673346,-5.435149192810059
Vemurafenib,raloxifene,A549,ALMANAC,1.51193474077838,-1.3626213073730469
Ruxolitinib,Vatalanib,UACC-257,FRIEDMAN,7.6961522269773,-2.939258575439453
MEGESTROL ACETATE,Dasatinib,OVCAR-5,ALMANAC,-6.71208526409617,-26.40337371826172
Linsitinib,Sunitinib,SK-MEL-28,FRIEDMAN,-19.6563727262449,3.34854507446289
Axitinib,Ruxolitinib,UACC62,ALMANAC,-11.5984761448803,-7.428715705871582
Fingolimod,Pioglitazone,SKMEL30,FRIEDMAN,-40.7459019988503,-25.025867462158203
Crizotinib,Nilotinib,MDA-MB-468,ALMANAC,1.7789816644552,6.305080413818359
raloxifene,Nilotinib,SNB-75,ALMANAC,0.947987602055112,0.4773845672607422
Imatinib,Romidepsin,A549,ALMANAC,-63.8320777336292,-53.67351531982422
Crizotinib,Vorinostat,SK-OV-3,ALMANAC,-2.62179000282149,-6.790372848510742
Tideglusib,Sunitinib,WT2-iPS,FRIEDMAN,-19.6745882191636,-17.419191360473633
Pazopanib,Sunitinib,COLO 800,FRIEDMAN,-53.7581674958779,-13.148290634155272
VX-702,Tanespimycin,SK-MEL-2,FRIEDMAN,-10.6026964899574,-9.748802185058594
Enzastaurin,Pioglitazone,COLO 800,FRIEDMAN,-35.0429670371816,-18.128063201904297
Crizotinib,RAF265,COLO 800,FRIEDMAN,4.16001500027277,-9.764057159423828
dexamethasone,geldanamycin,NCI-H460,ONEIL,-21.0606958753072,-16.84419059753418
raloxifene,Gefitinib,HCC-2998,ALMANAC,-0.737000540160603,-2.345911979675293
Ruxolitinib,Abiraterone,SF-295,ALMANAC,-4.59783849062341,4.162248611450195
raloxifene,mitotane,786-0,ALMANAC,1.24223817552652,-1.780029296875
Lestaurtinib,Sorafenib,COLO 792,FRIEDMAN,-41.4796249757424,-14.487622261047363
Navitoclax,Bexarotene,MZ-MEL-2,FRIEDMAN,22.8219754899014,4.457120895385742
Vismodegib,Vorinostat,HCT116,ALMANAC,-21.4749016694316,-5.918329238891602
vinblastine,Dasatinib,NCIH520,ONEIL,-7.042636248773623,-1.8164482116699217
Axitinib,Fulvestrant,SF-295,ALMANAC,1.11211341622585,-4.287334442138672
Vandetanib,Sunitinib,UO-31,ALMANAC,0.48884159624048,-2.9449520111083984
Tideglusib,Erlotinib,Mel Ho,FRIEDMAN,7.93435204680149,3.899768829345703
Nilotinib,SNS-032,Mel Ho,FRIEDMAN,-2.29360369222569,-11.916496276855469
Pazopanib,Enzastaurin,SK-MEL-2,FRIEDMAN,3.79578130526541,-1.711477279663086
paclitaxel,Dasatinib,SF-539,ALMANAC,-8.11149266124577,11.182746887207031
Erlotinib,Sorafenib,NCIH23,ONEIL,-1.93656353174353,0.16864013671875
Sunitinib,Vatalanib,MZ-MEL-2,FRIEDMAN,2.89525571043788,-0.1534538269042968
raloxifene,Axitinib,NCI-H460,ALMANAC,5.00597230096423,-4.18361759185791
raloxifene,mitotane,K-562,ALMANAC,-7.90425668298009,-1.9309310913085933
Ruxolitinib,Sorafenib,SW-620,ALMANAC,-0.35356745283463,-11.09769058227539
Vorinostat,Sunitinib,DU-145,ALMANAC,-6.91291030532582,-12.438201904296877
Lenalidomide,celecoxib,786-0,ALMANAC,-2.17374779149561,-1.3816413879394531
Crizotinib,mitotane,K-562,ALMANAC,-54.7420891560221,-20.85101890563965
Vorinostat,Sorafenib,RKO,ONEIL,-0.7012610501602399,3.4811782836914062
MEGESTROL ACETATE,Fulvestrant,SF-539,ALMANAC,-0.581864064850106,-2.786338806152344
Fingolimod,Crizotinib,SK-MEL-2,FRIEDMAN,-13.1656623341135,-14.241539001464844
Lapatinib,Midostaurin,RPMI7951,FRIEDMAN,7.20262669156566,-2.4270801544189453
Bexarotene,Lenalidomide,COLO 800,FRIEDMAN,-25.0166335929985,-7.750085830688477
Ruxolitinib,Vemurafenib,K-562,ALMANAC,-7.56333018592535,-7.088808059692383
Gefitinib,Nilotinib,TK-10,ALMANAC,-5.31430782564257,0.2562828063964844
Nilotinib,Enzastaurin,451Lu,FRIEDMAN,-30.9697462144886,-13.35773468017578
Enzastaurin,Lenalidomide,COLO 800,FRIEDMAN,-23.9009080587918,-27.1268367767334
Vemurafenib,raloxifene,HOP-92,ALMANAC,3.4446613215481,4.922046661376953
Vandetanib,Sorafenib,HOP-92,ALMANAC,-10.1664069816792,-11.80366039276123
Abiraterone,Fulvestrant,HS 578T,ALMANAC,3.86227562354564,-2.218317031860352
MEGESTROL ACETATE,thalidomide,OVCAR-8,ALMANAC,0.0309594149280851,-1.917074203491211
celecoxib,Lapatinib,U251,ALMANAC,-3.07909760764032,-6.346206665039063
Imatinib,Sorafenib,DU-145,ALMANAC,-8.53191359533138,-3.7139387130737305
Vorinostat,Pioglitazone,LB2518-MEL,FRIEDMAN,0.257198772200147,-9.668975830078123
Vandetanib,Lenalidomide,TK-10,ALMANAC,-22.9226647750017,-11.210304260253906
Vorinostat,Sunitinib,NCI-H522,ALMANAC,-5.90394547872577,-9.144891738891602
Vemurafenib,Lenalidomide,ACHN,ALMANAC,0.843440682057086,-1.4504241943359375
Crizotinib,Fulvestrant,786-0,ALMANAC,6.6919512754243,3.890838623046875
Lapatinib,SNS-032,A101D,FRIEDMAN,8.97723940420073,2.5406932830810547
Axitinib,Sunitinib,SW-620,ALMANAC,-4.33044809547592,-3.668731689453125
SNS-032,Pioglitazone,UACC-257,FRIEDMAN,4.04154375125858,3.0385093688964844
paclitaxel,Romidepsin,CAKI-1,ALMANAC,-23.7870451484602,-15.071109771728516
Ruxolitinib,Lenalidomide,COLO 792,FRIEDMAN,-12.333362583863,-6.88038444519043
Axitinib,Sunitinib,T-47D,ALMANAC,-0.786484309536199,-2.6239404678344727
Ruxolitinib,Pazopanib,COLO 792,FRIEDMAN,-4.68962120551713,-20.87419891357422
Fulvestrant,thalidomide,HCT116,ALMANAC,-4.43210887822,-0.0437850952148437
Vismodegib,Romidepsin,HCT-15,ALMANAC,1.59156337197109,-12.884748458862305
Abiraterone,Vorinostat,SN12C,ALMANAC,2.72599290015907,-3.771928787231445
Vismodegib,Axitinib,SR,ALMANAC,-24.2263707344984,-1.7789039611816406
paclitaxel,Vorinostat,A498,ALMANAC,-1.65955436049261,-5.640108108520508
Abiraterone,Imatinib,NCI-H522,ALMANAC,-1.92979264640563,-2.6359424591064453
Axitinib,raloxifene,A549,ALMANAC,-2.03961471042784,0.2070884704589843
Romidepsin,Lapatinib,HCC-2998,ALMANAC,-66.9265703534652,-54.22817993164063
Pazopanib,Palbociclib,Mel Ho,FRIEDMAN,-5.08696574228681,-2.50516128540039
Lapatinib,Erlotinib,A2058,FRIEDMAN,-2.40606467498601,-4.396207809448242
raloxifene,Vismodegib,OVCAR-4,ALMANAC,-4.02937422079829,-6.513437271118164
Vismodegib,Vandetanib,HT29,ALMANAC,3.82012245174491,-0.3759899139404297
Sunitinib,thalidomide,HT29,ALMANAC,-14.4946615637597,-1.191701889038086
Midostaurin,Cediranib,UACC-257,FRIEDMAN,-4.4426088572984,-1.7081832885742188
vinblastine,Sorafenib,MDAMB436,ONEIL,-16.517773128145326,0.5298404693603516
Ruxolitinib,MEGESTROL ACETATE,NCI-H460,ALMANAC,-0.287242789410383,-4.500062942504883
Lenalidomide,Vorinostat,IGROV1,ALMANAC,7.9604369467619,-8.932077407836914
Pazopanib,SNS-032,LOX IMVI,FRIEDMAN,-24.8871438604738,-12.659454345703123
Axitinib,Vismodegib,TK-10,ALMANAC,-0.207840821341576,2.116964340209961
Lenalidomide,thalidomide,DU-145,ALMANAC,-4.49557706373033,-2.1781368255615234
Romidepsin,thalidomide,OVCAR3,ALMANAC,-39.9254703921708,-34.068824768066406
paclitaxel,thalidomide,SF-295,ALMANAC,-4.85047773940608,-13.34054946899414
Vemurafenib,MEGESTROL ACETATE,SF-268,ALMANAC,-47.8282846028388,-12.470745086669922
raloxifene,Fulvestrant,RPMI-8226,ALMANAC,1.56198569782325,-0.6844139099121094
Axitinib,Crizotinib,ACHN,ALMANAC,2.47800429357192,-0.7384815216064453
celecoxib,Dasatinib,EKVX,ALMANAC,1.37205024616047,-6.272336959838867
NAPROXEN,Ruxolitinib,L-1236,NCATS_HL,-34.322007694366,-33.4871711730957
Vorinostat,thalidomide,T-47D,ALMANAC,-12.8960009766826,-13.419845581054688
Lestaurtinib,Fingolimod,451Lu,FRIEDMAN,1.09206458957185,-11.474967002868652
Abiraterone,Dasatinib,ACHN,ALMANAC,-10.4102367614279,-0.0407705307006835
Vandetanib,Vorinostat,HCC1500,ASTRAZENECA,-4.73178203195219,-4.295114517211914
Palbociclib,RAF265,A101D,FRIEDMAN,11.3018049890014,8.848529815673828
Ruxolitinib,Romidepsin,HT29,ALMANAC,-73.0563823874765,-43.38923263549805
Abiraterone,Imatinib,K-562,ALMANAC,-3.20849071090409,-2.1010427474975586
Crizotinib,Gefitinib,MDA-MB-231,ALMANAC,-0.629694479157182,5.453861236572266
Crizotinib,Vorinostat,COLO 829,FRIEDMAN,-2.25643926590087,0.3527603149414062
Pazopanib,Midostaurin,SKMEL30,FRIEDMAN,5.35419043375924,-5.889970779418945
Vemurafenib,Sunitinib,SF-295,ALMANAC,0.60937290910785,-2.731822967529297
MEGESTROL ACETATE,Imatinib,OVCAR-8,ALMANAC,3.66974595861373,-4.672307014465332
vinblastine,Vorinostat,RKO,ONEIL,-0.0918051514147744,6.879367828369141
MEGESTROL ACETATE,Crizotinib,MDA-MB-231,ALMANAC,-21.8037937520993,-18.294187545776367
Fingolimod,Palbociclib,RVH-421,FRIEDMAN,-37.1823651992786,-15.252792358398438
Vismodegib,Sorafenib,WM115,FRIEDMAN,2.55793220118852,-15.09777545928955
Vismodegib,Lenalidomide,MDA-MB-468,ALMANAC,4.90346652865941,-2.178537368774414
Vemurafenib,Vorinostat,NCI-H226,ALMANAC,3.31636319886902,-5.236549377441406
Vismodegib,Pioglitazone,G-361,FRIEDMAN,-1.9853469828879,-3.1275596618652344
Tideglusib,Crizotinib,UACC62,FRIEDMAN,12.5740087900228,-1.774505615234375
Ruxolitinib,Fulvestrant,NCIH23,ALMANAC,7.60167998606679,-1.4058799743652344
Enzastaurin,Tanespimycin,A101D,FRIEDMAN,7.26744335066186,-9.67719841003418
Nilotinib,Crizotinib,SKMEL30,FRIEDMAN,-15.7727356736729,-8.995211601257324
Vandetanib,Imatinib,ACHN,ALMANAC,-17.3690847992377,-9.130358695983888
Axitinib,Sunitinib,BT-549,ALMANAC,-1.23573908229009,-4.243866920471191
Vorinostat,Lapatinib,U251,ALMANAC,-22.6827535092313,-5.518890380859375
VX-702,Tanespimycin,LB2518-MEL,FRIEDMAN,-28.503688680917,-6.393918991088867
Ruxolitinib,Vorinostat,LOX IMVI,FRIEDMAN,-6.44936910613124,-4.958303451538086
raloxifene,Abiraterone,SW-620,ALMANAC,1.64188148620339,-0.528538703918457
Nilotinib,Sunitinib,COLO 800,FRIEDMAN,-35.4260503744105,-15.497681617736816
Dasatinib,thalidomide,T-47D,ALMANAC,3.15029603315056,-5.836822509765625
MEGESTROL ACETATE,Vemurafenib,CCRF-CEM,ALMANAC,6.65071983061756,-10.654746055603027
Ruxolitinib,Vatalanib,MeWo,FRIEDMAN,8.12476875012608,5.488750457763672
Ruxolitinib,Lenalidomide,UACC62,FRIEDMAN,-19.8761090587014,-9.53428077697754
celecoxib,Fulvestrant,UACC-257,ALMANAC,-0.374174199687185,-5.948997497558594
Melatonin,Ruxolitinib,L-1236,NCATS_HL,-21.444457561061,-22.75017547607422
Vemurafenib,Fulvestrant,MOLT-4,ALMANAC,3.79768830113965,-2.3061256408691406
Linsitinib,Vismodegib,WM115,FRIEDMAN,-17.4620619059391,-5.074512481689453
Gefitinib,Lapatinib,DU-145,ALMANAC,-0.669707247122885,-3.2545299530029297
MEGESTROL ACETATE,Vorinostat,HS 578T,ALMANAC,-21.1476694079503,-14.278162002563477
Sunitinib,Sorafenib,IPC-298,FRIEDMAN,16.4094638882971,-5.486186981201172
Gefitinib,Vemurafenib,IGROV1,ALMANAC,-18.1889167630277,-5.46800422668457
Navitoclax,Bexarotene,IST-MEL1,FRIEDMAN,15.1939782331825,12.38602352142334
Fingolimod,Pioglitazone,IST-MEL1,FRIEDMAN,-2.99263823782811,-19.58946990966797
MEGESTROL ACETATE,Nilotinib,CCRF-CEM,ALMANAC,0.90642151572794,-2.302433013916016
raloxifene,Ruxolitinib,UO-31,ALMANAC,1.35631501367824,3.951435089111328
Vismodegib,Erlotinib,451Lu,FRIEDMAN,-12.544835343721,-0.986215591430664
Romidepsin,Dasatinib,TK-10,ALMANAC,-20.9605462475057,-29.315284729003903
Imatinib,Sorafenib,NCI-H322M,ALMANAC,-5.87538189789161,-2.582725524902344
Dasatinib,geldanamycin,SW837,ONEIL,8.681027307740193,4.269775390625
Sorafenib,Midostaurin,COLO 800,FRIEDMAN,-18.7387745170417,-4.550350189208984
metformin,geldanamycin,LOVO,ONEIL,-16.4910721624856,-26.52800750732422
Vismodegib,Abiraterone,HOP-62,ALMANAC,0.817638330190591,-1.4100074768066406
MEGESTROL ACETATE,Sunitinib,U251,ALMANAC,3.4176973955756,-6.025400161743164
MEGESTROL ACETATE,paclitaxel,RPMI-8226,ALMANAC,-2.77627039290427,-26.76936721801757
Imatinib,Vorinostat,IGROV1,ALMANAC,-14.1223433206148,-16.92794418334961
paclitaxel,Sorafenib,NCIH23,ALMANAC,24.2299928624255,-0.362527847290039
RAF265,SNS-032,A375,FRIEDMAN,22.849292653278,9.318981170654297
Vismodegib,Imatinib,A549,ALMANAC,-4.29278301296925,-3.946592330932617
Axitinib,Vemurafenib,NCI-H226,ALMANAC,-5.31141803791272,-5.7772369384765625
Sorafenib,Erlotinib,G-361,FRIEDMAN,8.84275438279844,0.5653495788574219
Abiraterone,Crizotinib,NCIH23,ALMANAC,-5.0419922371841,-3.950916290283203
Lestaurtinib,Vorinostat,COLO 792,FRIEDMAN,-15.7943665142567,-9.227602005004885
Lenalidomide,Vemurafenib,HS 578T,ALMANAC,-1.44467764641178,-5.414695739746094
MEGESTROL ACETATE,Romidepsin,KM12,ALMANAC,-61.832348131243,-48.40810775756836
Bexarotene,Lenalidomide,G-361,FRIEDMAN,-5.4110791598651,-1.251791000366211
Linsitinib,Sunitinib,A2058,FRIEDMAN,5.20538968698382,4.661283493041992
raloxifene,Fulvestrant,U251,ALMANAC,0.208589998686163,-0.6318511962890625
Vismodegib,Abiraterone,SF-539,ALMANAC,3.3932316459158,1.075368881225586
Imatinib,Fulvestrant,HT29,ALMANAC,-3.57297934858158,0.1617889404296875
Abiraterone,Crizotinib,SNB-75,ALMANAC,-1.85484604412612,-1.94697380065918
Vorinostat,geldanamycin,RPMI7951,ONEIL,-5.8772631055401,-2.798543930053711
RAF265,Midostaurin,SK-MEL-2,FRIEDMAN,-11.778266215098,3.51724624633789
raloxifene,mitotane,SK-MEL-2,ALMANAC,-1.71312085407922,0.0540504455566406
Vemurafenib,Lapatinib,HT29,ALMANAC,-4.14714685832258,-2.28231143951416
Imatinib,Fulvestrant,CCRF-CEM,ALMANAC,-8.62397447670042,-5.536991119384766
Linsitinib,Pioglitazone,WT2-iPS,FRIEDMAN,5.45050799518094,-1.810123443603516
Romidepsin,Lapatinib,PC-3,ALMANAC,-51.6833513059438,-37.3369140625
Gefitinib,Crizotinib,NCI-H226,ALMANAC,2.33036717597336,-8.77501392364502
Imatinib,Dasatinib,HCT-15,ALMANAC,-12.277253415118,-3.37710189819336
Abiraterone,thalidomide,NCI-H226,ALMANAC,2.80304841918123,1.2578964233398438
Dasatinib,mitotane,BT-549,ALMANAC,-1.12877177246368,-13.157520294189451
Nilotinib,Dasatinib,PC-3,ALMANAC,-17.164996148926,-6.088396072387695
Vemurafenib,paclitaxel,ACHN,ALMANAC,-6.1453392195974,-14.545825958251951
Axitinib,mitotane,EKVX,ALMANAC,-0.456481972117705,-2.125904083251953
celecoxib,mitotane,SF-268,ALMANAC,-0.202558287071889,-5.058725357055664
Imatinib,Nilotinib,NCIH23,ALMANAC,-1.92018278489827,-4.3244476318359375
Vemurafenib,Ruxolitinib,A498,ALMANAC,-1.96436083964717,-2.944406509399414
Ruxolitinib,Vismodegib,A498,ALMANAC,-3.14168056740539,-0.6329689025878906
Vismodegib,Sorafenib,HT29,ALMANAC,-4.23430460662834,-6.656558990478516
Vemurafenib,Lenalidomide,A498,ALMANAC,1.33802659585761,-4.970729827880859
Gefitinib,Lapatinib,K-562,ALMANAC,0.932967743959354,-2.9236764907836914
Vemurafenib,Sunitinib,COLO 205,ALMANAC,-1.01898444020496,-5.506660461425781
Vorinostat,Erlotinib,RPMI7951,ONEIL,5.954690473588823,4.518362045288086
Imatinib,Sunitinib,RPMI-8226,ALMANAC,-6.79854439481076,-7.324924468994141
Vorinostat,mitotane,HS 578T,ALMANAC,-9.82855588475251,-6.953998565673828
Vorinostat,Lapatinib,NCIH1650,ONEIL,4.432761146178589,1.2995719909667969
Imatinib,paclitaxel,SK-MEL-5,ALMANAC,-17.8732675486461,-13.033684730529783
raloxifene,Abiraterone,NCI-H522,ALMANAC,-8.40672335541453,-1.8236236572265625
MEGESTROL ACETATE,Lapatinib,MDA-MB-231,ALMANAC,-4.03936770242208,-11.564796447753906
MEGESTROL ACETATE,Dasatinib,HCC-2998,ALMANAC,0.146435148726041,-19.251171112060547
Vandetanib,Lenalidomide,U251,ALMANAC,-8.44850485563071,-4.091667175292969
