Drug A,Drug B,Cell Line Name,Score,Pred Score
FULVESTRANT,THALIDOMIDE,U-251MG,-10.94,2.016674995422364
VEMURAFENIB,LENALIDOMIDE,HT-29,-8.08,-12.568778038024902
LENALIDOMIDE,MITOTANE,IGROV-1,1.31,-6.559015274047852
MEGESTROL ACETATE,CRIZOTINIB,KM12,-16.48,-20.15537643432617
VANDETANIB,DOCETAXEL,HCC2998,6.11,-10.113457679748535
RUXOLITINIB,ARSENIC TRIOXIDE,U-251MG,-16.31,-19.95309066772461
NILOTINIB,DASATINIB,SW620,-4.31,-10.927626609802246
ABIRATERONE,GEFITINIB,TK-10,4.36,-2.229982852935791
CELECOXIB,MITOTANE,MCF-7,-2.64,1.1428699493408203
AXITINIB,CRIZOTINIB,SK-MEL-5,0.69,-7.269994735717773
LENALIDOMIDE,FULVESTRANT,SF295,-3.9,-2.556480407714844
VISMODEGIB,GEFITINIB,EKVX,0.89,1.8183355331420896
VISMODEGIB,ABIRATERONE,COLO 205,2.04,-4.089897155761719
AXITINIB,VANDETANIB,SNB-75,-10.25,-6.830760002136231
RUXOLITINIB,TRETINOIN,SR,-2.54,-7.379189491271973
RALOXIFENE,ROMIDEPSIN,NCI-H522,-59.39,-40.40666961669922
GEFITINIB,DASATINIB,SK-MEL-5,-7.45,0.0385067462921142
ABIRATERONE,LAPATINIB,HOP-62,-3.13,-2.242969989776612
VEMURAFENIB,CELECOXIB,IGROV-1,-8.58,-3.3338067531585693
RUXOLITINIB,DOCETAXEL,HCC2998,-40.93,-11.747832298278809
VANDETANIB,FULVESTRANT,SF268,7.23,-1.7322511672973633
TRETINOIN,THALIDOMIDE,OVCAR-5,-1.14,-3.522409677505493
LAPATINIB,ERLOTINIB,A-427,3.37,1.0314102172851562
IMATINIB,DASATINIB,HCT 15,-11.92,-5.223855972290039
LAPATINIB,FULVESTRANT,SK-OV-3,-28.2,-8.65449047088623
VANDETANIB,PACLITAXEL,NCI-H522,1.7,-9.3371000289917
NILOTINIB,DASATINIB,SNB-75,-8.13,-9.88042449951172
DASATINIB,FULVESTRANT,OVCAR-8,-7.26,-6.636383056640625
RALOXIFENE,RUXOLITINIB,MCF-7,-2.84,9.18210220336914
VANDETANIB,IMATINIB,A-549,-16.94,-4.498473167419434
AXITINIB,PACLITAXEL,TK-10,-2.15,-9.79750156402588
TRETINOIN,SORAFENIB,MCF-7,-9.25,-3.914690971374512
ROMIDEPSIN,LAPATINIB,UACC-62,-39.78,-22.521141052246094
RUXOLITINIB,FULVESTRANT,A-498,0.98,-4.736385345458984
LENALIDOMIDE,VEMURAFENIB,IGROV-1,-2.75,-4.642128467559815
RALOXIFENE,ROMIDEPSIN,BT-549,-24.69,-37.06821823120117
VEMURAFENIB,VEMURAFENIB,IGROV-1,-4.18,-0.5598106384277344
RALOXIFENE,ROMIDEPSIN,NCI-H23,-64.71,-32.688232421875
RUXOLITINIB,FULVESTRANT,NCI-H226,2.05,-4.547490119934082
2METHOXYESTRADIOL,RUXOLITINIB,L-1236,-3.079,-7.0720720291137695
GEFITINIB,NILOTINIB,DU145,-4.69,-5.40889835357666
MITOTANE,NILOTINIB,U-251MG,-8.89,-2.2134718894958496
VISMODEGIB,ABIRATERONE,HOP-62,-9.11,-5.601772308349609
AXITINIB,GEFITINIB,U-251MG,5.4,1.203272819519043
AXITINIB,SUNITINIB,NCI-H226,-1.45,-4.605439186096191
VEMURAFENIB,THALIDOMIDE,M14,-19.74,-5.524406433105469
VISMODEGIB,THALIDOMIDE,A-498,5.74,-4.451836109161377
PACLITAXEL,ROMIDEPSIN,OVCAR-5,-14.81,-15.695810317993164
LENALIDOMIDE,GEFITINIB,MOLT-4,-25.06,-3.064563512802124
CRIZOTINIB,NILOTINIB,NCI-H522,-9.37,-8.544626235961914
DOCETAXEL,ARSENIC TRIOXIDE,HCC2998,-6.61,0.5634822845458984
RALOXIFENE,LAPATINIB,HCT 116,-1.03,1.2760543823242188
DASATINIB,MITOTANE,SR,-9.05,-8.715496063232422
GEFITINIB,PACLITAXEL,MOLT-4,-10.64,-7.795133590698242
TRETINOIN,PACLITAXEL,A-549,1.57,-5.650913238525391
DASATINIB,FULVESTRANT,SF295,4.97,-11.04033660888672
LENALIDOMIDE,SUNITINIB,T-47D,-3.04,-0.9353790283203124
VISMODEGIB,PACLITAXEL,RPMI-8226,-46.83,-9.712005615234377
VEMURAFENIB,RUXOLITINIB,SK-OV-3,-2.82,-13.523594856262209
LENALIDOMIDE,ARSENIC TRIOXIDE,HOP-92,-21.82,-12.382146835327148
SUNITINIB,SORAFENIB,SNB-75,-0.91,-6.928001403808594
ERLOTINIB,SORAFENIB,HCT 116,-2.475,-4.310026168823242
VANDETANIB,CELECOXIB,MOLT-4,1.32,-4.197139739990234
CELECOXIB,THALIDOMIDE,MDA-MB-231,-1.13,-1.320708394050598
VANDETANIB,FULVESTRANT,HCC2998,0.6,-4.211350440979004
VEMURAFENIB,SORAFENIB,BT-549,-7.98,-13.17038631439209
SORAFENIB,ARSENIC TRIOXIDE,COLO 205,-18.19,-11.81254768371582
VEMURAFENIB,LENALIDOMIDE,SK-MEL-28,-10.17,-8.135239601135254
VANDETANIB,LENALIDOMIDE,A-549,0.87,-7.268233299255371
VANDETANIB,VISMODEGIB,A-549,1.05,-4.089605331420898
AT7519,ROMIDEPSIN,TC-71,-1.5470000000000002,-47.44704055786133
TRETINOIN,THALIDOMIDE,HOP-92,1.43,-3.536912441253662
CELECOXIB,SORAFENIB,SW620,-12.9,-6.603609085083008
ABIRATERONE,THALIDOMIDE,T-47D,-1.33,-1.174333572387695
VISMODEGIB,VANDETANIB,MCF-7,1.97,-1.6025753021240234
AXITINIB,ABIRATERONE,NCI-H460,3.14,-4.468301773071289
GEFITINIB,MITOTANE,NCI-H522,-0.87,-2.5031633377075195
IMATINIB,SUNITINIB,SNB-75,-6.87,-7.070389747619629
VANDETANIB,THALIDOMIDE,NCI-H460,-2.16,-4.832098007202148
RUXOLITINIB,ROMIDEPSIN,SK-MEL-2,-72.98,-29.675701141357425
ABIRATERONE,PACLITAXEL,NCI-H460,-25.7,-17.006317138671875
DASATINIB,LAPATINIB,MOLT-4,-6.7,-8.797257423400879
DOCETAXEL,SUNITINIB,MOLT-4,2.95,-3.598207473754883
DASATINIB,SUNITINIB,COLO 205,-4.73,-6.548391342163086
CRIZOTINIB,FULVESTRANT,A-549,4.6,-4.714236259460449
ABIRATERONE,GEFITINIB,OVCAR-3,5.71,-0.2521862983703613
AXITINIB,ROMIDEPSIN,HCT 15,-4.13,-38.023048400878906
CRIZOTINIB,RUXOLITINIB,SK-MEL-5,-0.37,-10.231443405151367
LENALIDOMIDE,GEFITINIB,RXF 393L,-7.05,-5.23403787612915
CELECOXIB,SORAFENIB,KM12,-4.02,-5.991424560546875
VEMURAFENIB,PACLITAXEL,IGROV-1,-4.69,-16.868993759155273
RUXOLITINIB,NILOTINIB,DU145,-1.55,-7.421762943267822
PACLITAXEL,SUNITINIB,SK-MEL-28,-10.14,-0.7640237808227539
CELECOXIB,ROMIDEPSIN,T-47D,-22.49,-49.57722854614258
VANDETANIB,DOCETAXEL,CCRF-CEM,-12.0,-9.77171230316162
PACLITAXEL,SUNITINIB,MDA-MB-231,-13.96,-1.0479965209960938
CICLOPIROX,RUXOLITINIB,L-1236,-7.712,-11.39621925354004
CELECOXIB,NILOTINIB,KM12,-1.34,-1.1074182987213137
CRIZOTINIB,ROMIDEPSIN,T-47D,-77.12,-21.946638107299805
METFORMIN,LAPATINIB,A2058,-79.3425,-26.23294258117676
VANDETANIB,AXITINIB,ACHN,5.6,-4.987871170043945
TRETINOIN,SUNITINIB,LOX-IMVI,-9.13,-2.41023063659668
PACLITAXEL,LAPATINIB,NCI-H23,3.116,-2.0423686504364014
GEFITINIB,DASATINIB,HT-29,7.0,-0.4953136444091797
RALOXIFENE,TRETINOIN,UO-31,-0.58,-3.48272705078125
GEFITINIB,THALIDOMIDE,OVCAR-3,-11.64,-4.641053199768066
ABIRATERONE,AXITINIB,A-549,-4.02,-0.9048538208007812
ROMIDEPSIN,LAPATINIB,PC-3,-51.99,-23.83997344970703
VISMODEGIB,SORAFENIB,Hs 578T,-41.92,-6.371171951293945
TRETINOIN,LAPATINIB,SW620,-4.29,-0.751692533493042
IMATINIB,SORAFENIB,OVCAR-4,-5.08,-3.4734115600585938
ABIRATERONE,SORAFENIB,SW620,-8.02,-4.419704437255859
DASATINIB,MITOTANE,DU145,-0.01,-10.095046997070312
MEGESTROL ACETATE,SORAFENIB,OVCAR-3,-41.58,-18.83713150024414
RUXOLITINIB,NILOTINIB,SNB-75,-15.33,-7.328380107879639
LENALIDOMIDE,NILOTINIB,MCF-7,-0.93,-5.602958679199219
ABIRATERONE,PACLITAXEL,UACC-257,-1.14,-17.702289581298828
TRETINOIN,DOCETAXEL,SK-MEL-28,9.59,-7.220999717712402
RUXOLITINIB,GEFITINIB,SW620,-4.44,-6.123090744018555
CRIZOTINIB,LENALIDOMIDE,DU145,-12.76,-13.197742462158203
IMATINIB,PACLITAXEL,HCT 116,-26.45,-11.05080223083496
RUXOLITINIB,SORAFENIB,U-251MG,-5.39,-6.426390647888184
PACLITAXEL,SORAFENIB,RKO,-1.0575,-7.352902412414551
RALOXIFENE,TRETINOIN,NCI-H522,-8.4,-1.583974838256836
CRIZOTINIB,ABIRATERONE,CCRF-CEM,-0.15,-8.940966606140137
CRIZOTINIB,THALIDOMIDE,SK-MEL-5,0.07,-8.067795753479004
PACLITAXEL,THALIDOMIDE,A-549,-7.17,-7.655540466308594
VISMODEGIB,VANDETANIB,SR,-2.81,-6.046903610229492
RUXOLITINIB,LAPATINIB,NCI-H23,-5.74,-7.064967155456543
DOCETAXEL,DASATINIB,MDA-MB-231,3.56,-5.797354698181152
MEGESTROL ACETATE,FULVESTRANT,DU145,-18.56,-9.302437782287598
VEMURAFENIB,ROMIDEPSIN,MCF-7,-71.26,-48.31138229370117
CRIZOTINIB,SORAFENIB,RXF 393L,-9.2,-11.350934982299805
PACLITAXEL,GELDANAMYCIN,SK-MEL-30,-0.9025,-7.410042762756348
VISMODEGIB,VANDETANIB,BT-549,1.19,-0.8446764945983887
GEFITINIB,SORAFENIB,DU145,0.13,-5.192710876464844
GEFITINIB,ROMIDEPSIN,ACHN,5.81,-13.10332202911377
GEFITINIB,THALIDOMIDE,TK-10,-14.56,-4.550653457641602
TRETINOIN,IMATINIB,HT-29,-2.91,-4.743642807006836
VANDETANIB,MITOTANE,A-498,0.51,-5.914979934692383
LENALIDOMIDE,THALIDOMIDE,OVCAR-8,-5.11,2.6197855472564697
VEMURAFENIB,CRIZOTINIB,MDA-MB-468,-0.17,-10.882585525512695
DASATINIB,ARSENIC TRIOXIDE,COLO 205,-2.31,-10.160636901855469
VANDETANIB,ABIRATERONE,MOLT-4,4.53,-2.538388252258301
VANDETANIB,DASATINIB,HOP-92,13.54,-1.3656635284423828
ABIRATERONE,CELECOXIB,SNB-75,1.67,-1.7153711318969729
ROMIDEPSIN,ARSENIC TRIOXIDE,SF539,-5.11,-9.047029495239258
CRIZOTINIB,DASATINIB,Caki-1,22.2,-4.254871845245361
METFORMIN,ERLOTINIB,NCI-H2122,-5.135,-20.228496551513672
VEMURAFENIB,ROMIDEPSIN,SK-MEL-2,-68.18,-40.250732421875
RALOXIFENE,VANDETANIB,SK-OV-3,-10.2,-1.7971563339233398
VISMODEGIB,SUNITINIB,OVCAR-3,-4.86,-3.687076568603516
GEFITINIB,ROMIDEPSIN,SK-MEL-2,-19.97,-18.05547142028809
METFORMIN,GELDANAMYCIN,Caov-3,-9.6025,-12.845148086547852
DEXAMETHASONE,SORAFENIB,T-47D,-10.8875,-11.910444259643556
LENALIDOMIDE,GEFITINIB,SK-MEL-5,-15.0,-5.027194499969482
SUNITINIB,ERLOTINIB,RPMI-7951,18.7225,-0.1377239227294922
IMATINIB,ROMIDEPSIN,Hs 578T,-51.21,-39.89714050292969
VANDETANIB,IMATINIB,K-562,6.28,-6.449732780456543
CRIZOTINIB,SUNITINIB,MOLT-4,-17.07,-7.105949401855469
VISMODEGIB,AXITINIB,UACC-257,2.77,-3.1208152770996094
MITOTANE,NILOTINIB,SK-MEL-5,-11.5,-0.1392765045166015
LENALIDOMIDE,IMATINIB,SNB-75,-0.22,-4.585505962371826
ABIRATERONE,DASATINIB,OVCAR-8,5.28,0.1265535354614257
NILOTINIB,PACLITAXEL,OVCAR-3,-20.19,-14.540343284606934
RALOXIFENE,IMATINIB,ACHN,0.93,-3.174999237060547
IMATINIB,ARSENIC TRIOXIDE,SN12C,-21.67,-9.85490608215332
VISMODEGIB,SORAFENIB,UACC-257,-33.12,-5.827266693115234
SORAFENIB,MITOTANE,SF295,6.11,-2.276416778564453
VISMODEGIB,NILOTINIB,M14,4.03,-1.7816534042358398
VEMURAFENIB,ARSENIC TRIOXIDE,BT-549,5.22,-13.284818649291992
BARDOXOLONE METHYL,PANOBINOSTAT,L-1236,4.959,-8.806432723999023
AXITINIB,ABIRATERONE,A-498,-7.94,-4.606217384338379
CRIZOTINIB,SUNITINIB,DU145,-5.16,-3.0314502716064453
ABIRATERONE,TRETINOIN,OVCAR-4,-9.34,0.6561317443847656
RALOXIFENE,THALIDOMIDE,M14,0.18,-5.28776216506958
VEMURAFENIB,DOCETAXEL,Caki-1,-23.21,-15.01032829284668
VISMODEGIB,TRETINOIN,SNB-75,-2.06,-3.508913040161133
VEMURAFENIB,VANDETANIB,ACHN,-4.31,-6.663829803466797
SUNITINIB,ERLOTINIB,SK-MES-1,12.33,-2.776294708251953
NILOTINIB,THALIDOMIDE,BT-549,-9.68,-6.088283061981201
MITOTANE,NILOTINIB,HOP-62,-13.39,0.9912347793579102
VANDETANIB,ARSENIC TRIOXIDE,786-O,-22.46,-14.682943344116213
ABIRATERONE,CELECOXIB,PC-3,-4.79,1.3896269798278809
CELECOXIB,FULVESTRANT,RXF 393L,-3.91,-1.1061601638793943
RALOXIFENE,LENALIDOMIDE,SF295,-12.42,-13.78835105895996
CRIZOTINIB,ROMIDEPSIN,NCI-H460,-39.1,-27.964252471923828
CRIZOTINIB,SORAFENIB,OVCAR-8,-7.53,-5.867250442504883
FULVESTRANT,SORAFENIB,U-251MG,-5.73,-2.420626640319824
LENALIDOMIDE,VEMURAFENIB,SF295,-4.1,-6.639305114746094
VEMURAFENIB,ABIRATERONE,NCI-H460,-1.26,-0.6814670562744141
GEFITINIB,CRIZOTINIB,HCC2998,-43.23,-3.784584283828736
MEGESTROL ACETATE,SUNITINIB,NCI-H322M,-0.33,-9.586877822875977
PACLITAXEL,THALIDOMIDE,PC-3,-54.05,-6.012598514556885
PACLITAXEL,ROMIDEPSIN,NCI-H460,-1.2,-14.903846740722656
MITOTANE,ARSENIC TRIOXIDE,KM12,-0.41,-20.696971893310547
RUXOLITINIB,GEFITINIB,DU145,3.5,-4.429526329040527
ABIRATERONE,SUNITINIB,SK-MEL-5,1.87,-2.452127456665039
RUXOLITINIB,AXITINIB,RPMI-8226,5.54,-8.019739151000977
ABIRATERONE,ROMIDEPSIN,COLO 205,-72.39,-29.00741195678711
RUXOLITINIB,DOCETAXEL,A-498,7.45,-8.065635681152344
GEFITINIB,PACLITAXEL,OVCAR-4,-6.63,-8.594590187072754
RALOXIFENE,LAPATINIB,Hs 578T,-5.06,2.1371726989746094
DEXAMETHASONE,GELDANAMYCIN,UACC-62,-40.3625,-24.60546493530273
CELECOXIB,FULVESTRANT,PC-3,-1.85,-2.4389591217041016
AXITINIB,PACLITAXEL,MDA-MB-468,-11.11,-9.806438446044922
IMATINIB,DASATINIB,RXF 393L,-13.15,-4.453278541564941
DOMPERIDONE,RUXOLITINIB,L-1236,-43.642,-23.2019271850586
RUXOLITINIB,VISMODEGIB,SW620,-18.6,-5.812399864196777
CICLOPIROX,RUXOLITINIB,L-1236,-7.89,-11.396222114562988
TRETINOIN,ROMIDEPSIN,SF539,-12.4,-49.222930908203125
SUNITINIB,LAPATINIB,VCaP,8.07,-3.046616554260254
AXITINIB,DOCETAXEL,CCRF-CEM,11.08,-10.694421768188477
CRIZOTINIB,ROMIDEPSIN,HCC2998,-16.89,-25.409019470214844
LAPATINIB,ERLOTINIB,HCT 116,-1.1975,1.495891571044922
ABIRATERONE,AXITINIB,RXF 393L,3.98,-3.376201629638672
NILOTINIB,DOCETAXEL,M14,-25.4,-15.669769287109377
AXITINIB,GEFITINIB,OVCAR-3,-1.61,-2.567107677459717
RUXOLITINIB,VEMURAFENIB,SF539,-18.78,-6.662911415100098
LAPATINIB,ERLOTINIB,A2780,5.9775,1.459207534790039
PACLITAXEL,DASATINIB,SF268,-6.88,-7.877378463745117
RUXOLITINIB,NILOTINIB,UO-31,-3.03,-6.659197807312012
VANDETANIB,IMATINIB,NCI-H522,-7.47,-6.417827606201172
LAPATINIB,GELDANAMYCIN,SK-MES-1,4.275,1.440241813659668
CRIZOTINIB,AXITINIB,HOP-92,-9.45,-4.368894577026367
VEMURAFENIB,AXITINIB,PC-3,5.92,-5.761860370635986
LINSITINIB,KX01,TC-71,-10.573,-3.334245681762696
VEMURAFENIB,CELECOXIB,SF295,0.14,-3.621018171310425
SUNITINIB,FULVESTRANT,OVCAR-4,-4.28,-0.0850505828857421
LENALIDOMIDE,ARSENIC TRIOXIDE,MCF-7,0.69,-12.661884307861328
VANDETANIB,SUNITINIB,KM12,-30.49,-7.690866470336914
PACLITAXEL,LAPATINIB,OVCAR-4,5.19,-1.6272976398468018
VANDETANIB,RUXOLITINIB,OVCAR-8,-7.09,-8.926008224487305
VEMURAFENIB,CELECOXIB,SNB-75,-2.99,-3.556393623352051
RALOXIFENE,ROMIDEPSIN,SK-OV-3,-36.56,-35.948631286621094
DASATINIB,SUNITINIB,MDA-MB-231,-0.9,-5.1779632568359375
ABIRATERONE,VISMODEGIB,NCI-H522,-7.74,-3.866373062133789
VANDETANIB,SUNITINIB,SK-MEL-2,-1.06,-7.928777694702148
CELECOXIB,DOCETAXEL,CCRF-CEM,10.01,-11.112424850463867
LENALIDOMIDE,DOCETAXEL,OVCAR-3,-47.6,-17.665576934814453
NILOTINIB,ROMIDEPSIN,TK-10,-76.87,-54.13706207275391
CRIZOTINIB,FULVESTRANT,UACC-62,-7.6,-5.370201110839844
DEXAMETHASONE,SUNITINIB,SK-OV-3,-1.725,-3.874047040939331
TRETINOIN,ROMIDEPSIN,HCT 116,-68.89,-52.02909469604492
AXITINIB,RALOXIFENE,EKVX,-2.01,3.795079231262207
TRETINOIN,ARSENIC TRIOXIDE,NCI-H23,-18.82,-8.575736999511719
SUNITINIB,MITOTANE,HOP-92,-4.52,-4.352764129638672
CRIZOTINIB,SUNITINIB,K-562,-13.39,-6.243612289428711
VANDETANIB,DASATINIB,COLO 205,0.77,-3.4452571868896484
VISMODEGIB,NILOTINIB,SF268,5.26,-0.8847382068634033
RALOXIFENE,RUXOLITINIB,Hs 578T,-4.38,-0.2335562705993652
VEMURAFENIB,CRIZOTINIB,RXF 393L,-1.31,-12.626367568969728
MEGESTROL ACETATE,SORAFENIB,MCF-7,-31.05,-13.425429344177246
DEXAMETHASONE,SORAFENIB,UWB1.289,-6.8775,-11.967644691467283
NILOTINIB,ROMIDEPSIN,Caki-1,-56.68,-49.52667617797852
RUXOLITINIB,THALIDOMIDE,COLO 205,1.07,-6.199674606323242
CRIZOTINIB,VANDETANIB,RPMI-8226,-3.31,-6.471827030181885
VEMURAFENIB,LAPATINIB,LOX-IMVI,-12.37,-3.0893261432647705
FULVESTRANT,THALIDOMIDE,TK-10,0.1,2.415450096130371
VANDETANIB,THALIDOMIDE,BT-549,8.02,-4.534125328063965
RALOXIFENE,MITOTANE,UO-31,2.92,-0.7718219757080078
LENALIDOMIDE,SORAFENIB,HT-29,-7.25,-6.976161003112793
SUNITINIB,FULVESTRANT,A-498,-33.56,-3.709096908569336
AXITINIB,CELECOXIB,Hs 578T,-12.66,-3.8151586055755615
VEMURAFENIB,FULVESTRANT,MDA-MB-468,3.05,-0.7843208312988281
FULVESTRANT,ARSENIC TRIOXIDE,TK-10,-5.18,-14.683719635009766
GEFITINIB,THALIDOMIDE,A-549,-9.41,0.0652918815612793
VEMURAFENIB,FULVESTRANT,A-498,-0.16,-5.224344253540039
LENALIDOMIDE,FULVESTRANT,TK-10,1.66,0.6790657043457031
FULVESTRANT,ARSENIC TRIOXIDE,OVCAR-4,-17.13,-18.404964447021484
CELECOXIB,DASATINIB,SW620,-6.36,-4.106740951538086
IMATINIB,DOCETAXEL,MDA-MB-468,11.89,-10.75644302368164
PACLITAXEL,THALIDOMIDE,HCT 15,-2.74,-9.271615982055664
SUNITINIB,THALIDOMIDE,SF268,-2.58,-6.463820457458496
AV412,PANOBINOSTAT,TC-71,-3.154,-27.87583923339844
NILOTINIB,ARSENIC TRIOXIDE,NCI-H322M,-2.16,-14.517822265625
SORAFENIB,THALIDOMIDE,Hs 578T,-0.95,-5.281894683837891
VEMURAFENIB,DASATINIB,OVCAR-3,-6.0,-5.505620956420898
MEGESTROL ACETATE,CRIZOTINIB,HCC2998,-71.6,-19.983402252197266
VINBLASTINE,SUNITINIB,SW620,1.675,-3.0757594108581543
ABIRATERONE,IMATINIB,IGROV-1,-3.38,-2.067770481109619
VISMODEGIB,CRIZOTINIB,CCRF-CEM,-4.36,-10.33553981781006
DASATINIB,LAPATINIB,PC-3,-4.34,-10.516545295715332
RESVERATROL,RUXOLITINIB,L-1236,-19.9,-6.6427507400512695
NILOTINIB,LAPATINIB,HOP-62,-2.9,-3.383227825164795
IMATINIB,FULVESTRANT,UACC-62,0.41,-4.900948524475098
LENALIDOMIDE,THALIDOMIDE,T-47D,-0.23,2.6299123764038086
IMATINIB,FULVESTRANT,DU145,-4.03,-5.894205093383789
CRIZOTINIB,SORAFENIB,SK-MEL-28,-11.07,-6.610176086425781
GEFITINIB,VEMURAFENIB,MCF-7,-3.97,-9.220125198364258
LENVATINIB,CABOZANTINIB,TC-71,-16.499,-3.5165672302246094
VISMODEGIB,CELECOXIB,DU145,1.0,-2.739585399627685
CRIZOTINIB,ROMIDEPSIN,UACC-257,-66.78,-20.214645385742188
LENALIDOMIDE,DASATINIB,SK-MEL-5,-8.28,-7.308834075927734
VANDETANIB,CRIZOTINIB,PC-3,-5.51,-2.7722983360290527
VISMODEGIB,VANDETANIB,K-562,-8.27,-5.339591503143311
VANDETANIB,ABIRATERONE,OVCAR-5,2.85,-2.3162145614624023
DIENESTROL,RUXOLITINIB,L-1236,-35.162,-8.93555736541748
GEFITINIB,LAPATINIB,BT-549,-4.86,-2.2183284759521484
RUXOLITINIB,MEGESTROL ACETATE,TK-10,-38.51,-16.00775146484375
LENALIDOMIDE,PACLITAXEL,T-47D,-58.81,-18.40167808532715
DOCETAXEL,LAPATINIB,SF268,13.25,-1.6258013248443604
LAPATINIB,DASATINIB,NCI-H460,-2.605,-1.048917293548584
VEMURAFENIB,LAPATINIB,PC-3,2.82,-2.135393142700196
NILOTINIB,DASATINIB,OVCAR-4,-2.74,-10.838397979736328
ABIRATERONE,LENALIDOMIDE,OVCAR-8,-13.87,-11.583419799804688
TRETINOIN,IMATINIB,UACC-257,-0.82,-1.2531180381774902
SORAFENIB,MITOTANE,HT-29,3.37,-0.0789260864257812
MEGESTROL ACETATE,DOCETAXEL,DU145,-25.75,-30.648025512695312
SUNITINIB,SORAFENIB,UACC-257,-0.44,-6.958295822143555
PACLITAXEL,DASATINIB,LoVo,7.2775,-8.559585571289062
VEMURAFENIB,TRETINOIN,SNB-75,-1.67,-3.813351631164551
MEGESTROL ACETATE,TRETINOIN,KM12,0.93,-1.2838525772094729
LAPATINIB,ARSENIC TRIOXIDE,Hs 578T,-0.73,-6.548203468322754
CRIZOTINIB,MITOTANE,RXF 393L,3.52,-10.1559476852417
VISMODEGIB,FULVESTRANT,DU145,1.28,0.4243736267089844
VANDETANIB,DOCETAXEL,A-498,3.63,-8.508731842041016
CRIZOTINIB,DOCETAXEL,ACHN,-6.01,-13.128131866455078
CRIZOTINIB,ABIRATERONE,MOLT-4,7.74,-12.640472412109377
LAPATINIB,MITOTANE,MOLT-4,-7.15,-8.483711242675781
RALOXIFENE,MITOTANE,OVCAR-5,-3.54,-1.689596176147461
CRIZOTINIB,FULVESTRANT,SNB-75,-5.08,-8.335249900817871
VEMURAFENIB,CELECOXIB,NCI-H322M,0.36,-1.2063522338867188
GEFITINIB,MEGESTROL ACETATE,U-251MG,-3.57,-13.864554405212402
ABIRATERONE,CELECOXIB,MOLT-4,-8.11,-2.024208068847656
MEGESTROL ACETATE,DASATINIB,A-498,-19.96,-12.01667308807373
ABIRATERONE,VEMURAFENIB,DU145,-4.96,-1.4875280857086182
VEMURAFENIB,VISMODEGIB,NCI-H460,2.7,-7.666015625
RUXOLITINIB,NILOTINIB,MOLT-4,-7.97,-6.546104431152344
AXITINIB,CELECOXIB,LOX-IMVI,-2.85,-4.541158676147461
AXITINIB,VEMURAFENIB,IGROV-1,-1.43,-9.354665756225586
AXITINIB,GEFITINIB,SK-MEL-28,12.49,1.2318882942199707
DEXAMETHASONE,LAPATINIB,HT-29,-20.785,-6.202184200286865
AXITINIB,VEMURAFENIB,HCC2998,-43.71,-8.800841331481934
VISMODEGIB,IMATINIB,OVCAR-4,-1.55,-4.590760231018066
GEFITINIB,CRIZOTINIB,UO-31,-2.97,-5.321355819702148
IMATINIB,THALIDOMIDE,Hs 578T,-3.28,-6.010421752929688
RALOXIFENE,SUNITINIB,Hs 578T,2.22,3.10391902923584
RUXOLITINIB,CRIZOTINIB,786-O,0.69,-7.573744773864746
RALOXIFENE,TRETINOIN,OVCAR-4,-16.74,-5.258516311645508
CVT6883,RUXOLITINIB,L-1236,-5.68,-28.155101776123047
VEMURAFENIB,VANDETANIB,MCF-7,-3.03,-4.735167503356934
ABIRATERONE,GEFITINIB,Hs 578T,-5.14,1.28682279586792
VEMURAFENIB,VEMURAFENIB,NCI-H23,-3.91,-1.1373977661132812
CRIZOTINIB,DOCETAXEL,OVCAR-5,-7.93,-10.944502830505373
VANDETANIB,DASATINIB,SNB-75,-0.36,-2.02420711517334
RUXOLITINIB,IMATINIB,SK-MEL-2,-8.76,-7.123508453369141
FULVESTRANT,THALIDOMIDE,HOP-62,1.55,1.5100865364074707
ABIRATERONE,MITOTANE,SNB-75,2.43,0.1605567932128906
GEFITINIB,DOCETAXEL,SK-MEL-5,8.34,-10.803258895874023
GEFITINIB,THALIDOMIDE,SK-MEL-5,-7.41,-3.954017162322998
ABIRATERONE,IMATINIB,HCC2998,-18.32,-2.3442325592041016
VEMURAFENIB,GEFITINIB,OVCAR-3,1.22,-4.115476608276367
LAPATINIB,ERLOTINIB,OCUB-M,3.5575,1.471393585205078
LENALIDOMIDE,CELECOXIB,T-47D,-2.96,-1.8124876022338867
CRIZOTINIB,ROMIDEPSIN,LOX-IMVI,-2.48,-25.425168991088867
RUXOLITINIB,AXITINIB,SF539,2.96,-5.515524864196777
RALOXIFENE,LAPATINIB,HCC2998,-5.97,-1.0649189949035645
VISMODEGIB,FULVESTRANT,M14,2.49,-1.0188732147216797
VINBLASTINE,DASATINIB,NCI-H23,-0.2950000000000001,-3.4325547218322754
PACLITAXEL,ERLOTINIB,RPMI-7951,0.77,-3.1469337940216064
ABIRATERONE,RUXOLITINIB,SF268,-28.98,-8.543510437011719
ORPHENADRINE,RUXOLITINIB,L-1236,-36.43,-19.77267074584961
ABIRATERONE,SORAFENIB,HOP-62,-3.58,-9.380377769470217
PACLITAXEL,ERLOTINIB,LoVo,5.295,-3.436906099319458
ABIRATERONE,RUXOLITINIB,UACC-62,-9.15,-9.159601211547852
SUNITINIB,MITOTANE,COLO 205,-2.33,-4.114547729492188
SNX5422,DOCETAXEL,TC-71,8.338,-1.511077880859375
