Drug A,Drug B,Cell Line Name,Score,Pred Score
CRIZOTINIB,VANDETANIB,K-562,-3.61,-8.313243865966797
GEFITINIB,CRIZOTINIB,OVCAR-4,-2.67,-6.184357166290283
LENALIDOMIDE,LAPATINIB,A-549,3.9,-4.200370788574219
CRIZOTINIB,MITOTANE,A-498,-16.9,-8.861445426940918
LENALIDOMIDE,CRIZOTINIB,HCT 15,0.07,-1.5050182342529297
LAPATINIB,ARSENIC TRIOXIDE,UACC-62,-10.8,-13.679071426391602
VISMODEGIB,IMATINIB,NCI-H226,-0.67,-6.097289085388184
LENALIDOMIDE,IMATINIB,HCT 116,1.06,-6.03379487991333
PACLITAXEL,THALIDOMIDE,UO-31,-2.66,-6.646396636962891
LENALIDOMIDE,ARSENIC TRIOXIDE,SN12C,-4.42,-10.39681911468506
RUXOLITINIB,ROMIDEPSIN,SW620,-31.71,-34.27485656738281
PRAZOSIN,RUXOLITINIB,L-1236,-4.54,-18.56664657592773
RUXOLITINIB,GEFITINIB,SN12C,4.56,-5.898828506469727
ABIRATERONE,CRIZOTINIB,RPMI-8226,0.02,-5.467392444610596
ABIRATERONE,TRETINOIN,SW620,-9.04,-6.542774200439453
DIMETHYL FUMARATE,RUXOLITINIB,L-1236,-5.986,-10.371587753295898
LAPATINIB,SUNITINIB,T-47D,-1.18,-5.415964603424072
VANDETANIB,ARSENIC TRIOXIDE,NCI-H226,-15.72,-7.742012977600098
VANDETANIB,ARSENIC TRIOXIDE,BT-549,1.43,-14.155580520629885
VANDETANIB,LENALIDOMIDE,MCF-7,2.07,-5.9722394943237305
NILOTINIB,DASATINIB,OVCAR-5,-9.16,-5.309242248535156
SUNITINIB,ARSENIC TRIOXIDE,CCRF-CEM,-19.62,-15.880818367004396
VANDETANIB,AXITINIB,T-47D,1.17,-4.561397552490234
GEFITINIB,ROMIDEPSIN,SK-OV-3,-1.24,-27.33479881286621
CRIZOTINIB,RALOXIFENE,A-549,-13.28,-8.053583145141602
NILOTINIB,DASATINIB,BT-549,-1.96,0.5356490612030029
MEGESTROL ACETATE,ROMIDEPSIN,NCI-H322M,-47.71,-37.532325744628906
PACLITAXEL,GELDANAMYCIN,NCI-H1650,2.715,-9.308744430541992
NILOTINIB,ARSENIC TRIOXIDE,LOX-IMVI,-12.94,-6.275625228881836
VANDETANIB,CRIZOTINIB,SK-MEL-2,-11.27,-2.189950466156006
VANDETANIB,TRETINOIN,SF268,-1.89,-6.614419937133789
MITOTANE,ARSENIC TRIOXIDE,NCI-H460,-1.29,-4.788678169250488
RALOXIFENE,SORAFENIB,SK-MEL-2,-0.6,-6.122303009033203
VISMODEGIB,DOCETAXEL,786-O,7.0,-8.412397384643555
AXITINIB,MITOTANE,SK-MEL-2,5.92,-3.4065709114074707
LENALIDOMIDE,TRETINOIN,U-251MG,-4.51,-6.534379959106445
ABIRATERONE,SUNITINIB,HOP-92,-6.37,-6.997645378112793
LAPATINIB,SUNITINIB,SF268,-9.09,-4.343043327331543
GEFITINIB,CRIZOTINIB,U-251MG,0.59,-4.878513336181641
CRIZOTINIB,SORAFENIB,U-251MG,0.12,-5.690643310546875
AXITINIB,GEFITINIB,Caki-1,3.45,-2.02778434753418
VANDETANIB,MITOTANE,UO-31,-11.72,-6.477609157562256
LAPATINIB,MITOTANE,CCRF-CEM,-13.92,-4.455879211425781
VISMODEGIB,ROMIDEPSIN,SW620,-74.8,-19.07661247253418
VANDETANIB,DOCETAXEL,Hs 578T,-37.98,-10.95778751373291
ROMIDEPSIN,FULVESTRANT,Caki-1,-31.95,-43.78187561035156
VEMURAFENIB,LENALIDOMIDE,LOX-IMVI,-1.64,-9.240367889404297
VANDETANIB,VISMODEGIB,SN12C,-4.27,-8.391096115112305
SORAFENIB,ARSENIC TRIOXIDE,ACHN,-16.38,-12.628226280212402
LENALIDOMIDE,FULVESTRANT,UACC-62,-0.98,-6.308747291564941
DASATINIB,MITOTANE,SK-MEL-5,-2.76,-5.250661373138428
AXITINIB,FULVESTRANT,CCRF-CEM,-14.15,-5.03148078918457
CRIZOTINIB,RALOXIFENE,KM12,-14.89,-3.795831203460693
ABIRATERONE,SORAFENIB,CCRF-CEM,-9.18,-5.472335338592529
AXITINIB,RALOXIFENE,SN12C,4.32,-5.968547821044922
TRAMETINIB,TRAMETINIB,RD,-2.485,0.1527696847915649
VANDETANIB,DASATINIB,BT-549,-17.97,2.6768717765808105
RUXOLITINIB,SUNITINIB,NCI-H226,-4.49,-6.074375152587891
IMATINIB,DASATINIB,IGROV-1,-23.95,4.244054794311523
NILOTINIB,SUNITINIB,IGROV-1,-17.36,-5.438081741333008
IMATINIB,MITOTANE,BT-549,-5.81,-6.069865703582764
VEMURAFENIB,RALOXIFENE,HCT 116,2.84,-8.617801666259766
DASATINIB,SORAFENIB,OVCAR-5,-14.67,-12.312005043029783
TRETINOIN,SUNITINIB,HOP-92,2.97,-4.447364807128906
CELECOXIB,ARSENIC TRIOXIDE,PC-3,-20.85,-8.717370986938477
PACLITAXEL,ERLOTINIB,UWB1.289,2.0,-8.528154373168945
VANDETANIB,LENALIDOMIDE,SF295,-5.27,-9.060948371887209
MEGESTROL ACETATE,VEMURAFENIB,RPMI-8226,7.01,-6.591233730316162
LENALIDOMIDE,MITOTANE,MCF-7,1.72,-3.5836341381073
GEFITINIB,TRETINOIN,NCI-H226,-0.86,-8.424016952514648
TRETINOIN,PACLITAXEL,HCT 116,-15.08,-8.39128303527832
CRIZOTINIB,GEFITINIB,OVCAR-8,8.33,-4.126428604125977
AXITINIB,IMATINIB,786-O,-4.75,-6.181299686431885
GEFITINIB,ARSENIC TRIOXIDE,NCI-H23,2.5,-12.15117645263672
VANDETANIB,CRIZOTINIB,CCRF-CEM,1.78,-3.711095809936523
ABIRATERONE,RUXOLITINIB,MOLT-4,-1.04,-2.2837634086608887
CRIZOTINIB,ABIRATERONE,KM12,-3.8,-1.885437488555908
VANDETANIB,DOCETAXEL,T-47D,-3.51,-9.16697883605957
LAPATINIB,MITOTANE,SNB-75,-36.46,-3.6165270805358887
VISMODEGIB,FULVESTRANT,HOP-92,1.09,-6.618534088134766
TRETINOIN,PACLITAXEL,SN12C,-16.84,-9.680597305297852
VISMODEGIB,IMATINIB,T-47D,5.12,-5.200201511383057
ABIRATERONE,ROMIDEPSIN,NCI-H226,-7.52,-35.51906204223633
ABIRATERONE,PACLITAXEL,EKVX,-20.27,-12.247194290161133
MEGESTROL ACETATE,CELECOXIB,MOLT-4,6.8,-5.369295597076416
ABIRATERONE,LENALIDOMIDE,A-549,-2.4,-7.139927387237549
RALOXIFENE,CELECOXIB,SK-MEL-5,-2.31,-7.825912952423096
ABIRATERONE,LAPATINIB,HCT 116,-9.39,-2.70963716506958
CRIZOTINIB,MEGESTROL ACETATE,IGROV-1,-56.75,-6.075162410736084
AXITINIB,MITOTANE,PC-3,3.11,-2.9935903549194336
AXITINIB,MITOTANE,MCF-7,7.03,-3.532845497131348
VEMURAFENIB,LENALIDOMIDE,NCI-H23,-3.22,-7.982017517089844
RALOXIFENE,IMATINIB,SK-MEL-5,1.02,-5.484595775604248
LENALIDOMIDE,ROMIDEPSIN,DU145,-35.08,-14.70317554473877
VEMURAFENIB,LAPATINIB,786-O,-1.06,-3.816094160079956
CRIZOTINIB,GEFITINIB,SK-MEL-2,0.47,-3.362709283828736
CRIZOTINIB,MITOTANE,CCRF-CEM,-15.08,-4.899755477905273
TRETINOIN,PACLITAXEL,Hs 578T,7.76,-9.39491081237793
DOBUTAMINE,RUXOLITINIB,L-1236,-10.929,-17.7691593170166
NILOTINIB,FULVESTRANT,Hs 578T,0.48,-6.701361656188965
CELECOXIB,DASATINIB,SF539,0.14,0.2620196342468261
AXITINIB,RUXOLITINIB,Hs 578T,-19.79,-4.634594917297363
ACEMETACIN,RUXOLITINIB,L-1236,-23.72,-15.9378023147583
CRIZOTINIB,MEGESTROL ACETATE,MOLT-4,-34.4,-5.265239715576172
TRETINOIN,PACLITAXEL,K-562,13.93,-9.42257308959961
GEFITINIB,ARSENIC TRIOXIDE,IGROV-1,7.55,-10.764101028442385
MEGESTROL ACETATE,SUNITINIB,CCRF-CEM,-1.53,-4.176095008850098
CRIZOTINIB,ABIRATERONE,OVCAR-4,-1.52,-1.958395004272461
TAZAROTENE,RUXOLITINIB,L-1236,-15.587,-13.899700164794922
RUXOLITINIB,DASATINIB,T-47D,4.0,6.088395595550537
IMATINIB,SUNITINIB,HOP-92,-2.72,-3.289389371871948
RALOXIFENE,RUXOLITINIB,OVCAR-5,-0.95,-6.837151527404785
VISMODEGIB,SORAFENIB,M14,-40.43,-4.738536834716797
VISMODEGIB,VEMURAFENIB,MCF-7,-1.1,-8.487920761108398
CELECOXIB,THALIDOMIDE,TK-10,-2.46,-5.515580654144287
NILOTINIB,DASATINIB,UACC-257,-7.29,2.867298126220703
AXITINIB,THALIDOMIDE,EKVX,-3.75,-4.788662910461426
RALOXIFENE,LENALIDOMIDE,OVCAR-5,-1.45,-8.358528137207031
CRIZOTINIB,PACLITAXEL,HOP-62,-39.84,-7.504604816436768
VEMURAFENIB,AXITINIB,MDA-MB-231,-4.36,-6.874011993408203
MEGESTROL ACETATE,DOCETAXEL,HT-29,-5.9,-13.627677917480469
RALOXIFENE,ARSENIC TRIOXIDE,SF539,-6.4,-11.607762336730955
NINTEDANIB,LINSITINIB,TC-71,2.094,-2.706004858016968
VEMURAFENIB,ARSENIC TRIOXIDE,SR,-1.51,-13.391892433166504
CRIZOTINIB,DASATINIB,MCF-7,-0.42,-0.8492212295532227
RUXOLITINIB,PACLITAXEL,A-498,8.25,-9.67698574066162
CRIZOTINIB,LENALIDOMIDE,786-O,-0.79,-8.678013801574707
ABIRATERONE,VISMODEGIB,NCI-H460,-1.67,-4.319581985473633
IMATINIB,DASATINIB,Hs 578T,4.8,-5.214202880859375
IMATINIB,MITOTANE,HOP-62,-0.95,-5.498330116271973
AXITINIB,ARSENIC TRIOXIDE,HCC2998,-6.78,-13.023222923278809
SUNITINIB,SORAFENIB,UWB1.289,-3.215,-2.8234305381774902
PH797804,RUXOLITINIB,L-1236,-29.045,-10.737125396728516
AXITINIB,MEGESTROL ACETATE,ACHN,-14.13,-3.835771560668945
CELECOXIB,THALIDOMIDE,OVCAR-4,0.15,-2.846738815307617
MEGESTROL ACETATE,CELECOXIB,TK-10,-4.71,-6.7359819412231445
VEMURAFENIB,CELECOXIB,HCC2998,-10.23,-8.017492294311523
LENALIDOMIDE,PACLITAXEL,NCI-H322M,-43.05,-9.885642051696776
VEMURAFENIB,ROMIDEPSIN,Hs 578T,-72.96,-15.153618812561035
ABIRATERONE,NILOTINIB,COLO 205,-2.51,-4.077127933502197
NILOTINIB,PACLITAXEL,RXF 393L,-27.56,-11.27743148803711
LENALIDOMIDE,PACLITAXEL,U-251MG,-3.47,-11.501476287841797
AXITINIB,GEFITINIB,MDA-MB-231,-8.53,-7.949548244476318
GEFITINIB,ROMIDEPSIN,SF268,3.54,-24.60576438903809
AXITINIB,VANDETANIB,PC-3,-5.33,-5.277200698852539
AXITINIB,DOCETAXEL,SF268,-8.07,-10.169231414794922
MEGESTROL ACETATE,CELECOXIB,IGROV-1,-3.34,-6.203959465026856
NILOTINIB,SUNITINIB,A-549,-7.86,-4.222947120666504
MEGESTROL ACETATE,PACLITAXEL,MCF-7,-36.19,-6.7457051277160645
DEXAMETHASONE,SUNITINIB,HT-29,-9.7175,-6.866893768310547
GEFITINIB,LAPATINIB,HOP-92,-2.04,-4.249792575836182
LAPATINIB,THALIDOMIDE,NCI-H226,-2.56,-9.434637069702148
AXITINIB,ARSENIC TRIOXIDE,HOP-92,-40.9,-10.547691345214844
GEFITINIB,MITOTANE,HT-29,-4.29,-4.510157585144043
CRIZOTINIB,THALIDOMIDE,786-O,9.4,-10.96681785583496
PACLITAXEL,DASATINIB,A2780,15.855,-3.5748863220214844
VEMURAFENIB,IMATINIB,HCT 116,-1.72,-9.585371971130373
VEMURAFENIB,MEGESTROL ACETATE,MDA-MB-231,-12.11,-3.7258267402648926
MEGESTROL ACETATE,CRIZOTINIB,MCF-7,-23.38,-3.822720050811768
AXITINIB,NILOTINIB,M14,0.31,-2.4302659034729004
MEGESTROL ACETATE,SUNITINIB,HCC2998,3.51,-6.263688564300537
ABIRATERONE,RALOXIFENE,BT-549,7.52,-5.863940238952637
RUXOLITINIB,DASATINIB,K-562,10.87,-5.758432388305664
NILOTINIB,SUNITINIB,TK-10,-9.37,-6.047998428344727
FULVESTRANT,ARSENIC TRIOXIDE,HCT 116,3.4,-14.084951400756836
CRIZOTINIB,AXITINIB,A-498,-7.3,-8.353852272033691
SORAFENIB,THALIDOMIDE,SN12C,-12.93,-6.624322891235352
PACLITAXEL,SUNITINIB,SN12C,-1.93,-6.540497779846191
AXITINIB,VEMURAFENIB,MCF-7,-4.82,-7.737949371337891
RUXOLITINIB,ABIRATERONE,A-549,-9.37,-5.749320983886719
RALOXIFENE,IMATINIB,HCT 15,-0.26,-7.945345878601074
GEFITINIB,VEMURAFENIB,DU145,-7.06,-8.649918556213379
PACLITAXEL,THALIDOMIDE,NCI-H226,-29.2,-7.820222854614258
VEMURAFENIB,CRIZOTINIB,SK-OV-3,-4.3,-2.8454298973083496
TRETINOIN,SUNITINIB,UACC-257,-1.8,-6.129500865936279
CRIZOTINIB,THALIDOMIDE,SK-MEL-28,1.01,-4.481948852539063
CELECOXIB,TRETINOIN,SF539,-8.61,-5.895289421081543
LENALIDOMIDE,THALIDOMIDE,OVCAR-3,-2.65,-3.1746506690979004
ROMIDEPSIN,LAPATINIB,786-O,-13.66,-31.40296745300293
SUNITINIB,DASATINIB,PA-1,11.025,-1.4221405982971191
LENALIDOMIDE,ARSENIC TRIOXIDE,A-498,0.93,-8.27945613861084
VEMURAFENIB,GEFITINIB,UACC-62,0.75,-5.378320693969727
MEGESTROL ACETATE,FULVESTRANT,UACC-257,-5.4,-6.201732635498047
ABIRATERONE,DOCETAXEL,EKVX,-16.74,-12.24719524383545
ABIRATERONE,AXITINIB,Hs 578T,-5.19,-7.042856693267822
ABIRATERONE,MITOTANE,SW620,-7.56,-4.125221252441406
RALOXIFENE,SORAFENIB,A-549,-6.53,-7.1792521476745605
VISMODEGIB,NILOTINIB,SF295,-1.29,-4.197316646575928
MEGESTROL ACETATE,DOCETAXEL,T-47D,5.78,-12.912057876586914
VANDETANIB,LENALIDOMIDE,MOLT-4,-17.14,-11.036521911621094
ABIRATERONE,CRIZOTINIB,OVCAR-3,-4.78,-4.298015117645264
SUNITINIB,DASATINIB,NCI-H1650,8.265,-3.48106336593628
RALOXIFENE,DASATINIB,SK-OV-3,-15.12,-4.026853561401367
CELECOXIB,MITOTANE,HCC2998,2.47,-3.938146591186523
VEMURAFENIB,IMATINIB,PC-3,8.48,-4.627413272857666
IMATINIB,SUNITINIB,NCI-H460,-5.05,-3.214726448059082
RUXOLITINIB,NILOTINIB,OVCAR-5,-31.22,-7.51720666885376
DASATINIB,THALIDOMIDE,SF539,-28.8,-8.520151138305664
ABIRATERONE,AXITINIB,OVCAR-4,0.78,-6.912911415100098
LAPATINIB,FULVESTRANT,SW620,0.23,-3.4451022148132324
SUNITINIB,DASATINIB,A-427,14.945,-3.2474734783172607
ABIRATERONE,RUXOLITINIB,A-549,-4.75,-6.049955368041992
CELECOXIB,ARSENIC TRIOXIDE,HCC2998,-6.34,-14.739758491516112
ERLOTINIB,SORAFENIB,PA-1,-1.2875,-7.727332592010498
CELECOXIB,LAPATINIB,SF539,-4.78,-2.9034433364868164
RUXOLITINIB,SUNITINIB,RXF 393L,-6.89,-7.613751411437988
RALOXIFENE,VISMODEGIB,NCI-H23,-6.63,-9.210015296936035
CRIZOTINIB,RUXOLITINIB,L-1236,-4.651,-12.88871955871582
VISMODEGIB,FULVESTRANT,HCT 116,-3.05,-3.926305055618286
VISMODEGIB,SORAFENIB,Caki-1,27.05,-4.11640214920044
ABIRATERONE,CELECOXIB,KM12,-8.43,-4.158750057220459
RUXOLITINIB,ABIRATERONE,T-47D,-5.59,-4.784672737121582
LAPATINIB,MITOTANE,MDA-MB-231,1.21,-4.294962406158447
RUXOLITINIB,ARSENIC TRIOXIDE,SK-MEL-5,-90.31,-13.469439506530762
VISMODEGIB,DOCETAXEL,CCRF-CEM,-13.5,-11.563773155212402
RALOXIFENE,CRIZOTINIB,Hs 578T,-10.73,-10.152320861816406
ROMIDEPSIN,DASATINIB,NCI-H460,-26.88,1.237441062927246
RALOXIFENE,MEGESTROL ACETATE,OVCAR-5,-4.76,-3.997448921203613
IMATINIB,ROMIDEPSIN,HCC2998,-77.19,-32.40319061279297
AXITINIB,FULVESTRANT,UACC-257,3.81,-4.369731426239014
VEMURAFENIB,LENALIDOMIDE,OVCAR-4,-4.73,-8.985273361206055
MEGESTROL ACETATE,DASATINIB,SF268,-100.8,-8.37644100189209
VISMODEGIB,LAPATINIB,UACC-257,-4.52,-3.2211689949035645
VEMURAFENIB,AXITINIB,SR,-10.69,-9.358240127563477
NILOTINIB,ARSENIC TRIOXIDE,UACC-62,-8.61,-13.31649398803711
RUXOLITINIB,SUNITINIB,OVCAR-8,-0.16,-5.136417865753174
ABIRATERONE,VANDETANIB,UACC-62,1.94,-6.576656341552734
VISMODEGIB,RALOXIFENE,MCF-7,11.17,83.54930877685547
ABIRATERONE,PACLITAXEL,CCRF-CEM,15.72,-10.493563652038574
VISMODEGIB,AXITINIB,MDA-MB-468,4.2,-6.013216018676758
AXITINIB,VEMURAFENIB,A-498,-2.82,-10.779759407043455
ABIRATERONE,CELECOXIB,COLO 205,0.85,-4.382816314697266
NINTEDANIB,LESTAURTINIB,TC-71,7.617,-1.2041015625
VEMURAFENIB,VISMODEGIB,MDA-MB-468,5.1,-7.559618473052978
CRIZOTINIB,AXITINIB,DU145,4.93,-5.697746753692627
VEMURAFENIB,VANDETANIB,UACC-62,-1.83,-7.021989822387695
LENALIDOMIDE,SORAFENIB,IGROV-1,-14.66,-7.124325752258301
VANDETANIB,THALIDOMIDE,HOP-62,-1.36,-6.1591386795043945
VANDETANIB,NILOTINIB,HCT 116,-7.49,-5.421689033508301
THALIDOMIDE,ARSENIC TRIOXIDE,SK-MEL-5,-29.05,-13.628640174865724
VISMODEGIB,RUXOLITINIB,RPMI-8226,6.01,-1.1148643493652344
VEMURAFENIB,DOCETAXEL,OVCAR-8,-77.12,-10.820419311523438
LENALIDOMIDE,THALIDOMIDE,SK-MEL-5,1.21,-5.588665008544922
RUXOLITINIB,ROMIDEPSIN,SF295,-40.59,-32.77178192138672
RUXOLITINIB,VEMURAFENIB,SR,-10.37,-16.306921005249023
AXITINIB,TRETINOIN,RPMI-8226,-9.02,-4.795147895812988
GEFITINIB,ROMIDEPSIN,NCI-H23,-10.63,-34.92341613769531
VEMURAFENIB,ARSENIC TRIOXIDE,NCI-H23,-52.3,-10.847180366516112
SUNITINIB,SORAFENIB,MDA-MB-231,0.82,-4.227226734161377
ROMIDEPSIN,MITOTANE,U-251MG,-56.71,-45.53458023071289
AXITINIB,NILOTINIB,EKVX,-3.84,-3.86740779876709
ABIRATERONE,VANDETANIB,DU145,-11.26,-7.141522407531738
AXITINIB,MEGESTROL ACETATE,DU145,-4.71,-3.190485000610352
DOCETAXEL,ARSENIC TRIOXIDE,HCT 116,3.73,-10.452556610107422
RALOXIFENE,MEGESTROL ACETATE,PC-3,-4.48,-7.922671318054199
METFORMIN,ERLOTINIB,OCUB-M,-1.8075,-8.00067138671875
RUXOLITINIB,ARSENIC TRIOXIDE,MOLT-4,-2.1,-15.443068504333496
PACLITAXEL,SORAFENIB,NCI-H2122,-7.047499999999999,-7.240357398986816
ABIRATERONE,CRIZOTINIB,SK-MEL-5,-0.14,-9.069244384765623
PACLITAXEL,DOCETAXEL,Caki-1,-1.22,-3.656881332397461
IMATINIB,ROMIDEPSIN,SF539,-2.83,-40.92229461669922
VISMODEGIB,MITOTANE,ACHN,3.31,-3.19871473312378
RUXOLITINIB,MITOTANE,TK-10,-6.16,-7.685781478881836
TRETINOIN,ARSENIC TRIOXIDE,UACC-257,-4.58,-8.591826438903809
ABIRATERONE,LENALIDOMIDE,SK-MEL-5,-4.98,-8.651350021362305
TRETINOIN,DOCETAXEL,Hs 578T,14.34,-9.39490795135498
RALOXIFENE,VEMURAFENIB,DU145,0.625,-11.77946949005127
TRETINOIN,PACLITAXEL,OVCAR-8,1.54,-8.681081771850586
VISMODEGIB,LENALIDOMIDE,BT-549,4.17,-7.091986179351807
PACLITAXEL,SORAFENIB,SW620,1.25,-7.420719623565674
MEGESTROL ACETATE,NILOTINIB,Caki-1,-19.75,-5.706106185913086
RALOXIFENE,LAPATINIB,RPMI-8226,-2.64,-4.98183536529541
RALOXIFENE,DASATINIB,K-562,-4.55,-10.735796928405762
AXITINIB,FULVESTRANT,M14,1.17,-4.093066692352295
BETAXOLOL,RUXOLITINIB,L-1236,-11.56,-16.7669620513916
VEMURAFENIB,VEMURAFENIB,UACC-62,1.18,-7.120073795318604
IMATINIB,SORAFENIB,Hs 578T,-32.1,-7.072332859039307
CRIZOTINIB,LAPATINIB,KM12,-18.72,-4.602285385131836
VANDETANIB,LENALIDOMIDE,SW620,-22.52,-8.639203071594238
FULVESTRANT,SORAFENIB,SK-OV-3,-1.04,-6.891286373138428
RALOXIFENE,DOCETAXEL,A-498,-22.56,-12.895697593688965
IMATINIB,ARSENIC TRIOXIDE,MCF-7,-12.68,-12.096565246582031
VEMURAFENIB,FULVESTRANT,KM12,-2.54,-4.31800651550293
VINBLASTINE,SUNITINIB,Caov-3,3.2275,-7.68137264251709
THALIDOMIDE,ARSENIC TRIOXIDE,OVCAR-4,-19.85,-12.655982971191406
VISMODEGIB,RALOXIFENE,TK-10,5.69,-4.518115043640137
VISMODEGIB,ARSENIC TRIOXIDE,RPMI-8226,1.76,-8.248407363891602
VISMODEGIB,NILOTINIB,MDA-MB-468,3.9,-4.839922428131104
VANDETANIB,RUXOLITINIB,M14,2.32,-3.2846269607543945
GEFITINIB,CRIZOTINIB,OVCAR-5,-10.79,-5.292614459991455
LENALIDOMIDE,DOCETAXEL,CCRF-CEM,-18.25,-14.14654541015625
VISMODEGIB,ROMIDEPSIN,OVCAR-3,-11.39,-37.20207595825195
GEFITINIB,VEMURAFENIB,OVCAR-8,-9.47,-7.267884731292725
ERLOTINIB,DASATINIB,NCI-H1650,11.3725,-4.08662748336792
VANDETANIB,ROMIDEPSIN,MDA-MB-468,-31.67,-37.84611511230469
VISMODEGIB,VANDETANIB,SNB-75,-66.92,-5.591287612915039
VEMURAFENIB,RALOXIFENE,IGROV-1,-1.4,-4.962482452392578
VANDETANIB,NILOTINIB,SR,-7.06,-3.169159412384033
LENALIDOMIDE,ROMIDEPSIN,BT-549,11.34,-24.27452087402344
CRIZOTINIB,MEGESTROL ACETATE,SNB-75,-50.05,-2.54316520690918
ABIRATERONE,TRETINOIN,TK-10,-4.34,-6.106095790863037
VANDETANIB,ARSENIC TRIOXIDE,HT-29,-26.44,-13.873252868652344
VINBLASTINE,SUNITINIB,NCI-H460,-3.81,-7.54459285736084
CELECOXIB,PACLITAXEL,OVCAR-8,-14.51,-8.456033706665039
MEGESTROL ACETATE,SUNITINIB,MDA-MB-468,-2.52,-6.230506420135498
VISMODEGIB,MEGESTROL ACETATE,A-549,-6.63,-2.756591558456421
ABIRATERONE,PACLITAXEL,786-O,12.3,-10.829038619995115
VANDETANIB,NILOTINIB,RPMI-8226,-1.55,-1.374788761138916
VEMURAFENIB,CRIZOTINIB,HCT 116,-41.54,-14.036287307739258
RUXOLITINIB,LENALIDOMIDE,TK-10,-2.07,-12.006089210510254
ABIRATERONE,MITOTANE,SK-OV-3,5.99,-3.5780155658721924
RUXOLITINIB,VANDETANIB,KM12,-11.5,-7.584249019622803
TRETINOIN,DASATINIB,OVCAR-4,-0.78,0.2060489654541015
VEMURAFENIB,CELECOXIB,NCI-H522,1.1,-9.002921104431152
TRETINOIN,NILOTINIB,MOLT-4,-16.97,-4.25723934173584
ROMIDEPSIN,LAPATINIB,M14,-52.98,-42.44666290283203
TRETINOIN,SUNITINIB,SNB-75,2.11,-5.320225238800049
AXITINIB,IMATINIB,COLO 205,-3.67,-5.942246913909912
PACLITAXEL,LAPATINIB,HT-29,-14.302,-3.1303038597106934
NILOTINIB,MITOTANE,Caki-1,-7.34,-3.145480155944824
LENALIDOMIDE,PACLITAXEL,UO-31,-7.8,-12.019623756408691
IMATINIB,MITOTANE,MDA-MB-468,-8.78,-3.5784354209899902
CRIZOTINIB,IMATINIB,SF295,-14.36,-11.382461547851562
PACLITAXEL,DASATINIB,SF539,-7.61,-3.6459457874298096
PACLITAXEL,THALIDOMIDE,NCI-H522,-49.66,-6.150367259979248
VANDETANIB,ARSENIC TRIOXIDE,SK-MEL-2,-15.89,-6.025673866271973
MEGESTROL ACETATE,SORAFENIB,HCT 116,-25.44,-7.143922805786133
TRETINOIN,SORAFENIB,SN12C,-12.28,-6.450923442840576
VANDETANIB,DOCETAXEL,ACHN,0.15,-11.96011734008789
RALOXIFENE,GEFITINIB,RXF 393L,-0.04,-10.399861335754396
RALOXIFENE,MEGESTROL ACETATE,HOP-92,-19.0,-4.481600761413574
VEMURAFENIB,SORAFENIB,NCI-H522,-9.23,-10.69224739074707
VISMODEGIB,LAPATINIB,MDA-MB-468,7.58,-1.0662345886230469
CRIZOTINIB,TRETINOIN,A-498,-35.61,-11.317198753356934
AXITINIB,ROMIDEPSIN,SF295,-25.47,-28.482158660888672
VANDETANIB,GEFITINIB,SF268,2.29,-5.807722091674805
TRETINOIN,NILOTINIB,TK-10,0.15,-6.488429546356201
VANDETANIB,ROMIDEPSIN,A-549,-17.7,-35.47624969482422
METFORMIN,ERLOTINIB,SW837,-35.005,-13.824670791625977
ABIRATERONE,MITOTANE,HOP-62,-32.93,-4.218719482421875
VEMURAFENIB,GEFITINIB,SF295,6.04,-6.812403678894043
RALOXIFENE,SUNITINIB,HOP-62,-6.66,-7.662711143493652
RUXOLITINIB,ABIRATERONE,HCT 15,-12.87,-3.986808300018311
ABIRATERONE,SUNITINIB,TK-10,-0.81,-7.479039192199707
TRETINOIN,ARSENIC TRIOXIDE,RPMI-8226,2.77,-11.131309509277344
CRIZOTINIB,THALIDOMIDE,SF539,1.58,-4.903194427490234
RUXOLITINIB,TRETINOIN,OVCAR-3,-5.13,-8.035815238952637
VEMURAFENIB,CRIZOTINIB,A-498,-11.93,-11.50890827178955
SORAFENIB,MITOTANE,SR,5.28,-4.383208274841309
ABIRATERONE,MEGESTROL ACETATE,BT-549,-1.53,-3.70891046524048
VEMURAFENIB,THALIDOMIDE,HOP-62,-9.74,-8.01871109008789
IMATINIB,RUXOLITINIB,L-1236,-23.184,-15.99425220489502
AXITINIB,VANDETANIB,SF539,2.57,-4.729686260223389
SORAFENIB,ARSENIC TRIOXIDE,SF295,-19.85,-10.053184509277344
RUXOLITINIB,VEMURAFENIB,SK-MEL-28,-25.21,-6.847579002380371
AXITINIB,ABIRATERONE,SW620,-5.13,-1.7689495086669922
TRETINOIN,ARSENIC TRIOXIDE,SF539,-5.45,-12.717157363891602
VEMURAFENIB,THALIDOMIDE,ACHN,-25.14,-8.202016830444336
VANDETANIB,FULVESTRANT,786-O,1.78,-4.538097381591797
LENALIDOMIDE,GEFITINIB,SF539,5.72,-3.211723804473877
VISMODEGIB,MEGESTROL ACETATE,MCF-7,-12.22,-3.2494924068450928
LAPATINIB,ERLOTINIB,NCI-H23,-2.585,-2.9038000106811523
VISMODEGIB,CRIZOTINIB,MOLT-4,9.73,-3.57308292388916
GEFITINIB,TRETINOIN,NCI-H522,-1.55,-6.768046855926514
AXITINIB,PACLITAXEL,U-251MG,8.16,-12.032601356506348
