Drug A,Drug B,Cell Line Name,Score,Pred Score
GEFITINIB,NILOTINIB,DU145,-4.69,-8.625030517578125
MITOTANE,NILOTINIB,U-251MG,-8.89,-26.841323852539062
VISMODEGIB,ABIRATERONE,HOP-62,-9.11,-15.708114624023438
AXITINIB,GEFITINIB,U-251MG,5.4,-14.739501953125
AXITINIB,SUNITINIB,NCI-H226,-1.45,3.792560577392578
VEMURAFENIB,THALIDOMIDE,M14,-19.74,-4.5040435791015625
VISMODEGIB,THALIDOMIDE,A-498,5.74,-11.37665557861328
PACLITAXEL,ROMIDEPSIN,OVCAR-5,-14.81,-21.845436096191406
LENALIDOMIDE,GEFITINIB,MOLT-4,-25.06,-22.689224243164062
CRIZOTINIB,NILOTINIB,NCI-H522,-9.37,28.07268142700196
DOCETAXEL,ARSENIC TRIOXIDE,HCC2998,-6.61,24.487701416015625
RALOXIFENE,LAPATINIB,HCT 116,-1.03,-46.18332290649414
DASATINIB,MITOTANE,SR,-9.05,-89.48300170898438
GEFITINIB,PACLITAXEL,MOLT-4,-10.64,-1.0450820922851562
TRETINOIN,PACLITAXEL,A-549,1.57,0.5403327941894531
DASATINIB,FULVESTRANT,SF295,4.97,57.15175628662109
LENALIDOMIDE,SUNITINIB,T-47D,-3.04,29.34961700439453
VISMODEGIB,PACLITAXEL,RPMI-8226,-46.83,-8.755500793457031
VEMURAFENIB,RUXOLITINIB,SK-OV-3,-2.82,-21.755352020263672
LENALIDOMIDE,ARSENIC TRIOXIDE,HOP-92,-21.82,-8.396133422851562
SUNITINIB,SORAFENIB,SNB-75,-0.91,-33.63138961791992
ERLOTINIB,SORAFENIB,HCT 116,-2.475,120.85861206054688
VANDETANIB,CELECOXIB,MOLT-4,1.32,-4.1120147705078125
CELECOXIB,THALIDOMIDE,MDA-MB-231,-1.13,-4.0675811767578125
VANDETANIB,FULVESTRANT,HCC2998,0.6,-3.46475601196289
VEMURAFENIB,SORAFENIB,BT-549,-7.98,-22.26458740234375
SORAFENIB,ARSENIC TRIOXIDE,COLO 205,-18.19,-19.92778205871582
VEMURAFENIB,LENALIDOMIDE,SK-MEL-28,-10.17,-5.935600280761719
VANDETANIB,LENALIDOMIDE,A-549,0.87,6.0
VANDETANIB,VISMODEGIB,A-549,1.05,-2.048887252807617
AT7519,ROMIDEPSIN,TC-71,-1.5470000000000002,-11.989349365234377
TRETINOIN,THALIDOMIDE,HOP-92,1.43,-5.202751159667969
CELECOXIB,SORAFENIB,SW620,-12.9,-38.60255432128906
ABIRATERONE,THALIDOMIDE,T-47D,-1.33,-12.905860900878906
VISMODEGIB,VANDETANIB,MCF-7,1.97,-18.9332275390625
AXITINIB,ABIRATERONE,NCI-H460,3.14,2.265541076660156
GEFITINIB,MITOTANE,NCI-H522,-0.87,-22.927459716796875
IMATINIB,SUNITINIB,SNB-75,-6.87,-17.48208236694336
VANDETANIB,THALIDOMIDE,NCI-H460,-2.16,5.928707122802734
RUXOLITINIB,ROMIDEPSIN,SK-MEL-2,-72.98,-31.6487045288086
ABIRATERONE,PACLITAXEL,NCI-H460,-25.7,-9.13970947265625
DASATINIB,LAPATINIB,MOLT-4,-6.7,-51.18971252441406
DOCETAXEL,SUNITINIB,MOLT-4,2.95,-10.311973571777344
DASATINIB,SUNITINIB,COLO 205,-4.73,100.45211791992188
CRIZOTINIB,FULVESTRANT,A-549,4.6,-29.96842193603516
ABIRATERONE,GEFITINIB,OVCAR-3,5.71,-23.00296401977539
AXITINIB,ROMIDEPSIN,HCT 15,-4.13,-59.632904052734375
CRIZOTINIB,RUXOLITINIB,SK-MEL-5,-0.37,-26.09648895263672
LENALIDOMIDE,GEFITINIB,RXF 393L,-7.05,-39.138580322265625
CELECOXIB,SORAFENIB,KM12,-4.02,-61.10023498535156
VEMURAFENIB,PACLITAXEL,IGROV-1,-4.69,-14.96725082397461
RUXOLITINIB,NILOTINIB,DU145,-1.55,-6.222633361816406
PACLITAXEL,SUNITINIB,SK-MEL-28,-10.14,-47.04888916015625
CELECOXIB,ROMIDEPSIN,T-47D,-22.49,-50.19474792480469
VANDETANIB,DOCETAXEL,CCRF-CEM,-12.0,-18.43419075012207
PACLITAXEL,SUNITINIB,MDA-MB-231,-13.96,-33.71822738647461
CICLOPIROX,RUXOLITINIB,L-1236,-7.712,-11.438568115234377
CELECOXIB,NILOTINIB,KM12,-1.34,-37.44985961914063
CRIZOTINIB,ROMIDEPSIN,T-47D,-77.12,-62.40795516967773
METFORMIN,LAPATINIB,A2058,-79.3425,-18.93792724609375
VANDETANIB,AXITINIB,ACHN,5.6,-1.3516273498535156
TRETINOIN,SUNITINIB,LOX-IMVI,-9.13,-32.09473419189453
PACLITAXEL,LAPATINIB,NCI-H23,3.116,-14.149932861328123
GEFITINIB,DASATINIB,HT-29,7.0,2.656410217285156
RALOXIFENE,TRETINOIN,UO-31,-0.58,-2.814437866210937
GEFITINIB,THALIDOMIDE,OVCAR-3,-11.64,7.433174133300781
ABIRATERONE,AXITINIB,A-549,-4.02,-7.557830810546875
ROMIDEPSIN,LAPATINIB,PC-3,-51.99,-41.385284423828125
VISMODEGIB,SORAFENIB,Hs 578T,-41.92,-6.546695709228516
TRETINOIN,LAPATINIB,SW620,-4.29,17.64757537841797
IMATINIB,SORAFENIB,OVCAR-4,-5.08,33.19365692138672
ABIRATERONE,SORAFENIB,SW620,-8.02,-19.524078369140625
DASATINIB,MITOTANE,DU145,-0.01,6.313045501708984
MEGESTROL ACETATE,SORAFENIB,OVCAR-3,-41.58,-16.613399505615234
RUXOLITINIB,NILOTINIB,SNB-75,-15.33,0.974456787109375
LENALIDOMIDE,NILOTINIB,MCF-7,-0.93,-13.0181884765625
ABIRATERONE,PACLITAXEL,UACC-257,-1.14,-17.15877914428711
TRETINOIN,DOCETAXEL,SK-MEL-28,9.59,-19.786319732666016
RUXOLITINIB,GEFITINIB,SW620,-4.44,-3.604156494140625
CRIZOTINIB,LENALIDOMIDE,DU145,-12.76,-15.239055633544922
IMATINIB,PACLITAXEL,HCT 116,-26.45,-98.55339050292967
RUXOLITINIB,SORAFENIB,U-251MG,-5.39,-52.20121765136719
PACLITAXEL,SORAFENIB,RKO,-1.0575,-60.21929931640625
RALOXIFENE,TRETINOIN,NCI-H522,-8.4,-16.124656677246094
CRIZOTINIB,ABIRATERONE,CCRF-CEM,-0.15,28.88190078735352
CRIZOTINIB,THALIDOMIDE,SK-MEL-5,0.07,-14.323518753051758
PACLITAXEL,THALIDOMIDE,A-549,-7.17,-2.6115875244140625
VISMODEGIB,VANDETANIB,SR,-2.81,-1.4982147216796875
RUXOLITINIB,LAPATINIB,NCI-H23,-5.74,-7.740180969238281
DOCETAXEL,DASATINIB,MDA-MB-231,3.56,29.51457595825196
MEGESTROL ACETATE,FULVESTRANT,DU145,-18.56,-17.613563537597656
VEMURAFENIB,ROMIDEPSIN,MCF-7,-71.26,-51.44815826416016
CRIZOTINIB,SORAFENIB,RXF 393L,-9.2,111.63850402832033
PACLITAXEL,GELDANAMYCIN,SK-MEL-30,-0.9025,126.6910400390625
VISMODEGIB,VANDETANIB,BT-549,1.19,-10.459213256835938
GEFITINIB,SORAFENIB,DU145,0.13,-16.053264617919922
GEFITINIB,ROMIDEPSIN,ACHN,5.81,1.3630447387695312
GEFITINIB,THALIDOMIDE,TK-10,-14.56,15.811286926269531
TRETINOIN,IMATINIB,HT-29,-2.91,8.884765625
VANDETANIB,MITOTANE,A-498,0.51,-25.8926010131836
LENALIDOMIDE,THALIDOMIDE,OVCAR-8,-5.11,12.197372436523438
VEMURAFENIB,CRIZOTINIB,MDA-MB-468,-0.17,-4.436981201171875
DASATINIB,ARSENIC TRIOXIDE,COLO 205,-2.31,-113.753662109375
VANDETANIB,ABIRATERONE,MOLT-4,4.53,-1.2798233032226562
VANDETANIB,DASATINIB,HOP-92,13.54,-14.732696533203123
ABIRATERONE,CELECOXIB,SNB-75,1.67,-3.836509704589844
ROMIDEPSIN,ARSENIC TRIOXIDE,SF539,-5.11,-37.64946365356445
CRIZOTINIB,DASATINIB,Caki-1,22.2,10.468032836914062
METFORMIN,ERLOTINIB,NCI-H2122,-5.135,-13.378684997558594
VEMURAFENIB,ROMIDEPSIN,SK-MEL-2,-68.18,-34.032196044921875
RALOXIFENE,VANDETANIB,SK-OV-3,-10.2,8.458404541015625
VISMODEGIB,SUNITINIB,OVCAR-3,-4.86,-40.09445190429688
GEFITINIB,ROMIDEPSIN,SK-MEL-2,-19.97,-50.37652969360352
METFORMIN,GELDANAMYCIN,Caov-3,-9.6025,389.131103515625
DEXAMETHASONE,SORAFENIB,T-47D,-10.8875,0.7442550659179688
LENALIDOMIDE,GEFITINIB,SK-MEL-5,-15.0,-17.411415100097656
SUNITINIB,ERLOTINIB,RPMI-7951,18.7225,22.1895751953125
IMATINIB,ROMIDEPSIN,Hs 578T,-51.21,16.05221939086914
VANDETANIB,IMATINIB,K-562,6.28,-53.075462341308594
CRIZOTINIB,SUNITINIB,MOLT-4,-17.07,-56.228248596191406
VISMODEGIB,AXITINIB,UACC-257,2.77,-44.54537963867188
MITOTANE,NILOTINIB,SK-MEL-5,-11.5,-52.9788818359375
LENALIDOMIDE,IMATINIB,SNB-75,-0.22,-18.30113220214844
ABIRATERONE,DASATINIB,OVCAR-8,5.28,65.75642395019531
NILOTINIB,PACLITAXEL,OVCAR-3,-20.19,23.19056701660156
RALOXIFENE,IMATINIB,ACHN,0.93,-15.41217041015625
IMATINIB,ARSENIC TRIOXIDE,SN12C,-21.67,-37.69218444824219
VISMODEGIB,SORAFENIB,UACC-257,-33.12,-63.67892456054688
SORAFENIB,MITOTANE,SF295,6.11,-39.89720916748047
VISMODEGIB,NILOTINIB,M14,4.03,-15.580703735351562
VEMURAFENIB,ARSENIC TRIOXIDE,BT-549,5.22,-14.126602172851562
BARDOXOLONE METHYL,PANOBINOSTAT,L-1236,4.959,-133.11253356933594
AXITINIB,ABIRATERONE,A-498,-7.94,-77.07293701171875
CRIZOTINIB,SUNITINIB,DU145,-5.16,1.302628517150879
ABIRATERONE,TRETINOIN,OVCAR-4,-9.34,7.532119750976562
RALOXIFENE,THALIDOMIDE,M14,0.18,4.065673828125
VEMURAFENIB,DOCETAXEL,Caki-1,-23.21,-15.37982940673828
VISMODEGIB,TRETINOIN,SNB-75,-2.06,-5.6729583740234375
VEMURAFENIB,VANDETANIB,ACHN,-4.31,0.6260986328125
SUNITINIB,ERLOTINIB,SK-MES-1,12.33,46.395111083984375
NILOTINIB,THALIDOMIDE,BT-549,-9.68,51.44853210449219
MITOTANE,NILOTINIB,HOP-62,-13.39,-32.168190002441406
VANDETANIB,ARSENIC TRIOXIDE,786-O,-22.46,-16.24176025390625
ABIRATERONE,CELECOXIB,PC-3,-4.79,-0.9511184692382812
CELECOXIB,FULVESTRANT,RXF 393L,-3.91,-7.63067626953125
RALOXIFENE,LENALIDOMIDE,SF295,-12.42,-0.8552627563476562
CRIZOTINIB,ROMIDEPSIN,NCI-H460,-39.1,-16.64822006225586
CRIZOTINIB,SORAFENIB,OVCAR-8,-7.53,-29.60635757446289
FULVESTRANT,SORAFENIB,U-251MG,-5.73,-35.33805084228516
LENALIDOMIDE,VEMURAFENIB,SF295,-4.1,-17.002140045166016
VEMURAFENIB,ABIRATERONE,NCI-H460,-1.26,1.184326171875
GEFITINIB,CRIZOTINIB,HCC2998,-43.23,-71.35978698730469
MEGESTROL ACETATE,SUNITINIB,NCI-H322M,-0.33,-9.79738998413086
PACLITAXEL,THALIDOMIDE,PC-3,-54.05,-18.047027587890625
PACLITAXEL,ROMIDEPSIN,NCI-H460,-1.2,-16.517974853515625
MITOTANE,ARSENIC TRIOXIDE,KM12,-0.41,-37.194374084472656
RUXOLITINIB,GEFITINIB,DU145,3.5,-5.5868988037109375
ABIRATERONE,SUNITINIB,SK-MEL-5,1.87,-83.18291473388672
RUXOLITINIB,AXITINIB,RPMI-8226,5.54,-35.0965576171875
ABIRATERONE,ROMIDEPSIN,COLO 205,-72.39,-5.869884490966797
RUXOLITINIB,DOCETAXEL,A-498,7.45,0.021759033203125
GEFITINIB,PACLITAXEL,OVCAR-4,-6.63,-11.812320709228516
RALOXIFENE,LAPATINIB,Hs 578T,-5.06,-17.147377014160156
DEXAMETHASONE,GELDANAMYCIN,UACC-62,-40.3625,751.98486328125
CELECOXIB,FULVESTRANT,PC-3,-1.85,-11.257530212402344
AXITINIB,PACLITAXEL,MDA-MB-468,-11.11,5.539609909057617
IMATINIB,DASATINIB,RXF 393L,-13.15,-156.82357788085938
DOMPERIDONE,RUXOLITINIB,L-1236,-43.642,-21.8930892944336
RUXOLITINIB,VISMODEGIB,SW620,-18.6,-20.503862380981445
CICLOPIROX,RUXOLITINIB,L-1236,-7.89,-11.438491821289062
TRETINOIN,ROMIDEPSIN,SF539,-12.4,-36.92380142211914
SUNITINIB,LAPATINIB,VCaP,8.07,38.189090728759766
AXITINIB,DOCETAXEL,CCRF-CEM,11.08,-21.41702651977539
CRIZOTINIB,ROMIDEPSIN,HCC2998,-16.89,-112.11735534667967
LAPATINIB,ERLOTINIB,HCT 116,-1.1975,16.153079986572266
ABIRATERONE,AXITINIB,RXF 393L,3.98,93.053466796875
NILOTINIB,DOCETAXEL,M14,-25.4,-18.05003547668457
AXITINIB,GEFITINIB,OVCAR-3,-1.61,12.188819885253906
RUXOLITINIB,VEMURAFENIB,SF539,-18.78,-3.6488037109375
LAPATINIB,ERLOTINIB,A2780,5.9775,-16.90094757080078
PACLITAXEL,DASATINIB,SF268,-6.88,59.86433410644531
RUXOLITINIB,NILOTINIB,UO-31,-3.03,-13.57135009765625
VANDETANIB,IMATINIB,NCI-H522,-7.47,-76.3016128540039
LAPATINIB,GELDANAMYCIN,SK-MES-1,4.275,298.86981201171875
CRIZOTINIB,AXITINIB,HOP-92,-9.45,-4.495815277099609
VEMURAFENIB,AXITINIB,PC-3,5.92,-31.35629272460937
LINSITINIB,KX01,TC-71,-10.573,47.547149658203125
VEMURAFENIB,CELECOXIB,SF295,0.14,-16.100147247314453
SUNITINIB,FULVESTRANT,OVCAR-4,-4.28,18.03793334960937
LENALIDOMIDE,ARSENIC TRIOXIDE,MCF-7,0.69,-27.471797943115234
VANDETANIB,SUNITINIB,KM12,-30.49,-64.93220520019531
PACLITAXEL,LAPATINIB,OVCAR-4,5.19,7.989425659179687
VANDETANIB,RUXOLITINIB,OVCAR-8,-7.09,-2.4851608276367188
VEMURAFENIB,CELECOXIB,SNB-75,-2.99,-15.218063354492188
RALOXIFENE,ROMIDEPSIN,SK-OV-3,-36.56,-40.8510627746582
DASATINIB,SUNITINIB,MDA-MB-231,-0.9,86.59848022460938
ABIRATERONE,VISMODEGIB,NCI-H522,-7.74,17.82980728149414
VANDETANIB,SUNITINIB,SK-MEL-2,-1.06,-32.075050354003906
CELECOXIB,DOCETAXEL,CCRF-CEM,10.01,-40.32669448852539
LENALIDOMIDE,DOCETAXEL,OVCAR-3,-47.6,-20.155113220214844
NILOTINIB,ROMIDEPSIN,TK-10,-76.87,-9.900466918945312
CRIZOTINIB,FULVESTRANT,UACC-62,-7.6,-14.509037017822266
DEXAMETHASONE,SUNITINIB,SK-OV-3,-1.725,8.317832946777344
TRETINOIN,ROMIDEPSIN,HCT 116,-68.89,-38.8337516784668
AXITINIB,RALOXIFENE,EKVX,-2.01,-0.4040451049804687
TRETINOIN,ARSENIC TRIOXIDE,NCI-H23,-18.82,-35.9920539855957
SUNITINIB,MITOTANE,HOP-92,-4.52,4.945083618164063
CRIZOTINIB,SUNITINIB,K-562,-13.39,-51.00505828857422
VANDETANIB,DASATINIB,COLO 205,0.77,3.484115600585937
VISMODEGIB,NILOTINIB,SF268,5.26,-24.09973907470703
RALOXIFENE,RUXOLITINIB,Hs 578T,-4.38,12.488872528076172
VEMURAFENIB,CRIZOTINIB,RXF 393L,-1.31,54.2787971496582
MEGESTROL ACETATE,SORAFENIB,MCF-7,-31.05,-35.059295654296875
DEXAMETHASONE,SORAFENIB,UWB1.289,-6.8775,-12.587425231933594
NILOTINIB,ROMIDEPSIN,Caki-1,-56.68,-5.064453125
RUXOLITINIB,THALIDOMIDE,COLO 205,1.07,-6.544685363769531
CRIZOTINIB,VANDETANIB,RPMI-8226,-3.31,1.331928253173828
VEMURAFENIB,LAPATINIB,LOX-IMVI,-12.37,-10.870895385742188
FULVESTRANT,THALIDOMIDE,TK-10,0.1,-14.53225326538086
VANDETANIB,THALIDOMIDE,BT-549,8.02,27.847766876220703
RALOXIFENE,MITOTANE,UO-31,2.92,-12.931999206542969
LENALIDOMIDE,SORAFENIB,HT-29,-7.25,-6.747261047363281
SUNITINIB,FULVESTRANT,A-498,-33.56,11.05312156677246
AXITINIB,CELECOXIB,Hs 578T,-12.66,10.01668930053711
VEMURAFENIB,FULVESTRANT,MDA-MB-468,3.05,-6.781242370605469
FULVESTRANT,ARSENIC TRIOXIDE,TK-10,-5.18,-7.539466857910156
GEFITINIB,THALIDOMIDE,A-549,-9.41,-0.2023963928222656
VEMURAFENIB,FULVESTRANT,A-498,-0.16,-9.652511596679688
LENALIDOMIDE,FULVESTRANT,TK-10,1.66,-16.575286865234375
FULVESTRANT,ARSENIC TRIOXIDE,OVCAR-4,-17.13,-2.475421905517578
CELECOXIB,DASATINIB,SW620,-6.36,30.66865539550781
IMATINIB,DOCETAXEL,MDA-MB-468,11.89,-13.760009765625
PACLITAXEL,THALIDOMIDE,HCT 15,-2.74,-13.725669860839844
SUNITINIB,THALIDOMIDE,SF268,-2.58,68.72283935546875
AV412,PANOBINOSTAT,TC-71,-3.154,-37.8862190246582
NILOTINIB,ARSENIC TRIOXIDE,NCI-H322M,-2.16,-3.8574066162109375
SORAFENIB,THALIDOMIDE,Hs 578T,-0.95,39.29537963867188
VEMURAFENIB,DASATINIB,OVCAR-3,-6.0,-0.1239700317382812
MEGESTROL ACETATE,CRIZOTINIB,HCC2998,-71.6,-61.08586120605469
VINBLASTINE,SUNITINIB,SW620,1.675,-48.2681999206543
ABIRATERONE,IMATINIB,IGROV-1,-3.38,41.37596893310547
VISMODEGIB,CRIZOTINIB,CCRF-CEM,-4.36,16.655040740966797
DASATINIB,LAPATINIB,PC-3,-4.34,9.834064483642578
RESVERATROL,RUXOLITINIB,L-1236,-19.9,43.92193603515625
NILOTINIB,LAPATINIB,HOP-62,-2.9,4.496597290039063
IMATINIB,FULVESTRANT,UACC-62,0.41,-0.1897506713867187
LENALIDOMIDE,THALIDOMIDE,T-47D,-0.23,7.064697265625
IMATINIB,FULVESTRANT,DU145,-4.03,5.42626953125
CRIZOTINIB,SORAFENIB,SK-MEL-28,-11.07,-7.158504486083984
GEFITINIB,VEMURAFENIB,MCF-7,-3.97,-6.928623199462891
LENVATINIB,CABOZANTINIB,TC-71,-16.499,79.50810241699219
VISMODEGIB,CELECOXIB,DU145,1.0,-13.56918716430664
CRIZOTINIB,ROMIDEPSIN,UACC-257,-66.78,-42.67616271972656
LENALIDOMIDE,DASATINIB,SK-MEL-5,-8.28,135.53265380859375
VANDETANIB,CRIZOTINIB,PC-3,-5.51,-22.76253128051757
VISMODEGIB,VANDETANIB,K-562,-8.27,-32.2698974609375
VANDETANIB,ABIRATERONE,OVCAR-5,2.85,-43.69845199584961
DIENESTROL,RUXOLITINIB,L-1236,-35.162,2.056427001953125
GEFITINIB,LAPATINIB,BT-549,-4.86,0.9926528930664062
RUXOLITINIB,MEGESTROL ACETATE,TK-10,-38.51,-5.568290710449219
LENALIDOMIDE,PACLITAXEL,T-47D,-58.81,-26.567325592041016
DOCETAXEL,LAPATINIB,SF268,13.25,2.15789794921875
LAPATINIB,DASATINIB,NCI-H460,-2.605,29.76214599609375
VEMURAFENIB,LAPATINIB,PC-3,2.82,-18.10493469238281
NILOTINIB,DASATINIB,OVCAR-4,-2.74,-13.401100158691406
ABIRATERONE,LENALIDOMIDE,OVCAR-8,-13.87,20.88945770263672
TRETINOIN,IMATINIB,UACC-257,-0.82,-9.316482543945312
SORAFENIB,MITOTANE,HT-29,3.37,-17.081676483154297
MEGESTROL ACETATE,DOCETAXEL,DU145,-25.75,-31.504375457763672
SUNITINIB,SORAFENIB,UACC-257,-0.44,-34.1864013671875
PACLITAXEL,DASATINIB,LoVo,7.2775,27.16474151611328
VEMURAFENIB,TRETINOIN,SNB-75,-1.67,-10.169769287109377
MEGESTROL ACETATE,TRETINOIN,KM12,0.93,-20.758281707763672
LAPATINIB,ARSENIC TRIOXIDE,Hs 578T,-0.73,15.181655883789062
CRIZOTINIB,MITOTANE,RXF 393L,3.52,-12.14409637451172
VISMODEGIB,FULVESTRANT,DU145,1.28,2.5723190307617188
VANDETANIB,DOCETAXEL,A-498,3.63,7.473419189453125
CRIZOTINIB,DOCETAXEL,ACHN,-6.01,-51.726318359375
CRIZOTINIB,ABIRATERONE,MOLT-4,7.74,25.86589431762696
LAPATINIB,MITOTANE,MOLT-4,-7.15,-16.964122772216797
RALOXIFENE,MITOTANE,OVCAR-5,-3.54,-10.843902587890623
CRIZOTINIB,FULVESTRANT,SNB-75,-5.08,-2.177799224853516
VEMURAFENIB,CELECOXIB,NCI-H322M,0.36,-12.482574462890623
GEFITINIB,MEGESTROL ACETATE,U-251MG,-3.57,-22.16444396972656
ABIRATERONE,CELECOXIB,MOLT-4,-8.11,-18.403541564941406
MEGESTROL ACETATE,DASATINIB,A-498,-19.96,37.71276092529297
ABIRATERONE,VEMURAFENIB,DU145,-4.96,10.999042510986328
VEMURAFENIB,VISMODEGIB,NCI-H460,2.7,-23.02790069580078
RUXOLITINIB,NILOTINIB,MOLT-4,-7.97,-20.114898681640625
AXITINIB,CELECOXIB,LOX-IMVI,-2.85,7.827690124511719
AXITINIB,VEMURAFENIB,IGROV-1,-1.43,7.641014099121094
AXITINIB,GEFITINIB,SK-MEL-28,12.49,-24.893951416015625
DEXAMETHASONE,LAPATINIB,HT-29,-20.785,-0.563873291015625
AXITINIB,VEMURAFENIB,HCC2998,-43.71,-4.4037017822265625
VISMODEGIB,IMATINIB,OVCAR-4,-1.55,-28.919174194335938
GEFITINIB,CRIZOTINIB,UO-31,-2.97,-15.454544067382812
IMATINIB,THALIDOMIDE,Hs 578T,-3.28,28.26721954345703
RALOXIFENE,SUNITINIB,Hs 578T,2.22,-43.57667541503906
RUXOLITINIB,CRIZOTINIB,786-O,0.69,-49.75165557861328
RALOXIFENE,TRETINOIN,OVCAR-4,-16.74,-28.94940948486328
CVT6883,RUXOLITINIB,L-1236,-5.68,-42.946327209472656
VEMURAFENIB,VANDETANIB,MCF-7,-3.03,-22.528839111328125
ABIRATERONE,GEFITINIB,Hs 578T,-5.14,-17.84632110595703
VEMURAFENIB,VEMURAFENIB,NCI-H23,-3.91,11.376792907714844
CRIZOTINIB,DOCETAXEL,OVCAR-5,-7.93,-30.631122589111328
VANDETANIB,DASATINIB,SNB-75,-0.36,-1.6040496826171875
RUXOLITINIB,IMATINIB,SK-MEL-2,-8.76,-8.374874114990234
FULVESTRANT,THALIDOMIDE,HOP-62,1.55,3.3051986694335938
ABIRATERONE,MITOTANE,SNB-75,2.43,-2.229045867919922
GEFITINIB,DOCETAXEL,SK-MEL-5,8.34,-18.174972534179688
GEFITINIB,THALIDOMIDE,SK-MEL-5,-7.41,-4.191194534301758
ABIRATERONE,IMATINIB,HCC2998,-18.32,25.52109146118164
VEMURAFENIB,GEFITINIB,OVCAR-3,1.22,-3.4818115234375
LAPATINIB,ERLOTINIB,OCUB-M,3.5575,-37.87841796875
LENALIDOMIDE,CELECOXIB,T-47D,-2.96,-6.193878173828125
CRIZOTINIB,ROMIDEPSIN,LOX-IMVI,-2.48,-86.65403747558594
RUXOLITINIB,AXITINIB,SF539,2.96,-3.04974365234375
RALOXIFENE,LAPATINIB,HCC2998,-5.97,-8.798126220703125
VISMODEGIB,FULVESTRANT,M14,2.49,-0.5884857177734375
VINBLASTINE,DASATINIB,NCI-H23,-0.2950000000000001,70.88223266601562
PACLITAXEL,ERLOTINIB,RPMI-7951,0.77,-16.390701293945312
ABIRATERONE,RUXOLITINIB,SF268,-28.98,-26.141021728515625
ORPHENADRINE,RUXOLITINIB,L-1236,-36.43,-72.79173278808594
ABIRATERONE,SORAFENIB,HOP-62,-3.58,-26.84305953979492
PACLITAXEL,ERLOTINIB,LoVo,5.295,-17.101898193359375
ABIRATERONE,RUXOLITINIB,UACC-62,-9.15,-29.286407470703125
SUNITINIB,MITOTANE,COLO 205,-2.33,10.229503631591797
SNX5422,DOCETAXEL,TC-71,8.338,361.6513671875
LAPATINIB,SORAFENIB,NCI-H460,0.474,-5.508316040039063
VISMODEGIB,THALIDOMIDE,MOLT-4,3.5,-19.584083557128903
MEGESTROL ACETATE,LAPATINIB,EKVX,-3.24,-24.194747924804688
FULVESTRANT,THALIDOMIDE,NCI-H23,2.2,5.012222290039063
DOCETAXEL,DASATINIB,SK-MEL-5,6.61,44.36222076416016
VEMURAFENIB,RALOXIFENE,KM12,1.26,-15.629287719726562
RUXOLITINIB,THALIDOMIDE,SW620,-3.69,-3.7092361450195312
ABIRATERONE,ARSENIC TRIOXIDE,RXF 393L,-2.95,-35.13767623901367
CELECOXIB,LAPATINIB,SW620,-4.0,3.1582794189453125
MEGESTROL ACETATE,MITOTANE,SNB-75,-1.09,-8.022926330566406
NILOTINIB,LAPATINIB,A-549,-10.28,-6.5123291015625
VEMURAFENIB,LAPATINIB,HOP-62,-1.65,-10.659881591796877
VEMURAFENIB,CRIZOTINIB,OVCAR-4,-1.14,-31.930381774902344
ROMIDEPSIN,THALIDOMIDE,EKVX,-23.19,-46.71312713623047
METFORMIN,LAPATINIB,HT-144,-63.865,-9.6185302734375
ABIRATERONE,RUXOLITINIB,MCF-7,-4.22,-26.257503509521484
VANDETANIB,NILOTINIB,TK-10,-7.2,6.903636932373047
RUXOLITINIB,SORAFENIB,NCI-H522,-8.14,21.053634643554688
VISMODEGIB,NILOTINIB,EKVX,1.73,-1.3310317993164062
RALOXIFENE,LENALIDOMIDE,MDA-MB-468,-1.97,-27.75484085083008
SUNITINIB,FULVESTRANT,HOP-92,-1.53,21.30603790283203
TRETINOIN,DOCETAXEL,SK-OV-3,11.75,-56.44690704345703
CELECOXIB,TRETINOIN,BT-549,-0.34,-12.9462890625
LENALIDOMIDE,MITOTANE,K-562,1.58,-11.59479522705078
MEGESTROL ACETATE,CELECOXIB,NCI-H522,-3.55,-32.3790283203125
CELECOXIB,FULVESTRANT,Hs 578T,-3.39,-18.15068817138672
TRETINOIN,PACLITAXEL,A-498,5.61,-26.7960205078125
DASATINIB,SUNITINIB,DU145,-5.0,139.96913146972656
AXITINIB,DOCETAXEL,NCI-H460,13.23,-30.20875740051269
VANDETANIB,TRETINOIN,HOP-92,0.73,0.6634101867675781
CRIZOTINIB,CELECOXIB,RPMI-8226,5.49,-9.125808715820312
VANDETANIB,RUXOLITINIB,HOP-62,-22.78,20.97918701171875
RALOXIFENE,TRETINOIN,NCI-H322M,-4.48,-12.84382438659668
ROMIDEPSIN,LAPATINIB,EKVX,5.62,-41.08662414550781
LENALIDOMIDE,FULVESTRANT,HCT 116,1.93,-4.8348541259765625
VANDETANIB,DASATINIB,SR,-5.5,77.29962158203125
RALOXIFENE,ROMIDEPSIN,OVCAR-3,-39.58,-44.39491653442383
VANDETANIB,CELECOXIB,A-498,-3.03,14.933168411254885
CELECOXIB,NILOTINIB,HCT 15,-3.64,-0.606903076171875
SUNITINIB,MITOTANE,OVCAR-3,-0.19,9.396469116210938
IMATINIB,MITOTANE,SN12C,-5.09,13.15911102294922
VEMURAFENIB,AXITINIB,HT-29,-8.93,17.374526977539062
AXITINIB,GEFITINIB,DU145,-3.6,-5.378063201904297
ABIRATERONE,DOCETAXEL,HCT 116,-1.49,-15.961383819580078
