Drug A,Drug B,Cell Line Name,Score,Pred Score
GEFITINIB,LAPATINIB,SK-MEL-5,-0.41,0.5427932739257812
FULVESTRANT,SORAFENIB,786-O,-0.92,4.380487442016602
GEMFIBROZIL,RUXOLITINIB,L-1236,-2.51,-12.922340393066406
GEFITINIB,CRIZOTINIB,SN12C,1.47,-20.81893920898437
PANOBINOSTAT,PELITINIB,TC-71,-4.05,-48.12550354003906
CELECOXIB,DASATINIB,OVCAR-4,-1.1,4.349750518798828
CELECOXIB,SUNITINIB,IGROV-1,-5.42,10.936241149902344
CELECOXIB,LAPATINIB,NCI-H23,-3.18,0.0579872131347656
DASATINIB,FULVESTRANT,TK-10,-14.92,2.945297241210937
RALOXIFENE,ABIRATERONE,A-498,-1.08,-5.913421630859375
VISMODEGIB,ARSENIC TRIOXIDE,HOP-92,-10.13,0.8936958312988281
VEMURAFENIB,SORAFENIB,SK-OV-3,-15.25,-6.805484771728516
VEMURAFENIB,MEGESTROL ACETATE,SW620,-19.89,1.7686004638671875
AXITINIB,RUXOLITINIB,OVCAR-4,-1.46,11.5936279296875
DASATINIB,LAPATINIB,HT-29,6.39,6.878707885742188
ABIRATERONE,RALOXIFENE,HCT 116,2.96,-9.01119613647461
ABIRATERONE,NILOTINIB,SF268,1.5,-11.364265441894531
VEMURAFENIB,FULVESTRANT,MOLT-4,6.86,2.94827651977539
VANDETANIB,AXITINIB,NCI-H522,1.56,-1.3285226821899414
ABIRATERONE,DASATINIB,SK-MEL-5,-6.2,-40.52951049804688
VEMURAFENIB,RALOXIFENE,OVCAR-5,-3.7,-2.422412872314453
VISMODEGIB,MITOTANE,MOLT-4,2.58,-25.577056884765625
VISMODEGIB,VANDETANIB,NCI-H522,-2.0,-11.947711944580078
AXITINIB,TRETINOIN,HT-29,1.95,-8.616661071777344
AXITINIB,ROMIDEPSIN,SF268,-5.33,-24.19001007080078
DOCETAXEL,THALIDOMIDE,786-O,-13.94,3.469348907470703
MEGESTROL ACETATE,IMATINIB,OVCAR-3,-5.8,-4.189056396484375
SUNITINIB,LAPATINIB,HCT 116,-3.185,-37.64077758789063
CELECOXIB,SUNITINIB,SF268,-8.83,16.900108337402344
VEMURAFENIB,FULVESTRANT,MDA-MB-231,-4.41,7.8909912109375
VISMODEGIB,LENALIDOMIDE,OVCAR-3,-16.76,-9.341529846191406
ABIRATERONE,MEGESTROL ACETATE,PC-3,-6.28,-11.142417907714844
DEXAMETHASONE,SUNITINIB,Caov-3,4.055,-1.7952728271484375
GEFITINIB,PACLITAXEL,SK-MEL-5,5.08,-5.621593475341797
RALOXIFENE,DOCETAXEL,ACHN,-63.65,-12.627086639404297
MEGESTROL ACETATE,SORAFENIB,CCRF-CEM,-2.4,-12.07742691040039
AXITINIB,VISMODEGIB,MOLT-4,-10.55,-10.095794677734377
MEGESTROL ACETATE,SUNITINIB,UO-31,-3.17,4.505119323730469
PACLITAXEL,ROMIDEPSIN,COLO 205,-17.3,0.9720535278320312
VEMURAFENIB,DOCETAXEL,Hs 578T,-33.54,-12.69784927368164
CRIZOTINIB,DOCETAXEL,HCC2998,4.35,-1.609661102294922
VEMURAFENIB,FULVESTRANT,DU145,-8.85,4.734104156494141
GEFITINIB,IMATINIB,EKVX,-5.87,1.5347366333007812
VEMURAFENIB,PACLITAXEL,786-O,6.32,-6.006752014160156
CRIZOTINIB,AXITINIB,NCI-H522,-2.37,18.24545288085937
CRIZOTINIB,DASATINIB,SK-MEL-2,-6.81,8.066162109375
RALOXIFENE,AXITINIB,NCI-H322M,-9.21,-5.236473083496094
VISMODEGIB,ABIRATERONE,ACHN,4.45,-9.204437255859377
DOCETAXEL,ARSENIC TRIOXIDE,TK-10,0.61,-8.120536804199219
PACLITAXEL,FULVESTRANT,HCT 15,2.43,3.3371315002441406
CRIZOTINIB,VEMURAFENIB,OVCAR-4,-0.75,-20.141036987304688
MEGESTROL ACETATE,TRETINOIN,OVCAR-8,2.86,-9.329269409179688
RUXOLITINIB,CRIZOTINIB,IGROV-1,-7.99,-16.974781036376953
VEMURAFENIB,THALIDOMIDE,TK-10,-7.37,-0.8522262573242188
LAPATINIB,ARSENIC TRIOXIDE,MDA-MB-468,1.22,11.261058807373049
PACLITAXEL,DOCETAXEL,MCF-7,-0.64,-18.552589416503903
GEFITINIB,CRIZOTINIB,BT-549,-1.82,-4.949134826660156
VINBLASTINE,SUNITINIB,HT-29,-2.5925,-1.2064094543457031
VISMODEGIB,RUXOLITINIB,LOX-IMVI,-0.79,2.422203063964844
LENALIDOMIDE,TRETINOIN,NCI-H522,-2.28,-10.448265075683594
VEMURAFENIB,ROMIDEPSIN,786-O,-63.59,-27.92857360839844
CRIZOTINIB,DASATINIB,COLO 205,-8.88,-2.3187713623046875
LENALIDOMIDE,VEMURAFENIB,M14,-19.35,-18.345916748046875
ABIRATERONE,VISMODEGIB,EKVX,-0.71,-16.498756408691406
CELECOXIB,FULVESTRANT,K-562,-1.5,4.6334991455078125
RALOXIFENE,LENALIDOMIDE,NCI-H522,-2.57,-9.889896392822266
LENALIDOMIDE,SORAFENIB,NCI-H322M,-14.41,-1.8982086181640625
GEFITINIB,SORAFENIB,T-47D,-4.69,-8.44826889038086
VANDETANIB,MITOTANE,SF539,-4.28,1.7673110961914062
ABIRATERONE,SUNITINIB,BT-549,1.06,5.780666351318359
RUXOLITINIB,MITOTANE,HCT 116,4.62,-6.145946502685547
CRIZOTINIB,MEGESTROL ACETATE,M14,-3.29,0.9705429077148438
CELECOXIB,MITOTANE,A-498,0.7,4.032875061035156
AXITINIB,GEFITINIB,SF295,1.47,-0.7548599243164062
GEFITINIB,CELECOXIB,KM12,0.35,3.624908447265625
DOCETAXEL,ROMIDEPSIN,UACC-62,-30.53,-23.62820053100586
MITOTANE,ARSENIC TRIOXIDE,MDA-MB-468,-39.17,-13.561622619628906
CRIZOTINIB,VISMODEGIB,PC-3,-8.69,-0.9446945190429688
MITOTANE,ARSENIC TRIOXIDE,Hs 578T,-36.96,-19.75951385498047
VANDETANIB,MITOTANE,U-251MG,-4.28,4.37664794921875
RUXOLITINIB,ROMIDEPSIN,KM12,-6.51,-20.528114318847656
GEFITINIB,DASATINIB,HCT 116,-1.27,39.38629531860352
GEFITINIB,DASATINIB,SK-OV-3,8.08,-37.57467651367188
VEMURAFENIB,MITOTANE,OVCAR-4,3.1,-5.559829711914063
TRETINOIN,NILOTINIB,NCI-H522,-4.69,-6.314075469970703
CRIZOTINIB,SORAFENIB,NCI-H460,-9.44,-7.153755187988281
DEXAMETHASONE,GELDANAMYCIN,SW837,-24.5225,-81.66131591796875
DASATINIB,FULVESTRANT,OVCAR-4,-4.93,-2.9013214111328125
VISMODEGIB,FULVESTRANT,U-251MG,-0.21,-0.4030799865722656
CRIZOTINIB,MITOTANE,DU145,-5.31,3.0371322631835938
LAPATINIB,DASATINIB,SK-OV-3,4.0975,-114.78329467773438
GEFITINIB,ROMIDEPSIN,MDA-MB-468,3.45,-44.90040588378906
MACITENTAN,RUXOLITINIB,L-1236,-27.084,-23.109100341796875
CELECOXIB,SORAFENIB,786-O,2.71,-2.628192901611328
VISMODEGIB,DASATINIB,SF295,0.87,21.99989318847656
ABIRATERONE,FULVESTRANT,Hs 578T,2.3,1.4607810974121094
RALOXIFENE,PACLITAXEL,MDA-MB-468,-42.01,-13.419761657714844
MEGESTROL ACETATE,DASATINIB,OVCAR-3,-24.12,5.2518157958984375
GEFITINIB,TRETINOIN,BT-549,-5.36,-6.495491027832031
CRIZOTINIB,THALIDOMIDE,A-549,-19.81,0.7152366638183594
TRETINOIN,IMATINIB,EKVX,-2.77,-4.005416870117188
METHYLENE BLUE,RUXOLITINIB,L-1236,-7.852,10.614418029785156
VANDETANIB,GEFITINIB,KM12,-11.58,-2.411079406738281
ABIRATERONE,DASATINIB,A-498,-1.66,-13.130550384521484
VISMODEGIB,RALOXIFENE,SF295,2.74,-1.9730472564697263
GEFITINIB,PACLITAXEL,COLO 205,-10.47,-6.819480895996094
SORAFENIB,THALIDOMIDE,HCT 15,-11.51,-0.37615966796875
ABIRATERONE,VANDETANIB,HT-29,-0.14,-0.8477249145507812
RALOXIFENE,IMATINIB,HOP-62,-0.01,2.8906822204589844
IMATINIB,LAPATINIB,NCI-H522,-14.85,-17.411855697631836
LENALIDOMIDE,FULVESTRANT,MDA-MB-468,-1.1,3.7181129455566406
VISMODEGIB,IMATINIB,K-562,7.46,1.1403274536132812
RALOXIFENE,CELECOXIB,KM12,-2.5,28.6595458984375
LAPATINIB,ERLOTINIB,PA-1,9.8225,-2.17156982421875
RUXOLITINIB,FULVESTRANT,OVCAR-8,-1.2,-2.589668273925781
SUNITINIB,FULVESTRANT,SW620,-1.86,-10.933490753173828
VANDETANIB,MEGESTROL ACETATE,IGROV-1,-43.66,-31.147422790527344
FULVESTRANT,ARSENIC TRIOXIDE,CCRF-CEM,-14.41,-14.987115859985352
NILOTINIB,LAPATINIB,NCI-H226,-1.14,-6.713623046875
VINBLASTINE,SUNITINIB,SW837,26.575,-22.57392883300781
DASATINIB,SORAFENIB,MCF-7,-7.58,50.39781951904297
VISMODEGIB,ARSENIC TRIOXIDE,SK-MEL-2,-72.0,-4.894084930419922
VISMODEGIB,DASATINIB,BT-549,-0.99,3.9506607055664062
MEGESTROL ACETATE,PACLITAXEL,NCI-H460,-66.2,-17.670101165771484
ARECOLINE,RUXOLITINIB,L-1236,-11.16,-19.637794494628903
VISMODEGIB,VANDETANIB,Hs 578T,1.4,-0.5736637115478516
DOCETAXEL,MITOTANE,NCI-H522,9.94,-9.600330352783203
RUXOLITINIB,VEMURAFENIB,ACHN,-15.12,-11.304107666015623
RALOXIFENE,LENALIDOMIDE,SNB-75,-2.46,-9.987213134765623
CRIZOTINIB,NILOTINIB,UACC-257,-2.52,-6.426681518554688
AXITINIB,ABIRATERONE,HOP-62,1.15,-17.35528564453125
AXITINIB,DOCETAXEL,K-562,2.84,-2.6422271728515625
IMATINIB,NILOTINIB,MDA-MB-231,-21.37,-13.98236083984375
CELECOXIB,ARSENIC TRIOXIDE,NCI-H522,-22.42,-18.267162322998047
NILOTINIB,LAPATINIB,IGROV-1,-16.05,-1.4815406799316406
RALOXIFENE,RUXOLITINIB,SF539,-0.88,-9.091026306152344
ROMIDEPSIN,DASATINIB,HCC2998,-13.55,139.42388916015625
AXITINIB,THALIDOMIDE,MCF-7,-1.4,0.7653121948242188
VEMURAFENIB,DASATINIB,NCI-H23,-26.41,-9.950786590576172
CRIZOTINIB,TRETINOIN,RPMI-8226,-4.24,7.307548522949219
VANDETANIB,CELECOXIB,RXF 393L,-13.85,15.524646759033203
ABIRATERONE,LAPATINIB,SK-MEL-2,3.86,-3.952808380126953
ABIRATERONE,CRIZOTINIB,OVCAR-8,-7.48,-9.050750732421877
AXITINIB,CELECOXIB,NCI-H522,4.32,-7.731164932250977
LENALIDOMIDE,IMATINIB,HT-29,-20.52,1.555938720703125
TRETINOIN,THALIDOMIDE,U-251MG,-10.87,-1.873809814453125
CHLOROQUINE,RUXOLITINIB,L-1236,-29.377,-29.938926696777344
ROMIDEPSIN,SORAFENIB,HOP-92,-70.53,-41.39277648925781
MEGESTROL ACETATE,CRIZOTINIB,EKVX,-21.44,-3.9061279296875
LENALIDOMIDE,MITOTANE,RPMI-8226,6.52,-6.197502136230469
LENALIDOMIDE,FULVESTRANT,K-562,-66.16,-1.618877410888672
RALOXIFENE,ARSENIC TRIOXIDE,T-47D,-2.97,-21.154586791992188
VISMODEGIB,DASATINIB,ACHN,-42.36,2.241035461425781
ABIRATERONE,RUXOLITINIB,UACC-257,-4.53,-7.3171844482421875
VEMURAFENIB,ABIRATERONE,SNB-75,3.42,3.3066177368164062
IMATINIB,MITOTANE,MDA-MB-231,-4.46,-1.0747451782226562
ROMIDEPSIN,DASATINIB,NCI-H522,-1.51,-44.00767517089844
CILOMILAST,RUXOLITINIB,L-1236,-2.384,-6.672145843505859
MITOTANE,THALIDOMIDE,RXF 393L,0.69,-33.4429817199707
AXITINIB,SUNITINIB,TK-10,-5.12,-0.8943252563476562
DOCETAXEL,ARSENIC TRIOXIDE,MCF-7,-3.11,-11.620847702026367
MEGESTROL ACETATE,THALIDOMIDE,PC-3,-7.71,-7.683429718017578
PACLITAXEL,LAPATINIB,MDA-MB-468,6.46,8.486305236816406
DAPOXETINE,RUXOLITINIB,L-1236,-10.3,-19.418262481689453
MEGESTROL ACETATE,FULVESTRANT,TK-10,-7.63,-2.635215759277344
ABIRATERONE,VANDETANIB,MOLT-4,-3.15,-0.706817626953125
LENALIDOMIDE,CELECOXIB,EKVX,0.76,-4.521553039550781
VEMURAFENIB,DASATINIB,EKVX,-7.13,-20.468551635742188
LENALIDOMIDE,VEMURAFENIB,MDA-MB-468,-3.03,-7.381381988525391
AXITINIB,GEFITINIB,Hs 578T,-0.97,7.717136383056641
VANDETANIB,VISMODEGIB,UACC-62,0.99,-3.842247009277344
NILOTINIB,ARSENIC TRIOXIDE,BT-549,-12.5,12.637218475341797
MEGESTROL ACETATE,SORAFENIB,M14,-33.52,-13.240400314331056
IMATINIB,SUNITINIB,SF268,-14.61,-5.67332649230957
ABIRATERONE,LENALIDOMIDE,ACHN,-8.33,5.004981994628906
ABIRATERONE,CRIZOTINIB,SW620,-1.54,4.28271484375
RUXOLITINIB,DOCETAXEL,M14,-42.95,-11.45151710510254
CELECOXIB,PACLITAXEL,LOX-IMVI,-21.71,-7.214529037475586
LAPATINIB,SORAFENIB,LOX-IMVI,-6.23,-7.578610420227051
CRIZOTINIB,LENALIDOMIDE,SK-MEL-5,-2.83,-1.8964309692382808
IMATINIB,DASATINIB,SNB-75,-2.98,17.07696533203125
GEFITINIB,DOCETAXEL,BT-549,-0.22,-10.1138916015625
PACLITAXEL,DASATINIB,COLO 205,-5.07,-12.196739196777344
VEMURAFENIB,SORAFENIB,NCI-H322M,-26.55,-1.896690368652344
MELOXICAM,RUXOLITINIB,L-1236,-29.588,-8.00930404663086
AXITINIB,FULVESTRANT,SK-OV-3,-0.59,3.3259048461914062
AXITINIB,DASATINIB,HCT 15,-0.4,20.250534057617188
ROMIDEPSIN,FULVESTRANT,OVCAR-3,-51.42,-29.44562530517578
LAPATINIB,MITOTANE,LOX-IMVI,-2.98,-6.25262451171875
MEGESTROL ACETATE,MITOTANE,OVCAR-4,3.39,-5.149314880371094
PACLITAXEL,LAPATINIB,HT-144,0.4875,-4.088409423828125
VINBLASTINE,DASATINIB,HT-29,-6.965,-17.630834579467773
VISMODEGIB,THALIDOMIDE,SNB-75,3.83,6.307014465332031
NILOTINIB,MITOTANE,UACC-257,-3.02,-3.89031982421875
AXITINIB,VEMURAFENIB,MOLT-4,-7.68,-25.7448959350586
NILOTINIB,LAPATINIB,NCI-H522,-10.32,-6.196447372436523
MEGESTROL ACETATE,IMATINIB,UACC-62,0.48,0.6303520202636719
DOCETAXEL,ROMIDEPSIN,BT-549,-34.7,-29.17097854614257
DASATINIB,SUNITINIB,KM12,-5.22,-75.15029907226562
VISMODEGIB,IMATINIB,SF268,3.72,7.843987464904785
IMATINIB,FULVESTRANT,SF539,-8.57,3.384437561035156
GEFITINIB,ARSENIC TRIOXIDE,SK-MEL-28,-2.21,-1.0804576873779297
DASATINIB,GELDANAMYCIN,LoVo,2.3475,-82.841796875
MEGESTROL ACETATE,DOCETAXEL,UO-31,-8.48,-13.458404541015623
CRIZOTINIB,DASATINIB,NCI-H226,10.68,-6.378570556640625
MEGESTROL ACETATE,LAPATINIB,MDA-MB-231,-4.08,-8.073005676269531
TRETINOIN,DOCETAXEL,MCF-7,2.69,-27.112228393554688
THALIDOMIDE,ARSENIC TRIOXIDE,MOLT-4,-29.5,-8.52524185180664
MEGESTROL ACETATE,SUNITINIB,NCI-H522,-0.6,1.1100692749023438
CRIZOTINIB,RUXOLITINIB,Hs 578T,-4.49,-7.801826477050781
RUXOLITINIB,IMATINIB,KM12,-20.67,-4.377817153930664
CRIZOTINIB,DOCETAXEL,SK-OV-3,-19.63,-11.389122009277344
NILOTINIB,DASATINIB,NCI-H460,-6.64,27.8602294921875
ROMIDEPSIN,SORAFENIB,UO-31,-2.94,-9.003440856933594
PACLITAXEL,ARSENIC TRIOXIDE,SK-MEL-28,-1.93,-5.365406036376953
RUXOLITINIB,LAPATINIB,U-251MG,-2.43,-10.687541961669922
TRETINOIN,IMATINIB,IGROV-1,-2.85,-18.881208419799805
LENALIDOMIDE,PACLITAXEL,SK-MEL-5,-25.08,-12.693359375
LAPATINIB,THALIDOMIDE,COLO 205,1.23,-6.726627349853516
AXITINIB,LENALIDOMIDE,UACC-257,-2.72,-5.109916687011719
DEXAMETHASONE,DASATINIB,NCI-H2122,20.7425,-9.730096817016602
LAPATINIB,FULVESTRANT,T-47D,-6.24,-1.7056503295898438
PACLITAXEL,LAPATINIB,A-498,13.06,17.00542449951172
MEGESTROL ACETATE,CELECOXIB,786-O,-2.78,-15.713088989257812
BARDOXOLONE METHYL,AT7519,TC-71,-4.991333333333333,-11.535690307617188
VEMURAFENIB,FULVESTRANT,K-562,-36.68,1.6177406311035156
VISMODEGIB,GEFITINIB,SK-MEL-28,9.25,10.189586639404297
ABIRATERONE,VISMODEGIB,MCF-7,-7.47,-17.95745849609375
RUXOLITINIB,AXITINIB,U-251MG,-13.31,-18.09354019165039
LINSITINIB,LENVATINIB,TC-71,7.966,-8.438529968261719
VANDETANIB,IMATINIB,ACHN,-14.99,-14.552970886230469
RALOXIFENE,LAPATINIB,COLO 205,-4.57,-2.921466827392578
LENALIDOMIDE,PACLITAXEL,MCF-7,-8.85,-17.728687286376953
MEGESTROL ACETATE,IMATINIB,LOX-IMVI,-1.82,0.8373031616210938
CELECOXIB,NILOTINIB,COLO 205,-4.1,1.7714881896972656
VISMODEGIB,MEGESTROL ACETATE,RXF 393L,-5.84,-9.48027801513672
PACLITAXEL,ERLOTINIB,UACC-62,4.5625,-5.445358276367188
CRIZOTINIB,MEGESTROL ACETATE,SF295,-14.44,-6.604850769042969
LENALIDOMIDE,DOCETAXEL,RXF 393L,-26.33,-23.23166275024414
ROMIDEPSIN,SUNITINIB,SNB-75,-68.84,-13.747840881347656
VISMODEGIB,MEGESTROL ACETATE,ACHN,-7.51,-5.508277893066406
VANDETANIB,SORAFENIB,UACC-257,-7.66,-11.201194763183594
RALOXIFENE,SUNITINIB,MDA-MB-468,1.21,-3.963472366333008
RALOXIFENE,ROMIDEPSIN,SK-MEL-5,-76.96,-42.95067596435547
RUXOLITINIB,GEFITINIB,NCI-H460,-6.37,-7.617496490478516
RALOXIFENE,LAPATINIB,U-251MG,3.09,-2.913516998291016
VISMODEGIB,RALOXIFENE,LOX-IMVI,-7.59,2.9134445190429688
FELBAMATE,RUXOLITINIB,L-1236,3.47,-17.8619384765625
IMATINIB,ARSENIC TRIOXIDE,IGROV-1,-14.77,4.1986846923828125
VEMURAFENIB,DASATINIB,COLO 205,-3.54,-47.50562286376953
VANDETANIB,VISMODEGIB,COLO 205,-2.39,-13.057016372680664
VANDETANIB,MITOTANE,NCI-H522,-9.01,6.754058837890625
NILOTINIB,ROMIDEPSIN,U-251MG,-63.75,-43.11466979980469
CELECOXIB,ARSENIC TRIOXIDE,HCT 116,-17.21,-21.99540138244629
LENALIDOMIDE,CRIZOTINIB,MCF-7,-7.8,-6.451774597167969
LENALIDOMIDE,ROMIDEPSIN,SF268,-29.59,-16.056053161621094
NILOTINIB,SORAFENIB,T-47D,-5.61,-7.564601898193359
GEFITINIB,ARSENIC TRIOXIDE,PC-3,0.16,-8.980436325073242
LENALIDOMIDE,CELECOXIB,SK-MEL-28,-5.39,-3.549102783203125
AXITINIB,NILOTINIB,NCI-H322M,-0.53,6.5411224365234375
MEGESTROL ACETATE,IMATINIB,EKVX,-4.75,-0.9741592407226562
IMATINIB,PACLITAXEL,ACHN,-57.63,-7.061065673828125
GEFITINIB,FULVESTRANT,MDA-MB-231,0.3,9.605308532714844
DEXAMETHASONE,SORAFENIB,PA-1,-12.3775,-0.8839340209960938
AXITINIB,THALIDOMIDE,A-549,-17.78,6.457969665527344
LAPATINIB,DASATINIB,NCI-H23,4.36,0.42083740234375
LENALIDOMIDE,SORAFENIB,CCRF-CEM,-5.62,0.65631103515625
ABIRATERONE,TRETINOIN,786-O,-7.04,-7.971389770507812
LENALIDOMIDE,TRETINOIN,SK-MEL-5,-0.64,-9.079021453857422
ABIRATERONE,VISMODEGIB,M14,-18.99,-9.761550903320312
RUXOLITINIB,TRETINOIN,SF268,-7.8,6.257072448730469
SORAFENIB,THALIDOMIDE,OVCAR-3,-1.33,-7.415283203125
VISMODEGIB,DASATINIB,TK-10,13.66,-24.80168533325196
METFORMIN,SUNITINIB,NCI-H1650,-50.5175,-8.461166381835938
CRIZOTINIB,SORAFENIB,A-498,-15.51,-24.16215133666992
VANDETANIB,PACLITAXEL,HCC2998,-7.6,-5.557781219482422
RALOXIFENE,RUXOLITINIB,TK-10,0.04,-18.55986785888672
LENALIDOMIDE,FULVESTRANT,ACHN,-1.05,-2.58438491821289
VANDETANIB,DASATINIB,K-562,10.16,37.827613830566406
LENALIDOMIDE,CRIZOTINIB,RXF 393L,-2.02,26.923736572265625
MEGESTROL ACETATE,MITOTANE,NCI-H322M,-4.15,-4.722049713134766
VEMURAFENIB,FULVESTRANT,IGROV-1,0.63,2.5045127868652344
VANDETANIB,RUXOLITINIB,L-1236,-19.156,-11.600944519042969
VANDETANIB,ABIRATERONE,SK-MEL-5,2.51,-13.20709991455078
CRIZOTINIB,ARSENIC TRIOXIDE,OVCAR-8,-17.17,7.586910247802734
VANDETANIB,SORAFENIB,ACHN,-5.99,-12.24728012084961
VANDETANIB,MEGESTROL ACETATE,COLO 205,-6.0,-16.100536346435547
RUXOLITINIB,MEGESTROL ACETATE,HOP-92,-17.06,-11.835212707519531
SORAFENIB,THALIDOMIDE,UACC-62,-1.25,7.1126708984375
SUNITINIB,MITOTANE,MDA-MB-468,1.44,0.5202102661132812
METFORMIN,LAPATINIB,OV-90,-2.7575,-2.317514419555664
RUXOLITINIB,VISMODEGIB,PC-3,-3.02,-12.73275375366211
VISMODEGIB,VEMURAFENIB,LOX-IMVI,-1.38,-5.161911010742188
METFORMIN,ERLOTINIB,NCI-H23,-29.605,-1.8763961791992188
VISMODEGIB,THALIDOMIDE,TK-10,3.37,-0.3049545288085937
MITOTANE,FULVESTRANT,RXF 393L,-3.93,1.6022491455078125
LENALIDOMIDE,CRIZOTINIB,OVCAR-3,-1.93,-8.84305191040039
VISMODEGIB,DOCETAXEL,HCT 15,7.56,-15.602880477905272
LENALIDOMIDE,ARSENIC TRIOXIDE,NCI-H460,2.61,-18.21377944946289
RUXOLITINIB,SORAFENIB,RXF 393L,-13.84,7.639862060546875
ABIRATERONE,IMATINIB,KM12,-8.72,-6.05042839050293
CRIZOTINIB,AXITINIB,U-251MG,4.19,9.539329528808594
RUXOLITINIB,NILOTINIB,HT-29,-1.78,-7.6981964111328125
VISMODEGIB,ABIRATERONE,U-251MG,-0.12,-20.92224502563477
ABIRATERONE,NILOTINIB,NCI-H23,-0.84,3.610172271728516
RUXOLITINIB,ABIRATERONE,SF539,-9.11,-5.307632446289063
ABIRATERONE,IMATINIB,SK-OV-3,0.04,-8.50545883178711
RUXOLITINIB,DASATINIB,MOLT-4,-5.44,2.8305816650390625
CELECOXIB,THALIDOMIDE,UACC-62,0.29,-0.3263626098632812
RALOXIFENE,CELECOXIB,HCT 15,1.01,-5.25799560546875
MEGESTROL ACETATE,IMATINIB,HT-29,-21.39,0.7596931457519531
DEXAMETHASONE,LAPATINIB,VCaP,-14.635,-4.774806976318359
CELECOXIB,ROMIDEPSIN,OVCAR-8,-77.5,-32.88530349731445
DEXAMETHASONE,RUXOLITINIB,HDLM-2,10.43,-20.20108222961425
VANDETANIB,DASATINIB,SF268,3.07,112.16671752929688
TRETINOIN,ROMIDEPSIN,UACC-257,-45.98,-43.88126373291016
NILOTINIB,DASATINIB,RXF 393L,-16.71,33.05096435546875
VISMODEGIB,SORAFENIB,NCI-H460,-12.55,-4.267675399780273
SUNITINIB,MITOTANE,786-O,-2.35,-11.913074493408203
VISMODEGIB,ROMIDEPSIN,NCI-H460,-32.42,-34.41468811035156
MEGESTROL ACETATE,IMATINIB,OVCAR-4,1.54,-18.183250427246094
MEGESTROL ACETATE,ROMIDEPSIN,HCT 116,-53.98,-33.88372039794922
AXITINIB,NILOTINIB,CCRF-CEM,-8.5,-1.9684982299804688
SNX5422,AT7519,TC-71,8.542,2218.030517578125
GEFITINIB,MITOTANE,PC-3,-5.31,-0.37005615234375
MEGESTROL ACETATE,ROMIDEPSIN,KM12,-61.83,-25.97333526611328
RUXOLITINIB,PACLITAXEL,LOX-IMVI,12.69,-11.626399993896484
NILOTINIB,LAPATINIB,OVCAR-5,-9.95,4.460964202880859
IMATINIB,SUNITINIB,COLO 205,1.36,-6.212558746337891
VANDETANIB,VEMURAFENIB,SN12C,-12.34,-19.543869018554688
MEGESTROL ACETATE,SORAFENIB,TK-10,-33.88,-0.5556392669677734
VANDETANIB,GEFITINIB,A-498,5.05,-19.645479202270508
RUXOLITINIB,SUNITINIB,UACC-62,-10.37,10.911876678466797
CRIZOTINIB,IMATINIB,NCI-H460,2.35,-6.355918884277344
IMATINIB,SORAFENIB,Caki-1,-6.17,7.139306545257568
RUXOLITINIB,FULVESTRANT,SK-MEL-2,0.52,-0.6045989990234375
ABIRATERONE,NILOTINIB,RPMI-8226,-5.2,4.981910705566406
VEMURAFENIB,ARSENIC TRIOXIDE,A-549,-5.14,-8.331426620483398
CRIZOTINIB,ABIRATERONE,786-O,0.42,-7.553627014160156
VANDETANIB,ABIRATERONE,MDA-MB-468,0.59,-25.200523376464844
AXITINIB,CRIZOTINIB,PC-3,-10.58,-12.814117431640623
AXITINIB,MEGESTROL ACETATE,HOP-62,-11.68,-19.458770751953125
VANDETANIB,PACLITAXEL,OVCAR-5,-7.02,-9.78341293334961
RALOXIFENE,VEMURAFENIB,KM12,-4.565,15.937149047851562
VEMURAFENIB,AXITINIB,OVCAR-3,2.02,-11.948434829711914
LAPATINIB,MITOTANE,SW620,1.18,-13.870616912841797
TRETINOIN,DASATINIB,ACHN,-7.32,-8.7366943359375
AXITINIB,LAPATINIB,OVCAR-5,-6.68,-7.432254791259766
VANDETANIB,DASATINIB,SN12C,0.35,19.064117431640625
VEMURAFENIB,ARSENIC TRIOXIDE,SK-MEL-5,-23.41,-11.941308975219728
CRIZOTINIB,ROMIDEPSIN,NCI-H226,-4.42,-33.09874725341797
RUXOLITINIB,IMATINIB,HOP-92,-3.7,1.765947341918945
AXITINIB,VANDETANIB,BT-549,4.23,-7.574958801269531
MITOTANE,NILOTINIB,OVCAR-3,-3.16,-5.753719329833984
FULVESTRANT,DOCETAXEL,LOX-IMVI,-29.13,-5.07411003112793
CRIZOTINIB,ARSENIC TRIOXIDE,RPMI-8226,4.42,-7.208349227905273
PELITINIB,PANOBINOSTAT,L-1236,10.684,-8.991851806640625
AXITINIB,MITOTANE,KM12,2.4,-2.901632308959961
MEGESTROL ACETATE,IMATINIB,SW620,4.52,-3.111042022705078
VISMODEGIB,RALOXIFENE,SK-MEL-5,4.46,-3.046497344970703
RUXOLITINIB,AXITINIB,T-47D,3.66,-2.936389923095703
METFORMIN,SORAFENIB,NCI-H460,-21.5975,-0.7254409790039062
LENALIDOMIDE,SORAFENIB,MOLT-4,-26.2,-4.203754425048828
RUXOLITINIB,THALIDOMIDE,MDA-MB-231,-9.97,-8.679702758789062
RALOXIFENE,VEMURAFENIB,HT-29,-1.6,-14.773239135742188
GEFITINIB,IMATINIB,SW620,-3.2,7.859616756439209
AXITINIB,LAPATINIB,HCT 116,-21.85,82.94462585449219
